image=images/enemies/antlion_armored.png
#flare_sprite_packer_input=230 205 291 221 250 174 291 221 214 205 291 222 250 185 291 222 231 203 294 220 253 173 294 219 211 202 295 220 253 182 294 219 222 198 298 216 256 171 298 215 210 197 298 215 256 178 298 216 219 195 292 214 251 169 292 212 208 194 292 212 251 173 292 213 226 172 230 192 206 177 218 180 218 188 225 176 209 180 216 196 221 186 242 202 250 172 260 191 208 196 241 187 250 176 258 203 223 199 253 204 297 163 295 205 209 199 253 203 300 176 293 205 222 194 237 189 255 179 263 202 208 187 237 202 257 173 263 190 225 188 216 180 209 179 225 192 218 173 217 196 206 178 228 176 222 195 255 191 244 173 240 201 210 185 257 202 246 178 240 187 223 199 295 205 297 163 253 204 209 200 297 205 296 176 253 203 224 187 290 202 289 171 239 182 208 198 287 190 287 174 239 196 258 234 311 243 283 206 341 258 260 228 335 224 285 190 320 218 201 337 210 336 318 271 294 309 219 330 239 286 312 232 284 272 235 270 270 308 207 290 291 316 278 264 320 187 213 186 231 211 357 156 333 242 157 259 335 229 368 162 348 178 162 219 310 195 250 220 260 231 204 202 274 237 243 224 266 208 212 200 272 215 256 193 250 238 181 235 257 238 267 208 271 175 178 171 230 172 181 228 197 232 185 228 195 239 203 239 200 230 185 195 193 202 230 212 210 199 189 189 227 173 189 202 201 232 183 225 246 240 239 194 239 223 183 197 254 185 234 199 230 219 186 210 256 202 237 206 224 232 181 208 250 206 224 211 230 233 191 204 242 195 278 186 289 178 255 179 252 164 278 156 289 174 241 181 248 207 203 171 234 163 234 140 232 133 211 134 222 150 223 144 232 177 207 169 220 162 224 141 249 140 213 138 220 158 211 144 249 171 206 168 226 161 223 142 263 141 214 145 226 165 220 146 263 171 225 162 240 157 223 145 263 141 231 145 237 165 220 146 263 164 206 168 226 161 223 142 263 141 214 145 226 165 220 146 263 171 225 162 240 157 223 145 263 141 231 145 237 165 220 146 263 164 225 162 240 157 223 145 263 141 231 145 237 165 220 146 263 164
#flare_sprite_packer_output=3386 318 207 1611 284 2342 498 1601 1385 1095 0 2976 1384 1300 201 1389 538 2691 291 309 1381 1485 291 529 1862 1074 210 964 1634 1495 505 1021 1887 1488 1253 242 1828 2418 895 449 2367 2037 1193 458 1031 2579 219 748 2354 1647 800 1234 2823 433 1107 836 1532 2970 1577 229 2116 2060 1092 1224 3057 1373 2374 601 3498 1155 3230 2630 3448 2728 2793 2032 3285 1688 2577 1837 2790 2370 2094 1259 2352 965 787 1823 2763 2702 3277 523 2842 990 1600 1677 3275 891 1863 1879 885 664 210 1184 3285 1489 1026 2757 585 640 814 827 2573 1643 2843 801 1287 2581 1599 1074 2112 3032 2109 1461 1050 2242 1600 1880 2793 1844 2533 2716 2320 3031 2346 1455 2315 2713 2606 406 2109 2683 2585 1310 2355 1842 1310 2390 2813 1337 2114 1663 3494 1748 1580 2211 2336 1137 2602 978 3275 1090 505 1240 1182 673 773 2884 3283 1289 517 816 1089 1048 1279 2760 2566 2379 799 1032 1092 1437 2604 796 1718 2750 1047 1814 2536 232 2116 1864 789 1589 2879 0 1047 1608 585 0 278 2516 1912 0 2823 243 2247 0 0 1290 0 954 926 0 291 0 0 624 0 1917 2567 0 0 2203 239 1832 0 316 0 1627 0 0 0 2475 585 258 3062 1187 1919 609 3190 162 1244 0 1399 836 1577 0 3190 0 905 271 1491 458 585 445 534 2238 274 2744 2971 2769 0 2739 291 2975 1334 1799 2577 2033 787 2014 1858 1686 1059 2004 3518 523 530 2000 1309 2007 1309 2215 3512 2916 2374 793 3518 758 1954 820 3080 734 1556 835 1751 835 3077 504 3327 3012 3175 2810 1864 1276 3492 1933 2949 2971 2339 2234 3138 3012 2151 820 3092 962 284 2102 2604 602 534 2894 1926 2750 1278 2963 2843 602 1634 1276 1532 2760 769 2682 2127 403 1653 441 1931 2947 1877 403 2150 609 538 2458 1740 2948 2364 406 3108 318 498 1822 1912 224 1026 2960 492 1445 2247 218 3277 710 2073 1052 2112 2861 3051 1545 2100 2398 773 3088 3494 1614 2541 2566 3242 2195 2795 1667 3498 986 1699 673 3018 2195 2336 1315 3492 1332 1479 677 3494 1470 2813 1166 2529 3041 2315 2552 3465 2294 770 1448 2315 2886 1565 2577 3234 2484 1839 2083 3244 2033 2571 1486 2566 2234 1330 1658 2582 1165 3018 1865 3460 2436 1837 2254 2743 2898 1791 2589 3014 2336 1576 2070 2529 2896 3018 2030 3454 2582 787 2229 3469 2132 2811 1510 3237 2339 784 2400 2334 2407 3255 1868 2790 2556 1047 2415 2789 2208 3027 1708 3011 2478 768 2541 2084 2538 2102 2233 3010 2623 1565 2413


[stance]
frames=4
duration=533ms
type=back_forth
frame=0,0,3386,318,230,205,98,143
frame=0,1,207,1611,291,221,145,149
frame=0,2,284,2342,250,174,125,134
frame=0,3,498,1601,291,221,146,149
frame=0,4,1385,1095,214,205,100,143
frame=0,5,0,2976,291,222,146,150
frame=0,6,1384,1300,250,185,125,145
frame=0,7,201,1389,291,222,145,150
frame=1,0,538,2691,231,203,99,141
frame=1,1,291,309,294,220,146,148
frame=1,2,1381,1485,253,173,127,133
frame=1,3,291,529,294,219,147,147
frame=1,4,1862,1074,211,202,100,141
frame=1,5,210,964,295,220,148,148
frame=1,6,1634,1495,253,182,126,142
frame=1,7,505,1021,294,219,147,148
frame=2,0,1887,1488,222,198,96,136
frame=2,1,1253,242,298,216,148,144
frame=2,2,1828,2418,256,171,128,131
frame=2,3,895,449,298,215,149,143
frame=2,4,2367,2037,210,197,100,136
frame=2,5,1193,458,298,215,150,143
frame=2,6,1031,2579,256,178,128,137
frame=2,7,219,748,298,216,149,144
frame=3,0,2354,1647,219,195,93,133
frame=3,1,800,1234,292,214,145,141
frame=3,2,2823,433,251,169,125,129
frame=3,3,1107,836,292,212,146,139
frame=3,4,1532,2970,208,194,100,132
frame=3,5,1577,229,292,212,147,140
frame=3,6,2116,2060,251,173,126,132
frame=3,7,1092,1224,292,213,146,141

[run]
frames=8
duration=533ms
type=looped
frame=0,0,3057,1373,226,172,102,130
frame=0,1,2374,601,230,192,133,127
frame=0,2,3498,1155,206,177,86,123
frame=0,3,3230,2630,218,180,133,134
frame=0,4,3448,2728,218,188,112,129
frame=0,5,2793,2032,225,176,92,135
frame=0,6,3285,1688,209,180,120,129
frame=0,7,2577,1837,216,196,83,130
frame=1,0,2790,2370,221,186,97,135
frame=1,1,2094,1259,242,202,135,132
frame=1,2,2352,965,250,172,111,127
frame=1,3,787,1823,260,191,149,139
frame=1,4,2763,2702,208,196,100,133
frame=1,5,3277,523,241,187,106,139
frame=1,6,2842,990,250,176,137,132
frame=1,7,1600,1677,258,203,108,136
frame=2,0,3275,891,223,199,97,138
frame=2,1,1863,1879,253,204,126,143
frame=2,2,885,664,297,163,145,134
frame=2,3,210,1184,295,205,144,142
frame=2,4,3285,1489,209,199,100,138
frame=2,5,1026,2757,253,203,127,142
frame=2,6,585,640,300,176,145,135
frame=2,7,814,827,293,205,144,142
frame=3,0,2573,1643,222,194,97,132
frame=3,1,2843,801,237,189,100,139
frame=3,2,1287,2581,255,179,137,132
frame=3,3,1599,1074,263,202,113,134
frame=3,4,2112,3032,208,187,100,134
frame=3,5,2109,1461,237,202,137,134
frame=3,6,1050,2242,257,173,116,131
frame=3,7,1600,1880,263,190,147,140
frame=4,0,2793,1844,225,188,102,129
frame=4,1,2533,2716,216,180,83,134
frame=4,2,2320,3031,209,179,120,124
frame=4,3,2346,1455,225,192,92,127
frame=4,4,2315,2713,218,173,112,130
frame=4,5,2606,406,217,196,133,130
frame=4,6,2109,2683,206,178,86,128
frame=4,7,2585,1310,228,176,133,135
frame=5,0,2355,1842,222,195,97,133
frame=5,1,1310,2390,255,191,107,139
frame=5,2,2813,1337,244,173,135,128
frame=5,3,2114,1663,240,201,105,132
frame=5,4,3494,1748,210,185,101,135
frame=5,5,1580,2211,257,202,146,135
frame=5,6,2336,1137,246,178,107,133
frame=5,7,2602,978,240,187,135,140
frame=6,0,3275,1090,223,199,97,138
frame=6,1,505,1240,295,205,144,142
frame=6,2,1182,673,297,163,145,134
frame=6,3,773,2884,253,204,127,143
frame=6,4,3283,1289,209,200,100,138
frame=6,5,517,816,297,205,144,142
frame=6,6,1089,1048,296,176,145,135
frame=6,7,1279,2760,253,203,126,142
frame=7,0,2566,2379,224,187,100,133
frame=7,1,799,1032,290,202,162,134
frame=7,2,1092,1437,289,171,130,124
frame=7,3,2604,796,239,182,137,134
frame=7,4,1718,2750,208,198,100,133
frame=7,5,1047,1814,287,190,119,139
frame=7,6,2536,232,287,174,152,132
frame=7,7,2116,1864,239,196,102,127

[swing]
frames=4
duration=266ms
type=play_once
frame=0,0,789,1589,258,234,119,176
frame=0,1,2879,0,311,243,167,176
frame=0,2,1047,1608,283,206,131,165
frame=0,3,585,0,341,258,140,191
frame=0,4,278,2516,260,228,117,175
frame=0,5,1912,0,335,224,135,163
frame=0,6,2823,243,285,190,128,155
frame=0,7,2247,0,320,218,175,165
frame=1,0,0,1290,201,337,61,287
frame=1,1,0,954,210,336,66,273
frame=1,2,926,0,318,271,124,231
frame=1,3,291,0,294,309,126,246
frame=1,4,0,624,219,330,110,280
frame=1,5,0,1917,239,286,126,278
frame=1,6,2567,0,312,232,125,241
frame=1,7,0,2203,284,272,97,264
