image=images/enemies/boulder.png
#flare_sprite_packer_input=242 300 229 241 254 313 265 306 251 237 228 122
#flare_sprite_packer_output=265 0 265 300 0 306 0 0 254 541 0 619


[stance]
frames=1
duration=33ms
type=looped
frame=0,0,265,0,242,300,108,246
frame=0,1,265,0,242,300,108,246
frame=0,2,265,0,242,300,108,246
frame=0,3,265,0,242,300,108,246
frame=0,4,265,0,242,300,108,246
frame=0,5,265,0,242,300,108,246
frame=0,6,265,0,242,300,108,246
frame=0,7,265,0,242,300,108,246

[die]
frames=5
duration=500ms
type=play_once
frame=0,0,265,300,229,241,108,187
frame=0,1,265,300,229,241,108,187
frame=0,2,265,300,229,241,108,187
frame=0,3,265,300,229,241,108,187
frame=0,4,265,300,229,241,108,187
frame=0,5,265,300,229,241,108,187
frame=0,6,265,300,229,241,108,187
frame=0,7,265,300,229,241,108,187
frame=1,0,0,306,254,313,108,259
frame=1,1,0,306,254,313,108,259
frame=1,2,0,306,254,313,108,259
frame=1,3,0,306,254,313,108,259
frame=1,4,0,306,254,313,108,259
frame=1,5,0,306,254,313,108,259
frame=1,6,0,306,254,313,108,259
frame=1,7,0,306,254,313,108,259
frame=2,0,0,0,265,306,108,252
frame=2,1,0,0,265,306,108,252
frame=2,2,0,0,265,306,108,252
frame=2,3,0,0,265,306,108,252
frame=2,4,0,0,265,306,108,252
frame=2,5,0,0,265,306,108,252
frame=2,6,0,0,265,306,108,252
frame=2,7,0,0,265,306,108,252
frame=3,0,254,541,251,237,108,183
frame=3,1,254,541,251,237,108,183
frame=3,2,254,541,251,237,108,183
frame=3,3,254,541,251,237,108,183
frame=3,4,254,541,251,237,108,183
frame=3,5,254,541,251,237,108,183
frame=3,6,254,541,251,237,108,183
frame=3,7,254,541,251,237,108,183
frame=4,0,0,619,228,122,108,68
frame=4,1,0,619,228,122,108,68
frame=4,2,0,619,228,122,108,68
frame=4,3,0,619,228,122,108,68
frame=4,4,0,619,228,122,108,68
frame=4,5,0,619,228,122,108,68
frame=4,6,0,619,228,122,108,68
frame=4,7,0,619,228,122,108,68
