image=images/powers/bolas.png
#flare_sprite_packer_input=26 144 22 148 16 150 22 148 26 144 22 144 16 144 22 144 150 76 110 124 16 144 110 124 150 76 110 36 16 26 110 36 144 84 106 41 16 26 106 41 144 84 106 130 16 150 106 130
#flare_sprite_packer_output=0 260 360 0 366 148 112 248 26 260 52 260 96 260 74 260 216 168 106 0 150 248 106 124 216 244 272 320 166 248 272 356 216 0 166 320 166 274 166 361 216 84 0 0 134 248 0 130


[power]
frames=3
duration=300ms
type=looped
active_frame=all
active_sub_frame=all
frame=0,0,0,260,26,144,13,168
frame=0,1,360,0,22,148,11,170
frame=0,2,366,148,16,150,8,171
frame=0,3,112,248,22,148,11,170
frame=0,4,26,260,26,144,13,168
frame=0,5,52,260,22,144,11,168
frame=0,6,96,260,16,144,8,168
frame=0,7,74,260,22,144,11,168
frame=1,0,216,168,150,76,75,134
frame=1,1,106,0,110,124,55,158
frame=1,2,150,248,16,144,8,168
frame=1,3,106,124,110,124,55,158
frame=1,4,216,244,150,76,75,134
frame=1,5,272,320,110,36,55,114
frame=1,6,166,248,16,26,8,109
frame=1,7,272,356,110,36,55,114
frame=2,0,216,0,144,84,72,138
frame=2,1,166,320,106,41,53,117
frame=2,2,166,274,16,26,8,109
frame=2,3,166,361,106,41,53,117
frame=2,4,216,84,144,84,72,138
frame=2,5,0,0,106,130,53,161
frame=2,6,134,248,16,150,8,171
frame=2,7,0,130,106,130,53,161
