image=images/powers/spark_red.png
#flare_sprite_packer_input=52 42 42 46 1 1 111 98 103 104 158 138 148 145 190 171 145 128
#flare_sprite_packer_output=190 104 242 104 284 104 158 171 190 0 0 171 0 309 0 0 148 309


[power]
frames=4
duration=400ms
type=play_once
frame=0,0,190,104,52,42,27,120
frame=0,1,242,104,42,46,20,111
frame=0,2,284,104,1,1,0,0
frame=0,3,284,104,1,1,0,0
frame=0,4,284,104,1,1,0,0
frame=0,5,284,104,1,1,0,0
frame=0,6,284,104,1,1,0,0
frame=0,7,284,104,1,1,0,0
frame=1,0,158,171,111,98,56,151
frame=1,1,190,0,103,104,48,132
frame=1,2,284,104,1,1,0,0
frame=1,3,284,104,1,1,0,0
frame=1,4,284,104,1,1,0,0
frame=1,5,284,104,1,1,0,0
frame=1,6,284,104,1,1,0,0
frame=1,7,284,104,1,1,0,0
frame=2,0,0,171,158,138,77,170
frame=2,1,0,309,148,145,66,145
frame=2,2,284,104,1,1,0,0
frame=2,3,284,104,1,1,0,0
frame=2,4,284,104,1,1,0,0
frame=2,5,284,104,1,1,0,0
frame=2,6,284,104,1,1,0,0
frame=2,7,284,104,1,1,0,0
frame=3,0,0,0,190,171,94,184
frame=3,1,148,309,145,128,80,152
frame=3,2,284,104,1,1,0,0
frame=3,3,284,104,1,1,0,0
frame=3,4,284,104,1,1,0,0
frame=3,5,284,104,1,1,0,0
frame=3,6,284,104,1,1,0,0
frame=3,7,284,104,1,1,0,0
