image=images/powers/shield_orange.png
#flare_sprite_packer_input=261 300 1 1 265 307 268 302 269 304
#flare_sprite_packer_output=268 307 268 304 269 0 0 304 0 0


[power]
frames=4
duration=400ms
type=looped
frame=0,0,268,307,261,300,131,231
frame=0,1,268,304,1,1,0,0
frame=0,2,268,304,1,1,0,0
frame=0,3,268,304,1,1,0,0
frame=0,4,268,304,1,1,0,0
frame=0,5,268,304,1,1,0,0
frame=0,6,268,304,1,1,0,0
frame=0,7,268,304,1,1,0,0
frame=1,0,269,0,265,307,135,234
frame=1,1,268,304,1,1,0,0
frame=1,2,268,304,1,1,0,0
frame=1,3,268,304,1,1,0,0
frame=1,4,268,304,1,1,0,0
frame=1,5,268,304,1,1,0,0
frame=1,6,268,304,1,1,0,0
frame=1,7,268,304,1,1,0,0
frame=2,0,0,304,268,302,133,233
frame=2,1,268,304,1,1,0,0
frame=2,2,268,304,1,1,0,0
frame=2,3,268,304,1,1,0,0
frame=2,4,268,304,1,1,0,0
frame=2,5,268,304,1,1,0,0
frame=2,6,268,304,1,1,0,0
frame=2,7,268,304,1,1,0,0
frame=3,0,0,0,269,304,133,233
frame=3,1,268,304,1,1,0,0
frame=3,2,268,304,1,1,0,0
frame=3,3,268,304,1,1,0,0
frame=3,4,268,304,1,1,0,0
frame=3,5,268,304,1,1,0,0
frame=3,6,268,304,1,1,0,0
frame=3,7,268,304,1,1,0,0
