image=images/powers/sparkle.png
#flare_sprite_packer_input=154 97 1 1 154 109 147 121 111 153 115 130 115 128 110 93 164 91 142 85 164 65 159 122 142 104 139 130 150 132 150 134 140 150 139 150 140 122 152 55 156 62
#flare_sprite_packer_output=140 134 139 150 294 132 139 231 592 223 599 0 286 326 588 130 428 244 286 241 401 335 440 0 139 352 0 300 290 0 140 0 0 0 0 150 448 122 401 400 565 376


[power]
frames=20
duration=1000ms
type=looped
frame=0,0,140,134,154,97,71,84
frame=0,1,139,150,1,1,0,0
frame=0,2,139,150,1,1,0,0
frame=0,3,139,150,1,1,0,0
frame=0,4,139,150,1,1,0,0
frame=0,5,139,150,1,1,0,0
frame=0,6,139,150,1,1,0,0
frame=0,7,139,150,1,1,0,0
frame=1,0,294,132,154,109,70,121
frame=1,1,139,150,1,1,0,0
frame=1,2,139,150,1,1,0,0
frame=1,3,139,150,1,1,0,0
frame=1,4,139,150,1,1,0,0
frame=1,5,139,150,1,1,0,0
frame=1,6,139,150,1,1,0,0
frame=1,7,139,150,1,1,0,0
frame=2,0,139,231,147,121,68,124
frame=2,1,139,150,1,1,0,0
frame=2,2,139,150,1,1,0,0
frame=2,3,139,150,1,1,0,0
frame=2,4,139,150,1,1,0,0
frame=2,5,139,150,1,1,0,0
frame=2,6,139,150,1,1,0,0
frame=2,7,139,150,1,1,0,0
frame=3,0,592,223,111,153,32,127
frame=3,1,139,150,1,1,0,0
frame=3,2,139,150,1,1,0,0
frame=3,3,139,150,1,1,0,0
frame=3,4,139,150,1,1,0,0
frame=3,5,139,150,1,1,0,0
frame=3,6,139,150,1,1,0,0
frame=3,7,139,150,1,1,0,0
frame=4,0,599,0,115,130,33,106
frame=4,1,139,150,1,1,0,0
frame=4,2,139,150,1,1,0,0
frame=4,3,139,150,1,1,0,0
frame=4,4,139,150,1,1,0,0
frame=4,5,139,150,1,1,0,0
frame=4,6,139,150,1,1,0,0
frame=4,7,139,150,1,1,0,0
frame=5,0,286,326,115,128,34,107
frame=5,1,139,150,1,1,0,0
frame=5,2,139,150,1,1,0,0
frame=5,3,139,150,1,1,0,0
frame=5,4,139,150,1,1,0,0
frame=5,5,139,150,1,1,0,0
frame=5,6,139,150,1,1,0,0
frame=5,7,139,150,1,1,0,0
frame=6,0,588,130,110,93,31,112
frame=6,1,139,150,1,1,0,0
frame=6,2,139,150,1,1,0,0
frame=6,3,139,150,1,1,0,0
frame=6,4,139,150,1,1,0,0
frame=6,5,139,150,1,1,0,0
frame=6,6,139,150,1,1,0,0
frame=6,7,139,150,1,1,0,0
frame=7,0,428,244,164,91,86,115
frame=7,1,139,150,1,1,0,0
frame=7,2,139,150,1,1,0,0
frame=7,3,139,150,1,1,0,0
frame=7,4,139,150,1,1,0,0
frame=7,5,139,150,1,1,0,0
frame=7,6,139,150,1,1,0,0
frame=7,7,139,150,1,1,0,0
frame=8,0,286,241,142,85,88,118
frame=8,1,139,150,1,1,0,0
frame=8,2,139,150,1,1,0,0
frame=8,3,139,150,1,1,0,0
frame=8,4,139,150,1,1,0,0
frame=8,5,139,150,1,1,0,0
frame=8,6,139,150,1,1,0,0
frame=8,7,139,150,1,1,0,0
frame=9,0,401,335,164,65,89,102
frame=9,1,139,150,1,1,0,0
frame=9,2,139,150,1,1,0,0
frame=9,3,139,150,1,1,0,0
frame=9,4,139,150,1,1,0,0
frame=9,5,139,150,1,1,0,0
frame=9,6,139,150,1,1,0,0
frame=9,7,139,150,1,1,0,0
frame=10,0,440,0,159,122,84,105
frame=10,1,139,150,1,1,0,0
frame=10,2,139,150,1,1,0,0
frame=10,3,139,150,1,1,0,0
frame=10,4,139,150,1,1,0,0
frame=10,5,139,150,1,1,0,0
frame=10,6,139,150,1,1,0,0
frame=10,7,139,150,1,1,0,0
frame=11,0,139,352,142,104,67,90
frame=11,1,139,150,1,1,0,0
frame=11,2,139,150,1,1,0,0
frame=11,3,139,150,1,1,0,0
frame=11,4,139,150,1,1,0,0
frame=11,5,139,150,1,1,0,0
frame=11,6,139,150,1,1,0,0
frame=11,7,139,150,1,1,0,0
frame=12,0,0,300,139,130,65,111
frame=12,1,139,150,1,1,0,0
frame=12,2,139,150,1,1,0,0
frame=12,3,139,150,1,1,0,0
frame=12,4,139,150,1,1,0,0
frame=12,5,139,150,1,1,0,0
frame=12,6,139,150,1,1,0,0
frame=12,7,139,150,1,1,0,0
frame=13,0,290,0,150,132,75,116
frame=13,1,139,150,1,1,0,0
frame=13,2,139,150,1,1,0,0
frame=13,3,139,150,1,1,0,0
frame=13,4,139,150,1,1,0,0
frame=13,5,139,150,1,1,0,0
frame=13,6,139,150,1,1,0,0
frame=13,7,139,150,1,1,0,0
frame=14,0,140,0,150,134,74,120
frame=14,1,139,150,1,1,0,0
frame=14,2,139,150,1,1,0,0
frame=14,3,139,150,1,1,0,0
frame=14,4,139,150,1,1,0,0
frame=14,5,139,150,1,1,0,0
frame=14,6,139,150,1,1,0,0
frame=14,7,139,150,1,1,0,0
frame=15,0,0,0,140,150,73,119
frame=15,1,139,150,1,1,0,0
frame=15,2,139,150,1,1,0,0
frame=15,3,139,150,1,1,0,0
frame=15,4,139,150,1,1,0,0
frame=15,5,139,150,1,1,0,0
frame=15,6,139,150,1,1,0,0
frame=15,7,139,150,1,1,0,0
frame=16,0,0,150,139,150,73,121
frame=16,1,139,150,1,1,0,0
frame=16,2,139,150,1,1,0,0
frame=16,3,139,150,1,1,0,0
frame=16,4,139,150,1,1,0,0
frame=16,5,139,150,1,1,0,0
frame=16,6,139,150,1,1,0,0
frame=16,7,139,150,1,1,0,0
frame=17,0,448,122,140,122,74,95
frame=17,1,139,150,1,1,0,0
frame=17,2,139,150,1,1,0,0
frame=17,3,139,150,1,1,0,0
frame=17,4,139,150,1,1,0,0
frame=17,5,139,150,1,1,0,0
frame=17,6,139,150,1,1,0,0
frame=17,7,139,150,1,1,0,0
frame=18,0,401,400,152,55,75,99
frame=18,1,139,150,1,1,0,0
frame=18,2,139,150,1,1,0,0
frame=18,3,139,150,1,1,0,0
frame=18,4,139,150,1,1,0,0
frame=18,5,139,150,1,1,0,0
frame=18,6,139,150,1,1,0,0
frame=18,7,139,150,1,1,0,0
frame=19,0,565,376,156,62,77,103
frame=19,1,139,150,1,1,0,0
frame=19,2,139,150,1,1,0,0
frame=19,3,139,150,1,1,0,0
frame=19,4,139,150,1,1,0,0
frame=19,5,139,150,1,1,0,0
frame=19,6,139,150,1,1,0,0
frame=19,7,139,150,1,1,0,0
