image=images/avatar/female_dark/plate_helm.png
#flare_sprite_packer_input=75 115 70 120 63 123 70 120 70 116 71 118 64 120 71 118 73 115 69 120 63 124 72 119 72 116 68 119 64 120 71 118 72 116 73 119 63 124 73 120 73 115 69 119 64 120 69 118 71 116 72 119 63 124 69 119 72 116 70 118 64 121 74 118 69 113 68 115 63 118 70 116 72 113 68 116 64 116 65 115 73 114 68 117 64 121 70 118 73 115 70 118 65 119 71 117 73 117 68 119 65 123 70 119 75 117 70 121 67 121 70 118 72 114 70 119 64 122 72 119 72 114 71 118 67 120 70 117 72 113 71 117 61 119 71 115 72 112 68 114 62 118 71 115 70 114 70 119 64 122 72 119 72 114 71 118 67 120 70 117 73 116 70 121 64 123 70 119 75 116 70 121 68 121 71 119 72 114 67 118 64 120 70 118 72 115 71 118 65 118 70 117 71 114 73 117 63 122 68 117 75 114 68 116 64 118 69 116 70 110 66 111 64 114 67 111 74 110 66 112 63 113 65 112 67 109 65 106 60 111 66 107 71 107 66 109 61 108 68 108 70 113 68 111 61 116 68 112 74 112 68 115 63 112 69 114 71 113 69 117 63 122 71 116 73 114 72 116 64 117 69 114 72 110 67 110 63 117 70 111 75 110 66 113 60 112 67 112 73 114 72 119 64 121 71 117 74 116 70 119 65 119 69 118 72 111 67 111 61 112 72 109 73 111 67 112 63 110 71 111 64 82 56 78 48 79 54 82 62 82 55 81 49 81 57 80 39 77 50 71 53 76 52 73 61 73 52 74 53 77 44 74 34 51 43 50 42 47 42 48 48 50 43 50 47 52 42 51 28 31 36 27 28 30 32 31 39 34 35 33 40 34 34 30 72 115 74 120 63 123 73 121 71 116 69 118 64 121 70 119 74 120 73 123 67 125 74 123 72 119 70 120 66 124 75 121 76 121 72 124 66 125 75 123 73 119 72 120 68 122 74 121 69 116 71 118 63 124 74 117 75 116 70 119 65 119 74 120 71 112 68 114 63 118 69 115 73 113 67 114 63 116 70 115 71 110 66 111 63 115 71 112 74 111 66 113 63 113 66 113 71 111 68 113 63 116 67 112 75 112 66 115 63 113 67 112 71 113 65 114 63 117 69 114 75 115 68 116 65 115 70 116
#flare_sprite_packer_output=967 0 127 1353 67 614 127 1473 572 240 353 240 135 1593 642 239 552 592 74 123 0 1111 216 121 762 475 288 121 572 120 207 482 970 354 595 0 0 1235 522 0 514 939 906 116 636 119 270 359 413 707 356 120 0 1359 713 238 415 823 278 477 63 1478 668 0 841 708 1042 707 483 356 487 823 840 821 1042 475 660 939 856 934 479 593 1042 241 73 491 348 475 696 591 418 475 782 237 412 358 424 239 1042 122 0 988 918 235 742 0 130 612 66 739 488 474 769 706 128 981 63 1234 428 120 768 820 546 356 700 118 834 474 659 1055 617 357 198 975 625 824 875 1049 1042 937 558 474 785 934 199 1562 135 366 63 1356 500 120 266 1324 620 474 767 117 274 836 897 354 66 860 63 1111 137 485 817 0 133 733 136 854 847 235 267 1438 975 115 73 246 762 357 769 591 691 473 832 356 334 595 269 1552 339 358 72 1599 1042 358 404 593 557 823 270 600 556 707 877 1161 679 1168 978 932 673 1391 1022 1051 467 1283 979 588 468 1395 810 1498 934 1382 740 1390 883 1597 863 1382 817 1607 479 1619 877 1489 731 1051 878 1271 724 935 411 1516 801 1049 1042 822 479 1507 320 1080 395 1177 344 712 72 369 625 592 696 706 484 707 387 946 326 1194 805 1161 743 1501 451 939 676 1279 947 1046 466 1170 745 1164 542 1503 587 939 834 116 127 1111 344 829 688 357 200 604 259 961 904 470 533 1281 676 1502 746 1276 1018 1161 533 1392 606 1391 800 1388 947 1156 945 1488 1001 1270 1009 1348 988 233 949 1570 946 1271 1009 1477 921 930 365 1647 1055 1570 1057 1347 1058 1497 949 1652 1058 1423 1057 1270 1011 1558 241 1676 322 1666 1054 1641 411 1628 999 1427 1011 1632 275 1666 199 1676 1077 1688 404 1676 980 1352 1045 1688 921 1010 1010 1682 988 315 946 1352 696 820 300 0 65 988 0 493 625 708 973 470 127 1232 203 723 374 0 0 246 0 614 0 123 207 240 137 243 0 864 151 0 75 0 0 369 0 739 0 0 143 121 0 1607 1042 0 226 0 910 700 273 718 0 1483 279 240 892 0 204 842 205 363 448 0 542 1615 389 1063 324 953 197 1332 532 1168 912 816 979 701 197 1447 746 1611 680 1613 979 817 605 1279 605 1168 338 1308 404 1290 339 1421 807 1271 591 1053 191 1100 609 1503 904 588 254 1094 405 1403 613 1615 340 1534 457 1056 841 591 522 1054 497 239 1042 591 261 1209 191 1216


[stance]
frames=4
duration=800ms
type=back_forth
frame=0,0,967,0,75,115,22,142
frame=0,1,127,1353,70,120,17,146
frame=0,2,67,614,63,123,10,148
frame=0,3,127,1473,70,120,12,145
frame=0,4,572,240,70,116,11,141
frame=0,5,353,240,71,118,13,140
frame=0,6,135,1593,64,120,13,140
frame=0,7,642,239,71,118,19,141
frame=1,0,552,592,73,115,20,142
frame=1,1,74,123,69,120,16,146
frame=1,2,0,1111,63,124,10,147
frame=1,3,216,121,72,119,13,144
frame=1,4,762,475,72,116,12,141
frame=1,5,288,121,68,119,14,141
frame=1,6,572,120,64,120,13,141
frame=1,7,207,482,71,118,18,141
frame=2,0,970,354,72,116,18,142
frame=2,1,595,0,73,119,14,145
frame=2,2,0,1235,63,124,10,146
frame=2,3,522,0,73,120,14,144
frame=2,4,514,939,73,115,14,140
frame=2,5,906,116,69,119,16,141
frame=2,6,636,119,64,120,13,142
frame=2,7,270,359,69,118,16,142
frame=3,0,413,707,71,116,17,142
frame=3,1,356,120,72,119,13,145
frame=3,2,0,1359,63,124,10,146
frame=3,3,713,238,69,119,15,143
frame=3,4,415,823,72,116,15,141
frame=3,5,278,477,70,118,17,142
frame=3,6,63,1478,64,121,13,143
frame=3,7,668,0,74,118,15,142

[run]
frames=8
duration=533ms
type=looped
frame=0,0,841,708,69,113,27,138
frame=0,1,1042,707,68,115,21,143
frame=0,2,483,356,63,118,10,146
frame=0,3,487,823,70,116,8,143
frame=0,4,840,821,72,113,6,136
frame=0,5,1042,475,68,116,10,134
frame=0,6,660,939,64,116,13,133
frame=0,7,856,934,65,115,23,135
frame=1,0,479,593,73,114,31,140
frame=1,1,1042,241,68,117,24,147
frame=1,2,73,491,64,121,11,151
frame=1,3,348,475,70,118,6,146
frame=1,4,696,591,73,115,3,139
frame=1,5,418,475,70,118,6,136
frame=1,6,782,237,65,119,12,134
frame=1,7,412,358,71,117,25,136
frame=2,0,424,239,73,117,31,142
frame=2,1,1042,122,68,119,25,150
frame=2,2,0,988,65,123,12,154
frame=2,3,918,235,70,119,6,150
frame=2,4,742,0,75,117,3,143
frame=2,5,130,612,70,121,6,139
frame=2,6,66,739,67,121,11,137
frame=2,7,488,474,70,118,24,139
frame=3,0,769,706,72,114,29,139
frame=3,1,128,981,70,119,24,146
frame=3,2,63,1234,64,122,12,150
frame=3,3,428,120,72,119,8,147
frame=3,4,768,820,72,114,4,140
frame=3,5,546,356,71,118,7,137
frame=3,6,700,118,67,120,11,135
frame=3,7,834,474,70,117,23,137
frame=4,0,659,1055,72,113,27,136
frame=4,1,617,357,71,117,23,143
frame=4,2,198,975,61,119,13,147
frame=4,3,625,824,71,115,10,143
frame=4,4,875,1049,72,112,6,137
frame=4,5,1042,937,68,114,8,135
frame=4,6,558,474,62,118,10,133
frame=4,7,785,934,71,115,21,134
frame=5,0,199,1562,70,114,29,139
frame=5,1,135,366,70,119,24,146
frame=5,2,63,1356,64,122,12,150
frame=5,3,500,120,72,119,8,147
frame=5,4,266,1324,72,114,4,140
frame=5,5,620,474,71,118,7,137
frame=5,6,767,117,67,120,11,135
frame=5,7,274,836,70,117,23,136
frame=6,0,897,354,73,116,31,143
frame=6,1,66,860,70,121,24,150
frame=6,2,63,1111,64,123,11,154
frame=6,3,137,485,70,119,6,150
frame=6,4,817,0,75,116,3,142
frame=6,5,133,733,70,121,6,139
frame=6,6,136,854,68,121,12,137
frame=6,7,847,235,71,119,25,139
frame=7,0,267,1438,72,114,30,140
frame=7,1,975,115,67,118,23,147
frame=7,2,73,246,64,120,11,150
frame=7,3,762,357,70,118,6,146
frame=7,4,769,591,72,115,4,139
frame=7,5,691,473,71,118,7,136
frame=7,6,832,356,65,118,12,135
frame=7,7,334,595,70,117,24,137

[swing]
frames=4
duration=400ms
type=play_once
frame=0,0,269,1552,71,114,18,140
frame=0,1,339,358,73,117,14,142
frame=0,2,72,1599,63,122,10,144
frame=0,3,1042,358,68,117,14,141
frame=0,4,404,593,75,114,16,139
frame=0,5,557,823,68,116,16,140
frame=0,6,270,600,64,118,13,140
frame=0,7,556,707,69,116,16,140
frame=1,0,877,1161,70,110,34,134
frame=1,1,679,1168,66,111,26,140
frame=1,2,978,932,64,114,11,144
frame=1,3,673,1391,67,111,3,139
frame=1,4,1022,1051,74,110,0,133
frame=1,5,467,1283,66,112,4,128
frame=1,6,979,588,63,113,13,125
frame=1,7,468,1395,65,112,27,128
frame=2,0,810,1498,67,109,51,129
frame=2,1,934,1382,65,106,39,139
