image=images/avatar/female_dark/leather_gloves.png
#flare_sprite_packer_input=73 101 93 80 90 88 51 102 62 96 91 85 88 98 53 91 69 100 92 81 90 88 53 102 66 96 91 86 89 95 54 91 67 99 94 82 91 86 54 102 62 96 91 88 89 95 59 93 68 100 95 81 91 86 58 102 62 100 90 89 94 95 63 97 102 93 112 82 80 109 55 113 104 103 115 84 83 107 58 83 84 98 104 82 85 87 61 99 85 98 102 92 85 101 67 96 63 97 86 90 84 73 82 89 56 98 77 102 83 89 87 101 94 99 59 99 85 92 107 81 93 96 53 94 82 103 105 91 103 102 59 113 82 107 112 81 111 92 57 81 79 107 113 84 91 100 63 100 84 91 107 82 91 97 55 95 83 99 104 92 63 97 87 89 82 76 83 90 58 98 80 102 84 90 84 99 92 95 104 81 80 90 55 100 87 99 101 90 82 102 56 94 123 162 132 139 99 124 54 126 100 128 105 154 81 176 71 179 63 165 101 155 134 131 117 111 66 104 86 104 115 118 103 150 108 108 59 114 102 96 127 71 106 96 52 110 100 112 129 86 100 99 60 98 91 97 116 80 99 104 49 120 95 118 120 97 104 87 101 85 84 107 73 119 106 107 108 93 88 106 73 85 94 93 108 102 73 122 78 127 101 112 118 90 88 96 74 89 69 100 92 82 90 85 56 99 60 97 87 88 91 95 61 96 67 94 83 79 81 79 54 89 57 93 81 81 85 91 57 89 23 44 62 55 63 45 30 45 33 62 58 56 62 60 39 68 52 44 46 36 62 48 58 52 34 33 42 64 60 62 55 54 79 54 60 54 49 47 61 43 73 52 52 65 52 71 72 66 87 48 69 45 45 40 66 31 80 44 61 63 44 71 73 64 83 110 124 85 119 90 68 110 78 114 122 91 114 104 70 115 100 169 172 136 166 104 91 122 92 121 159 100 156 142 78 175 109 182 153 150 140 134 73 136 92 138 141 136 125 168 57 189 110 153 136 128 123 111 72 110 97 110 123 120 105 153 61 165 93 95 106 84 82 84 54 96 85 91 97 87 78 110 57 113 118 111 121 97 83 121 68 122 120 101 119 101 82 128 66 128 136 104 124 108 81 129 94 122 137 102 119 112 79 134 95 127 137 102 151 96 101 128 85 133 142 113 148 106 100 130 86 126
#flare_sprite_packer_output=233 1190 332 655 308 1474 644 737 606 1206 230 1389 233 1291 1302 198 516 635 1269 399 398 1474 660 1080 604 1302 321 1388 1328 922 822 1271 936 1077 1359 650 488 1476 1048 505 876 1273 217 1474 1148 971 1005 128 670 1284 1368 569 579 1476 668 1182 1405 1118 1148 882 406 1293 1003 1018 308 976 420 213 449 104 854 630 489 979 1042 314 852 401 1293 1249 852 1077 1265 480 1320 1118 938 1270 713 1074 504 1210 321 1287 809 1175 1003 1115 873 311 987 1448 1066 838 1351 1249 156 1281 683 1384 1325 1017 660 850 766 1370 997 643 1157 536 1154 704 1188 1403 1066 735 532 208 585 635 695 737 853 970 1157 362 1053 222 1073 1416 410 975 1164 278 425 635 1003 918 825 1369 494 1394 878 214 1412 1017 726 1172 500 1302 1003 1212 1146 1066 601 1398 959 311 1130 1403 1066 1029 969 221 738 1271 1340 732 1264 562 137 1472 1102 508 1233 1101 306 1197 1066 927 1241 1403 0 778 156 270 407 1082 606 1080 506 1082 109 607 0 1109 125 428 233 753 196 409 1064 0 419 735 688 633 1019 401 297 399 205 918 529 100 851 743 1355 197 293 208 530 299 1105 398 754 630 1335 111 1355 293 876 1175 1240 823 1186 198 754 970 999 508 754 852 758 214 1154 617 1258 643 935 401 993 735 746 401 1157 443 909 629 81 1245 1369 476 536 737 233 1068 519 508 531 395 755 311 1237 1005 156 1383 1066 1131 1148 800 1238 920 871 1460 927 1448 670 1474 1331 827 1066 1231 936 1176 909 1369 992 1369 1073 1327 814 1469 1212 1248 1135 1155 757 1473 1429 1432 1123 1501 1297 1451 297 517 1432 732 1199 1347 999 1309 1417 938 1409 1388 1383 1491 1297 1403 1351 1347 1048 607 1309 1332 1407 1218 1409 1334 154 1227 1407 1280 1359 1399 1322 1496 1188 1497 1071 1497 1257 1332 1127 1337 1220 1200 1360 1446 1422 827 987 1521 1307 1205 1261 1497 1422 867 993 854 906 857 881 128 636 311 935 967 78 1330 1064 131 632 401 593 965 0 940 0 0 313 0 663 949 907 508 479 0 0 286 0 1285 0 596 0 136 153 136 81 1109 332 517 172 0 0 428 214 564 123 761 928 0 296 735 1082 608 754 742 288 279 100 940 271 564 1247 728 1361 392 412 1388 798 1074 1127 1246 407 1206 1277 289 849 857 1349 0 637 214 910 735 839 508 761 113 411 295 597 507 679 505 313 104 637 106 408 846 745 508 0 1460 412 396 154 1093 424 508 1198 96 1198 0 306 1069 489 846 786 0 638 0 308 846 574 839


[stance]
frames=4
duration=800ms
type=back_forth
frame=0,0,233,1190,73,101,24,102
frame=0,1,332,655,93,80,35,93
frame=0,2,308,1474,90,88,29,96
frame=0,3,644,737,51,102,13,100
frame=0,4,606,1206,62,96,22,94
frame=0,5,230,1389,91,85,40,94
frame=0,6,233,1291,88,98,39,101
frame=0,7,1302,198,53,91,19,89
frame=1,0,516,635,69,100,23,102
frame=1,1,1269,399,92,81,34,93
frame=1,2,398,1474,90,88,29,95
frame=1,3,660,1080,53,102,14,100
frame=1,4,604,1302,66,96,23,94
frame=1,5,321,1388,91,86,40,95
frame=1,6,1328,922,89,95,40,101
frame=1,7,822,1271,54,91,20,91
frame=2,0,936,1077,67,99,21,102
frame=2,1,1359,650,94,82,34,93
frame=2,2,488,1476,91,86,30,94
frame=2,3,1048,505,54,102,16,100
frame=2,4,876,1273,62,96,24,94
frame=2,5,217,1474,91,88,40,96
frame=2,6,1148,971,89,95,41,101
frame=2,7,1005,128,59,93,21,93
frame=3,0,670,1284,68,100,22,103
frame=3,1,1368,569,95,81,35,93
frame=3,2,579,1476,91,86,30,95
frame=3,3,668,1182,58,102,16,100
frame=3,4,1405,1118,62,100,24,96
frame=3,5,1148,882,90,89,40,97
frame=3,6,406,1293,94,95,42,101
frame=3,7,1003,1018,63,97,23,96

[run]
frames=8
duration=533ms
type=looped
frame=0,0,308,976,102,93,55,102
frame=0,1,420,213,112,82,55,101
frame=0,2,449,104,80,109,29,115
frame=0,3,854,630,55,113,5,115
frame=0,4,489,979,104,103,25,105
frame=0,5,1042,314,115,84,33,94
frame=0,6,852,401,83,107,30,102
frame=0,7,1293,1249,58,83,25,78
frame=1,0,852,1077,84,98,43,104
frame=1,1,1265,480,104,82,51,100
frame=1,2,1320,1118,85,87,32,102
frame=1,3,938,1270,61,99,16,106
frame=1,4,713,1074,85,98,17,103
frame=1,5,504,1210,102,92,29,99
frame=1,6,321,1287,85,101,30,100
frame=1,7,809,1175,67,96,25,92
frame=2,0,1003,1115,63,97,28,102
frame=2,1,873,311,86,90,37,104
frame=2,2,987,1448,84,73,32,96
frame=2,3,1066,838,82,89,23,104
frame=2,4,1351,1249,56,98,9,103
frame=2,5,156,1281,77,102,21,103
frame=2,6,683,1384,83,89,30,96
frame=2,7,1325,1017,87,101,38,103
frame=3,0,660,850,94,99,46,103
frame=3,1,766,1370,59,99,22,106
frame=3,2,997,643,85,92,30,105
frame=3,3,1157,536,107,81,30,99
frame=3,4,1154,704,93,96,20,103
frame=3,5,1188,1403,53,94,13,91
frame=3,6,1066,735,82,103,29,100
frame=3,7,532,208,105,91,51,97
frame=4,0,585,635,103,102,55,105
frame=4,1,695,737,59,113,25,115
frame=4,2,853,970,82,107,29,115
frame=4,3,1157,362,112,81,33,101
frame=4,4,1053,222,111,92,25,102
frame=4,5,1073,1416,57,81,8,78
frame=4,6,410,975,79,107,29,102
frame=4,7,1164,278,113,84,55,94
frame=5,0,425,635,91,100,45,104
frame=5,1,1003,918,63,100,23,106
frame=5,2,825,1369,84,91,30,105
frame=5,3,494,1394,107,82,30,99
frame=5,4,878,214,91,97,19,103
frame=5,5,1412,1017,55,95,15,92
frame=5,6,726,1172,83,99,31,100
frame=5,7,500,1302,104,92,51,98
frame=6,0,1003,1212,63,97,28,103
frame=6,1,1146,1066,87,89,38,104
frame=6,2,601,1398,82,76,30,96
frame=6,3,959,311,83,90,22,104
frame=6,4,1130,1403,58,98,9,102
frame=6,5,1066,1029,80,102,23,103
frame=6,6,969,221,84,90,32,96
frame=6,7,738,1271,84,99,37,103
frame=7,0,1340,732,92,95,46,102
frame=7,1,1264,562,104,81,51,98
frame=7,2,137,1472,80,90,30,104
frame=7,3,1102,508,55,100,14,106
frame=7,4,1233,1101,87,99,19,103
frame=7,5,306,1197,101,90,29,97
frame=7,6,1066,927,82,102,28,101
frame=7,7,1241,1403,56,94,21,91

[swing]
frames=4
duration=400ms
type=play_once
frame=0,0,0,778,123,162,50,170
frame=0,1,156,270,132,139,50,160
frame=0,2,407,1082,99,124,26,149
frame=0,3,606,1080,54,126,4,144
frame=0,4,506,1082,100,128,27,149
frame=0,5,109,607,105,154,36,161
frame=0,6,0,1109,81,176,31,171
frame=0,7,125,428,71,179,24,175
frame=1,0,233,753,63,165,48,158
frame=1,1,196,409,101,155,61,168
frame=1,2,1064,0,134,131,49,160
frame=1,3,419,735,117,111,16,138
frame=1,4,688,633,66,104,-20,117
frame=1,5,1019,401,86,104,8,108
frame=1,6,297,399,115,118,46,115
frame=1,7,205,918,103,150,64,137
frame=2,0,529,100,108,108,79,98
frame=2,1,851,743,59,114,47,113
