image=images/avatar/female_dark/mage_hood.png
#flare_sprite_packer_input=73 119 72 120 65 124 73 120 74 119 72 125 68 128 72 125 72 118 71 121 65 124 74 120 75 119 69 125 68 128 71 125 74 121 74 119 65 125 74 119 76 119 69 124 68 127 71 126 74 120 73 120 65 123 74 120 76 118 70 125 68 128 72 126 72 116 69 115 65 121 72 116 74 115 69 123 68 124 67 122 72 120 70 118 66 121 70 119 75 119 71 124 67 126 71 125 76 120 72 121 67 122 78 119 80 123 72 126 70 128 72 127 74 119 72 119 68 121 73 119 75 119 70 123 70 126 73 124 78 116 71 118 66 118 72 117 73 117 68 121 63 124 71 122 74 119 72 119 68 121 73 119 75 120 69 123 70 126 71 124 75 121 72 121 66 122 78 122 80 122 72 127 71 128 72 126 77 120 72 119 66 122 73 118 75 119 72 124 67 125 72 125 71 119 69 118 65 121 74 117 77 118 70 123 68 125 69 124 73 115 68 114 65 114 68 113 76 114 67 118 65 119 68 120 72 112 67 112 63 115 70 112 74 110 72 114 63 115 69 116 74 118 70 115 64 117 73 117 77 115 72 118 64 121 69 120 74 119 71 117 65 122 73 117 76 117 71 121 68 125 70 122 73 115 68 115 63 117 72 113 76 114 68 116 65 119 71 118 74 119 70 119 65 121 73 119 77 120 70 124 68 127 70 125 74 117 66 115 65 115 73 115 78 115 69 118 64 119 72 117 64 86 58 87 52 89 59 88 62 87 56 87 53 88 58 87 38 85 56 82 59 81 57 77 60 73 56 75 53 79 44 81 37 50 46 50 50 47 47 49 49 52 46 52 55 54 46 51 30 31 36 27 34 30 35 33 39 37 35 34 44 34 38 33 76 120 75 119 66 125 73 120 77 118 69 124 68 129 74 125 80 120 76 124 69 125 74 123 78 120 70 126 68 130 76 127 79 120 75 123 69 125 74 123 75 120 72 126 68 130 75 127 76 121 72 119 69 125 75 117 79 119 71 124 68 127 75 126 75 115 71 115 65 117 71 116 76 117 68 122 68 123 70 122 71 116 68 116 64 115 72 115 77 116 67 120 65 121 71 119 74 116 71 116 65 116 70 115 79 117 69 120 68 121 70 119 75 117 71 117 65 118 71 118 76 119 68 123 68 123 71 121
#flare_sprite_packer_output=1291 123 1068 125 1438 121 1076 245 492 247 72 633 76 123 496 119 1206 367 767 367 489 366 1364 121 417 247 210 884 216 122 848 120 919 124 978 364 143 251 1278 366 1773 0 554 366 428 120 1571 118 637 244 1510 245 711 244 776 245 850 245 208 250 1503 117 71 758 916 488 990 726 1583 244 1707 485 1278 485 75 380 1149 243 1648 243 1707 365 642 490 988 483 1363 242 926 245 346 246 144 630 1642 118 786 0 1487 365 213 748 554 0 0 0 144 122 0 885 0 503 1559 365 1501 486 1849 503 492 609 1001 245 838 365 70 885 631 120 1541 0 565 731 1628 720 847 723 1128 599 636 727 568 119 566 244 1633 365 631 608 848 602 419 729 993 125 349 495 140 884 418 366 1387 0 277 500 565 609 160 0 80 0 0 630 0 757 284 120 632 0 703 608 990 604 775 602 1288 242 704 120 144 376 776 120 704 727 806 840 279 870 1427 486 1619 0 1779 359 211 375 623 366 1348 603 1621 838 1605 952 1825 846 764 488 1015 841 741 846 538 849 1836 734 876 958 1640 605 806 958 1842 624 1413 720 1734 954 1412 834 1054 482 1481 835 1410 953 1275 600 1772 119 1056 600 344 864 1059 718 418 490 1271 717 1784 234 1421 603 1052 365 280 743 278 250 279 621 1494 605 1689 838 1644 484 1269 834 840 488 1757 838 1082 838 1128 716 492 490 1779 482 408 862 492 728 709 0 908 364 1849 130 279 375 916 604 1474 950 1540 950 1567 605 1128 367 875 840 1147 834 1199 716 528 969 470 983 712 486 1713 118 408 983 592 969 648 969 1211 833 701 969 1856 959 1797 959 332 991 999 959 943 958 279 991 739 969 1108 957 147 1010 1059 1011 193 1010 1059 959 55 1013 0 1013 101 1011 982 1033 240 1043 1797 1040 1109 1007 943 1033 240 1009 1212 920 712 575 862 0 692 367 1352 361 419 609 1696 0 208 501 75 251 1014 0 238 0 938 0 349 370 1163 0 397 0 143 758 1849 0 0 123 318 0 1088 0 1418 361 1237 0 1140 123 356 120 72 503 0 250 1311 0 775 720 1715 234 1128 482 475 0 1217 242 140 503 0 377 1203 485 1557 720 1147 953 1342 718 566 490 351 740 1849 257 349 618 944 841 1212 954 1670 953 1485 720 1433 245 606 849 473 848 919 721 1201 600 1341 834 1280 954 1551 835 1462 0 1773 601 673 848 1703 601 1352 486 1765 721 1345 952 1694 720 1215 123 1849 380 211 625 1573 484


[stance]
frames=4
duration=800ms
type=back_forth
frame=0,0,1291,123,73,119,19,146
frame=0,1,1068,125,72,120,18,146
frame=0,2,1438,121,65,124,12,147
frame=0,3,1076,245,73,120,12,145
frame=0,4,492,247,74,119,13,144
frame=0,5,72,633,72,125,14,147
frame=0,6,76,123,68,128,15,149
frame=0,7,496,119,72,125,19,149
frame=1,0,1206,367,72,118,17,146
frame=1,1,767,367,71,121,17,146
frame=1,2,489,366,65,124,12,147
frame=1,3,1364,121,74,120,13,144
frame=1,4,417,247,75,119,15,144
frame=1,5,210,884,69,125,15,148
frame=1,6,216,122,68,128,15,150
frame=1,7,848,120,71,125,18,149
frame=2,0,919,124,74,121,15,146
frame=2,1,978,364,74,119,15,145
frame=2,2,143,251,65,125,12,146
frame=2,3,1278,366,74,119,15,143
frame=2,4,1773,0,76,119,17,144
frame=2,5,554,366,69,124,16,148
frame=2,6,428,120,68,127,15,151
frame=2,7,1571,118,71,126,17,150
frame=3,0,637,244,74,120,13,145
frame=3,1,1510,245,73,120,14,144
frame=3,2,711,244,65,123,12,145
frame=3,3,776,245,74,120,15,143
frame=3,4,850,245,76,118,19,143
frame=3,5,208,250,70,125,17,149
frame=3,6,1503,117,68,128,15,151
frame=3,7,71,758,72,126,16,150

[run]
frames=8
duration=533ms
type=looped
frame=0,0,916,488,72,116,25,142
frame=0,1,990,726,69,115,21,143
frame=0,2,1583,244,65,121,12,146
frame=0,3,1707,485,72,116,8,142
frame=0,4,1278,485,74,115,8,140
frame=0,5,75,380,69,123,10,141
frame=0,6,1149,243,68,124,15,142
frame=0,7,1648,243,67,122,23,142
frame=1,0,1707,365,72,120,29,145
frame=1,1,642,490,70,118,24,147
frame=1,2,988,483,66,121,13,150
frame=1,3,1363,242,70,119,6,147
frame=1,4,926,245,75,119,5,144
frame=1,5,346,246,71,124,7,143
frame=1,6,144,630,67,126,14,143
frame=1,7,1642,118,71,125,25,144
frame=2,0,786,0,76,120,30,147
frame=2,1,1487,365,72,121,25,150
frame=2,2,213,748,67,122,14,153
frame=2,3,554,0,78,119,7,150
frame=2,4,0,0,80,123,5,148
frame=2,5,144,122,72,126,7,146
frame=2,6,0,885,70,128,13,146
frame=2,7,0,503,72,127,25,146
frame=3,0,1559,365,74,119,27,144
frame=3,1,1501,486,72,119,24,146
frame=3,2,1849,503,68,121,15,149
frame=3,3,492,609,73,119,9,147
frame=3,4,1001,245,75,119,6,145
frame=3,5,838,365,70,123,7,144
frame=3,6,70,885,70,126,13,144
frame=3,7,631,120,73,124,23,144
frame=4,0,1541,0,78,116,25,140
frame=4,1,565,731,71,118,23,143
frame=4,2,1628,720,66,118,15,146
frame=4,3,847,723,72,117,10,143
frame=4,4,1128,599,73,117,8,142
frame=4,5,636,727,68,121,8,142
frame=4,6,568,119,63,124,12,142
frame=4,7,566,244,71,122,22,141
frame=5,0,1633,365,74,119,27,144
frame=5,1,631,608,72,119,24,146
frame=5,2,848,602,68,121,15,149
frame=5,3,419,729,73,119,9,147
frame=5,4,993,125,75,120,6,145
frame=5,5,349,495,69,123,7,144
frame=5,6,140,884,70,126,13,144
frame=5,7,418,366,71,124,23,144
frame=6,0,1387,0,75,121,30,148
frame=6,1,277,500,72,121,25,150
frame=6,2,565,609,66,122,13,153
frame=6,3,160,0,78,122,7,150
frame=6,4,80,0,80,122,5,147
frame=6,5,0,630,72,127,7,146
frame=6,6,0,757,71,128,14,146
frame=6,7,284,120,72,126,25,146
frame=7,0,632,0,77,120,28,145
frame=7,1,703,608,72,119,24,147
frame=7,2,990,604,66,122,13,150
frame=7,3,775,602,73,118,7,146
frame=7,4,1288,242,75,119,6,144
frame=7,5,704,120,72,124,8,143
frame=7,6,144,376,67,125,14,143
frame=7,7,776,120,72,125,25,144

[swing]
frames=4
duration=400ms
type=play_once
frame=0,0,704,727,71,119,17,145
frame=0,1,806,840,69,118,15,142
frame=0,2,279,870,65,121,12,143
frame=0,3,1427,486,74,117,15,141
frame=0,4,1619,0,77,118,18,143
frame=0,5,1779,359,70,123,17,147
frame=0,6,211,375,68,125,15,149
frame=0,7,623,366,69,124,16,148
frame=1,0,1348,603,73,115,35,140
frame=1,1,1621,838,68,114,27,143
frame=1,2,1605,952,65,114,13,144
frame=1,3,1825,846,68,113,4,141
frame=1,4,764,488,76,114,2,137
frame=1,5,1015,841,67,118,5,134
frame=1,6,741,846,65,119,15,133
frame=1,7,538,849,68,120,28,136
frame=2,0,1836,734,72,112,51,134
