image=images/avatar/female_dark/default_chest.png
#flare_sprite_packer_input=69 111 80 108 75 109 62 112 70 107 85 107 74 109 62 112 70 111 81 108 75 108 63 111 69 107 84 106 77 108 61 109 68 111 80 107 75 108 64 112 69 107 85 107 74 107 65 110 67 111 80 108 76 107 64 112 69 108 79 106 75 107 64 110 72 109 88 108 81 109 64 111 73 104 89 101 78 100 61 109 65 112 83 112 84 112 70 115 69 108 83 104 82 100 63 105 60 113 71 115 82 114 80 115 67 115 75 105 82 101 71 106 64 106 64 114 81 111 87 112 70 113 67 106 79 100 83 103 71 104 64 112 79 109 89 108 74 108 64 107 79 100 90 102 66 107 64 115 81 111 86 110 71 113 66 106 80 100 83 103 61 114 72 114 82 114 79 115 70 113 76 105 81 101 69 106 68 112 83 110 82 112 68 114 70 106 86 103 80 100 62 105 73 129 98 121 87 111 65 107 66 107 86 111 83 121 65 131 60 111 78 117 96 111 91 104 71 103 71 99 86 100 79 110 77 100 61 108 81 105 93 105 77 102 67 102 77 96 93 96 81 103 61 111 74 109 91 109 80 108 67 106 72 103 91 99 80 109 92 106 75 107 64 111 83 107 91 104 74 109 60 111 88 105 93 105 73 110 63 109 94 103 93 97 69 104 59 106 67 111 80 110 77 109 65 114 72 106 83 104 78 106 63 107 62 106 76 108 71 107 67 109 69 101 79 98 74 98 60 104 53 77 61 83 60 85 60 83 64 80 65 70 64 67 52 72 54 76 51 84 62 81 67 75 62 73 57 71 49 65 52 67 49 60 43 65 63 61 69 53 54 56 42 58 56 53 66 54 38 44 38 48 55 43 61 38 41 48 39 43 54 45 58 44 70 112 88 107 83 107 61 112 69 109 90 107 86 110 61 112 77 127 117 112 107 109 64 115 72 113 107 110 102 115 66 131 83 135 112 121 104 113 66 113 76 112 106 120 92 131 66 141 70 118 102 107 100 108 63 117 68 112 92 108 95 110 65 116 77 107 85 107 84 107 67 108 77 106 86 101 84 107 66 107 82 118 103 110 86 111 73 108 86 104 97 99 87 109 67 117 99 107 105 108 69 110 70 111 99 104 100 99 71 115 67 115 93 108 105 108 71 109 65 112 99 106 102 103 75 109 61 110
#flare_sprite_packer_output=718 220 66 739 460 219 804 110 1040 223 1200 108 1287 215 903 331 1055 330 458 328 1055 441 235 908 1212 545 888 443 231 1129 589 1274 617 658 1281 434 615 769 226 342 693 877 445 741 690 984 916 1092 827 761 1281 541 150 470 226 454 1306 749 152 1236 762 877 958 761 690 768 1199 215 787 222 894 759 912 1300 451 436 452 1061 838 983 443 1274 972 437 1197 323 171 112 1375 710 152 914 370 1067 787 1300 314 1225 155 237 1130 435 66 624 77 1037 764 1092 1361 609 290 336 1051 1194 228 566 152 803 866 108 292 546 1146 863 614 877 530 964 290 442 617 546 370 849 1110 213 764 984 1048 1087 1045 549 361 422 1080 865 83 1152 144 1018 540 436 296 659 1158 969 1281 649 530 1067 308 1111 1125 321 146 577 73 847 298 772 688 1091 884 549 1178 1075 681 544 362 524 146 691 228 680 1178 1181 445 537 965 549 850 1300 0 910 649 0 953 108 1093 972 1112 1079 868 220 0 1166 0 779 837 872 66 507 241 110 812 331 1054 1300 733 121 531 546 225 1019 1124 549 1019 871 449 848 1107 108 831 1198 1248 1178 754 1197 1361 310 508 1274 897 870 810 540 535 218 450 953 1191 1287 1165 759 1361 406 370 958 626 328 1018 649 899 981 231 1237 1361 505 884 650 958 650 800 435 1361 108 457 1161 963 981 718 331 1361 213 985 1300 1213 862 720 1294 1281 324 368 740 233 794 1093 757 530 1170 367 634 1115 1186 1224 968 1285 107 1166 652 981 1090 982 1199 675 1196 908 1202 1247 1074 1307 1051 1323 857 1258 1280 1384 818 1384 901 378 1327 314 1338 1318 1249 1315 1173 1272 858 613 1193 73 962 1286 978 1318 1321 1360 1048 1348 981 1361 1113 1237 652 152 1342 374 1274 1400 981 1369 1173 1370 1231 215 1344 1411 1133 1410 1085 1375 1328 1323 940 1409 1037 1411 1177 1307 1128 1375 1284 685 656 712 434 374 1167 749 541 1237 749 965 330 626 434 755 653 0 1039 112 0 336 0 226 227 298 885 229 0 547 0 0 648 0 372 0 0 443 0 304 998 150 358 0 121 0 241 0 507 82 1287 1060 0 1162 0 92 241 816 649 626 220 337 109 106 121 613 977 530 750 147 1129 1026 979 839 1092 445 640 530 857 1125 1293 0 1287 747 0 954 219 1093 649 531 646 361 323 539 327 83 372 1262 0 850 0 1212 435 650 1294 361 219 633 121 290 221 1040 108 1361 0 955 0 1022 756 762 765 432 113 531 115 613 1084 958 871


[stance]
frames=4
duration=800ms
type=back_forth
frame=0,0,718,220,69,111,20,123
frame=0,1,66,739,80,108,22,123
frame=0,2,460,219,75,109,21,123
frame=0,3,804,110,62,112,12,123
frame=0,4,1040,223,70,107,18,120
frame=0,5,1200,108,85,107,25,121
frame=0,6,1287,215,74,109,20,121
frame=0,7,903,331,62,112,19,122
frame=1,0,1055,330,70,111,19,123
frame=1,1,458,328,81,108,21,122
frame=1,2,1055,441,75,108,21,122
frame=1,3,235,908,63,111,13,122
frame=1,4,1212,545,69,107,19,120
frame=1,5,888,443,84,106,26,121
frame=1,6,231,1129,77,108,21,121
frame=1,7,589,1274,61,109,18,122
frame=2,0,617,658,68,111,17,123
frame=2,1,1281,434,80,107,20,121
frame=2,2,615,769,75,108,21,121
frame=2,3,226,342,64,112,14,122
frame=2,4,693,877,69,107,20,120
frame=2,5,445,741,85,107,27,122
frame=2,6,690,984,74,107,21,122
frame=2,7,916,1092,65,110,17,123
frame=3,0,827,761,67,111,16,123
frame=3,1,1281,541,80,108,20,121
frame=3,2,150,470,76,107,22,120
frame=3,3,226,454,64,112,15,122
frame=3,4,1306,749,69,108,20,120
frame=3,5,152,1236,79,106,27,122
frame=3,6,762,877,75,107,22,122
frame=3,7,958,761,64,110,16,123

[run]
frames=8
duration=533ms
type=looped
frame=0,0,690,768,72,109,20,120
frame=0,1,1199,215,88,108,31,121
frame=0,2,787,222,81,109,26,121
frame=0,3,894,759,64,111,14,121
frame=0,4,912,1300,73,104,23,116
frame=0,5,451,436,89,101,30,115
frame=0,6,452,1061,78,100,23,113
frame=0,7,838,983,61,109,19,116
frame=1,0,443,1274,65,112,20,123
frame=1,1,972,437,83,112,25,125
frame=1,2,1197,323,84,112,26,125
frame=1,3,171,112,70,115,15,125
frame=1,4,1375,710,69,108,17,121
frame=1,5,152,914,83,104,26,117
frame=1,6,370,1067,82,100,24,115
frame=1,7,787,1300,63,105,20,117
frame=2,0,314,1225,60,113,19,125
frame=2,1,155,237,71,115,20,128
frame=2,2,1130,435,82,114,24,128
frame=2,3,66,624,80,115,20,128
frame=2,4,77,1037,67,115,14,126
frame=2,5,764,1092,75,105,19,120
frame=2,6,1361,609,82,101,24,117
frame=2,7,290,336,71,106,21,120
frame=3,0,1051,1194,64,106,20,120
frame=3,1,228,566,64,114,20,124
frame=3,2,152,803,81,111,23,124
frame=3,3,866,108,87,112,27,125
frame=3,4,292,546,70,113,19,123
frame=3,5,1146,863,67,106,15,118
frame=3,6,614,877,79,100,25,115
frame=3,7,530,964,83,103,26,117
frame=4,0,290,442,71,104,20,116
frame=4,1,617,546,64,112,20,121
frame=4,2,370,849,79,109,23,121
frame=4,3,1110,213,89,108,30,121
frame=4,4,764,984,74,108,24,120
frame=4,5,1048,1087,64,107,14,115
frame=4,6,1045,549,79,100,25,113
frame=4,7,361,422,90,102,31,115
frame=5,0,1080,865,66,107,20,120
frame=5,1,83,1152,64,115,20,125
frame=5,2,144,1018,81,111,23,124
frame=5,3,540,436,86,110,27,124
frame=5,4,296,659,71,113,18,123
frame=5,5,1158,969,66,106,14,118
frame=5,6,1281,649,80,100,26,115
frame=5,7,530,1067,83,103,26,117
frame=6,0,308,1111,61,114,19,126
frame=6,1,1125,321,72,114,21,128
frame=6,2,146,577,82,114,24,128
frame=6,3,73,847,79,115,19,128
frame=6,4,298,772,70,113,14,125
frame=6,5,688,1091,76,105,20,120
frame=6,6,884,549,81,101,23,117
frame=6,7,1178,1075,69,106,20,120
frame=7,0,681,544,68,112,20,123
frame=7,1,362,524,83,110,26,124
frame=7,2,146,691,82,112,25,125
frame=7,3,228,680,68,114,15,124
frame=7,4,1178,1181,70,106,18,120
frame=7,5,445,537,86,103,26,117
frame=7,6,965,549,80,100,22,115
frame=7,7,850,1300,62,105,20,117

[swing]
frames=4
duration=400ms
type=play_once
frame=0,0,0,910,73,129,21,141
frame=0,1,649,0,98,121,28,134
frame=0,2,953,108,87,111,21,125
frame=0,3,1093,972,65,107,13,120
frame=0,4,1112,1079,66,107,16,118
frame=0,5,868,220,86,111,28,125
frame=0,6,0,1166,83,121,29,134
frame=0,7,0,779,65,131,17,141
frame=1,0,837,872,60,111,27,118
frame=1,1,66,507,78,117,34,132
frame=1,2,241,110,96,111,31,127
frame=1,3,812,331,91,104,14,120
frame=1,4,1054,1300,71,103,7,114
frame=1,5,733,121,71,99,9,109
frame=1,6,531,546,86,100,27,108
frame=1,7,225,1019,79,110,39,115
frame=2,0,1124,549,77,100,48,110
frame=2,1,1019,871,61,108,32,121
