image=images/npcs/peasant_woman2.png
#flare_sprite_packer_input=71 150 89 151 96 154 78 154 79 149 90 147 96 148 82 151 70 149 89 151 95 154 78 153 79 149 93 147 96 149 81 151 69 150 90 151 95 153 78 154 78 149 94 146 96 149 81 151 69 150 90 151 95 153 78 154 77 149 94 147 96 149 81 152
#flare_sprite_packer_output=0 461 341 149 0 0 95 154 209 461 288 451 479 0 430 301 457 452 341 300 0 154 95 308 378 452 593 293 191 0 511 148 71 461 251 149 96 0 173 153 527 450 592 147 287 0 512 299 140 461 251 300 0 308 173 307 605 440 575 0 383 0 430 149


[stance]
frames=4
duration=1600ms
type=back_forth
frame=0,0,0,461,71,150,11,142
frame=0,1,341,149,89,151,18,142
frame=0,2,0,0,96,154,24,142
frame=0,3,95,154,78,154,22,141
frame=0,4,209,461,79,149,26,141
frame=0,5,288,451,90,147,37,143
frame=0,6,479,0,96,148,39,144
frame=0,7,430,301,82,151,23,144
frame=1,0,457,452,70,149,10,142
frame=1,1,341,300,89,151,18,142
frame=1,2,0,154,95,154,24,142
frame=1,3,95,308,78,153,22,141
frame=1,4,378,452,79,149,26,141
frame=1,5,593,293,93,147,37,143
frame=1,6,191,0,96,149,39,144
frame=1,7,511,148,81,151,22,144
frame=2,0,71,461,69,150,10,142
frame=2,1,251,149,90,151,18,142
frame=2,2,96,0,95,153,24,142
frame=2,3,173,153,78,154,22,142
frame=2,4,527,450,78,149,25,141
frame=2,5,592,147,94,146,38,142
frame=2,6,287,0,96,149,39,144
frame=2,7,512,299,81,151,22,144
frame=3,0,140,461,69,150,10,142
frame=3,1,251,300,90,151,18,142
frame=3,2,0,308,95,153,24,142
frame=3,3,173,307,78,154,22,142
frame=3,4,605,440,77,149,24,141
frame=3,5,575,0,94,147,38,142
frame=3,6,383,0,96,149,39,144
frame=3,7,430,149,81,152,22,144
