#flare_sprite_packer_input=112 137 1 1 70 171 154 199 101 195 72 100 90 21
#flare_sprite_packer_output=0 199 154 195 184 195 0 0 154 0 112 199 0 336


image=images/loot/shortbow.png

[power]
frames=6
duration=600ms
type=play_once
frame=0,0,0,199,112,137,53,173
frame=0,1,154,195,1,1,0,0
frame=0,2,154,195,1,1,0,0
frame=0,3,154,195,1,1,0,0
frame=0,4,154,195,1,1,0,0
frame=0,5,154,195,1,1,0,0
frame=0,6,154,195,1,1,0,0
frame=0,7,154,195,1,1,0,0
frame=1,0,184,195,70,171,22,208
frame=1,1,154,195,1,1,0,0
frame=1,2,154,195,1,1,0,0
frame=1,3,154,195,1,1,0,0
frame=1,4,154,195,1,1,0,0
frame=1,5,154,195,1,1,0,0
frame=1,6,154,195,1,1,0,0
frame=1,7,154,195,1,1,0,0
frame=2,0,0,0,154,199,29,247
frame=2,1,154,195,1,1,0,0
frame=2,2,154,195,1,1,0,0
frame=2,3,154,195,1,1,0,0
frame=2,4,154,195,1,1,0,0
frame=2,5,154,195,1,1,0,0
frame=2,6,154,195,1,1,0,0
frame=2,7,154,195,1,1,0,0
frame=3,0,154,0,101,195,9,216
frame=3,1,154,195,1,1,0,0
frame=3,2,154,195,1,1,0,0
frame=3,3,154,195,1,1,0,0
frame=3,4,154,195,1,1,0,0
frame=3,5,154,195,1,1,0,0
frame=3,6,154,195,1,1,0,0
frame=3,7,154,195,1,1,0,0
frame=4,0,112,199,72,100,14,105
frame=4,1,154,195,1,1,0,0
frame=4,2,154,195,1,1,0,0
frame=4,3,154,195,1,1,0,0
frame=4,4,154,195,1,1,0,0
frame=4,5,154,195,1,1,0,0
frame=4,6,154,195,1,1,0,0
frame=4,7,154,195,1,1,0,0
frame=5,0,0,336,90,21,42,16
frame=5,1,154,195,1,1,0,0
frame=5,2,154,195,1,1,0,0
frame=5,3,154,195,1,1,0,0
frame=5,4,154,195,1,1,0,0
frame=5,5,154,195,1,1,0,0
frame=5,6,154,195,1,1,0,0
frame=5,7,154,195,1,1,0,0
