#flare_sprite_packer_input=132 187 1 1 150 217 159 224 157 224 132 170 94 43
#flare_sprite_packer_output=150 224 150 437 0 224 0 0 159 0 282 224 282 394


image=images/loot/coins100.png

[power]
frames=6
duration=600ms
type=play_once
frame=0,0,150,224,132,187,30,213
frame=0,1,150,437,1,1,0,0
frame=0,2,150,437,1,1,0,0
frame=0,3,150,437,1,1,0,0
frame=0,4,150,437,1,1,0,0
frame=0,5,150,437,1,1,0,0
frame=0,6,150,437,1,1,0,0
frame=0,7,150,437,1,1,0,0
frame=1,0,0,224,150,217,33,254
frame=1,1,150,437,1,1,0,0
frame=1,2,150,437,1,1,0,0
frame=1,3,150,437,1,1,0,0
frame=1,4,150,437,1,1,0,0
frame=1,5,150,437,1,1,0,0
frame=1,6,150,437,1,1,0,0
frame=1,7,150,437,1,1,0,0
frame=2,0,0,0,159,224,35,260
frame=2,1,150,437,1,1,0,0
frame=2,2,150,437,1,1,0,0
frame=2,3,150,437,1,1,0,0
frame=2,4,150,437,1,1,0,0
frame=2,5,150,437,1,1,0,0
frame=2,6,150,437,1,1,0,0
frame=2,7,150,437,1,1,0,0
frame=3,0,159,0,157,224,38,237
frame=3,1,150,437,1,1,0,0
frame=3,2,150,437,1,1,0,0
frame=3,3,150,437,1,1,0,0
frame=3,4,150,437,1,1,0,0
frame=3,5,150,437,1,1,0,0
frame=3,6,150,437,1,1,0,0
frame=3,7,150,437,1,1,0,0
frame=4,0,282,224,132,170,41,152
frame=4,1,150,437,1,1,0,0
frame=4,2,150,437,1,1,0,0
frame=4,3,150,437,1,1,0,0
frame=4,4,150,437,1,1,0,0
frame=4,5,150,437,1,1,0,0
frame=4,6,150,437,1,1,0,0
frame=4,7,150,437,1,1,0,0
frame=5,0,282,394,94,43,42,20
frame=5,1,150,437,1,1,0,0
frame=5,2,150,437,1,1,0,0
frame=5,3,150,437,1,1,0,0
frame=5,4,150,437,1,1,0,0
frame=5,5,150,437,1,1,0,0
frame=5,6,150,437,1,1,0,0
frame=5,7,150,437,1,1,0,0
