image=images/avatar/female/cloth_shirt.png
#flare_sprite_packer_input=69 111 80 108 75 109 62 112 70 107 85 107 74 109 62 112 70 111 81 108 75 108 63 111 69 107 86 106 79 108 61 109 68 111 80 107 75 108 64 112 69 107 85 107 79 107 65 110 68 111 80 108 76 107 64 112 69 108 79 106 78 107 64 110 72 109 88 108 82 109 64 111 73 104 89 101 80 100 61 109 65 112 83 112 84 112 70 115 69 108 83 104 82 100 63 105 60 113 71 115 82 114 80 115 67 115 75 105 82 101 71 106 64 106 64 114 81 111 87 112 70 113 67 106 79 100 83 103 71 104 64 112 81 109 89 108 74 108 64 107 79 100 90 102 66 107 64 115 81 111 86 110 71 113 66 106 80 100 83 103 61 114 72 114 82 114 79 114 70 113 76 105 81 101 69 106 68 112 83 110 82 112 68 114 70 106 86 104 80 100 62 105 73 129 98 121 87 111 65 107 67 107 87 111 87 121 65 131 60 111 78 117 96 111 91 104 71 103 71 99 86 100 79 110 77 100 61 108 81 105 93 105 77 102 67 102 77 96 93 96 81 103 61 111 74 109 91 109 80 108 67 106 72 104 91 99 80 109 92 106 75 107 64 111 83 107 91 104 75 109 60 111 88 105 93 105 73 110 63 109 94 103 95 97 69 104 59 106 67 111 80 110 77 109 65 114 72 106 83 104 78 106 63 107 62 106 76 109 72 107 67 109 69 101 79 98 74 98 60 104 53 77 61 83 64 85 60 83 64 80 65 70 65 67 52 72 54 76 51 84 62 81 67 75 62 73 57 71 49 65 53 67 49 60 43 65 64 61 69 53 54 56 42 58 56 53 66 54 38 44 38 48 55 43 61 38 41 48 39 43 54 45 58 44 70 112 88 107 83 107 61 112 69 109 90 107 86 110 62 112 77 127 117 112 107 109 64 115 72 113 107 110 102 115 66 131 83 135 112 121 104 113 66 113 76 112 106 120 92 131 66 141 70 118 102 107 100 108 63 117 69 112 92 108 95 110 65 116 77 107 85 107 85 107 67 108 77 106 86 101 84 107 66 107 82 118 103 110 86 111 73 108 86 104 97 99 87 109 67 117 99 107 105 108 69 110 70 111 99 104 100 100 71 115 67 115 93 108 105 108 72 109 65 112 99 106 102 104 75 109 61 110
#flare_sprite_packer_output=730 121 1048 108 1221 108 570 332 1296 218 66 743 808 339 373 446 1296 107 723 232 1221 217 328 221 385 976 1051 216 808 448 385 867 1134 540 808 556 382 1083 373 643 1225 432 723 340 578 656 501 546 1327 536 457 1083 896 663 377 755 537 1083 148 1044 742 1083 437 557 224 913 1049 432 1052 540 441 752 465 1191 296 875 617 1295 454 974 234 1246 966 430 1137 213 171 112 606 1083 382 1191 889 770 767 1190 570 219 77 1035 280 332 73 850 87 1150 1301 651 385 1295 153 938 1050 762 804 225 296 764 1366 104 151 712 213 467 697 1295 723 661 538 1191 1202 539 515 974 868 216 670 975 820 1083 776 1295 806 663 566 549 91 1265 888 552 1050 322 153 825 1192 758 855 1295 723 764 362 332 423 330 882 324 887 438 221 687 1074 977 467 1295 1335 756 230 1134 969 542 291 652 148 598 1222 971 609 1191 935 1295 570 444 0 910 649 0 241 221 1221 864 1286 862 391 219 0 1166 0 779 446 863 92 241 241 110 632 326 942 870 652 764 566 763 155 1262 974 1192 744 975 780 869 1128 108 830 1193 907 1193 501 656 280 446 861 870 505 752 596 974 0 1287 700 867 1222 1077 695 1191 632 430 1052 649 478 219 1353 862 506 863 299 1188 632 529 495 325 640 863 297 976 630 221 1395 534 805 974 957 216 1323 325 1015 1292 1354 969 884 1082 972 652 136 489 216 573 1150 1080 806 765 1114 758 1087 1082 1292 969 868 973 1150 973 1020 1082 548 1295 971 770 1051 1191 1013 978 1413 1088 1176 1186 367 558 1237 1183 437 667 73 965 1213 1303 1161 1303 1413 1012 1125 1189 1289 1077 1297 1158 1351 1075 1409 1232 1418 325 1413 1165 1364 1148 1366 1208 1404 752 1297 1233 1278 1340 1421 390 1344 1286 1278 1286 1428 905 1428 857 1413 969 234 1358 1421 448 1332 1340 1400 1303 1404 813 227 1022 1137 432 1132 651 1266 539 944 973 1136 325 281 542 1294 424 0 1039 112 0 336 0 799 110 224 800 229 0 547 0 0 648 0 372 0 0 443 0 435 444 154 1150 0 121 0 241 0 507 66 507 1060 0 1162 0 83 372 501 434 956 108 337 109 106 121 1084 1289 723 447 723 554 675 1083 1258 756 299 1295 298 1081 657 633 66 625 747 0 964 319 1395 644 1215 651 1226 325 1366 216 146 358 1262 0 850 0 951 1082 570 863 531 115 630 121 170 237 213 352 863 108 955 0 1074 868 1356 422 432 113 1361 0 1146 864 1013 868


[stance]
frames=4
duration=800ms
type=back_forth
frame=0,0,730,121,69,111,20,123
frame=0,1,1048,108,80,108,22,123
frame=0,2,1221,108,75,109,21,123
frame=0,3,570,332,62,112,12,123
frame=0,4,1296,218,70,107,18,120
frame=0,5,66,743,85,107,25,121
frame=0,6,808,339,74,109,20,121
frame=0,7,373,446,62,112,19,122
frame=1,0,1296,107,70,111,19,123
frame=1,1,723,232,81,108,21,122
frame=1,2,1221,217,75,108,21,122
frame=1,3,328,221,63,111,13,122
frame=1,4,385,976,69,107,19,120
frame=1,5,1051,216,86,106,26,121
frame=1,6,808,448,79,108,21,121
frame=1,7,385,867,61,109,18,122
frame=2,0,1134,540,68,111,17,123
frame=2,1,808,556,80,107,20,121
frame=2,2,382,1083,75,108,21,121
frame=2,3,373,643,64,112,14,122
frame=2,4,1225,432,69,107,20,120
frame=2,5,723,340,85,107,27,122
frame=2,6,578,656,79,107,21,122
frame=2,7,501,546,65,110,17,123
frame=3,0,1327,536,68,111,16,123
frame=3,1,457,1083,80,108,20,121
frame=3,2,896,663,76,107,22,120
frame=3,3,377,755,64,112,15,122
frame=3,4,537,1083,69,108,20,120
frame=3,5,148,1044,79,106,27,122
frame=3,6,742,1083,78,107,22,122
frame=3,7,437,557,64,110,16,123

[run]
frames=8
duration=533ms
type=looped
frame=0,0,224,913,72,109,20,120
frame=0,1,1049,432,88,108,31,121
frame=0,2,1052,540,82,109,26,121
frame=0,3,441,752,64,111,14,121
frame=0,4,465,1191,73,104,23,116
frame=0,5,296,875,89,101,30,115
frame=0,6,617,1295,80,100,23,113
frame=0,7,454,974,61,109,19,116
frame=1,0,234,1246,65,112,20,123
frame=1,1,966,430,83,112,25,125
frame=1,2,1137,213,84,112,26,125
frame=1,3,171,112,70,115,15,125
frame=1,4,606,1083,69,108,17,121
frame=1,5,382,1191,83,104,26,117
frame=1,6,889,770,82,100,24,115
frame=1,7,767,1190,63,105,20,117
frame=2,0,570,219,60,113,19,125
frame=2,1,77,1035,71,115,20,128
frame=2,2,280,332,82,114,24,128
frame=2,3,73,850,80,115,20,128
frame=2,4,87,1150,67,115,14,126
frame=2,5,1301,651,75,105,19,120
frame=2,6,385,1295,82,101,24,117
frame=2,7,153,938,71,106,21,120
frame=3,0,1050,762,64,106,20,120
frame=3,1,804,225,64,114,20,124
frame=3,2,296,764,81,111,23,124
frame=3,3,1366,104,87,112,27,125
frame=3,4,151,712,70,113,19,123
frame=3,5,213,467,67,106,15,118
frame=3,6,697,1295,79,100,25,115
frame=3,7,723,661,83,103,26,117
frame=4,0,538,1191,71,104,20,116
frame=4,1,1202,539,64,112,20,121
frame=4,2,515,974,81,109,23,121
frame=4,3,868,216,89,108,30,121
frame=4,4,670,975,74,108,24,120
frame=4,5,820,1083,64,107,14,115
frame=4,6,776,1295,79,100,25,113
frame=4,7,806,663,90,102,31,115
frame=5,0,566,549,66,107,20,120
frame=5,1,91,1265,64,115,20,125
frame=5,2,888,552,81,111,23,124
frame=5,3,1050,322,86,110,27,124
frame=5,4,153,825,71,113,18,123
frame=5,5,1192,758,66,106,14,118
frame=5,6,855,1295,80,100,26,115
frame=5,7,723,764,83,103,26,117
frame=6,0,362,332,61,114,19,126
frame=6,1,423,330,72,114,21,128
frame=6,2,882,324,82,114,24,128
frame=6,3,887,438,79,114,19,128
frame=6,4,221,687,70,113,14,125
frame=6,5,1074,977,76,105,20,120
frame=6,6,467,1295,81,101,23,117
frame=6,7,1335,756,69,106,20,120
frame=7,0,230,1134,68,112,20,123
frame=7,1,969,542,83,110,26,124
frame=7,2,291,652,82,112,25,125
frame=7,3,148,598,68,114,15,124
frame=7,4,1222,971,70,106,18,120
frame=7,5,609,1191,86,104,26,117
frame=7,6,935,1295,80,100,22,115
frame=7,7,570,444,62,105,20,117

[swing]
frames=4
duration=400ms
type=play_once
frame=0,0,0,910,73,129,21,141
frame=0,1,649,0,98,121,28,134
frame=0,2,241,221,87,111,21,125
frame=0,3,1221,864,65,107,13,120
frame=0,4,1286,862,67,107,17,118
frame=0,5,391,219,87,111,28,125
frame=0,6,0,1166,87,121,29,134
frame=0,7,0,779,65,131,17,141
frame=1,0,446,863,60,111,27,118
frame=1,1,92,241,78,117,34,132
frame=1,2,241,110,96,111,31,127
frame=1,3,632,326,91,104,14,120
frame=1,4,942,870,71,103,7,114
frame=1,5,652,764,71,99,9,109
frame=1,6,566,763,86,100,27,108
frame=1,7,155,1262,79,110,39,115
frame=2,0,974,1192,77,100,48,110
frame=2,1,744,975,61,108,32,121
frame=2,2,780,869,81,105,28,124
frame=2,3,1128,108,93,105,19,121
frame=2,4,830,1193,77,102,3,112
frame=2,5,907,1193,67,102,4,100
frame=2,6,501,656,77,96,20,96
frame=2,7,280,446,93,96,46,100
frame=3,0,861,870,81,103,36,116
frame=3,1,505,752,61,111,27,125
frame=3,2,596,974,74,109,20,127
frame=3,3,0,1287,91,109,22,125
frame=3,4,700,867,80,108,15,119
frame=3,5,1222,1077,67,106,8,111
frame=3,6,695,1191,72,104,20,107
frame=3,7,632,430,91,99,37,109

[block]
frames=2
duration=66ms
type=play_once
frame=0,0,1052,649,80,109,29,121
frame=0,1,478,219,92,106,34,120
frame=0,2,1353,862,75,107,22,120
frame=0,3,506,863,64,111,14,121
frame=0,4,299,1188,83,107,22,118
frame=0,5,632,529,91,104,27,118
frame=0,6,495,325,75,109,20,119
frame=0,7,640,863,60,111,18,118
frame=1,0,297,976,88,105,36,117
frame=1,1,630,221,93,105,37,117
frame=1,2,1395,534,73,110,19,119
frame=1,3,805,974,63,109,16,116
frame=1,4,957,216,94,103,24,114
frame=1,5,1323,325,95,97,29,112
frame=1,6,1015,1292,69,104,20,114
frame=1,7,1354,969,59,106,17,114

[hit]
frames=2
duration=133ms
type=play_once
frame=0,0,884,1082,67,111,23,123
frame=0,1,972,652,80,110,24,124
frame=0,2,136,489,77,109,20,124
frame=0,3,216,573,65,114,11,124
frame=0,4,1150,1080,72,106,14,120
frame=0,5,806,765,83,104,23,118
frame=0,6,1114,758,78,106,23,118
frame=0,7,1087,1082,63,107,21,119
frame=1,0,1292,969,62,106,31,117
frame=1,1,868,973,76,109,31,123
frame=1,2,1150,973,72,107,20,124
frame=1,3,1020,1082,67,109,9,123
frame=1,4,548,1295,69,101,7,114
frame=1,5,971,770,79,98,17,108
frame=1,6,1051,1191,74,98,24,105
frame=1,7,1013,978,60,104,27,109

[die]
frames=6
duration=800ms
type=play_once
frame=0,0,884,1082,67,111,23,123
frame=0,1,972,652,80,110,24,124
frame=0,2,136,489,77,109,20,124
frame=0,3,216,573,65,114,11,124
frame=0,4,1150,1080,72,106,14,120
frame=0,5,806,765,83,104,23,118
frame=0,6,1114,758,78,106,23,118
frame=0,7,1087,1082,63,107,21,119
frame=1,0,1292,969,62,106,31,117
frame=1,1,868,973,76,109,31,123
frame=1,2,1150,973,72,107,20,124
frame=1,3,1020,1082,67,109,9,123
frame=1,4,548,1295,69,101,7,114
frame=1,5,971,770,79,98,17,108
frame=1,6,1051,1191,74,98,24,105
frame=1,7,1013,978,60,104,27,109
frame=2,0,1413,1088,53,77,58,81
frame=2,1,1176,1186,61,83,51,99
frame=2,2,367,558,64,85,20,106
frame=2,3,1237,1183,60,83,-9,99
frame=2,4,437,667,64,80,-17,80
frame=2,5,73,965,65,70,-6,60
frame=2,6,1213,1303,65,67,26,53
frame=2,7,1161,1303,52,72,48,63
frame=3,0,1413,1012,54,76,59,90
frame=3,1,1125,1189,51,84,30,104
frame=3,2,1289,1077,62,81,-1,100
frame=3,3,1297,1158,67,75,-20,83
frame=3,4,1351,1075,62,73,-18,63
frame=3,5,1409,1232,57,71,5,49
frame=3,6,1418,325,49,65,46,49
frame=3,7,1413,1165,53,67,66,66
frame=4,0,1364,1148,49,60,58,76
frame=4,1,1366,1208,43,65,19,86
frame=4,2,1404,752,64,61,-13,76
frame=4,3,1297,1233,69,53,-25,53
frame=4,4,1278,1340,54,56,-16,33
frame=4,5,1421,390,42,58,14,26
frame=4,6,1344,1286,56,53,63,31
frame=4,7,1278,1286,66,54,82,52
frame=5,0,1428,905,38,44,57,63
frame=5,1,1428,857,38,48,11,70
frame=5,2,1413,969,55,43,-24,55
frame=5,3,234,1358,61,38,-33,29
frame=5,4,1421,448,41,48,-16,14
frame=5,5,1332,1340,39,43,22,8
frame=5,6,1400,1303,54,45,76,19
frame=5,7,1404,813,58,44,91,39

[cast]
frames=4
duration=400ms
type=play_once
frame=0,0,227,1022,70,112,19,123
frame=0,1,1137,432,88,107,28,122
frame=0,2,1132,651,83,107,25,121
frame=0,3,1266,539,61,112,11,122
frame=0,4,944,973,69,109,17,120
frame=0,5,1136,325,90,107,30,121
frame=0,6,281,542,86,110,28,122
frame=0,7,1294,424,62,112,18,122
frame=1,0,0,1039,77,127,21,138
frame=1,1,112,0,117,112,36,128
frame=1,2,336,0,107,109,32,124
frame=1,3,799,110,64,115,13,126
frame=1,4,224,800,72,113,20,124
frame=1,5,229,0,107,110,38,125
frame=1,6,547,0,102,115,37,129
frame=1,7,0,648,66,131,18,139
frame=2,0,0,372,83,135,20,145
