image=images/avatar/female/infantry_axe.png
#flare_sprite_packer_input=53 119 63 121 109 103 109 89 65 92 54 84 96 74 97 96 51 121 63 122 108 103 108 90 63 93 54 85 96 76 97 98 51 123 62 123 106 105 109 90 64 95 51 87 96 77 94 100 52 122 62 125 106 106 110 92 67 93 49 88 96 79 94 99 92 71 67 101 45 107 103 95 112 78 74 83 41 88 90 68 108 87 70 114 42 120 102 101 118 86 82 88 33 87 94 79 87 109 55 130 48 135 99 119 107 98 71 102 41 98 84 93 64 123 48 137 37 145 80 136 93 121 72 114 42 111 62 109 57 129 46 136 37 139 64 140 75 137 68 125 48 125 50 123 64 120 47 138 38 145 80 138 94 123 75 114 43 112 62 110 95 104 57 128 50 136 101 119 108 98 75 101 43 100 90 90 105 85 66 113 47 119 105 101 115 84 77 87 41 86 95 78 123 150 72 161 123 140 142 122 109 157 61 173 121 161 147 138 96 157 64 150 82 151 85 156 65 172 50 177 83 177 98 166 94 77 88 107 43 129 77 125 113 103 103 96 61 95 67 85 109 65 100 66 52 91 58 94 104 73 102 71 58 94 55 90 57 116 59 118 104 101 108 88 69 88 48 82 98 70 99 90 62 111 55 115 104 98 115 84 75 83 47 81 95 66 104 83 71 114 42 125 96 112 113 88 83 93 44 88 87 76 88 84 100 83 51 106 64 109 111 89 106 82 63 81 56 78 101 62 74 36 96 48 24 39 40 77 91 62 99 48 56 56 38 58 81 56 63 66 27 93 53 89 90 67 83 54 35 59 44 61 67 70 36 76 54 39 69 33 66 33 34 45 72 46 93 48 49 55 50 55 82 25 88 24 50 45 47 47 90 27 89 36 38 139 70 138 102 121 93 106 58 107 57 97 84 101 61 117 58 145 84 149 85 163 59 177 58 179 100 168 106 152 77 150 80 158 139 130 140 148 79 175 80 175 141 151 140 145 94 159 63 134 101 120 136 117 108 147 46 166 110 158 136 131 117 130 66 107 64 102 75 114 70 135 69 148 75 147 95 134 90 114 77 107 74 107 100 115 91 142 77 158 92 154 119 131 105 114 81 108 96 121 79 146 75 159 96 152 114 129 99 114 65 107 58 145 73 150 97 140 101 119 77 112 56 102 76 107 78 126
#flare_sprite_packer_output=509 590 484 904 289 493 1074 247 484 1025 960 1431 408 830 532 1442 716 547 767 676 408 401 873 617 749 1347 1137 1428 552 845 560 1642 554 1226 648 793 425 1338 1074 157 549 1022 1191 1393 1174 1140 981 492 832 911 648 668 319 1338 964 158 1009 1320 835 1124 613 1026 981 592 702 1153 629 1440 919 140 429 1443 353 1663 1096 1270 814 1652 1180 1005 873 707 140 330 801 1224 547 921 398 504 1188 618 959 1622 862 1493 1183 0 526 131 665 267 882 384 978 797 614 1338 843 1212 1183 185 469 1538 504 709 672 122 802 358 623 547 810 494 820 1510 538 1117 710 668 552 709 284 903 506 261 889 247 77 1616 421 1538 751 1224 767 798 317 1525 262 758 722 385 981 369 309 1042 830 674 649 916 533 1538 364 1525 598 709 964 250 811 140 628 1541 718 1641 1180 915 884 996 766 918 812 1344 873 794 1075 450 1097 1076 794 1138 465 1663 0 605 121 444 841 0 563 0 1074 0 79 1443 0 444 141 0 139 1249 253 1525 227 1075 210 292 144 918 83 1089 0 1089 0 923 862 1572 1092 885 767 547 0 1616 295 390 989 993 657 1642 1070 1428 988 1089 253 1675 832 1033 696 1440 884 1081 600 1153 754 1440 1141 1513 710 797 761 1534 884 895 884 1154 1072 1513 911 1649 309 1156 1085 795 492 1226 711 913 988 895 1075 534 1021 1237 382 1444 1173 1217 992 1154 680 1224 831 786 319 1226 1075 618 531 1349 1196 1480 1183 109 1092 992 384 1019 1021 1515 474 1117 1074 706 884 1242 319 1444 855 1649 859 1431 1190 576 613 1105 623 668 992 1622 1170 1283 1076 1353 1140 1603 504 846 1183 278 810 608 1242 1393 761 1652 1180 1073 384 1102 1112 1680 1068 1680 407 1156 1032 1621 1196 1623 516 549 1072 1601 585 544 1068 1634 1175 1345 1196 1568 1147 1662 959 1709 722 523 1197 1662 812 1463 1076 1401 145 1705 300 745 338 596 709 117 981 691 703 1534 709 1028 1185 706 562 592 664 402 235 1226 100 755 80 1266 140 151 0 755 140 1406 123 605 200 600 288 0 0 151 0 1441 0 1266 0 0 0 299 133 1090 321 904 788 238 705 0 145 1558 98 923 964 0 427 0 409 131 766 1031 685 1338 605 1224 338 734 516 401 713 238 570 264 1180 336 1096 1163 935 1324 384 904 581 122 185 758 198 138 290 130 1075 336 1184 807 408 709 585 398 209 916 193 448 295 261 882 503 956 1515 280 600 246 1375 409 261 408 590 415 1226 1014 1413 859 1324 1190 450


[stance]
frames=4
duration=800ms
type=back_forth
frame=0,0,509,590,53,119,15,144
frame=0,1,484,904,63,121,-23,136
frame=0,2,289,493,109,103,-14,108
frame=0,3,1074,247,109,89,5,81
frame=0,4,484,1025,65,92,24,67
frame=0,5,960,1431,54,84,61,73
frame=0,6,408,830,96,74,95,96
frame=0,7,532,1442,97,96,76,126
frame=1,0,716,547,51,121,15,146
frame=1,1,767,676,63,122,-23,137
frame=1,2,408,401,108,103,-15,109
frame=1,3,873,617,108,90,4,82
frame=1,4,749,1347,63,93,23,68
frame=1,5,1137,1428,54,85,61,74
frame=1,6,552,845,96,76,95,98
frame=1,7,560,1642,97,98,76,128
frame=2,0,554,1226,51,123,15,148
frame=2,1,648,793,62,123,-24,139
frame=2,2,425,1338,106,105,-17,110
frame=2,3,1074,157,109,90,3,84
frame=2,4,549,1022,64,95,22,70
frame=2,5,1191,1393,51,87,61,76
frame=2,6,1174,1140,96,77,95,99
frame=2,7,981,492,94,100,76,130
frame=3,0,832,911,52,122,18,148
frame=3,1,648,668,62,125,-24,141
frame=3,2,319,1338,106,106,-18,111
frame=3,3,964,158,110,92,2,85
frame=3,4,1009,1320,67,93,22,70
frame=3,5,835,1124,49,88,59,76
frame=3,6,613,1026,96,79,95,99
frame=3,7,981,592,94,99,77,129

[run]
frames=8
duration=533ms
type=looped
frame=0,0,702,1153,92,71,61,103
frame=0,1,629,1440,67,101,17,114
frame=0,2,919,140,45,107,-15,110
frame=0,3,429,1443,103,95,11,94
frame=0,4,353,1663,112,78,31,75
frame=0,5,1096,1270,74,83,37,69
frame=0,6,814,1652,41,88,41,80
frame=0,7,1180,1005,90,68,70,84
frame=1,0,873,707,108,87,71,114
frame=1,1,140,330,70,114,27,131
frame=1,2,801,1224,42,120,-17,129
frame=1,3,547,921,102,101,0,109
frame=1,4,398,504,118,86,18,87
frame=1,5,1188,618,82,88,28,73
frame=1,6,959,1622,33,87,38,75
frame=1,7,862,1493,94,79,75,92
frame=2,0,1183,0,87,109,79,135
frame=2,1,526,131,55,130,29,156
frame=2,2,665,267,48,135,-17,154
frame=2,3,882,384,99,119,-15,131
frame=2,4,978,797,107,98,-4,103
frame=2,5,614,1338,71,102,12,88
frame=2,6,843,1212,41,98,40,89
frame=2,7,1183,185,84,93,83,108
frame=3,0,469,1538,64,123,81,151
frame=3,1,504,709,48,137,39,172
frame=3,2,672,122,37,145,-18,175
frame=3,3,802,358,80,136,-34,156
frame=3,4,623,547,93,121,-28,127
frame=3,5,810,494,72,114,-3,107
frame=3,6,820,1510,42,111,28,106
frame=3,7,538,1117,62,109,76,122
frame=4,0,710,668,57,129,75,157
frame=4,1,552,709,46,136,42,176
frame=4,2,284,903,37,139,-12,180
frame=4,3,506,261,64,140,-39,166
frame=4,4,889,247,75,137,-40,143
frame=4,5,77,1616,68,125,-12,123
frame=4,6,421,1538,48,125,24,119
frame=4,7,751,1224,50,123,65,133
frame=5,0,767,798,64,120,80,151
frame=5,1,317,1525,47,138,38,173
frame=5,2,262,758,38,145,-18,175
frame=5,3,722,385,80,138,-34,156
frame=5,4,981,369,94,123,-27,128
frame=5,5,309,1042,75,114,-1,107
frame=5,6,830,674,43,112,29,107
frame=5,7,649,916,62,110,76,123
frame=6,0,533,1538,95,104,76,135
frame=6,1,364,1525,57,128,27,156
frame=6,2,598,709,50,136,-18,153
frame=6,3,964,250,101,119,-14,129
frame=6,4,811,140,108,98,-1,103
frame=6,5,628,1541,75,101,16,88
frame=6,6,718,1641,43,100,42,90
frame=6,7,1180,915,90,90,83,109
frame=7,0,884,996,105,85,68,113
frame=7,1,766,918,66,113,23,129
frame=7,2,812,1344,47,119,-13,127
frame=7,3,873,794,105,101,3,107
frame=7,4,1075,450,115,84,20,85
frame=7,5,1097,1076,77,87,27,72
frame=7,6,794,1138,41,86,40,75
frame=7,7,465,1663,95,78,75,92

[swing]
frames=4
duration=400ms
type=play_once
frame=0,0,0,605,123,150,-4,174
frame=0,1,121,444,72,161,-16,166
frame=0,2,841,0,123,140,35,152
frame=0,3,563,0,142,122,74,153
frame=0,4,1074,0,109,157,72,180
frame=0,5,79,1443,61,173,37,201
frame=0,6,0,444,121,161,38,204
frame=0,7,141,0,147,138,21,188
frame=1,0,139,1249,96,157,53,209
frame=1,1,253,1525,64,150,8,212
frame=1,2,227,1075,82,151,-15,204
frame=1,3,210,292,85,156,-22,190
frame=1,4,144,918,65,172,-16,180
frame=1,5,83,1089,50,177,8,177
frame=1,6,0,1089,83,177,46,183
frame=1,7,0,923,98,166,68,195
frame=2,0,862,1572,94,77,136,104
