image=images/avatar/female/cloth_gloves.png
#flare_sprite_packer_input=67 98 93 80 90 85 48 98 61 91 90 83 84 93 53 89 66 97 92 81 90 86 52 97 60 91 90 84 85 93 54 91 64 96 94 82 91 84 52 97 59 92 90 86 87 93 56 91 65 96 95 81 91 84 57 97 59 97 90 87 90 93 59 95 102 91 110 82 74 109 55 113 103 100 114 84 79 107 58 82 84 98 100 79 80 87 57 91 83 96 99 90 81 101 64 95 63 97 81 86 82 71 79 84 56 98 75 96 80 89 86 98 94 97 56 99 80 91 102 78 92 96 52 93 76 103 101 88 103 100 59 113 77 107 111 81 103 91 56 80 73 107 109 82 90 98 60 92 80 91 102 77 90 97 53 93 79 99 101 89 63 97 84 84 82 71 77 86 58 98 77 97 81 90 82 94 90 95 100 76 77 90 52 91 84 96 98 88 77 101 54 91 123 162 132 137 98 121 53 124 100 125 105 153 77 176 69 179 63 165 99 155 134 131 116 109 65 102 83 104 115 118 99 150 105 105 59 111 98 94 127 68 104 93 52 109 98 110 129 84 100 98 60 97 89 91 116 76 97 101 46 118 94 115 120 96 101 84 101 85 82 99 71 117 106 105 104 92 88 104 73 85 92 93 105 102 73 119 77 124 96 112 111 90 88 92 72 88 64 94 92 81 90 82 54 95 58 95 85 86 85 93 59 94 63 91 83 76 80 75 42 76 56 91 79 81 81 91 57 87 23 44 60 55 58 43 30 45 32 59 53 54 60 60 38 68 52 44 46 36 59 47 55 50 34 31 42 60 58 61 53 54 79 53 60 53 49 45 59 39 73 51 52 65 49 69 72 65 87 45 68 43 45 38 66 31 80 44 61 63 44 71 73 61 77 108 124 85 119 87 65 107 75 110 122 91 114 102 65 111 100 169 172 136 166 103 89 122 92 121 159 100 156 141 76 175 109 183 153 150 140 134 70 136 92 138 141 135 125 166 57 189 110 153 136 127 123 108 62 109 93 110 123 119 101 152 59 165 92 89 106 75 75 80 50 93 85 89 97 86 72 108 53 112 118 106 121 96 76 121 67 122 115 99 119 99 75 125 66 126 136 102 116 108 78 129 94 120 137 100 117 109 75 131 95 124 137 101 151 94 100 128 84 132 140 110 148 103 100 127 81 123
#flare_sprite_packer_output=983 308 1448 370 582 732 1169 110 1074 690 811 406 1541 365 1325 428 604 1033 1541 458 897 594 670 1033 1251 877 1390 547 1701 380 1485 631 1722 189 798 660 1623 646 1074 593 1068 1139 1533 539 987 593 1127 1139 1151 208 802 579 1236 1059 1246 686 722 1033 1291 783 984 686 1187 686 369 539 368 630 540 817 735 813 592 307 254 624 536 926 1558 843 795 308 1385 631 1327 1058 1503 933 1074 781 802 489 488 1130 1722 285 1326 961 1268 1145 222 1031 1462 767 862 1132 1157 781 1079 877 672 715 510 1033 646 1130 1311 870 790 742 892 680 1135 688 700 205 978 877 590 407 676 813 615 926 1216 223 590 507 1578 1016 692 926 693 482 984 779 1008 1139 1246 968 1036 1062 918 1129 1480 538 702 1130 790 820 1715 565 1539 625 304 1031 1349 1145 1126 590 1303 686 1381 771 901 401 987 965 1184 610 1391 861 1184 519 1077 966 1443 450 569 1130 1623 920 0 776 1487 0 369 418 1325 304 322 796 252 135 125 606 109 427 100 938 123 782 1353 0 478 623 594 103 765 926 254 407 153 136 659 100 856 1021 1138 425 202 708 879 308 202 599 322 921 329 712 695 308 1389 961 1236 426 695 406 391 1130 1570 137 776 193 1217 127 1236 517 1284 601 901 495 667 598 1616 153 1047 206 1050 418 1426 1145 892 776 595 205 594 598 95 1107 870 196 764 103 1698 473 1714 662 738 564 1623 565 1468 851 1449 951 1464 1046 1183 1145 1161 966 1232 783 1560 925 1620 730 1703 750 1634 1011 1522 1024 1541 762 781 1140 1407 1058 1138 1062 738 658 1677 989 1735 951 758 713 1337 547 1677 868 1099 522 1734 1085 1138 519 1689 1145 1637 1087 693 564 1692 1085 1677 928 1636 1137 1540 709 1676 1032 1737 868 1578 1096 1620 806 1584 1135 987 1060 983 528 1453 722 1693 825 1737 913 1584 1200 901 977 1616 857 1055 522 1380 710 901 869 458 732 1337 131 1378 440 781 1030 926 94 1456 137 1633 454 0 938 0 0 453 0 1236 304 1144 304 619 0 0 286 178 424 0 427 0 136 313 0 1378 304 156 286 172 0 0 610 1729 0 1619 0 1217 0 467 406 614 817 1523 255 248 288 357 134 163 937 1159 877 1616 258 1161 1059 875 103 1499 1141 1337 218 915 1021 848 909 422 817 1048 110 1625 333 983 406 254 525 391 1031 316 1102 250 1102 458 103 420 923 172 1102 1050 298 458 205 471 514 1448 239 0 1107 455 305 926 0 222 776 371 286 1077 0 778 0 222 904 966 185


[stance]
frames=4
duration=800ms
type=back_forth
frame=0,0,983,308,67,98,24,99
frame=0,1,1448,370,93,80,35,93
frame=0,2,582,732,90,85,29,93
frame=0,3,1169,110,48,98,12,96
frame=0,4,1074,690,61,91,21,89
frame=0,5,811,406,90,83,40,92
frame=0,6,1541,365,84,93,39,99
frame=0,7,1325,428,53,89,19,89
frame=1,0,604,1033,66,97,23,99
frame=1,1,1541,458,92,81,34,93
frame=1,2,897,594,90,86,29,93
frame=1,3,670,1033,52,97,13,95
frame=1,4,1251,877,60,91,21,89
frame=1,5,1390,547,90,84,40,93
frame=1,6,1701,380,85,93,40,99
frame=1,7,1485,631,54,91,20,91
frame=2,0,1722,189,64,96,21,99
frame=2,1,798,660,94,82,34,93
frame=2,2,1623,646,91,84,30,92
frame=2,3,1074,593,52,97,14,95
frame=2,4,1068,1139,59,92,21,90
frame=2,5,1533,539,90,86,40,94
frame=2,6,987,593,87,93,41,99
frame=2,7,1127,1139,56,91,21,91
frame=3,0,1151,208,65,96,22,99
frame=3,1,802,579,95,81,35,93
frame=3,2,1236,1059,91,84,30,93
frame=3,3,1246,686,57,97,15,95
frame=3,4,722,1033,59,97,21,93
frame=3,5,1291,783,90,87,40,95
frame=3,6,984,686,90,93,42,99
frame=3,7,1187,686,59,95,23,94

[run]
frames=8
duration=533ms
type=looped
frame=0,0,369,539,102,91,55,102
frame=0,1,368,630,110,82,55,101
frame=0,2,540,817,74,109,26,115
frame=0,3,735,813,55,113,5,115
frame=0,4,592,307,103,100,24,102
frame=0,5,254,624,114,84,32,94
frame=0,6,536,926,79,107,30,102
frame=0,7,1558,843,58,82,25,77
frame=1,0,795,308,84,98,43,104
frame=1,1,1385,631,100,79,51,98
frame=1,2,1327,1058,80,87,32,102
frame=1,3,1503,933,57,91,13,98
frame=1,4,1074,781,83,96,17,101
frame=1,5,802,489,99,90,26,97
frame=1,6,488,1130,81,101,30,100
frame=1,7,1722,285,64,95,25,91
frame=2,0,1326,961,63,97,28,102
frame=2,1,1268,1145,81,86,37,100
frame=2,2,222,1031,82,71,32,94
frame=2,3,1462,767,79,84,20,100
frame=2,4,862,1132,56,98,9,103
frame=2,5,1157,781,75,96,19,98
frame=2,6,1079,877,80,89,30,96
frame=2,7,672,715,86,98,38,100
frame=3,0,510,1033,94,97,46,101
frame=3,1,646,1130,56,99,22,106
frame=3,2,1311,870,80,91,30,105
frame=3,3,790,742,102,78,27,97
frame=3,4,892,680,92,96,19,103
frame=3,5,1135,688,52,93,12,90
frame=3,6,700,205,76,103,29,100
frame=3,7,978,877,101,88,51,95
frame=4,0,590,407,103,100,55,103
frame=4,1,676,813,59,113,25,115
frame=4,2,615,926,77,107,29,115
frame=4,3,1216,223,111,81,32,101
frame=4,4,590,507,103,91,24,102
frame=4,5,1578,1016,56,80,7,77
frame=4,6,692,926,73,107,27,102
frame=4,7,693,482,109,82,55,92
frame=5,0,984,779,90,98,45,102
frame=5,1,1008,1139,60,92,23,98
frame=5,2,1246,968,80,91,30,105
frame=5,3,1036,1062,102,77,27,96
frame=5,4,918,1129,90,97,18,103
frame=5,5,1480,538,53,93,13,90
frame=5,6,702,1130,79,99,31,100
frame=5,7,790,820,101,89,51,96
frame=6,0,1715,565,63,97,28,103
frame=6,1,1539,625,84,84,38,100
frame=6,2,304,1031,82,71,30,94
frame=6,3,1349,1145,77,86,18,100
frame=6,4,1126,590,58,98,9,102
frame=6,5,1303,686,77,97,20,99
frame=6,6,1381,771,81,90,32,96
frame=6,7,901,401,82,94,37,98
frame=7,0,987,965,90,95,45,102
frame=7,1,1184,610,100,76,51,96
frame=7,2,1391,861,77,90,30,104
frame=7,3,1184,519,52,91,12,98
frame=7,4,1077,966,84,96,18,101
frame=7,5,1443,450,98,88,26,95
frame=7,6,569,1130,77,101,28,101
frame=7,7,1623,920,54,91,21,88

[swing]
frames=4
duration=400ms
type=play_once
frame=0,0,0,776,123,162,50,170
frame=0,1,1487,0,132,137,50,160
frame=0,2,369,418,98,121,26,149
frame=0,3,1325,304,53,124,4,144
frame=0,4,322,796,100,125,27,149
frame=0,5,252,135,105,153,36,161
frame=0,6,125,606,77,176,30,171
frame=0,7,109,427,69,179,24,175
frame=1,0,100,938,63,165,48,158
frame=1,1,123,782,99,155,61,168
frame=1,2,1353,0,134,131,49,160
frame=1,3,478,623,116,109,15,138
frame=1,4,594,103,65,102,-20,117
frame=1,5,765,926,83,104,5,108
frame=1,6,254,407,115,118,46,115
frame=1,7,153,136,99,150,64,137
frame=2,0,659,100,105,105,79,95
frame=2,1,856,1021,59,111,47,110
