image=images/avatar/female/longbow.png
#flare_sprite_packer_input=142 93 78 126 71 129 147 96 149 65 81 101 68 105 138 78 143 93 77 127 73 129 142 96 150 65 79 102 67 108 138 78 142 93 79 126 71 130 143 97 150 63 81 101 66 103 136 76 142 95 84 128 64 133 145 102 152 64 87 97 65 102 136 77 64 144 46 152 64 141 64 143 75 131 63 130 45 133 46 138 82 130 68 151 53 156 78 153 97 130 83 112 46 114 56 120 114 109 102 137 43 156 89 153 140 122 125 92 51 91 69 98 139 88 121 120 55 147 93 140 150 101 134 73 44 84 83 86 150 77 132 110 50 137 101 128 157 87 135 78 42 89 89 96 139 88 121 119 50 148 95 140 158 100 135 73 41 82 88 87 116 108 101 136 43 159 87 150 136 123 123 94 60 94 71 98 75 131 63 148 50 160 72 154 98 130 88 115 49 116 52 120 92 143 52 158 112 141 140 104 96 85 56 85 93 93 120 114 130 107 69 136 83 129 147 97 139 67 70 86 78 86 135 78 147 74 131 99 65 125 97 115 150 76 134 85 65 114 95 104 136 92 156 92 98 125 57 128 142 105 153 77 99 111 70 117 66 154 55 163 91 153 108 127 89 116 43 114 61 123 83 133 66 159 68 152 70 140 65 136 49 140 47 146 64 151 66 158 144 95 74 127 74 130 143 94 146 65 79 102 67 104 140 75 136 93 65 124 79 122 148 84 142 63 55 77 72 97 141 68 126 64 60 92 60 93 133 54 134 33 56 54 54 73 122 45 141 42 90 67 27 53 114 52 138 48 85 91 45 101 120 75 134 73 131 44 72 58 40 59 123 44 120 74 63 107 72 105 116 68 139 32 87 58 45 70 112 54 135 50 86 83 49 94 134 104 95 136 58 151 121 132 148 87 101 77 49 84 105 84 87 132 86 150 53 166 81 166 108 144 106 117 73 109 64 119 57 145 60 154 58 165 76 166 82 158 88 140 78 131 57 137 79 145 84 147 142 121 145 80 79 79 73 82 123 88 131 116 80 146 56 153 103 144 132 110 94 90 72 91 84 101 110 120 72 171 115 158 105 138 80 134 104 116 105 127 79 149 57 167 68 174 109 157 125 126 84 111 66 106 98 110 102 138 70 167 53 155 122 135 159 97 117 98 53 104 115 88 148 97 116 134
#flare_sprite_packer_output=115 121 524 319 1064 827 109 214 1017 166 1489 1076 687 1213 621 824 257 122 1281 824 1334 383 400 223 1022 101 1055 1268 1657 624 621 902 276 795 1135 957 1135 827 150 1410 0 1444 845 1313 1133 1379 1586 454 409 698 1486 814 1091 543 1177 0 870 87 1570 756 1486 1256 1100 308 108 315 1094 391 112 459 516 445 1206 819 558 784 1358 818 1235 681 850 1173 1024 676 134 600 179 1089 760 564 1570 1078 535 1391 926 1321 409 589 542 182 1235 525 187 732 257 0 1457 316 1199 1407 1407 412 391 1001 266 1196 941 540 644 182 1027 0 386 1318 1650 1190 1567 1190 1172 102 257 1086 1407 275 858 827 870 0 1582 328 530 1001 1570 853 621 594 387 1199 932 1173 859 687 397 0 1279 1039 536 100 1402 952 1291 275 845 404 136 1093 672 444 400 100 1568 530 1629 1276 1653 972 1414 1039 1281 676 123 933 194 1242 761 694 973 954 486 1391 1246 1261 580 445 142 1252 0 459 418 793 760 1050 870 1414 668 1318 844 290 737 169 946 404 1570 949 1470 0 621 682 551 698 1551 1276 621 980 1470 97 278 696 1214 950 759 935 867 151 580 97 1134 1265 755 1209 964 299 714 0 1470 528 1134 1137 255 888 714 92 759 824 1653 1070 1278 522 68 937 187 579 1616 201 397 1391 1250 1381 602 322 1403 819 70 1100 1344 512 954 687 1659 836 1228 385 1199 1261 1092 676 76 1259 256 215 1061 956 982 1127 1314 181 1470 171 1054 1370 1657 732 621 749 255 993 1191 1137 663 322 1322 97 867 227 1236 308 1361 1253 1009 231 1256 1112 810 1414 750 1414 1059 1083 1525 1424 1192 1083 520 1318 926 1444 1150 266 531 914 1691 530 856 1121 1586 406 665 1411 1359 1370 266 1316 594 1090 1444 1457 1525 1362 1404 1448 1575 1457 729 1135 1298 1253 982 1339 856 1053 621 1058 972 1069 1357 1176 1597 1370 594 1163 1402 1170 572 981 397 897 996 540 1412 510 292 448 1166 179 1256 1176 1476 1358 1617 117 1570 624 759 414 81 600 0 600 0 315 1617 0 521 1090 508 1199 1513 653 1344 664 129 766 0 1278 173 931 1140 385 1056 1137 1277 385 1156 671 857 540 115 0 1457 236 1488 1177 982 1257 1279 951 278 580 1155 525 1457 661 413 445 389 1089 574 1301 1404 1357 761 1313 1476 408 0 766 0 0 294 310 1490 942 293 1391 959 827 1015 391 72 766 0 937 0 158 399 319 581 1391 1293 1381 523 588 742 276 0 1111 1404 664 172 310 555 0 856 955 1433 1253 572 1213 1322 0 176 445


[stance]
frames=4
duration=800ms
type=back_forth
frame=0,0,115,121,142,93,79,91
frame=0,1,524,319,78,126,50,116
frame=0,2,1064,827,71,129,38,123
frame=0,3,109,214,147,96,59,108
frame=0,4,1017,166,149,65,48,84
frame=0,5,1489,1076,81,101,12,95
frame=0,6,687,1213,68,105,14,91
frame=0,7,621,824,138,78,64,73
frame=1,0,257,122,143,93,77,91
frame=1,1,1281,824,77,127,50,116
frame=1,2,1334,383,73,129,38,123
frame=1,3,400,223,142,96,59,108
frame=1,4,1022,101,150,65,49,84
frame=1,5,1055,1268,79,102,13,95
frame=1,6,1657,624,67,108,14,92
frame=1,7,621,902,138,78,63,73
frame=2,0,276,795,142,93,76,91
frame=2,1,1135,957,79,126,49,116
frame=2,2,1135,827,71,130,38,123
frame=2,3,150,1410,143,97,60,109
frame=2,4,0,1444,150,63,51,84
frame=2,5,845,1313,81,101,15,96
frame=2,6,1133,1379,66,103,13,92
frame=2,7,1586,454,136,76,61,73
frame=3,0,409,698,142,95,77,93
frame=3,1,1486,814,84,128,52,118
frame=3,2,1091,543,64,133,37,125
frame=3,3,1177,0,145,102,59,113
frame=3,4,870,87,152,64,51,86
frame=3,5,1570,756,87,97,16,94
frame=3,6,1486,1256,65,102,9,91
frame=3,7,1100,308,136,77,59,73

[run]
frames=8
duration=533ms
type=looped
frame=0,0,108,315,64,144,62,144
frame=0,1,1094,391,46,152,59,161
frame=0,2,112,459,64,141,27,170
frame=0,3,516,445,64,143,1,166
frame=0,4,1206,819,75,131,-21,152
frame=0,5,558,784,63,130,-24,135
frame=0,6,1358,818,45,133,-5,125
frame=0,7,1235,681,46,138,31,129
frame=1,0,850,1173,82,130,62,131
frame=1,1,1024,676,68,151,63,153
frame=1,2,134,600,53,156,32,167
frame=1,3,179,1089,78,153,11,166
frame=1,4,760,564,97,130,2,148
frame=1,5,1570,1078,83,112,-7,126
frame=1,6,535,1391,46,114,-12,111
frame=1,7,926,1321,56,120,30,113
frame=2,0,409,589,114,109,64,112
frame=2,1,542,182,102,137,64,137
frame=2,2,1235,525,43,156,36,154
frame=2,3,187,732,89,153,31,155
frame=2,4,257,0,140,122,39,138
frame=2,5,1457,316,125,92,26,112
frame=2,6,1199,1407,51,91,-11,94
frame=2,7,1407,412,69,98,27,94
frame=3,0,391,1001,139,88,60,91
frame=3,1,266,1196,121,120,63,115
frame=3,2,941,540,55,147,36,133
frame=3,3,644,182,93,140,46,134
frame=3,4,1027,0,150,101,64,118
frame=3,5,386,1318,134,73,46,94
frame=3,6,1650,1190,44,84,-11,84
frame=3,7,1567,1190,83,86,24,84
frame=4,0,1172,102,150,77,56,80
frame=4,1,257,1086,132,110,58,102
frame=4,2,1407,275,50,137,34,119
frame=4,3,858,827,101,128,54,120
frame=4,4,870,0,157,87,75,105
frame=4,5,1582,328,135,78,54,93
frame=4,6,530,1001,42,89,-10,88
frame=4,7,1570,853,89,96,22,94
frame=5,0,621,594,139,88,61,91
frame=5,1,387,1199,121,119,63,115
frame=5,2,932,1173,50,148,35,133
frame=5,3,859,687,95,140,46,134
frame=5,4,397,0,158,100,63,117
frame=5,5,1279,1039,135,73,45,93
frame=5,6,536,100,41,82,-13,82
frame=5,7,1402,952,88,87,25,83
frame=6,0,1291,275,116,108,65,112
frame=6,1,845,404,101,136,65,137
frame=6,2,136,1093,43,159,34,155
frame=6,3,672,444,87,150,28,156
frame=6,4,400,100,136,123,37,138
frame=6,5,1568,530,123,94,25,112
frame=6,6,1629,1276,60,94,0,94
frame=6,7,1653,972,71,98,29,94
frame=7,0,1414,1039,75,131,62,132
frame=7,1,1281,676,63,148,62,154
frame=7,2,123,933,50,160,30,168
frame=7,3,194,1242,72,154,6,166
frame=7,4,761,694,98,130,6,149
frame=7,5,973,954,88,115,-7,127
frame=7,6,486,1391,49,116,-9,113
frame=7,7,1246,1261,52,120,30,115

[swing]
frames=4
duration=400ms
type=play_once
frame=0,0,580,445,92,143,71,133
frame=0,1,142,1252,52,158,52,152
frame=0,2,0,459,112,141,49,151
frame=0,3,418,793,140,104,40,132
frame=0,4,760,1050,96,85,-3,104
frame=0,5,870,1414,56,85,-24,85
frame=0,6,668,1318,93,93,32,85
frame=0,7,844,290,120,114,70,105
frame=1,0,737,169,130,107,86,92
frame=1,1,946,404,69,136,71,122
frame=1,2,1570,949,83,129,62,129
frame=1,3,1470,0,147,97,62,122
frame=1,4,621,682,139,67,31,93
frame=1,5,551,698,70,86,-20,84
frame=1,6,1551,1276,78,86,3,71
frame=1,7,621,980,135,78,61,63
frame=2,0,1470,97,147,74,74,62
frame=2,1,278,696,131,99,87,90
