image=images/avatar/female/zweihander.png
#flare_sprite_packer_input=65 147 67 149 142 121 139 83 76 90 59 89 117 76 125 115 64 149 71 151 142 120 138 84 78 91 59 89 117 77 124 117 64 150 64 153 130 123 138 88 75 89 58 90 117 80 121 119 65 149 65 154 127 125 141 90 81 89 56 87 116 80 121 118 128 77 86 123 48 131 129 103 149 71 94 94 46 102 128 76 140 97 88 135 45 146 131 123 148 83 101 92 43 98 117 76 104 126 68 157 53 166 126 143 134 108 87 93 48 93 99 98 83 146 54 166 42 175 82 166 106 144 88 130 47 125 71 128 62 151 43 163 38 171 65 169 78 164 76 152 55 146 48 147 67 143 62 165 41 173 81 166 105 146 92 131 49 126 65 131 116 128 68 153 58 164 128 142 137 107 90 93 46 93 107 95 140 99 80 136 52 145 129 115 146 79 91 94 47 95 117 75 132 157 76 177 149 148 183 119 130 168 56 187 149 163 178 137 104 174 77 167 80 169 93 181 77 197 49 206 80 208 116 193 114 86 114 128 50 156 84 151 140 118 138 87 68 95 75 87 140 71 126 65 65 103 68 103 140 66 138 77 66 109 63 107 73 141 64 146 138 118 140 81 87 94 55 90 117 71 131 106 78 134 56 142 135 113 152 77 90 92 53 94 116 68 135 96 89 138 38 153 118 135 156 95 106 85 42 93 103 77 133 100 132 98 63 131 73 132 142 97 142 70 71 92 60 91 132 62 118 44 130 55 69 93 48 98 122 69 130 42 75 66 42 69 103 63 79 87 30 124 69 118 109 87 112 54 44 54 59 51 84 93 33 99 79 57 94 43 76 41 31 56 98 46 125 54 53 74 58 73 106 31 122 27 55 61 56 61 124 30 123 40 43 167 73 169 121 147 118 118 69 105 58 103 97 120 76 138 58 160 101 167 99 189 68 208 63 209 109 196 121 172 95 160 90 171 169 139 168 148 94 187 87 187 171 152 172 144 95 173 57 147 122 129 169 116 136 165 45 190 123 171 167 131 139 131 78 118 60 113 89 132 87 160 64 180 72 179 117 160 118 135 71 114 82 115 128 131 113 165 70 188 95 185 144 151 138 120 85 118 117 139 98 172 67 192 101 182 136 148 129 122 67 116 69 174 61 182 104 169 122 142 92 124 49 114 81 121 96 150
#flare_sprite_packer_output=969 583 775 907 842 293 507 1078 1589 871 1700 1387 1665 905 646 1053 913 1058 842 905 771 1056 977 1155 1747 782 1759 1387 1346 1065 301 1326 1265 717 1201 723 593 1168 1745 284 1590 782 1810 1294 123 1435 1115 1153 397 1154 969 730 1203 245 1471 165 1750 1205 1878 1075 1368 1258 1236 1153 1111 1272 1395 578 1095 895 1239 1271 1040 116 818 1291 994 131 1750 438 1331 151 742 772 730 907 462 1161 846 131 1346 973 774 1419 1368 1338 480 1284 1194 413 839 573 616 422 977 1239 1560 1305 1636 1118 675 1419 1034 749 913 892 385 805 1034 583 742 429 1228 1023 1887 171 1324 557 1262 566 149 300 502 459 969 414 1116 573 614 139 425 1303 1463 701 1143 888 480 294 466 968 830 739 625 907 1481 537 1885 296 912 1207 702 1291 1194 570 911 728 486 139 1608 267 1546 1118 1647 1305 1745 569 1612 168 1665 540 1331 827 723 1176 842 214 1564 961 1653 1398 1447 979 354 137 540 460 1209 0 690 0 1638 0 63 1268 0 300 343 0 232 995 892 561 427 799 228 814 116 463 80 852 0 852 0 463 1357 1142 980 1347 304 144 1117 737 1330 248 1470 373 1852 569 1471 1141 1330 366 616 565 1435 1414 1367 1414 1745 372 1470 460 1484 1228 480 1410 1397 437 1267 867 1470 255 1227 1374 1550 1211 1818 1384 298 1443 1040 187 1385 701 1329 685 1752 171 690 214 1755 1113 1637 1211 1110 1449 1608 374 753 291 1262 413 624 772 690 119 1825 751 1892 982 1825 836 1094 1349 543 1419 1459 848 907 1385 1189 148 1608 470 1684 1106 1690 1198 1226 1455 1645 1062 1750 514 1741 1294 1693 1289 1782 913 980 1475 1485 1337 1873 1420 1542 1055 1463 1054 1316 1013 1511 668 1825 664 1780 982 988 233 232 1169 1569 1398 1845 1113 1511 786 1203 370 1700 1476 1884 1162 1763 1067 1655 981 1831 1212 1868 1286 1777 1036 1655 1035 1873 1359 415 1449 1357 1228 0 1477 1891 0 1034 414 848 414 584 1291 1500 1403 240 1413 1300 437 1383 835 309 300 521 637 129 852 0 1060 0 1268 0 656 193 460 744 573 412 459 521 0 0 152 138 1041 119 1248 0 0 171 0 322 632 1210 876 977 1026 1040 0 1502 0 176 660 1768 0 873 0 614 291 1747 664 852 1176 818 1385 1107 413 321 814 542 281 192 300 507 943 1665 791 1665 676 967 895 367 294 68 1060 206 1228 1358 0 1065 293 1580 664 507 804 314 460 109 660 221 632 168 152 1099 1031 1522 843 397 980 336 994 417 630 622 630 1573 540 1885 422 984 293 301 1176


[stance]
frames=4
duration=800ms
type=back_forth
frame=0,0,969,583,65,147,26,167
frame=0,1,775,907,67,149,-20,159
frame=0,2,842,293,142,121,-8,123
frame=0,3,507,1078,139,83,12,79
frame=0,4,1589,871,76,90,27,67
frame=0,5,1700,1387,59,89,64,74
frame=0,6,1665,905,117,76,115,98
frame=0,7,646,1053,125,115,99,142
frame=1,0,913,1058,64,149,25,169
frame=1,1,842,905,71,151,-21,161
frame=1,2,771,1056,142,120,-8,124
frame=1,3,977,1155,138,84,11,80
frame=1,4,1747,782,78,91,26,67
frame=1,5,1759,1387,59,89,65,74
frame=1,6,1346,1065,117,77,115,100
frame=1,7,301,1326,124,117,99,144
frame=2,0,1265,717,64,150,25,171
frame=2,1,1201,723,64,153,-21,163
frame=2,2,593,1168,130,123,-10,127
frame=2,3,1745,284,138,88,9,83
frame=2,4,1590,782,75,89,26,67
frame=2,5,1810,1294,58,90,65,75
frame=2,6,123,1435,117,80,115,103
frame=2,7,1115,1153,121,119,98,146
frame=3,0,397,1154,65,149,28,171
frame=3,1,969,730,65,154,-22,165
frame=3,2,1203,245,127,125,-11,129
frame=3,3,1471,165,141,90,8,86
frame=3,4,1750,1205,81,89,25,67
frame=3,5,1878,1075,56,87,61,74
frame=3,6,1368,1258,116,80,114,102
frame=3,7,1236,1153,121,118,100,146

[run]
frames=8
duration=533ms
type=looped
frame=0,0,1111,1272,128,77,89,107
frame=0,1,1395,578,86,123,33,131
frame=0,2,1095,895,48,131,-13,129
frame=0,3,1239,1271,129,103,17,101
frame=0,4,1040,116,149,71,39,72
frame=0,5,818,1291,94,94,41,74
frame=0,6,994,131,46,102,43,82
frame=0,7,1750,438,128,76,92,88
frame=1,0,1331,151,140,97,97,123
frame=1,1,742,772,88,135,41,150
frame=1,2,730,907,45,146,-15,151
frame=1,3,462,1161,131,123,6,124
frame=1,4,846,131,148,83,25,85
frame=1,5,1346,973,101,92,33,75
frame=1,6,774,1419,43,98,39,81
frame=1,7,1368,1338,117,76,95,90
frame=2,0,480,1284,104,126,97,153
frame=2,1,1194,413,68,157,39,180
frame=2,2,839,573,53,166,-16,181
frame=2,3,616,422,126,143,-10,152
frame=2,4,977,1239,134,108,3,112
frame=2,5,1560,1305,87,93,16,84
frame=2,6,1636,1118,48,93,43,85
frame=2,7,675,1419,99,98,98,113
frame=3,0,1034,749,83,146,85,173
frame=3,1,913,892,54,166,43,199
frame=3,2,385,805,42,175,-16,203
frame=3,3,1034,583,82,166,-31,182
frame=3,4,742,429,106,144,-24,149
frame=3,5,1228,1023,88,130,-1,123
frame=3,6,1887,171,47,125,28,119
frame=3,7,1324,557,71,128,78,140
frame=4,0,1262,566,62,151,68,179
frame=4,1,149,300,43,163,40,201
frame=4,2,502,459,38,171,-10,207
frame=4,3,969,414,65,169,-35,193
frame=4,4,1116,573,78,164,-34,168
frame=4,5,614,139,76,152,-11,146
frame=4,6,425,1303,55,146,25,139
frame=4,7,1463,701,48,147,62,154
frame=5,0,1143,888,67,143,84,173
frame=5,1,480,294,62,165,43,198
frame=5,2,466,968,41,173,-17,202
frame=5,3,830,739,81,166,-32,182
frame=5,4,625,907,105,146,-23,150
frame=5,5,1481,537,92,131,1,124
frame=5,6,1885,296,49,126,30,120
frame=5,7,912,1207,65,131,77,141
frame=6,0,702,1291,116,128,95,154
frame=6,1,1194,570,68,153,38,181
frame=6,2,911,728,58,164,-16,179
frame=6,3,486,139,128,142,-9,151
frame=6,4,1608,267,137,107,6,111
frame=6,5,1546,1118,90,93,19,84
frame=6,6,1647,1305,46,93,43,86
frame=6,7,1745,569,107,95,98,114
frame=7,0,1612,168,140,99,94,123
frame=7,1,1665,540,80,136,36,149
frame=7,2,1331,827,52,145,-11,148
frame=7,3,723,1176,129,115,10,120
frame=7,4,842,214,146,79,27,81
frame=7,5,1564,961,91,94,31,76
frame=7,6,1653,1398,47,95,43,81
frame=7,7,1447,979,117,75,96,90

[swing]
frames=4
duration=400ms
type=play_once
frame=0,0,354,137,132,157,1,177
frame=0,1,540,460,76,177,-17,170
frame=0,2,1209,0,149,148,55,155
frame=0,3,690,0,183,119,103,150
frame=0,4,1638,0,130,168,90,189
frame=0,5,63,1268,56,187,39,213
frame=0,6,0,300,149,163,44,206
frame=0,7,343,0,178,137,30,185
frame=1,0,232,995,104,174,56,225
frame=1,1,892,561,77,167,9,225
frame=1,2,427,799,80,169,-18,220
frame=1,3,228,814,93,181,-19,211
frame=1,4,116,463,77,197,-8,205
frame=1,5,80,852,49,206,8,205
frame=1,6,0,852,80,208,50,211
frame=1,7,0,463,116,193,72,219
frame=2,0,1357,1142,114,86,157,113
frame=2,1,980,1347,114,128,119,169
