image=images/avatar/female/leather_pants.png
#flare_sprite_packer_input=54 77 61 71 56 80 49 81 57 82 63 80 57 78 49 78 58 77 61 73 56 81 49 80 53 82 63 79 60 79 48 78 57 76 61 72 56 81 49 81 53 82 63 80 57 79 47 78 58 76 60 71 56 80 49 79 52 82 63 80 59 80 49 79 68 74 54 81 59 81 64 73 65 73 52 81 59 84 66 77 61 79 53 83 62 81 59 73 52 74 52 81 60 83 60 79 49 81 59 81 60 82 55 80 48 80 56 80 65 84 54 85 61 73 65 77 61 81 53 80 56 77 61 78 63 83 53 85 68 72 66 73 60 80 53 82 64 77 66 78 60 84 55 81 58 74 57 73 60 81 54 82 52 80 58 80 60 83 53 82 53 80 53 79 61 81 58 82 49 82 55 85 62 84 59 78 61 77 52 81 60 81 60 75 55 73 52 84 62 85 68 78 67 76 64 73 55 78 49 78 56 80 64 79 57 82 53 81 72 69 69 71 55 78 54 79 69 74 67 78 55 82 61 72 73 62 72 69 54 76 53 81 73 76 70 69 58 77 59 78 67 72 70 73 58 78 53 83 66 78 67 74 58 83 56 79 66 76 64 70 55 75 48 77 59 82 63 81 58 82 56 81 73 69 67 68 53 70 52 71 66 77 64 74 57 81 61 78 65 76 62 72 53 77 49 80 57 81 63 80 59 83 55 80 75 73 66 65 59 67 54 73 66 76 63 80 61 82 61 81 44 62 59 51 56 43 42 43 35 51 49 54 51 56 43 61 43 56 64 45 61 39 43 44 38 43 56 42 53 44 39 56 48 49 67 43 59 39 38 41 46 44 51 41 56 46 36 52 49 43 63 38 51 36 34 41 49 39 55 34 51 40 35 47 57 76 61 75 55 80 49 80 56 82 63 80 57 80 49 79 57 80 61 77 57 82 49 82 57 84 64 81 58 82 51 77 60 81 64 77 57 80 50 82 55 82 65 82 58 84 50 80 63 79 63 72 55 76 49 78 52 79 65 79 57 83 50 77 69 75 68 69 54 74 49 77 62 78 64 76 56 82 57 82 73 74 71 69 54 74 52 76 66 77 64 79 56 82 60 83 72 75 69 71 54 75 55 78 65 77 65 79 56 83 59 82 72 76 69 71 55 76 49 78 64 78 65 81 57 83 58 83
#flare_sprite_packer_output=688 155 809 235 127 500 123 580 172 580 65 420 870 235 722 305 960 313 681 232 182 743 762 75 129 823 238 826 412 459 644 380 530 542 582 618 182 824 811 74 860 73 64 500 403 663 993 390 643 701 581 762 868 155 864 538 924 150 119 743 472 462 913 538 563 78 927 232 172 662 832 313 616 231 1102 224 0 664 631 78 351 377 123 330 913 69 914 463 1123 541 531 381 0 748 460 663 643 458 472 381 981 224 531 462 238 136 587 538 0 0 62 84 932 390 304 216 1041 224 369 216 1089 387 771 306 0 253 116 76 286 144 556 152 459 742 237 295 552 225 565 0 0 580 405 823 973 468 1031 468 412 297 238 377 699 619 460 822 63 253 243 459 1180 378 701 699 290 293 296 456 1018 306 119 161 0 169 692 383 583 380 643 539 412 378 751 624 1073 695 123 246 0 84 430 0 975 69 896 313 969 696 1024 695 695 539 174 136 1067 305 1180 216 978 0 356 76 1018 617 915 617 766 0 498 0 117 661 520 740 213 74 1050 0 685 833 1180 297 65 0 286 75 808 461 692 461 422 149 835 0 754 699 128 413 631 0 489 149 59 664 808 538 1042 69 466 542 962 542 866 461 1174 69 60 580 354 456 643 620 905 0 742 235 900 777 1002 774 1108 69 658 305 402 742 342 581 422 221 581 690 739 832 1040 388 586 457 175 215 60 747 811 617 138 0 1167 151 841 777 1088 468 622 155 742 155 176 295 351 296 169 73 459 612 953 852 424 538 1145 387 692 778 641 777 1054 773 1009 845 518 618 296 538 1054 834 1195 812 1160 770 900 847 1193 0 792 855 357 538 841 844 1143 851 1097 851 1177 652 1177 606 1142 479 1097 808 1097 770 243 541 1145 438 1146 812 183 543 741 778 1181 855 518 833 808 386 812 697 866 617 1124 305 805 155 751 384 969 617 751 464 520 663 285 577 301 823 62 169 0 499 288 659 1128 693 472 300 1103 146 751 544 296 741 350 823 0 336 65 336 867 697 1040 145 869 386 575 833 1128 615 917 696 697 75 181 377 1179 693 697 0 354 147 1179 458 953 775 532 302 594 304 346 741 346 659 213 0 1122 0 1179 532 1071 541 238 216 976 145 403 581 183 460 286 0 425 78 1017 542 1073 617 487 223 64 830 229 577 292 374 358 0 494 78 630 833 792 777 0 831 0 418 231 660 238 743


[stance]
frames=4
duration=800ms
type=back_forth
frame=0,0,688,155,54,77,20,82
frame=0,1,809,235,61,71,22,81
frame=0,2,127,500,56,80,19,86
frame=0,3,123,580,49,81,14,84
frame=0,4,172,580,57,82,14,84
frame=0,5,65,420,63,80,19,84
frame=0,6,870,235,57,78,17,80
frame=0,7,722,305,49,78,13,80
frame=1,0,960,313,58,77,19,82
frame=1,1,681,232,61,73,22,82
frame=1,2,182,743,56,81,19,86
frame=1,3,762,75,49,80,15,83
frame=1,4,129,823,53,82,15,84
frame=1,5,238,826,63,79,19,84
frame=1,6,412,459,60,79,17,81
frame=1,7,644,380,48,78,12,80
frame=2,0,530,542,57,76,18,81
frame=2,1,582,618,61,72,21,81
frame=2,2,182,824,56,81,19,85
frame=2,3,811,74,49,81,16,83
frame=2,4,860,73,53,82,16,84
frame=2,5,64,500,63,80,20,85
frame=2,6,403,663,57,79,17,82
frame=2,7,993,390,47,78,10,81
frame=3,0,643,701,58,76,19,81
frame=3,1,581,762,60,71,21,80
frame=3,2,868,155,56,80,19,85
frame=3,3,864,538,49,79,17,82
frame=3,4,924,150,52,82,15,85
frame=3,5,119,743,63,80,20,85
frame=3,6,472,462,59,80,16,82
frame=3,7,913,538,49,79,11,81

[run]
frames=8
duration=533ms
type=looped
frame=0,0,563,78,68,74,31,78
frame=0,1,927,232,54,81,17,81
frame=0,2,172,662,59,81,20,82
frame=0,3,832,313,64,73,22,79
frame=0,4,616,231,65,73,19,78
frame=0,5,1102,224,52,81,16,79
frame=0,6,0,664,59,84,20,80
frame=0,7,631,78,66,77,29,81
frame=1,0,351,377,61,79,21,83
frame=1,1,123,330,53,83,14,86
frame=1,2,913,69,62,81,19,85
frame=1,3,914,463,59,73,19,81
frame=1,4,1123,541,52,74,15,79
frame=1,5,531,381,52,81,17,83
frame=1,6,0,748,60,83,21,84
frame=1,7,460,663,60,79,21,85
frame=2,0,643,458,49,81,14,86
frame=2,1,472,381,59,81,16,89
frame=2,2,981,224,60,82,18,89
frame=2,3,531,462,55,80,15,84
frame=2,4,238,136,48,80,15,83
frame=2,5,587,538,56,80,19,85
frame=2,6,0,0,65,84,22,88
frame=2,7,62,84,54,85,16,89
frame=3,0,932,390,61,73,26,78
frame=3,1,304,216,65,77,26,84
frame=3,2,1041,224,61,81,19,84
frame=3,3,369,216,53,80,15,82
frame=3,4,1089,387,56,77,16,80
frame=3,5,771,306,61,78,21,83
frame=3,6,0,253,63,83,22,83
frame=3,7,116,76,53,85,16,84
frame=4,0,286,144,68,72,31,77
frame=4,1,556,152,66,73,29,79
frame=4,2,459,742,60,80,20,81
frame=4,3,237,295,53,82,16,81
frame=4,4,552,225,64,77,19,79
frame=4,5,565,0,66,78,22,81
frame=4,6,0,580,60,84,20,80
frame=4,7,405,823,55,81,17,79
frame=5,0,973,468,58,74,21,78
frame=5,1,1031,468,57,73,22,81
frame=5,2,412,297,60,81,21,85
frame=5,3,238,377,54,82,17,85
frame=5,4,699,619,52,80,15,83
frame=5,5,460,822,58,80,19,85
frame=5,6,63,253,60,83,19,84
frame=5,7,243,459,53,82,14,82
frame=6,0,1180,378,53,80,14,83
frame=6,1,701,699,53,79,16,84
frame=6,2,290,293,61,81,22,89
frame=6,3,296,456,58,82,19,89
frame=6,4,1018,306,49,82,15,87
frame=6,5,119,161,55,85,15,89
frame=6,6,0,169,62,84,18,88
frame=6,7,692,383,59,78,16,85
frame=7,0,583,380,61,77,26,80
frame=7,1,643,539,52,81,16,83
frame=7,2,412,378,60,81,21,84
frame=7,3,751,624,60,75,21,84
frame=7,4,1073,695,55,73,16,78
frame=7,5,123,246,52,84,15,84
frame=7,6,0,84,62,85,19,83
frame=7,7,430,0,68,78,25,83

[swing]
frames=4
duration=400ms
type=play_once
frame=0,0,975,69,67,76,28,81
frame=0,1,896,313,64,73,25,82
frame=0,2,969,696,55,78,19,83
frame=0,3,1024,695,49,78,16,81
frame=0,4,695,539,56,80,16,82
frame=0,5,174,136,64,79,20,82
frame=0,6,1067,305,57,82,17,79
frame=0,7,1180,216,53,81,16,80
frame=1,0,978,0,72,69,44,75
frame=1,1,356,76,69,71,35,78
frame=1,2,1018,617,55,78,20,81
frame=1,3,915,617,54,79,12,79
frame=1,4,766,0,69,74,13,75
frame=1,5,498,0,67,78,18,74
