image=images/avatar/female/mage_boots_alt1.png
#flare_sprite_packer_input=65 55 60 55 43 65 43 62 65 56 61 50 45 61 41 61 65 55 60 55 43 64 45 61 65 57 61 50 45 61 41 60 64 55 59 55 43 64 44 59 63 57 61 50 46 61 40 61 65 55 60 56 43 65 44 62 65 57 63 51 45 61 41 61 125 51 83 77 44 82 98 64 118 56 76 82 44 78 106 72 104 49 75 66 40 72 81 60 91 58 63 82 41 69 87 76 60 51 50 60 45 65 62 64 64 58 55 60 44 48 59 50 77 58 71 59 44 75 55 69 85 56 80 50 44 56 47 63 126 57 104 63 44 82 76 77 118 50 98 72 43 77 84 81 103 59 87 58 44 71 61 66 91 47 82 73 42 69 71 80 60 59 59 64 47 65 56 61 64 50 61 50 45 48 48 60 81 55 51 69 45 75 81 60 88 58 58 64 45 58 74 52 80 53 71 59 42 71 55 68 79 56 74 52 44 64 51 64 94 50 79 66 40 81 71 76 103 54 88 51 43 60 65 60 102 49 85 65 39 82 75 76 108 51 93 50 39 56 69 61 95 55 85 66 42 84 69 77 102 54 90 55 41 64 61 68 69 54 63 57 44 68 50 67 73 58 69 48 47 59 42 60 72 51 66 59 41 72 54 69 80 56 73 45 45 55 47 56 71 58 65 59 48 69 53 64 73 54 65 49 42 62 45 62 74 60 67 58 54 71 56 66 82 53 73 41 45 53 50 57 61 39 70 43 54 40 71 45 60 34 65 35 51 36 63 46 61 37 64 40 53 43 65 44 64 32 61 25 35 36 60 40 70 38 61 47 58 50 60 45 46 33 59 33 55 37 61 34 75 39 61 43 60 48 59 42 74 37 56 36 61 43 62 36 65 55 61 54 43 64 43 62 64 57 63 50 47 60 40 59 63 58 60 56 44 65 42 65 63 61 63 52 49 60 37 62 61 58 60 55 45 66 42 63 64 60 61 54 48 60 35 63 63 55 61 54 43 64 40 61 63 58 60 51 48 59 36 61 78 53 70 59 42 72 57 69 82 55 75 50 45 61 49 62 79 52 70 62 42 76 60 72 87 57 80 50 46 62 50 62 79 52 70 63 42 76 60 72 87 58 79 51 46 63 50 63 78 54 69 62 43 75 58 70 83 57 74 52 46 64 49 65
#flare_sprite_packer_output=76 545 259 213 298 723 413 787 221 830 232 780 629 738 328 190 435 336 305 492 633 528 678 799 435 391 293 788 723 799 621 602 430 539 354 787 715 598 585 662 235 723 348 894 826 867 845 593 299 547 508 502 445 721 674 737 503 445 566 277 899 652 904 774 126 0 0 282 321 251 802 0 251 0 0 435 714 443 0 57 126 51 71 600 676 526 71 666 192 155 76 463 588 721 0 359 629 277 233 663 488 721 533 51 257 268 283 663 853 156 409 894 75 726 228 537 716 521 533 721 84 269 369 103 853 204 456 786 0 0 595 0 321 333 0 517 369 0 0 129 322 415 0 201 699 0 156 326 756 662 570 328 156 384 0 826 768 798 0 594 525 662 341 723 900 0 622 799 567 394 468 894 675 951 402 944 595 63 810 798 760 519 152 663 169 268 564 790 283 155 247 380 449 106 495 269 800 662 470 653 142 830 602 174 853 260 715 860 98 154 146 597 689 277 0 674 699 59 156 431 545 944 220 886 230 56 84 204 675 444 0 750 487 0 208 105 676 168 87 402 802 64 0 899 633 444 87 325 106 100 169 213 804 594 85 897 434 448 344 619 760 594 897 65 146 946 365 487 895 440 588 944 589 226 529 115 328 118 823 928 595 118 516 224 676 113 893 499 219 946 568 444 805 156 662 598 443 210 365 535 805 506 800 327 146 886 500 387 720 924 225 597 369 50 75 784 630 951 897 257 75 965 365 382 689 358 694 398 532 860 364 584 853 324 631 398 654 860 429 594 800 284 564 558 399 689 805 568 721 223 472 854 494 558 338 676 529 894 412 849 715 190 845 402 842 119 721 113 0 965 885 609 587 896 845 360 434 502 782 119 721 147 592 860 568 503 647 897 861 791 904 378 493 596 286 838 498 944 743 320 285 888 766 867 718 734 762 733 281 602 349 842 353 944 332 56 503 790 835 435 400 721 872 855 557 602 765 389 450 944 800 443 407 634 885 555 904 314 729 259 290 946 661 226 805 225 769 190 244 432 500 328 714 662 842 658 451 51 527 174 899 713 774 923 226 485 365 320 758 443 82 825 141 540 152 780 847 490 897 195 369 153 365 257 629 662 435 264 139 482 448 159 877 918 897 132 243 326 365 425 671 662 631 328 152 723 369 205 853 727 804 733


[stance]
frames=4
duration=800ms
type=back_forth
frame=0,0,76,545,65,55,30,47
frame=0,1,259,213,60,55,29,45
frame=0,2,298,723,43,65,16,49
frame=0,3,413,787,43,62,23,47
frame=0,4,221,830,65,56,35,46
frame=0,5,232,780,61,50,31,41
frame=0,6,629,738,45,61,20,46
frame=0,7,328,190,41,61,17,46
frame=1,0,435,336,65,55,30,47
frame=1,1,305,492,60,55,29,45
frame=1,2,633,528,43,64,16,48
frame=1,3,678,799,45,61,24,46
frame=1,4,435,391,65,57,35,47
frame=1,5,293,788,61,50,31,42
frame=1,6,723,799,45,61,20,46
frame=1,7,621,602,41,60,17,46
frame=2,0,430,539,64,55,29,47
frame=2,1,354,787,59,55,28,44
frame=2,2,715,598,43,64,16,48
frame=2,3,585,662,44,59,23,44
frame=2,4,235,723,63,57,34,47
frame=2,5,348,894,61,50,31,42
frame=2,6,826,867,46,61,21,46
frame=2,7,845,593,40,61,17,47
frame=3,0,299,547,65,55,30,47
frame=3,1,508,502,60,56,29,45
frame=3,2,445,721,43,65,16,49
frame=3,3,674,737,44,62,24,47
frame=3,4,503,445,65,57,35,47
frame=3,5,566,277,63,51,31,42
frame=3,6,899,652,45,61,20,46
frame=3,7,904,774,41,61,17,47

[run]
frames=8
duration=533ms
type=looped
frame=0,0,126,0,125,51,53,49
frame=0,1,0,282,83,77,33,57
frame=0,2,321,251,44,82,17,57
frame=0,3,802,0,98,64,53,50
frame=0,4,251,0,118,56,64,50
frame=0,5,0,435,76,82,42,61
frame=0,6,714,443,44,78,17,53
frame=0,7,0,57,106,72,44,56
frame=1,0,126,51,104,49,32,47
frame=1,1,71,600,75,66,23,50
frame=1,2,676,526,40,72,16,51
frame=1,3,71,666,81,60,49,48
frame=1,4,192,155,91,58,59,54
frame=1,5,76,463,63,82,40,69
frame=1,6,588,721,41,69,14,53
frame=1,7,0,359,87,76,25,65
frame=2,0,629,277,60,51,6,51
frame=2,1,233,663,50,60,12,49
frame=2,2,488,721,45,65,15,50
frame=2,3,533,51,62,64,38,53
frame=2,4,257,268,64,58,44,52
frame=2,5,283,663,55,60,29,57
frame=2,6,853,156,44,48,17,49
frame=2,7,409,894,59,50,11,53
frame=3,0,75,726,77,58,23,50
frame=3,1,228,537,71,59,24,48
frame=3,2,716,521,44,75,17,54
frame=3,3,533,721,55,69,31,51
frame=3,4,84,269,85,56,51,50
frame=3,5,369,103,80,50,44,49
frame=3,6,853,204,44,56,18,51
frame=3,7,456,786,47,63,12,55
frame=4,0,0,0,126,57,53,51
frame=4,1,595,0,104,63,44,50
frame=4,2,321,333,44,82,17,57
frame=4,3,0,517,76,77,42,57
frame=4,4,369,0,118,50,64,49
frame=4,5,0,129,98,72,53,56
frame=4,6,322,415,43,77,16,52
frame=4,7,0,201,84,81,33,60
frame=5,0,699,0,103,59,33,53
frame=5,1,156,326,87,58,29,47
frame=5,2,756,662,44,71,16,50
frame=5,3,570,328,61,66,39,49
frame=5,4,156,384,91,47,58,47
frame=5,5,0,826,82,73,49,62
frame=5,6,768,798,42,69,16,52
frame=5,7,0,594,71,80,21,66
frame=6,0,525,662,60,59,6,52
frame=6,1,341,723,59,64,11,53
frame=6,2,900,0,47,65,18,50
frame=6,3,622,799,56,61,30,49
frame=6,4,567,394,64,50,44,51
frame=6,5,468,894,61,50,38,53
frame=6,6,675,951,45,48,15,49
frame=6,7,402,944,48,60,10,57
frame=7,0,595,63,81,55,23,50
frame=7,1,810,798,51,69,13,51
frame=7,2,760,519,45,75,18,54
frame=7,3,152,663,81,60,45,49
frame=7,4,169,268,88,58,54,51
frame=7,5,564,790,58,64,34,56
frame=7,6,283,155,45,58,16,52
frame=7,7,247,380,74,52,24,50

[swing]
frames=4
duration=400ms
type=play_once
frame=0,0,449,106,80,53,38,46
frame=0,1,495,269,71,59,35,48
frame=0,2,800,662,42,71,15,53
frame=0,3,470,653,55,68,28,51
frame=0,4,142,830,79,56,41,47
frame=0,5,602,174,74,52,36,41
frame=0,6,853,260,44,64,20,45
frame=0,7,715,860,51,64,22,47
frame=1,0,98,154,94,50,41,42
frame=1,1,146,597,79,66,35,52
frame=1,2,689,277,40,81,15,59
frame=1,3,0,674,71,76,34,55
frame=1,4,699,59,103,54,51,45
