image=images/avatar/female/rod.png
#flare_sprite_packer_input=31 75 50 109 88 90 92 68 57 69 42 70 80 68 83 87 29 73 52 108 88 91 91 68 56 70 43 71 80 69 83 89 28 69 52 109 85 93 91 70 57 71 43 70 81 70 80 90 49 108 49 110 84 94 94 70 58 70 41 70 80 70 81 90 77 62 47 76 41 98 88 82 101 59 66 74 35 80 67 61 92 79 61 102 39 108 85 87 99 67 68 69 28 76 80 66 70 96 48 116 47 119 82 106 89 83 64 79 36 79 70 78 48 106 41 121 38 125 59 119 75 106 63 96 35 92 45 98 36 112 37 121 39 123 46 123 57 119 56 111 45 111 38 110 47 105 40 121 37 127 62 122 76 109 66 95 42 92 47 96 59 90 20 42 44 120 83 106 88 84 67 78 36 82 70 78 89 78 37 66 44 106 87 89 98 65 66 71 37 75 81 66 99 141 45 150 105 137 122 116 93 145 46 156 106 147 127 118 80 138 64 131 49 134 61 145 56 156 49 158 69 159 55 153 76 73 76 97 38 111 61 110 92 90 93 72 49 73 51 73 93 63 84 60 21 53 52 81 95 59 91 63 49 83 47 83 36 75 47 105 86 89 93 66 63 69 34 71 82 67 89 84 54 99 42 102 90 86 95 63 64 70 36 72 80 65 89 78 62 102 33 110 82 99 94 75 74 69 29 70 73 70 70 76 86 78 34 73 52 96 95 76 92 59 53 71 44 70 86 59 58 31 80 42 24 37 35 66 77 48 84 29 51 47 31 49 66 42 48 53 22 78 49 75 78 57 68 39 33 41 39 39 53 60 20 64 32 27 51 29 52 28 15 38 61 28 76 38 36 47 36 46 64 20 49 16 37 39 36 39 76 19 75 28 35 121 55 120 76 107 77 88 52 84 42 85 69 92 50 101 44 126 68 135 69 148 51 160 54 161 75 152 91 139 72 125 72 152 123 129 119 136 73 162 77 155 124 138 126 128 75 152 46 127 91 118 114 107 92 134 42 150 95 143 116 115 101 113 51 93 41 94 65 103 63 120 41 131 55 130 81 120 80 103 55 99 62 101 85 104 80 129 41 142 68 137 99 120 90 100 65 99 83 108 70 130 41 141 77 136 94 117 87 100 51 100 51 128 42 133 76 126 83 108 67 95 36 95 62 98 69 113
#flare_sprite_packer_output=1055 714 903 221 92 699 1248 139 1000 645 1573 637 1507 390 1340 134 1421 700 595 394 514 303 516 608 1057 637 1530 631 1587 428 1580 162 1910 703 1000 536 1663 159 650 233 1731 575 1494 704 1415 453 1423 138 691 404 691 512 1661 252 514 233 1436 628 1962 521 839 638 1835 258 1654 575 1733 426 1880 559 1335 221 1147 145 1667 428 1727 346 1921 615 953 252 1052 535 914 113 1918 209 953 120 1833 490 1635 699 1835 348 816 310 1113 535 906 408 516 502 953 331 1370 550 1494 625 1587 350 598 502 803 513 844 513 1944 0 741 304 1307 532 1312 697 1788 574 1576 525 646 657 406 285 360 285 1015 415 882 527 646 507 1377 440 859 408 1267 531 429 408 953 414 1503 243 381 694 1270 697 1833 559 1944 119 1981 478 647 387 1835 152 1220 348 886 330 1086 707 1657 350 1042 337 607 608 1532 525 1916 296 953 187 1370 629 982 714 919 638 0 558 430 535 0 421 500 0 1147 0 363 129 0 274 373 0 1423 0 119 143 235 285 106 274 183 128 381 536 1653 0 308 129 1654 502 827 213 608 674 1127 421 0 699 1045 265 1781 501 1730 502 1138 280 751 729 1918 152 839 708 1052 143 1416 390 1174 704 1223 703 1019 714 1434 523 741 215 1231 282 1307 628 1841 702 1496 458 602 303 805 414 1612 525 1745 252 1051 202 1571 707 1615 627 1901 414 1131 343 938 536 718 657 1579 251 1241 207 1347 700 1938 695 1762 338 1831 414 1308 362 1537 702 751 633 1146 204 1324 303 1212 632 1450 698 1416 331 1782 672 1901 479 608 266 1875 703 1663 736 1915 385 1161 657 1967 734 1663 694 1113 651 1394 362 891 714 1651 637 1740 734 1808 732 644 618 1729 646 1981 414 475 650 1790 703 683 622 1901 521 1729 706 1502 352 1840 655 1876 657 1347 769 1411 773 1265 652 1967 695 1912 676 1578 497 683 657 1072 415 532 676 1503 155 1122 704 940 704 1308 440 691 303 1161 531 167 284 239 129 463 118 409 118 1722 0 1240 0 309 657 1872 0 250 0 0 138 1580 0 1503 0 0 0 124 0 1797 0 466 392 650 115 738 0 1331 0 608 116 1052 0 622 0 852 0 1780 408 1921 521 740 410 740 513 475 519 243 419 300 537 1423 228 1253 432 1205 531 447 685 298 408 217 549 105 421 953 0 824 113 1188 432 741 107 173 419 99 558 140 558 514 116 1748 152 1481 525 378 408 258 549 284 282 512 394 180 694 803 634 247 691 445 279


[stance]
frames=4
duration=800ms
type=back_forth
frame=0,0,1055,714,31,75,-6,99
frame=0,1,903,221,50,109,-23,122
frame=0,2,92,699,88,90,-13,96
frame=0,3,1248,139,92,68,6,69
frame=0,4,1000,645,57,69,24,55
frame=0,5,1573,637,42,70,52,64
frame=0,6,1507,390,80,68,79,90
frame=0,7,1340,134,83,87,62,117
frame=1,0,1421,700,29,73,-7,98
frame=1,1,595,394,52,108,-23,123
frame=1,2,514,303,88,91,-14,97
frame=1,3,516,608,91,68,5,69
frame=1,4,1057,637,56,70,23,56
frame=1,5,1530,631,43,71,53,65
frame=1,6,1587,428,80,69,79,91
frame=1,7,1580,162,83,89,62,119
frame=2,0,1910,703,28,69,-8,94
frame=2,1,1000,536,52,109,-24,124
frame=2,2,1663,159,85,93,-16,99
frame=2,3,650,233,91,70,4,71
frame=2,4,1731,575,57,71,23,57
frame=2,5,1494,704,43,70,53,66
frame=2,6,1415,453,81,70,80,92
frame=2,7,1423,138,80,90,62,120
frame=3,0,691,404,49,108,13,133
frame=3,1,691,512,49,110,-24,125
frame=3,2,1661,252,84,94,-17,100
frame=3,3,514,233,94,70,2,72
frame=3,4,1436,628,58,70,22,58
frame=3,5,1962,521,41,70,51,66
frame=3,6,839,638,80,70,79,92
frame=3,7,1835,258,81,90,64,120

[run]
frames=8
duration=533ms
type=looped
frame=0,0,1654,575,77,62,44,96
frame=0,1,1733,426,47,76,-5,87
frame=0,2,1880,559,41,98,-15,99
frame=0,3,1335,221,88,82,11,82
frame=0,4,1147,145,101,59,33,63
frame=0,5,1667,428,66,74,37,69
frame=0,6,1727,346,35,80,37,80
frame=0,7,1921,615,67,61,55,79
frame=1,0,953,252,92,79,55,106
frame=1,1,1052,535,61,102,18,119
frame=1,2,914,113,39,108,-17,116
frame=1,3,1918,209,85,87,0,98
frame=1,4,953,120,99,67,19,75
frame=1,5,1833,490,68,69,29,63
frame=1,6,1635,699,28,76,35,73
frame=1,7,1835,348,80,66,61,83
frame=2,0,816,310,70,96,64,124
frame=2,1,1113,535,48,116,23,140
frame=2,2,906,408,47,119,-17,138
frame=2,3,516,502,82,106,-15,118
frame=2,4,953,331,89,83,-3,91
frame=2,5,1370,550,64,79,12,75
frame=2,6,1494,625,36,79,37,77
frame=2,7,1587,350,70,78,69,98
frame=3,0,598,502,48,106,67,137
frame=3,1,803,513,41,121,32,156
frame=3,2,844,513,38,125,-18,157
frame=3,3,1944,0,59,119,-34,140
frame=3,4,741,304,75,106,-28,114
frame=3,5,1307,532,63,96,-4,95
frame=3,6,1312,697,35,92,28,94
frame=3,7,1788,574,45,98,64,111
frame=4,0,1576,525,36,112,62,143
frame=4,1,646,657,37,121,34,161
frame=4,2,406,285,39,123,-11,164
frame=4,3,360,285,46,123,-43,150
frame=4,4,1015,415,57,119,-41,127
frame=4,5,882,527,56,111,-13,109
frame=4,6,646,507,45,111,24,106
frame=4,7,1377,440,38,110,55,120
frame=5,0,859,408,47,105,66,138
frame=5,1,1267,531,40,121,31,156
frame=5,2,429,408,37,127,-19,157
frame=5,3,953,414,62,122,-35,140
frame=5,4,1503,243,76,109,-27,114
frame=5,5,381,694,66,95,-1,96
frame=5,6,1270,697,42,92,28,95
frame=5,7,1833,559,47,96,64,112
frame=6,0,1944,119,59,90,62,125
frame=6,1,1981,478,20,42,-7,75
frame=6,2,647,387,44,120,-18,137
frame=6,3,1835,152,83,106,-14,117
frame=6,4,1220,348,88,84,0,91
frame=6,5,886,330,67,78,16,75
frame=6,6,1086,707,36,82,38,79
frame=6,7,1657,350,70,78,69,100
frame=7,0,1042,337,89,78,53,105
frame=7,1,607,608,37,66,-4,82
frame=7,2,1532,525,44,106,-13,113
frame=7,3,1916,296,87,89,4,95
frame=7,4,953,187,98,65,21,73
frame=7,5,1370,629,66,71,28,65
frame=7,6,982,714,37,75,36,74
frame=7,7,919,638,81,66,61,84

[swing]
frames=4
duration=400ms
type=play_once
frame=0,0,0,558,99,141,-4,174
frame=0,1,430,535,45,150,-22,166
frame=0,2,0,421,105,137,23,152
frame=0,3,500,0,122,116,57,148
frame=0,4,1147,0,93,145,60,171
frame=0,5,363,129,46,156,33,188
frame=0,6,0,274,106,147,39,190
frame=0,7,373,0,127,118,23,176
frame=1,0,1423,0,80,138,53,193
frame=1,1,119,143,64,131,8,198
frame=1,2,235,285,49,134,-24,191
frame=1,3,106,274,61,145,-35,177
frame=1,4,183,128,56,156,-21,164
frame=1,5,381,536,49,158,7,159
frame=1,6,1653,0,69,159,46,166
