image=images/avatar/female/buckler.png
#flare_sprite_packer_input=75 85 54 89 46 87 71 70 68 70 44 82 44 89 72 83 76 85 56 89 46 86 72 70 67 70 45 82 44 87 71 84 75 85 57 89 47 86 72 70 67 71 46 82 44 88 72 84 76 86 59 89 46 88 70 74 65 71 49 82 41 89 70 84 79 99 67 104 37 108 54 101 81 95 63 100 32 107 65 102 78 93 62 98 29 102 55 93 78 90 70 94 36 98 59 98 77 89 74 91 43 98 49 88 69 87 76 87 42 95 52 95 77 84 73 89 43 92 36 86 77 78 64 80 38 89 52 89 79 82 71 88 44 91 41 85 75 74 70 76 34 87 54 88 78 84 73 89 43 92 36 74 76 78 66 80 37 88 53 89 78 87 72 91 41 98 53 67 72 87 73 88 40 95 50 92 78 92 67 97 36 101 58 92 82 93 69 95 36 100 57 98 81 99 66 102 66 96 76 79 76 75 53 90 58 98 79 100 78 93 69 93 58 89 76 75 69 66 60 79 57 90 73 91 81 91 81 95 67 94 62 87 82 70 77 72 65 88 69 93 81 101 86 102 76 104 70 98 85 87 85 76 77 89 71 100 66 100 36 103 63 98 78 93 68 97 34 100 65 100 81 95 40 114 65 107 78 104 69 108 35 113 67 111 85 108 70 112 75 84 53 88 46 85 74 71 66 71 43 82 43 86 72 80 70 77 45 82 43 77 70 68 65 67 38 79 41 81 72 74 57 48 30 55 15 51 57 43 53 42 33 52 27 54 57 47 62 54 44 59 35 55 58 38 60 38 38 52 33 60 57 57 68 62 66 58 62 56 52 46 66 36 60 56 55 63 62 65 66 53 67 51 65 51 55 49 64 49 60 53 62 50 62 56 79 93 73 96 44 96 65 87 67 72 65 80 41 90 62 92 68 110 84 109 69 111 54 113 64 102 82 93 70 101 40 106 59 119 83 115 77 115 58 119 58 115 85 105 81 108 47 116 78 101 68 102 76 92 85 75 72 80 61 93 71 99 81 102 79 100 64 103 62 89 70 81 75 78 51 91 54 99 76 99 90 122 78 123 68 118 80 107 78 95 66 107 61 121 75 123 90 123 78 122 79 114 85 103 84 93 74 106 68 119 80 123 85 112 80 109 88 99 87 92 81 94 82 102 87 108 87 111
#flare_sprite_packer_output=237 430 493 419 390 521 392 961 1090 742 535 960 514 608 635 690 1106 406 380 608 527 785 463 1039 899 1097 672 1109 855 851 392 877 237 515 781 598 211 906 319 1103 761 1034 1001 736 514 697 713 858 451 785 392 788 838 688 588 1035 870 776 266 1162 536 871 785 851 432 212 232 223 493 311 724 202 1020 102 590 208 135 489 530 308 312 423 794 294 189 600 626 410 312 516 681 409 215 702 805 392 558 595 295 697 822 490 706 948 977 470 316 788 934 287 704 503 558 684 978 557 935 569 1042 900 1106 256 608 1109 861 1103 717 1108 187 1162 577 860 933 478 1001 900 463 1109 538 1109 1078 898 851 938 707 774 1105 653 951 661 658 1035 316 875 935 767 899 847 785 687 707 687 369 697 217 800 535 1042 635 773 463 871 937 382 755 942 550 503 426 411 390 420 1047 647 1101 0 635 595 514 508 375 209 510 109 149 702 756 502 111 1163 316 953 994 646 258 790 511 208 436 508 976 284 258 888 315 1028 988 1160 1046 366 1051 557 441 694 299 606 854 192 884 673 644 948 1101 186 1106 334 648 860 977 377 351 108 679 0 299 218 167 472 935 102 1016 197 704 598 653 208 698 102 662 105 872 575 436 601 865 478 838 588 729 303 935 189 168 123 80 937 432 108 208 115 379 307 165 245 425 0 79 604 1108 491 905 935 805 935 315 1173 898 1026 1047 739 958 927 463 959 828 1026 1001 818 1046 821 966 1092 923 1167 964 1013 70 1163 391 1031 769 1196 1093 1044 1158 742 1002 1049 716 1197 890 1192 1155 1082 559 1197 1112 939 389 1185 616 1189 258 977 1123 1044 211 992 1002 985 1036 1092 1090 812 253 1104 1046 501 1123 1198 1057 1205 1046 445 1035 986 1112 874 433 1191 1090 993 651 1191 1119 1149 826 1195 499 1191 1093 1099 1057 1149 547 410 864 382 251 694 579 948 694 1036 936 847 820 1105 573 768 81 827 510 0 80 716 183 356 595 308 1101 93 659 308 149 596 68 1044 170 0 0 491 127 1044 77 489 594 0 0 829 136 356 301 322 149 804 628 503 785 776 391 1105 1045 273 591 109 1020 0 414 311 237 327 253 1015 0 1163 1108 575 769 1105 751 403 778 195 0 123 0 245 185 1044 0 937 856 287 145 937 75 368 0 368 0 0 90 123 0 606 765 0 851 99 277 112 0 1044 90 0 253 0 0 720 850 0 764 103 218 600 938 0 338 0 78 245


[stance]
frames=4
duration=800ms
type=back_forth
frame=0,0,237,430,75,85,50,76
frame=0,1,493,419,54,89,53,90
frame=0,2,390,521,46,87,42,102
frame=0,3,392,961,71,70,30,99
frame=0,4,1090,742,68,70,-3,97
frame=0,5,535,960,44,82,-22,90
frame=0,6,514,608,44,89,-16,79
frame=0,7,635,690,72,83,22,70
frame=1,0,1106,406,76,85,49,76
frame=1,1,380,608,56,89,52,89
frame=1,2,527,785,46,86,42,101
frame=1,3,463,1039,72,70,31,99
frame=1,4,899,1097,67,70,-2,97
frame=1,5,672,1109,45,82,-21,90
frame=1,6,855,851,44,87,-16,79
frame=1,7,392,877,71,84,21,71
frame=2,0,237,515,75,85,47,76
frame=2,1,781,598,57,89,52,89
frame=2,2,211,906,47,86,43,101
frame=2,3,319,1103,72,70,32,99
frame=2,4,761,1034,67,71,0,98
frame=2,5,1001,736,46,82,-20,91
frame=2,6,514,697,44,88,-17,81
frame=2,7,713,858,72,84,19,72
frame=3,0,451,785,76,86,48,77
frame=3,1,392,788,59,89,54,89
frame=3,2,838,688,46,88,43,102
frame=3,3,588,1035,70,74,32,103
frame=3,4,870,776,65,71,-1,100
frame=3,5,266,1162,49,82,-20,92
frame=3,6,536,871,41,89,-19,82
frame=3,7,785,851,70,84,17,72

[run]
frames=8
duration=533ms
type=looped
frame=0,0,432,212,79,99,74,99
frame=0,1,232,223,67,104,73,122
frame=0,2,493,311,37,108,33,140
frame=0,3,724,202,54,101,-7,141
frame=0,4,1020,102,81,95,-24,126
frame=0,5,590,208,63,100,-37,106
frame=0,6,135,489,32,107,-24,91
frame=0,7,530,308,65,102,33,87
frame=1,0,312,423,78,93,62,89
frame=1,1,794,294,62,98,72,108
frame=1,2,189,600,29,102,41,127
frame=1,3,626,410,55,93,15,128
frame=1,4,312,516,78,90,-12,122
frame=1,5,681,409,70,94,-28,105
frame=1,6,215,702,36,98,-28,89
frame=1,7,805,392,59,98,18,82
frame=2,0,558,595,77,89,43,83
frame=2,1,295,697,74,91,61,95
frame=2,2,822,490,43,98,44,112
frame=2,3,706,948,49,88,26,113
frame=2,4,977,470,69,87,-2,116
frame=2,5,316,788,76,87,-12,105
frame=2,6,934,287,42,95,-24,92
frame=2,7,704,503,52,95,3,83
frame=3,0,558,684,77,84,26,78
frame=3,1,978,557,73,89,47,84
frame=3,2,935,569,43,92,43,96
frame=3,3,1042,900,36,86,39,103
frame=3,4,1106,256,77,78,28,106
frame=3,5,608,1109,64,80,-4,103
frame=3,6,861,1103,38,89,-22,94
frame=3,7,717,1108,52,89,-9,83
frame=4,0,187,1162,79,82,17,75
frame=4,1,577,860,71,88,39,78
frame=4,2,933,478,44,91,42,88
frame=4,3,1001,900,41,85,47,97
frame=4,4,463,1109,75,74,38,102
frame=4,5,538,1109,70,76,10,101
frame=4,6,1078,898,34,87,-22,97
frame=4,7,851,938,54,88,-13,85
frame=5,0,707,774,78,84,27,78
frame=5,1,1105,653,73,89,48,84
frame=5,2,951,661,43,92,43,96
frame=5,3,658,1035,36,74,39,104
frame=5,4,316,875,76,78,27,106
frame=5,5,935,767,66,80,-3,102
frame=5,6,899,847,37,88,-23,93
frame=5,7,785,687,53,89,-8,82
frame=6,0,707,687,78,87,47,83
frame=6,1,369,697,72,91,61,96
frame=6,2,217,800,41,98,41,112
frame=6,3,535,1042,53,67,24,110
frame=6,4,635,773,72,87,-1,115
frame=6,5,463,871,73,88,-13,103
frame=6,6,937,382,40,95,-23,90
frame=6,7,755,942,50,92,6,81
frame=7,0,550,503,78,92,65,90
frame=7,1,426,411,67,97,72,110
frame=7,2,390,420,36,101,37,128
frame=7,3,1047,647,58,92,12,127
frame=7,4,1101,0,82,93,-13,122
frame=7,5,635,595,69,95,-29,104
frame=7,6,514,508,36,100,-27,88
frame=7,7,375,209,57,98,22,82

[swing]
frames=4
duration=400ms
type=play_once
frame=0,0,510,109,81,99,73,95
frame=0,1,149,702,66,102,68,116
frame=0,2,756,502,66,96,42,127
frame=0,3,111,1163,76,79,9,122
frame=0,4,316,953,76,75,-22,107
frame=0,5,994,646,53,90,-33,92
frame=0,6,258,790,58,98,-6,81
frame=0,7,511,208,79,100,42,82
frame=1,0,436,508,78,93,64,74
frame=1,1,976,284,69,93,82,93
frame=1,2,258,888,58,89,67,112
frame=1,3,315,1028,76,75,33,116
frame=1,4,988,1160,69,66,-17,105
frame=1,5,1046,366,60,79,-38,92
