image=images/avatar/female/plate_helm.png
#flare_sprite_packer_input=75 115 70 120 63 123 70 120 70 116 71 118 64 120 71 118 73 115 69 120 63 124 72 119 72 116 68 119 64 120 71 118 72 116 73 119 63 124 73 120 73 115 69 119 64 120 69 118 71 116 72 119 63 124 69 119 72 116 70 118 64 121 74 118 69 113 68 115 63 118 70 116 72 113 68 116 64 116 65 115 73 114 68 117 64 121 70 118 73 115 70 118 65 119 71 117 73 117 68 119 65 123 70 119 75 117 70 121 67 121 70 118 72 114 70 119 64 122 72 119 72 114 71 118 67 120 70 117 72 113 71 117 61 119 71 115 72 112 68 114 62 118 71 115 70 114 70 119 64 122 72 119 72 114 71 118 67 120 70 117 73 116 70 121 64 123 70 119 75 116 70 121 68 121 71 119 72 114 67 118 64 120 70 118 72 115 71 118 65 118 70 117 71 114 73 117 63 122 68 117 75 114 68 116 64 118 69 116 70 110 66 111 64 114 67 111 74 110 66 112 63 113 65 112 67 109 65 106 60 111 66 107 71 107 66 109 61 108 68 108 70 113 68 111 61 116 68 112 74 112 68 115 63 112 69 114 71 113 69 117 63 122 71 116 73 114 72 116 64 117 69 114 72 110 67 110 63 117 70 111 75 110 66 113 60 112 67 112 73 114 72 119 64 121 72 117 74 116 70 119 65 119 69 118 72 111 67 111 61 112 72 109 73 111 67 112 63 110 71 111 64 82 56 78 48 79 54 82 62 82 55 81 49 81 57 80 39 77 50 71 53 76 52 73 61 73 52 74 53 77 44 74 34 51 43 50 42 47 42 48 48 50 43 50 47 52 42 51 28 31 36 27 28 30 32 31 39 34 35 33 40 34 34 30 72 115 74 120 63 123 73 121 71 116 69 118 64 121 70 119 74 120 73 123 67 125 74 123 72 119 70 120 66 124 75 121 76 121 72 124 66 125 75 123 73 119 72 120 68 122 74 121 69 116 71 118 63 124 74 117 75 116 70 119 65 119 74 120 71 112 68 114 63 118 69 115 73 113 67 114 63 116 70 115 71 110 66 111 63 115 71 112 74 111 66 113 63 113 66 113 71 111 68 113 63 116 67 112 75 112 66 115 63 113 67 112 71 113 65 114 63 117 69 114 75 115 68 116 65 115 70 116
#flare_sprite_packer_output=967 0 282 121 73 246 566 120 686 243 542 240 407 241 1168 116 613 243 1099 115 67 614 1559 0 1312 117 756 242 407 361 267 360 1384 117 595 0 72 369 522 0 1456 119 338 360 407 481 338 479 754 361 210 121 636 119 542 477 752 477 467 601 73 493 668 0 1104 235 1173 234 134 857 824 477 966 355 681 832 1062 579 1249 463 1602 119 608 715 965 116 194 730 1529 119 197 848 607 596 334 834 1340 0 672 595 0 988 471 358 742 0 352 120 65 988 264 725 466 836 541 358 130 614 422 120 1241 233 611 358 137 490 467 719 1385 348 537 715 740 594 1385 233 1177 464 1211 686 405 716 1173 349 1453 461 268 478 136 246 494 120 1313 233 471 477 194 610 811 712 1239 117 825 116 74 123 611 476 817 0 895 116 135 369 471 239 1456 234 267 843 261 605 676 714 395 601 681 476 746 713 749 831 1314 347 1413 0 200 241 881 712 1117 0 949 699 819 829 1104 348 1396 576 1466 575 1217 800 1532 575 1126 576 392 951 1599 569 529 950 1329 577 1197 1037 809 948 1131 1037 1538 912 1593 1028 1268 578 1200 578 1418 799 940 947 405 834 1488 800 1528 234 1080 695 1008 931 1279 686 1457 348 825 358 66 739 610 832 1602 233 538 832 1038 462 1281 800 665 948 1463 1025 936 582 1330 914 1102 464 1555 686 1071 930 1131 925 893 237 263 241 203 363 682 359 1192 0 325 597 801 593 883 829 1588 458 1400 914 1198 916 737 948 1602 347 1262 1025 1530 1022 869 947 392 1063 679 1058 735 1058 1621 682 456 1063 575 1062 630 1060 518 1062 844 1059 329 1074 1622 841 935 1058 783 1059 883 1058 1622 764 1631 0 1034 1094 1068 1094 132 1096 174 1096 1076 1042 216 1088 987 1058 1034 1043 293 1079 987 1110 259 1110 261 1079 40 1111 1631 74 0 1111 79 1109 894 351 300 0 762 117 0 493 894 466 824 240 204 484 537 596 374 0 0 246 0 614 0 123 335 241 1029 115 0 864 151 0 75 0 0 369 0 739 0 0 1486 0 138 121 66 861 226 0 1314 461 334 716 699 118 1266 0 892 0 866 593 129 738 448 0 458 950 1350 800 966 237 1083 810 965 468 1488 686 1017 698 1383 461 1467 912 1609 917 1148 686 594 948 1528 346 1556 799 132 983 195 975 1259 914 261 966 1020 814 1329 1025 1029 235 1038 347 329 961 1396 1025 1417 686 1523 461 999 581 1348 686 1042 0 952 815 1152 801 1244 347


[stance]
frames=4
duration=800ms
type=back_forth
frame=0,0,967,0,75,115,22,142
frame=0,1,282,121,70,120,17,146
frame=0,2,73,246,63,123,10,148
frame=0,3,566,120,70,120,12,145
frame=0,4,686,243,70,116,11,141
frame=0,5,542,240,71,118,13,140
frame=0,6,407,241,64,120,13,140
frame=0,7,1168,116,71,118,19,141
frame=1,0,613,243,73,115,20,142
frame=1,1,1099,115,69,120,16,146
frame=1,2,67,614,63,124,10,147
frame=1,3,1559,0,72,119,13,144
frame=1,4,1312,117,72,116,12,141
frame=1,5,756,242,68,119,14,141
frame=1,6,407,361,64,120,13,141
frame=1,7,267,360,71,118,18,141
frame=2,0,1384,117,72,116,18,142
frame=2,1,595,0,73,119,14,145
frame=2,2,72,369,63,124,10,146
frame=2,3,522,0,73,120,14,144
frame=2,4,1456,119,73,115,14,140
frame=2,5,338,360,69,119,16,141
frame=2,6,407,481,64,120,13,142
frame=2,7,338,479,69,118,16,142
frame=3,0,754,361,71,116,17,142
frame=3,1,210,121,72,119,13,145
frame=3,2,636,119,63,124,10,146
frame=3,3,542,477,69,119,15,143
frame=3,4,752,477,72,116,15,141
frame=3,5,467,601,70,118,17,142
frame=3,6,73,493,64,121,13,143
frame=3,7,668,0,74,118,15,142

[run]
frames=8
duration=533ms
type=looped
frame=0,0,1104,235,69,113,27,138
frame=0,1,1173,234,68,115,21,143
frame=0,2,134,857,63,118,10,146
frame=0,3,824,477,70,116,8,143
frame=0,4,966,355,72,113,6,136
frame=0,5,681,832,68,116,10,134
frame=0,6,1062,579,64,116,13,133
frame=0,7,1249,463,65,115,23,135
frame=1,0,1602,119,73,114,31,140
frame=1,1,608,715,68,117,24,147
frame=1,2,965,116,64,121,11,151
frame=1,3,194,730,70,118,6,146
frame=1,4,1529,119,73,115,3,139
frame=1,5,197,848,70,118,6,136
frame=1,6,607,596,65,119,12,134
frame=1,7,334,834,71,117,25,136
frame=2,0,1340,0,73,117,31,142
frame=2,1,672,595,68,119,25,150
frame=2,2,0,988,65,123,12,154
frame=2,3,471,358,70,119,6,150
frame=2,4,742,0,75,117,3,143
frame=2,5,352,120,70,121,6,139
frame=2,6,65,988,67,121,11,137
frame=2,7,264,725,70,118,24,139
frame=3,0,466,836,72,114,29,139
frame=3,1,541,358,70,119,24,146
frame=3,2,130,614,64,122,12,150
frame=3,3,422,120,72,119,8,147
frame=3,4,1241,233,72,114,4,140
frame=3,5,611,358,71,118,7,137
frame=3,6,137,490,67,120,11,135
frame=3,7,467,719,70,117,23,137
frame=4,0,1385,348,72,113,27,136
frame=4,1,537,715,71,117,23,143
frame=4,2,740,594,61,119,13,147
frame=4,3,1385,233,71,115,10,143
frame=4,4,1177,464,72,112,6,137
frame=4,5,1211,686,68,114,8,135
frame=4,6,405,716,62,118,10,133
frame=4,7,1173,349,71,115,21,134
frame=5,0,1453,461,70,114,29,139
frame=5,1,268,478,70,119,24,146
frame=5,2,136,246,64,122,12,150
frame=5,3,494,120,72,119,8,147
frame=5,4,1313,233,72,114,4,140
frame=5,5,471,477,71,118,7,137
frame=5,6,194,610,67,120,11,135
frame=5,7,811,712,70,117,23,136
frame=6,0,1239,117,73,116,31,143
frame=6,1,825,116,70,121,24,150
frame=6,2,74,123,64,123,11,154
frame=6,3,611,476,70,119,6,150
frame=6,4,817,0,75,116,3,142
frame=6,5,895,116,70,121,6,139
frame=6,6,135,369,68,121,12,137
frame=6,7,471,239,71,119,25,139
frame=7,0,1456,234,72,114,30,140
frame=7,1,267,843,67,118,23,147
frame=7,2,261,605,64,120,11,150
frame=7,3,676,714,70,118,6,146
frame=7,4,395,601,72,115,4,139
frame=7,5,681,476,71,118,7,136
frame=7,6,746,713,65,118,12,135
frame=7,7,749,831,70,117,24,137

[swing]
frames=4
duration=400ms
type=play_once
frame=0,0,1314,347,71,114,18,140
frame=0,1,1413,0,73,117,14,142
frame=0,2,200,241,63,122,10,144
frame=0,3,881,712,68,117,14,141
frame=0,4,1117,0,75,114,16,139
frame=0,5,949,699,68,116,16,140
frame=0,6,819,829,64,118,13,140
frame=0,7,1104,348,69,116,16,140
frame=1,0,1396,576,70,110,34,134
frame=1,1,1466,575,66,111,26,140
frame=1,2,1217,800,64,114,11,144
frame=1,3,1532,575,67,111,3,139
frame=1,4,1126,576,74,110,0,133
frame=1,5,392,951,66,112,4,128
frame=1,6,1599,569,63,113,13,125
frame=1,7,529,950,65,112,27,128
frame=2,0,1329,577,67,109,51,129
frame=2,1,1197,1037,65,106,39,139
