image=images/avatar/female/mace.png
#flare_sprite_packer_input=48 95 58 111 94 94 96 77 65 77 48 77 83 79 84 92 46 94 61 109 94 96 96 78 65 78 47 78 82 80 84 92 51 102 58 111 94 96 94 79 64 79 47 78 82 81 85 93 53 110 56 112 93 97 95 81 66 79 46 80 82 80 83 92 79 68 47 77 48 100 91 86 102 68 73 78 42 82 88 69 94 83 66 104 48 110 90 91 100 77 77 75 44 78 82 77 74 100 55 118 54 120 88 108 94 88 68 87 52 88 73 89 52 108 45 123 52 128 72 122 79 110 67 101 57 101 54 101 49 116 57 122 56 125 57 126 63 122 65 115 56 114 58 113 53 108 51 123 54 129 71 123 79 111 69 99 55 101 55 101 83 99 55 113 56 122 86 108 95 89 75 89 48 90 77 90 91 82 60 103 54 108 93 93 101 76 71 75 45 79 83 76 107 142 66 154 109 141 126 130 97 152 66 160 109 151 127 130 87 143 67 138 71 142 69 148 67 158 74 162 78 161 88 155 80 83 80 101 46 116 68 113 98 94 94 82 60 84 60 83 97 67 86 66 38 54 60 86 95 65 95 67 56 85 52 85 43 106 55 108 93 92 99 75 68 75 45 75 84 75 91 87 54 101 52 104 92 90 103 72 70 72 44 76 82 72 91 82 68 104 47 113 84 101 100 80 79 78 43 79 76 78 91 81 88 81 40 98 60 99 100 82 95 69 60 73 50 73 90 69 61 37 82 46 24 38 42 69 81 53 87 38 55 49 36 52 68 48 51 55 29 80 54 77 79 60 73 47 41 48 44 48 56 62 28 65 41 33 54 36 54 36 28 39 63 37 79 42 39 50 42 51 69 26 74 22 41 41 41 40 77 23 77 33 53 125 64 124 87 111 82 94 60 95 53 95 69 94 53 105 70 136 73 137 75 150 67 162 70 163 91 155 97 141 79 135 80 154 125 137 125 144 77 166 87 166 128 142 127 136 86 154 62 130 98 123 118 122 99 138 59 153 98 147 124 120 107 120 63 104 53 104 68 106 66 122 56 133 66 133 87 122 86 106 66 112 72 109 90 109 83 130 57 143 81 141 106 122 96 110 69 111 87 112 76 133 62 144 82 138 106 119 91 109 61 110 56 131 57 135 81 128 90 110 73 106 58 102 66 105 72 115
#flare_sprite_packer_output=1390 382 1292 155 930 353 1117 369 863 706 1010 706 862 783 934 546 310 840 817 484 1203 266 676 685 1627 485 1648 757 945 783 1745 221 1518 379 563 643 1297 266 1828 433 422 904 1774 869 945 863 1086 446 1516 269 1569 260 934 256 100 902 356 904 1388 902 1027 895 1745 388 484 753 1824 800 1694 546 772 681 921 638 1811 578 1171 446 1023 635 768 767 1625 244 1173 528 1027 262 0 906 1313 452 1879 676 928 706 1171 638 621 637 1691 122 1117 155 769 593 1232 893 432 793 1018 546 1366 527 482 520 432 665 444 130 484 643 689 492 1578 695 1691 242 701 122 873 345 590 512 587 386 527 521 691 377 878 467 863 593 1692 343 1518 141 428 536 197 294 1437 269 1017 447 621 755 1539 798 934 447 1637 348 1569 138 750 251 1829 143 1109 894 1184 893 1313 362 1336 635 1111 633 1230 738 1024 353 1429 481 1695 646 1058 704 862 862 859 0 339 249 750 0 382 0 1064 0 125 142 0 423 255 0 1835 0 487 252 268 284 224 561 191 136 77 740 151 737 1252 0 1459 819 1438 380 1391 266 1569 372 836 251 768 850 486 899 1654 897 1530 485 1827 512 1783 731 1594 897 1829 368 1829 301 195 898 251 898 646 487 1284 720 676 593 1418 557 1811 656 1766 646 1745 313 1245 633 1594 796 1407 717 676 763 563 856 1524 902 666 856 1745 480 1427 632 1339 717 644 374 1745 120 1213 444 484 821 1871 864 356 826 1339 821 1300 902 1884 578 1634 563 1213 362 1829 232 1714 869 1871 791 1434 902 1863 754 1695 721 998 944 1821 731 229 845 1530 552 1162 844 1821 877 597 928 546 928 1430 821 710 853 1695 767 1217 846 1783 818 303 934 1648 835 1290 828 1774 785 1755 947 1809 947 646 593 935 944 1704 827 1390 477 665 932 784 955 861 938 1714 942 1103 736 784 932 707 932 820 359 756 359 1205 155 1091 539 1635 662 1692 451 1742 552 1581 590 229 709 355 556 109 423 157 573 87 574 1161 0 1426 0 265 426 258 130 0 286 0 142 0 740 0 574 0 0 128 0 1340 0 469 390 516 120 632 0 1523 0 344 403 966 0 508 0 1728 0 1518 590 1525 694 1162 738 1625 122 694 244 403 403 614 122 1117 263 1027 783 1221 524 937 147 611 244 554 243 184 417 1622 0 750 141 1093 783 1350 154 356 693 293 561 405 252 338 130 846 142 756 483 531 390 299 705 1437 141 1027 152 1293 527 563 754 1459 714 125 302


[stance]
frames=4
duration=800ms
type=back_forth
frame=0,0,1390,382,48,95,10,119
frame=0,1,1292,155,58,111,-22,124
frame=0,2,930,353,94,94,-13,99
frame=0,3,1117,369,96,77,6,73
frame=0,4,863,706,65,77,24,61
frame=0,5,1010,706,48,77,57,70
frame=0,6,862,783,83,79,81,95
frame=0,7,934,546,84,92,63,120
frame=1,0,310,840,46,94,8,119
frame=1,1,817,484,61,109,-23,124
frame=1,2,1203,266,94,96,-14,100
frame=1,3,676,685,96,78,6,74
frame=1,4,1627,485,65,78,24,62
frame=1,5,1648,757,47,78,57,71
frame=1,6,945,783,82,80,81,96
frame=1,7,1745,221,84,92,63,121
frame=2,0,1518,379,51,102,15,127
frame=2,1,563,643,58,111,-23,126
frame=2,2,1297,266,94,96,-15,101
frame=2,3,1828,433,94,79,4,75
frame=2,4,422,904,64,79,23,63
frame=2,5,1774,869,47,78,57,72
frame=2,6,945,863,82,81,81,97
frame=2,7,1086,446,85,93,64,122
frame=3,0,1516,269,53,110,17,135
frame=3,1,1569,260,56,112,-24,127
frame=3,2,934,256,93,97,-16,102
frame=3,3,100,902,95,81,3,77
frame=3,4,356,904,66,79,23,64
frame=3,5,1388,902,46,80,56,72
frame=3,6,1027,895,82,80,81,96
frame=3,7,1745,388,83,92,65,122

[run]
frames=8
duration=533ms
type=looped
frame=0,0,484,753,79,68,46,100
frame=0,1,1824,800,47,77,-5,88
frame=0,2,1694,546,48,100,-15,101
frame=0,3,772,681,91,86,12,86
frame=0,4,921,638,102,68,33,68
frame=0,5,1811,578,73,78,38,69
frame=0,6,1171,446,42,82,42,80
frame=0,7,1023,635,88,69,57,83
frame=1,0,768,767,94,83,57,110
frame=1,1,1625,244,66,104,22,121
frame=1,2,1173,528,48,110,-16,117
frame=1,3,1027,262,90,91,1,100
frame=1,4,0,906,100,77,19,80
frame=1,5,1313,452,77,75,29,67
frame=1,6,1879,676,44,78,40,73
frame=1,7,928,706,82,77,63,89
frame=2,0,1171,638,74,100,66,126
frame=2,1,621,637,55,118,28,142
frame=2,2,1691,122,54,120,-17,139
frame=2,3,1117,155,88,108,-14,119
frame=2,4,769,593,94,88,-3,95
frame=2,5,1232,893,68,87,13,80
frame=2,6,432,793,52,88,42,83
frame=2,7,1018,546,73,89,72,103
frame=3,0,1366,527,52,108,71,139
frame=3,1,482,520,45,123,36,158
frame=3,2,432,665,52,128,-13,159
frame=3,3,444,130,72,122,-33,141
frame=3,4,484,643,79,110,-27,116
frame=3,5,689,492,67,101,-3,98
frame=3,6,1578,695,57,101,33,97
frame=3,7,1691,242,54,101,70,114
frame=4,0,701,122,49,116,67,144
frame=4,1,873,345,57,122,39,162
frame=4,2,590,512,56,125,-5,166
frame=4,3,587,386,57,126,-41,152
frame=4,4,527,521,63,122,-40,129
frame=4,5,691,377,65,115,-12,111
frame=4,6,878,467,56,114,26,108
frame=4,7,863,593,58,113,62,122
frame=5,0,1692,343,53,108,70,139
frame=5,1,1518,141,51,123,35,158
frame=5,2,428,536,54,129,-13,159
frame=5,3,197,294,71,123,-34,141
frame=5,4,1437,269,79,111,-26,116
frame=5,5,1017,447,69,99,-1,98
frame=5,6,621,755,55,101,34,98
frame=5,7,1539,798,55,101,69,115
frame=6,0,934,447,83,99,63,127
frame=6,1,1637,348,55,113,25,141
frame=6,2,1569,138,56,122,-17,139
frame=6,3,750,251,86,108,-14,118
frame=6,4,1829,143,95,89,0,95
frame=6,5,1109,894,75,89,17,80
frame=6,6,1184,893,48,90,43,85
frame=6,7,1313,362,77,90,71,104
frame=7,0,1336,635,91,82,54,109
frame=7,1,1111,633,60,103,17,119
frame=7,2,1230,738,54,108,-13,115
frame=7,3,1024,353,93,93,4,98
frame=7,4,1429,481,101,76,21,78
frame=7,5,1695,646,71,75,28,66
frame=7,6,1058,704,45,79,41,74
frame=7,7,862,862,83,76,63,89

[swing]
frames=4
duration=400ms
type=play_once
frame=0,0,859,0,107,142,-3,174
frame=0,1,339,249,66,154,-17,167
frame=0,2,750,0,109,141,24,153
frame=0,3,382,0,126,130,58,154
frame=0,4,1064,0,97,152,62,175
frame=0,5,125,142,66,160,36,191
frame=0,6,0,423,109,151,39,194
frame=0,7,255,0,127,130,23,180
frame=1,0,1835,0,87,143,53,195
frame=1,1,487,252,67,138,8,201
frame=1,2,268,284,71,142,-19,194
frame=1,3,224,561,69,148,-30,179
frame=1,4,191,136,67,158,-17,166
frame=1,5,77,740,74,162,12,161
frame=1,6,151,737,78,161,46,168
