image=images/avatar/female/plate_greaves.png
#flare_sprite_packer_input=58 80 62 74 59 85 49 88 58 87 67 81 63 80 50 79 59 80 61 73 59 85 48 88 59 87 65 81 63 79 49 79 57 81 65 73 58 85 49 89 59 87 66 81 63 80 48 80 64 80 64 72 58 85 49 87 60 87 65 81 63 82 49 81 68 78 58 86 61 82 71 77 67 80 55 83 66 85 72 80 61 81 56 87 65 82 63 78 50 76 55 84 65 83 67 82 49 88 63 84 67 83 60 86 51 82 64 82 65 84 62 89 63 79 67 80 65 82 59 87 60 79 65 80 65 85 58 88 68 80 70 77 63 82 59 86 66 78 69 81 64 85 59 83 58 79 63 78 65 81 57 87 49 82 63 82 67 83 59 85 53 81 58 85 67 82 60 84 52 88 60 89 66 84 64 81 61 79 58 87 62 82 68 78 58 78 58 88 65 87 71 81 66 78 68 75 59 85 49 87 61 85 65 81 63 83 53 82 72 73 75 74 56 83 54 85 73 81 69 80 63 82 61 82 75 65 75 72 59 81 53 85 78 77 74 76 59 78 60 80 69 79 73 75 59 85 55 89 70 79 72 79 62 83 57 79 69 78 70 72 58 81 48 85 61 86 65 84 64 83 56 81 75 72 74 70 55 77 52 79 68 81 67 80 63 81 61 79 65 80 66 73 59 84 49 88 59 86 68 81 65 85 55 83 75 75 74 69 60 74 54 80 68 82 66 81 67 86 61 82 47 64 63 53 61 45 45 52 40 58 54 55 52 56 50 61 46 58 65 47 67 46 45 50 40 51 60 44 58 49 43 56 48 54 68 47 63 43 38 43 46 46 56 44 61 47 38 54 49 46 65 43 55 40 34 44 49 40 57 35 55 44 35 50 57 81 62 76 59 84 49 89 57 87 67 82 63 80 50 80 60 85 65 78 59 86 49 91 60 89 68 84 63 83 51 81 63 85 67 79 61 86 50 90 59 88 67 84 61 84 50 83 64 82 67 76 61 82 49 87 57 84 67 82 61 83 51 82 72 78 71 72 59 81 49 84 63 78 66 81 62 81 57 82 76 77 74 73 59 81 52 84 69 79 69 80 62 84 60 88 75 77 76 73 59 82 55 85 68 79 69 81 62 85 59 88 74 79 75 74 59 84 51 86 66 81 67 82 63 86 59 89
#flare_sprite_packer_output=219 77 1150 251 60 601 193 157 65 244 277 76 775 161 1100 169 439 248 607 733 407 163 242 157 533 158 698 245 723 491 771 412 480 328 668 733 1042 160 62 331 592 158 565 245 772 570 835 570 1395 237 1395 317 1150 166 123 244 59 686 516 413 344 75 883 570 581 413 67 158 1265 77 1185 0 631 245 1340 159 456 73 147 77 646 569 170 331 828 241 1008 730 1100 248 589 74 763 241 1198 77 1100 81 1212 243 466 158 537 327 880 409 452 569 1208 159 0 331 786 491 893 241 348 328 226 329 849 491 516 575 644 72 290 157 371 248 1256 0 874 651 719 326 516 655 1044 0 1395 152 408 661 909 491 1154 564 516 494 1338 242 467 651 937 651 709 73 119 680 932 570 159 505 1273 159 270 501 776 73 0 420 709 156 1026 320 1241 722 597 326 931 402 581 491 1217 564 651 157 0 244 973 0 1212 327 467 733 178 590 109 420 1459 346 581 569 387 494 993 401 535 733 378 0 645 650 209 418 0 77 1396 0 1046 401 967 484 873 733 604 0 1278 327 217 503 0 0 229 0 1278 408 820 411 962 81 828 0 178 675 1465 0 1326 0 901 0 701 650 1337 410 960 242 1395 80 1337 329 237 588 1459 174 172 245 655 326 1120 645 679 0 649 496 1090 324 1302 719 838 160 413 328 1028 483 1275 486 707 570 733 733 285 585 1149 78 835 323 906 160 828 75 649 413 303 0 799 733 948 733 1071 728 974 160 894 321 0 158 985 566 408 744 1336 489 1459 478 1392 705 1238 405 297 753 356 748 1337 542 1340 603 1394 432 1399 528 1437 707 1392 757 237 758 1399 479 1340 661 1466 523 1387 574 1395 389 1482 707 1438 661 1455 577 1459 431 1354 717 184 760 119 765 1386 621 1467 757 1441 621 59 773 1383 661 1432 757 1125 726 1275 565 297 669 407 74 778 324 237 245 1091 483 1227 642 237 673 1173 405 119 594 60 420 0 509 125 157 582 650 1176 642 285 327 704 412 1459 260 60 511 348 157 522 74 325 412 763 650 1109 401 1145 325 1000 648 110 507 330 496 304 245 813 650 1046 564 1113 0 1029 245 1182 723 344 580 1277 641 960 320 1154 483 1097 563 78 0 754 0 1216 483 356 664 1031 81 1326 79 386 410 0 598 154 0 453 0 1061 646 1465 89 448 409 893 79 263 416 111 331 73 77 529 0 393 577 158 419 450 488 498 245 1275 241 0 686


[stance]
frames=4
duration=800ms
type=back_forth
frame=0,0,219,77,58,80,21,84
frame=0,1,1150,251,62,74,23,82
frame=0,2,60,601,59,85,20,89
frame=0,3,193,157,49,88,14,90
frame=0,4,65,244,58,87,15,88
frame=0,5,277,76,67,81,20,85
frame=0,6,775,161,63,80,20,81
frame=0,7,1100,169,50,79,14,80
frame=1,0,439,248,59,80,20,84
frame=1,1,607,733,61,73,22,81
frame=1,2,407,163,59,85,20,89
frame=1,3,242,157,48,88,15,90
frame=1,4,533,158,59,87,17,88
frame=1,5,698,245,65,81,21,86
frame=1,6,723,491,63,79,20,81
frame=1,7,771,412,49,79,12,80
frame=2,0,480,328,57,81,18,84
frame=2,1,668,733,65,73,22,81
frame=2,2,1042,160,58,85,21,88
frame=2,3,62,331,49,89,16,89
frame=2,4,592,158,59,87,18,88
frame=2,5,565,245,66,81,22,86
frame=2,6,772,570,63,80,20,83
frame=2,7,835,570,48,80,11,81
frame=3,0,1395,237,64,80,20,84
frame=3,1,1395,317,64,72,23,80
frame=3,2,1150,166,58,85,21,88
frame=3,3,123,244,49,87,17,89
frame=3,4,59,686,60,87,20,89
frame=3,5,516,413,65,81,21,86
frame=3,6,344,75,63,82,19,83
frame=3,7,883,570,49,81,11,82

[run]
frames=8
duration=533ms
type=looped
frame=0,0,581,413,68,78,31,78
frame=0,1,67,158,58,86,18,85
frame=0,2,1265,77,61,82,21,83
frame=0,3,1185,0,71,77,25,83
frame=0,4,631,245,67,80,21,83
frame=0,5,1340,159,55,83,18,80
frame=0,6,456,73,66,85,22,81
frame=0,7,147,77,72,80,32,84
frame=1,0,646,569,61,81,21,83
frame=1,1,170,331,56,87,16,88
frame=1,2,828,241,65,82,21,86
frame=1,3,1008,730,63,78,20,85
frame=1,4,1100,248,50,76,15,80
frame=1,5,589,74,55,84,18,84
frame=1,6,763,241,65,83,22,84
frame=1,7,1198,77,67,82,24,88
frame=2,0,1100,81,49,88,14,91
frame=2,1,1212,243,63,84,20,91
frame=2,2,466,158,67,83,20,89
frame=2,3,537,327,60,86,17,88
frame=2,4,880,409,51,82,15,85
frame=2,5,452,569,64,82,21,87
frame=2,6,1208,159,65,84,22,88
frame=2,7,0,331,62,89,19,92
frame=3,0,786,491,63,79,26,82
frame=3,1,893,241,67,80,28,87
frame=3,2,348,328,65,82,20,85
frame=3,3,226,329,59,87,17,86
frame=3,4,849,491,60,79,20,80
frame=3,5,516,575,65,80,25,85
frame=3,6,644,72,65,85,22,85
frame=3,7,290,157,58,88,19,87
frame=4,0,371,248,68,80,31,83
frame=4,1,1256,0,70,77,32,83
frame=4,2,874,651,63,82,21,83
frame=4,3,719,326,59,86,18,85
frame=4,4,516,655,66,78,21,79
frame=4,5,1044,0,69,81,25,84
frame=4,6,1395,152,64,85,21,81
frame=4,7,408,661,59,83,18,80
frame=5,0,909,491,58,79,21,81
frame=5,1,1154,564,63,78,25,86
frame=5,2,516,494,65,81,23,85
frame=5,3,1338,242,57,87,19,88
frame=5,4,467,651,49,82,15,83
frame=5,5,937,651,63,82,20,87
frame=5,6,709,73,67,83,21,84
frame=5,7,119,680,59,85,16,84
frame=6,0,932,570,53,81,14,84
frame=6,1,159,505,58,85,19,88
frame=6,2,1273,159,67,82,24,89
frame=6,3,270,501,60,84,21,91
frame=6,4,776,73,52,88,15,91
frame=6,5,0,420,60,89,17,92
frame=6,6,709,156,66,84,20,88
frame=6,7,1026,320,64,81,20,87
frame=7,0,1241,722,61,79,26,80
frame=7,1,597,326,58,87,18,86
frame=7,2,931,402,62,82,23,85
frame=7,3,581,491,68,78,25,87
frame=7,4,1217,564,58,78,20,82
frame=7,5,651,157,58,88,17,86
frame=7,6,0,244,65,87,20,85
frame=7,7,973,0,71,81,28,86

[swing]
frames=4
duration=400ms
type=play_once
frame=0,0,1212,327,66,78,28,82
frame=0,1,467,733,68,75,28,84
frame=0,2,178,590,59,85,20,88
frame=0,3,109,420,49,87,16,88
frame=0,4,1459,346,61,85,19,86
frame=0,5,581,569,65,81,21,84
frame=0,6,387,494,63,83,20,80
frame=0,7,993,401,53,82,16,80
frame=1,0,535,733,72,73,44,78
frame=1,1,378,0,75,74,38,81
frame=1,2,645,650,56,83,21,86
frame=1,3,209,418,54,85,12,85
frame=1,4,0,77,73,81,17,80
frame=1,5,1396,0,69,80,19,76
frame=1,6,1046,401,63,82,19,71
frame=1,7,967,484,61,82,29,76
