image=images/avatar/female/leather_hood.png
#flare_sprite_packer_input=73 117 70 122 65 126 74 122 74 118 71 119 64 120 69 120 72 117 69 123 65 125 75 121 76 118 72 119 64 121 72 120 72 117 68 122 65 126 74 120 74 118 69 118 65 120 70 120 71 118 67 122 65 126 74 121 75 118 69 119 64 121 69 120 71 115 68 120 64 122 72 118 74 115 74 115 64 118 66 117 73 116 69 118 64 124 73 120 78 118 73 119 66 119 71 118 73 119 71 123 65 123 76 122 79 120 76 121 66 121 72 121 73 117 69 122 66 123 73 121 77 118 72 118 65 119 70 118 71 115 68 119 62 123 74 118 74 115 70 115 62 117 69 116 73 117 69 122 66 124 73 121 77 118 72 119 65 119 69 119 73 119 74 122 65 125 76 122 79 120 76 121 66 121 72 121 71 116 69 120 65 124 71 121 79 118 72 118 66 120 71 119 71 117 68 119 65 123 77 118 76 116 69 117 64 118 71 118 72 113 68 113 65 117 74 114 79 112 73 113 62 112 72 111 74 109 70 109 60 113 71 110 79 109 73 108 59 108 70 108 75 115 72 112 61 117 74 116 76 114 74 114 63 114 70 113 72 115 69 118 64 123 76 118 76 116 73 115 65 118 72 117 74 114 72 114 64 117 75 113 77 112 71 111 59 111 73 111 73 116 69 120 64 124 74 119 76 118 71 117 67 119 72 117 76 112 69 113 63 115 78 111 80 111 69 111 62 111 75 110 68 81 60 81 48 85 62 82 66 82 60 82 49 83 60 80 40 78 56 74 53 76 57 75 62 70 59 76 51 79 46 75 39 48 43 50 42 50 44 48 50 52 44 52 47 56 44 52 30 29 37 27 26 32 34 32 42 35 36 35 37 37 36 35 69 119 69 123 65 125 72 122 72 118 67 118 66 122 69 119 72 123 73 125 69 128 73 125 73 121 68 121 67 123 69 122 71 123 72 126 68 127 74 125 74 121 69 122 67 124 69 123 75 119 72 122 65 125 78 120 79 119 72 118 65 120 70 120 72 114 68 119 64 121 73 116 76 114 70 114 63 116 72 114 73 114 68 116 64 116 76 113 78 113 73 114 62 113 73 111 74 115 70 116 64 119 74 116 78 114 73 113 62 114 72 113 76 117 69 116 64 120 73 117 78 115 71 114 63 115 73 115
#flare_sprite_packer_output=1404 120 209 487 73 362 1077 0 79 125 616 484 789 232 1155 474 1431 479 69 739 73 488 1002 0 774 0 883 352 1293 352 717 232 1561 354 514 239 72 613 1373 0 152 243 373 243 1700 234 1224 474 1000 234 820 471 209 361 1225 0 1599 0 955 352 1294 473 1561 234 1286 237 1633 354 1091 471 1071 234 1357 358 1627 119 422 728 1829 352 300 245 1633 474 279 486 566 118 465 0 853 233 1024 352 1702 474 810 352 138 361 408 485 0 240 0 0 850 0 1357 237 473 483 1503 471 887 471 582 238 153 122 543 0 1773 469 1090 352 275 610 1346 594 1143 233 616 361 926 234 348 728 1490 596 1499 353 1335 121 202 609 956 471 339 361 420 118 620 0 1489 234 345 609 688 602 1358 473 1151 0 226 122 153 0 0 120 926 0 1423 237 544 361 912 711 1701 354 343 485 545 482 386 0 545 603 1829 232 474 604 700 721 757 598 678 356 697 0 1259 121 1706 592 137 862 617 603 1488 711 1777 705 333 844 226 247 875 121 1340 709 1764 818 1187 122 1703 709 867 941 1496 936 1556 940 1777 123 937 942 1689 936 1010 942 1211 237 1484 824 471 846 1553 118 1701 119 1272 594 741 838 1351 822 1631 703 1775 587 687 479 1447 0 1477 118 1417 596 201 852 628 721 1266 708 669 838 532 842 1197 594 1032 122 1294 935 1770 354 1633 592 839 711 68 866 356 119 1749 0 1523 0 1560 703 138 733 1047 706 1121 594 1427 936 939 827 1109 122 795 121 1695 818 1826 818 1413 711 1748 930 1816 930 1845 666 350 961 471 963 537 959 301 963 201 970 261 970 597 952 653 952 1576 471 137 980 412 960 1844 587 706 952 1856 123 752 952 795 952 752 1002 1845 469 0 993 1845 521 1845 751 837 952 1818 1011 44 993 1784 1011 1576 546 796 1002 1856 171 1748 1011 205 726 648 233 274 361 442 239 825 593 266 845 1025 471 486 723 1823 0 0 362 0 738 0 487 493 118 1431 358 743 352 1155 352 138 484 0 612 0 866 79 0 1299 0 1224 352 405 361 751 475 1674 0 472 361 291 120 229 0 307 0 897 593 137 613 1630 234 867 827 771 717 1765 233 1119 706 969 593 1224 936 804 836 1134 822 398 846 1002 826 1070 823 1045 593 954 121 596 838 1627 936 1080 939 1192 707 1556 824 983 707 274 728 717 118 1206 822 1365 936 1279 822 76 243 1626 820 410 608 555 721 639 118 1153 936 1421 821 1560 588


[stance]
frames=4
duration=800ms
type=back_forth
frame=0,0,1404,120,73,117,20,143
frame=0,1,209,487,70,122,17,147
frame=0,2,73,362,65,126,12,149
frame=0,3,1077,0,74,122,12,146
frame=0,4,79,125,74,118,11,142
frame=0,5,616,484,71,119,13,141
frame=0,6,789,232,64,120,13,142
frame=0,7,1155,474,69,120,19,143
frame=1,0,1431,479,72,117,19,143
frame=1,1,69,739,69,123,16,147
frame=1,2,73,488,65,125,12,148
frame=1,3,1002,0,75,121,13,145
frame=1,4,774,0,76,118,13,142
frame=1,5,883,352,72,119,14,142
frame=1,6,1293,352,64,121,13,143
frame=1,7,717,232,72,120,19,143
frame=2,0,1561,354,72,117,16,143
frame=2,1,514,239,68,122,14,146
frame=2,2,72,613,65,126,12,147
frame=2,3,1373,0,74,120,15,144
frame=2,4,152,243,74,118,15,142
frame=2,5,373,243,69,118,16,142
frame=2,6,1700,234,65,120,14,144
frame=2,7,1224,474,70,120,17,144
frame=3,0,1000,234,71,118,15,143
frame=3,1,820,471,67,122,13,146
frame=3,2,209,361,65,126,12,147
frame=3,3,1225,0,74,121,15,144
frame=3,4,1599,0,75,118,16,142
frame=3,5,955,352,69,119,16,143
frame=3,6,1294,473,64,121,14,145
frame=3,7,1561,234,69,120,16,144

[run]
frames=8
duration=533ms
type=looped
frame=0,0,1286,237,71,115,26,139
frame=0,1,1633,354,68,120,22,144
frame=0,2,1091,471,64,122,12,147
frame=0,3,1071,234,72,118,8,143
frame=0,4,1357,358,74,115,6,138
frame=0,5,1627,119,74,115,10,135
frame=0,6,422,728,64,118,14,135
frame=0,7,1829,352,66,117,23,136
frame=1,0,300,245,73,116,31,141
frame=1,1,1633,474,69,118,25,147
frame=1,2,279,486,64,124,12,151
frame=1,3,566,118,73,120,7,147
frame=1,4,465,0,78,118,3,141
frame=1,5,853,233,73,119,8,137
frame=1,6,1024,352,66,119,13,136
frame=1,7,1702,474,71,118,25,137
frame=2,0,810,352,73,119,31,144
frame=2,1,138,361,71,123,26,150
frame=2,2,408,485,65,123,13,154
frame=2,3,0,240,76,122,7,150
frame=2,4,0,0,79,120,3,144
frame=2,5,850,0,76,121,7,140
frame=2,6,1357,237,66,121,13,139
frame=2,7,473,483,72,121,26,140
frame=3,0,1503,471,73,117,29,141
frame=3,1,887,471,69,122,25,147
frame=3,2,582,238,66,123,14,151
frame=3,3,153,122,73,121,9,147
frame=3,4,543,0,77,118,5,141
frame=3,5,1773,469,72,118,7,138
frame=3,6,1090,352,65,119,12,137
frame=3,7,275,610,70,118,23,137
frame=4,0,1346,594,71,115,26,138
frame=4,1,1143,233,68,119,23,143
frame=4,2,616,361,62,123,14,147
frame=4,3,926,234,74,118,10,144
frame=4,4,348,728,74,115,6,139
frame=4,5,1490,596,70,115,8,136
frame=4,6,1499,353,62,117,11,135
frame=4,7,1335,121,69,116,22,135
frame=5,0,202,609,73,117,29,141
frame=5,1,956,471,69,122,25,147
frame=5,2,339,361,66,124,14,151
frame=5,3,420,118,73,121,9,147
frame=5,4,620,0,77,118,5,141
frame=5,5,1489,234,72,119,7,138
frame=5,6,345,609,65,119,12,137
frame=5,7,688,602,69,119,23,138
frame=6,0,1358,473,73,119,31,144
frame=6,1,1151,0,74,122,26,150
frame=6,2,226,122,65,125,13,154
frame=6,3,153,0,76,122,7,150
frame=6,4,0,120,79,120,3,144
frame=6,5,926,0,76,121,7,140
frame=6,6,1423,237,66,121,13,139
frame=6,7,544,361,72,121,26,140
frame=7,0,912,711,71,116,29,141
frame=7,1,1701,354,69,120,24,147
frame=7,2,343,485,65,124,12,151
frame=7,3,545,482,71,121,7,147
frame=7,4,386,0,79,118,4,141
frame=7,5,545,603,72,118,8,137
frame=7,6,1829,232,66,120,13,137
frame=7,7,474,604,71,119,25,138

[swing]
frames=4
duration=400ms
type=play_once
frame=0,0,700,721,71,117,18,141
frame=0,1,757,598,68,119,15,143
frame=0,2,678,356,65,123,12,144
frame=0,3,697,0,77,118,16,141
frame=0,4,1259,121,76,116,16,140
frame=0,5,1706,592,69,117,15,141
frame=0,6,137,862,64,118,13,142
frame=0,7,617,603,71,118,18,142
frame=1,0,1488,711,72,113,36,135
frame=1,1,1777,705,68,113,28,141
frame=1,2,333,844,65,117,13,145
frame=1,3,226,247,74,114,5,140
frame=1,4,875,121,79,112,1,134
frame=1,5,1340,709,73,113,6,128
frame=1,6,1764,818,62,112,13,126
frame=1,7,1187,122,72,111,30,129
frame=2,0,1703,709,74,109,53,129
