image=images/avatar/female/default_chest.png
#flare_sprite_packer_input=69 111 80 108 75 109 62 112 70 107 85 107 74 109 62 112 70 111 81 108 75 108 63 111 69 107 84 106 77 108 61 109 68 111 80 107 75 108 64 112 69 107 85 107 74 107 65 110 67 111 80 108 76 107 64 112 69 108 79 106 75 107 64 110 72 109 88 108 81 109 64 111 73 104 89 101 78 100 61 109 65 112 83 112 84 112 70 115 69 108 83 104 82 100 63 105 60 113 71 115 82 114 80 115 67 115 75 105 82 101 71 106 64 106 64 114 81 111 87 112 71 113 67 106 79 100 83 103 71 104 64 112 79 109 89 108 74 108 64 107 79 100 90 102 66 107 64 115 81 111 86 110 71 113 66 106 80 100 83 103 61 114 72 114 82 114 79 114 70 113 76 105 81 101 69 106 68 112 83 110 82 112 68 114 70 106 86 103 80 100 62 105 73 129 98 121 87 111 65 107 66 107 86 111 83 121 65 131 60 111 78 117 96 111 91 104 71 103 71 99 86 100 79 110 77 100 61 108 81 105 93 105 77 102 67 102 77 96 93 96 81 103 61 111 74 109 91 109 80 108 67 106 72 103 91 99 80 109 92 106 75 107 64 111 83 107 91 104 74 109 60 111 88 105 93 105 73 110 63 109 94 103 93 97 69 104 59 106 67 111 80 110 77 109 65 114 72 106 83 104 78 106 63 107 62 106 76 108 71 107 67 109 69 101 79 98 74 98 60 104 53 77 61 83 60 85 60 83 64 80 65 70 64 67 52 72 54 76 51 84 62 81 67 75 62 73 57 71 49 65 52 67 49 60 43 65 63 61 69 53 54 56 42 58 56 53 66 54 38 44 38 48 55 43 61 38 41 48 39 43 54 45 58 44 70 112 88 107 83 107 61 112 69 109 90 107 86 110 61 112 77 127 117 112 107 109 64 115 72 113 107 110 102 115 66 131 83 135 112 121 104 113 66 113 76 112 106 120 92 131 66 141 70 118 102 107 100 108 63 117 68 112 92 108 95 110 65 116 77 107 85 107 84 107 67 108 77 106 86 101 84 107 66 107 82 118 103 110 86 111 73 108 86 104 97 99 87 109 67 117 99 107 105 108 69 110 70 111 99 104 100 99 71 115 67 115 93 108 105 108 71 109 65 112 99 106 102 103 75 109 61 110
#flare_sprite_packer_output=729 121 1243 108 1323 107 1398 106 1029 324 219 693 1398 218 311 1020 372 895 961 431 1042 431 501 650 1184 320 716 232 1117 427 713 865 564 648 1417 435 1194 427 437 670 1069 539 944 324 996 961 608 426 1331 216 1417 327 1068 646 442 782 1497 326 1070 967 1070 753 649 869 714 974 971 216 678 536 506 761 1499 542 141 1079 1530 646 759 435 307 908 137 855 141 967 106 121 1497 434 987 857 1417 542 1608 644 436 557 176 112 213 351 798 110 65 779 1572 539 759 544 1154 1063 1292 956 237 227 230 1023 1460 103 296 455 1225 1063 1444 746 1282 530 1221 959 442 894 766 645 971 108 1566 323 920 752 1523 746 1241 216 1088 1073 73 894 800 225 438 318 367 331 1292 1062 1370 642 1221 643 301 221 295 341 214 465 219 579 298 568 1145 852 1647 536 1602 749 369 671 525 426 225 911 368 557 1374 742 1331 327 1450 646 1356 955 0 910 649 0 1547 104 920 645 1304 633 220 800 66 507 0 779 618 536 92 241 247 110 1059 216 1303 746 786 1081 1331 430 570 870 1486 846 1221 535 936 1075 1634 118 841 543 918 543 793 338 623 224 1222 746 632 647 786 972 1060 107 1566 431 1350 849 1418 952 1634 223 769 754 438 212 1070 860 506 872 1646 429 1150 216 820 434 640 758 612 320 530 214 693 645 860 972 635 121 700 338 1417 848 1358 1060 506 983 573 980 774 863 304 681 1149 957 1138 535 1253 318 1221 852 1269 424 1558 215 1017 1073 894 434 1490 946 857 1081 870 336 1671 637 686 1089 1563 855 1671 741 1671 826 1667 909 1608 1050 1479 1100 1365 530 1559 946 635 1090 573 1090 506 1094 1417 1060 1673 1043 1559 1022 1613 983 453 1118 1624 855 390 1118 1490 1047 77 1124 739 1083 1543 1100 1665 989 1654 1120 352 1132 1599 1120 1417 1133 311 1132 1692 1114 1613 938 230 1134 372 783 524 319 985 646 496 538 851 863 881 216 439 428 557 536 0 1039 112 0 336 0 77 1009 367 444 229 0 547 0 0 648 0 372 0 0 443 0 306 795 362 219 0 121 0 241 0 507 1661 0 1060 0 1162 0 83 372 373 1006 1151 108 343 109 149 475 1144 639 1099 320 1640 322 920 859 1145 746 673 435 985 539 1284 849 66 628 747 0 1472 215 923 967 984 753 538 115 132 746 146 358 1262 0 850 0 700 755 570 759 1562 0 438 113 148 628 170 236 878 108 955 0 849 754 441 1006 1361 0 1460 0 845 645 653 979


[stance]
frames=4
duration=800ms
type=back_forth
frame=0,0,729,121,69,111,20,123
frame=0,1,1243,108,80,108,22,123
frame=0,2,1323,107,75,109,21,123
frame=0,3,1398,106,62,112,12,123
frame=0,4,1029,324,70,107,18,120
frame=0,5,219,693,85,107,25,121
frame=0,6,1398,218,74,109,20,121
frame=0,7,311,1020,62,112,19,122
frame=1,0,372,895,70,111,19,123
frame=1,1,961,431,81,108,21,122
frame=1,2,1042,431,75,108,21,122
frame=1,3,501,650,63,111,13,122
frame=1,4,1184,320,69,107,19,120
frame=1,5,716,232,84,106,26,121
frame=1,6,1117,427,77,108,21,121
frame=1,7,713,865,61,109,18,122
frame=2,0,564,648,68,111,17,123
frame=2,1,1417,435,80,107,20,121
frame=2,2,1194,427,75,108,21,121
frame=2,3,437,670,64,112,14,122
frame=2,4,1069,539,69,107,20,120
frame=2,5,944,324,85,107,27,122
frame=2,6,996,961,74,107,21,122
frame=2,7,608,426,65,110,17,123
frame=3,0,1331,216,67,111,16,123
frame=3,1,1417,327,80,108,20,121
frame=3,2,1068,646,76,107,22,120
frame=3,3,442,782,64,112,15,122
frame=3,4,1497,326,69,108,20,120
frame=3,5,1070,967,79,106,27,122
frame=3,6,1070,753,75,107,22,122
frame=3,7,649,869,64,110,16,123

[run]
frames=8
duration=533ms
type=looped
frame=0,0,714,974,72,109,20,120
frame=0,1,971,216,88,108,31,121
frame=0,2,678,536,81,109,26,121
frame=0,3,506,761,64,111,14,121
frame=0,4,1499,542,73,104,23,116
frame=0,5,141,1079,89,101,30,115
frame=0,6,1530,646,78,100,23,113
frame=0,7,759,435,61,109,19,116
frame=1,0,307,908,65,112,20,123
frame=1,1,137,855,83,112,25,125
frame=1,2,141,967,84,112,26,125
frame=1,3,106,121,70,115,15,125
frame=1,4,1497,434,69,108,17,121
frame=1,5,987,857,83,104,26,117
frame=1,6,1417,542,82,100,24,115
frame=1,7,1608,644,63,105,20,117
frame=2,0,436,557,60,113,19,125
frame=2,1,176,112,71,115,20,128
frame=2,2,213,351,82,114,24,128
frame=2,3,798,110,80,115,20,128
frame=2,4,65,779,67,115,14,126
frame=2,5,1572,539,75,105,19,120
frame=2,6,759,544,82,101,24,117
frame=2,7,1154,1063,71,106,21,120
frame=3,0,1292,956,64,106,20,120
frame=3,1,237,227,64,114,20,124
frame=3,2,230,1023,81,111,23,124
frame=3,3,1460,103,87,112,27,125
frame=3,4,296,455,71,113,19,123
frame=3,5,1225,1063,67,106,15,118
frame=3,6,1444,746,79,100,25,115
frame=3,7,1282,530,83,103,26,117
frame=4,0,1221,959,71,104,20,116
frame=4,1,442,894,64,112,20,121
frame=4,2,766,645,79,109,23,121
frame=4,3,971,108,89,108,30,121
frame=4,4,1566,323,74,108,24,120
frame=4,5,920,752,64,107,14,115
frame=4,6,1523,746,79,100,25,113
frame=4,7,1241,216,90,102,31,115
frame=5,0,1088,1073,66,107,20,120
frame=5,1,73,894,64,115,20,125
frame=5,2,800,225,81,111,23,124
frame=5,3,438,318,86,110,27,124
frame=5,4,367,331,71,113,18,123
frame=5,5,1292,1062,66,106,14,118
frame=5,6,1370,642,80,100,26,115
frame=5,7,1221,643,83,103,26,117
frame=6,0,301,221,61,114,19,126
frame=6,1,295,341,72,114,21,128
frame=6,2,214,465,82,114,24,128
frame=6,3,219,579,79,114,19,128
frame=6,4,298,568,70,113,14,125
frame=6,5,1145,852,76,105,20,120
frame=6,6,1647,536,81,101,23,117
frame=6,7,1602,749,69,106,20,120
frame=7,0,369,671,68,112,20,123
frame=7,1,525,426,83,110,26,124
frame=7,2,225,911,82,112,25,125
frame=7,3,368,557,68,114,15,124
frame=7,4,1374,742,70,106,18,120
frame=7,5,1331,327,86,103,26,117
frame=7,6,1450,646,80,100,22,115
frame=7,7,1356,955,62,105,20,117

[swing]
frames=4
duration=400ms
type=play_once
frame=0,0,0,910,73,129,21,141
frame=0,1,649,0,98,121,28,134
frame=0,2,1547,104,87,111,21,125
frame=0,3,920,645,65,107,13,120
frame=0,4,1304,633,66,107,16,118
frame=0,5,220,800,86,111,28,125
frame=0,6,66,507,83,121,29,134
frame=0,7,0,779,65,131,17,141
frame=1,0,618,536,60,111,27,118
frame=1,1,92,241,78,117,34,132
frame=1,2,247,110,96,111,31,127
frame=1,3,1059,216,91,104,14,120
frame=1,4,1303,746,71,103,7,114
frame=1,5,786,1081,71,99,9,109
frame=1,6,1331,430,86,100,27,108
frame=1,7,570,870,79,110,39,115
frame=2,0,1486,846,77,100,48,110
