#flare_sprite_packer_input=127 91 81 125 59 137 123 119 138 95 98 93 56 91 114 75 125 91 83 126 61 137 122 119 137 96 98 94 57 88 112 74 123 93 81 127 62 137 125 121 134 97 98 95 59 86 112 75 119 97 74 129 65 138 125 119 131 97 91 95 60 88 112 76 126 93 94 128 35 143 110 130 137 99 111 100 43 99 93 91 138 74 96 111 34 126 115 107 142 81 103 97 36 102 102 86 136 69 70 70 39 96 110 76 129 89 84 119 46 126 115 103 136 71 98 83 26 98 103 83 132 79 96 113 22 125 109 105 141 68 112 93 33 98 94 102 136 71 115 97 38 117 95 90 125 90 91 111 38 141 92 135 135 106 116 97 57 99 78 92 92 112 82 135 39 153 78 150 114 133 105 114 64 116 58 109 113 102 92 133 33 150 96 143 132 118 112 107 57 108 77 101 155 123 116 150 56 158 134 131 159 112 109 151 43 165 134 141 151 144 116 139 61 138 99 126 129 134 98 166 45 183 117 171 94 128 60 147 51 151 101 134 121 110 79 108 33 111 84 111 126 58 96 64 24 78 83 72 123 52 100 88 26 106 89 94 133 74 80 106 51 123 118 106 140 82 104 93 50 100 115 74 133 65 62 81 51 115 116 95 138 75 93 95 45 98 114 73 121 67 48 83 73 95 125 64 123 83 59 108 73 96 128 68 94 55 26 55 77 57 111 77 88 105 29 117 76 105 124 73 76 50 30 50 60 52 94 70 76 95 22 110 59 102 102 74 55 39 27 40 54 42 88 53 72 80 18 96 54 87 101 61 24 24 38 29 35 41 15 49 24 47 38 37 18 12 9 11 91 40 105 25 71 51 41 57 97 40 99 27 77 60 40 49 75 128 75 150 75 164 85 169 104 157 105 139 75 125 83 115 102 150 49 152 108 155 118 169 82 190 73 193 124 176 136 147 77 156 86 149 128 146 115 174 54 192 97 187 149 165 135 151 69 151 113 140 122 155 83 183 60 195 127 180 145 152 109 152 69 118 70 104 91 115 76 141 64 158 89 155 117 139 104 124 91 146 82 160 50 171 72 174 93 171 101 161 74 151 66 148 53 167 72 171 103 166 108 152 83 142 68 133 82 134 78 149 134 94 103 132 67 147 122 133 149 106 120 102 72 109 113 90
#flare_sprite_packer_output=1187 340 464 438 1582 0 538 571 1410 336 921 826 1163 1273 1509 1149 662 809 921 700 928 563 661 571 1411 240 848 1139 989 371 1397 1207 1179 588 745 1108 848 1002 537 690 787 697 1542 769 1210 1365 1397 1281 1302 592 946 1135 923 425 662 690 535 901 1188 245 913 1469 1397 1131 988 469 834 569 1163 1130 531 1108 1411 141 1509 1049 1354 1235 1548 442 1410 431 1314 328 1548 141 1179 681 1046 245 740 1235 644 1343 843 1233 1409 505 493 1278 1049 1455 841 1393 1184 431 1004 688 1198 1128 1294 689 357 1278 1015 919 1601 1411 1113 917 1279 249 1313 439 826 1108 1216 895 1046 326 1397 1038 1189 1462 1547 597 383 1489 1409 941 1308 1125 1018 1273 537 811 1088 688 497 812 545 436 1179 0 1409 844 680 1326 1018 1363 1019 807 841 434 638 284 911 275 673 151 787 888 1244 1125 596 1448 1292 792 910 1002 321 533 433 966 1279 131 1180 788 989 263 519 1457 716 0 210 706 237 1204 1314 0 871 0 677 284 281 307 1448 0 294 0 1163 106 1020 1135 989 562 422 147 223 540 127 165 0 695 1070 1002 401 672 786 284 637 437 529 998 459 563 1219 1254 1325 894 1421 647 1545 533 1548 267 1281 1338 680 1425 813 1469 1547 1454 651 1232 1409 705 768 1002 783 567 650 1002 324 451 737 1332 1113 1264 1509 1224 1409 779 1348 1411 1346 1120 1525 864 1046 394 1548 347 973 1359 1096 1364 178 473 765 1477 945 1264 1509 1298 892 919 1582 137 1281 1242 1184 520 1364 1356 1458 1356 1347 1492 654 1477 563 1238 1252 1241 568 1343 1421 574 1512 1362 1512 1464 1487 1412 1547 699 973 1457 951 1359 1582 245 843 1319 1573 1509 328 983 1547 1412 1424 1471 1276 1410 1620 1049 1222 1451 1088 1462 716 123 1088 1523 1512 1514 66 1412 1484 1356 803 1425 1279 328 115 521 245 1517 1096 1437 1276 1490 336 1501 1312 552 448 1251 1410 1411 1588 1362 1164 1000 326 683 280 1027 118 866 425 281 354 533 1239 1000 1314 1005 328 833 334 1349 115 540 0 866 0 1222 97 1035 0 345 445 0 168 1404 82 1411 294 144 0 521 124 348 0 1035 0 0 581 0 977 112 383 1349 172 152 82 1228 170 1035 0 165 149 0 529 284 1111 799 1114 469 1088 573 461 671 293 1191 245 1362 1046 106 641 1108 357 1132 787 123 230 1033 165 1230 117 695 324 290 837 283 0 1412 203 866 256 856 178 307 869 123 448 1109 1002 1002 1081 1130 355 983 787 794 738 435 430 819 551 151 1030 0 666 900 496 1348 1524 959


image=images/avatar/male/battle_axe.png

[stance]
frames=4
duration=800ms
type=back_forth
frame=0,0,1187,340,127,91,57,127
frame=0,1,464,438,81,125,1,137
frame=0,2,1582,0,59,137,-36,127
frame=0,3,538,571,123,119,11,102
frame=0,4,1410,336,138,95,53,79
frame=0,5,921,826,98,93,68,72
frame=0,6,1163,1273,56,91,70,87
frame=0,7,1509,1149,114,75,86,103
frame=1,0,662,809,125,91,57,128
frame=1,1,921,700,83,126,1,138
frame=1,2,928,563,61,137,-38,128
frame=1,3,661,571,122,119,9,103
frame=1,4,1411,240,137,96,52,80
frame=1,5,848,1139,98,94,68,73
frame=1,6,989,371,57,88,71,86
frame=1,7,1397,1207,112,74,87,104
frame=2,0,1179,588,123,93,57,130
frame=2,1,745,1108,81,127,1,140
frame=2,2,848,1002,62,137,-38,130
frame=2,3,537,690,125,121,7,105
frame=2,4,787,697,134,97,49,81
frame=2,5,1542,769,98,95,66,74
frame=2,6,1210,1365,59,86,72,84
frame=2,7,1397,1281,112,75,89,105
frame=3,0,1302,592,119,97,58,131
frame=3,1,946,1135,74,129,1,142
frame=3,2,923,425,65,138,-35,131
frame=3,3,662,690,125,119,7,105
frame=3,4,535,901,131,97,46,81
frame=3,5,1188,245,91,95,61,73
frame=3,6,913,1469,60,88,73,84
frame=3,7,1397,1131,112,76,90,106

[run]
frames=8
duration=533ms
type=looped
frame=0,0,988,469,126,93,83,125
frame=0,1,834,569,94,128,37,147
frame=0,2,1163,1130,35,143,-23,148
frame=0,3,531,1108,110,130,-1,128
frame=0,4,1411,141,137,99,27,101
frame=0,5,1509,1049,111,100,41,83
frame=0,6,1354,1235,43,99,35,83
frame=0,7,1548,442,93,91,82,100
frame=1,0,1410,431,138,74,68,107
frame=1,1,1314,328,96,111,24,122
frame=1,2,1548,141,34,126,-23,119
frame=1,3,1179,681,115,107,18,100
frame=1,4,1046,245,142,81,49,77
frame=1,5,740,1235,103,97,56,80
frame=1,6,644,1343,36,102,40,88
frame=1,7,843,1233,102,86,73,97
frame=2,0,1409,505,136,69,42,98
frame=2,1,493,1278,70,70,-16,77
frame=2,2,1049,1455,39,96,-15,86
frame=2,3,841,1393,110,76,37,70
frame=2,4,1184,431,129,89,69,79
frame=2,5,1004,688,84,119,63,105
frame=2,6,1198,1128,46,126,42,121
frame=2,7,1294,689,115,103,57,118
frame=3,0,357,1278,136,71,52,96
frame=3,1,1015,919,98,83,15,93
frame=3,2,1601,1411,26,98,-20,91
frame=3,3,1113,917,103,83,28,76
frame=3,4,1279,249,132,79,61,73
frame=3,5,1313,439,96,113,61,97
frame=3,6,826,1108,22,125,34,114
frame=3,7,1216,895,109,105,58,113
frame=4,0,1046,326,141,68,74,90
frame=4,1,1397,1038,112,93,41,107
frame=4,2,1189,1462,33,98,-14,97
frame=4,3,1547,597,94,102,13,96
frame=4,4,383,1489,136,71,43,73
frame=4,5,1409,941,115,97,52,81
frame=4,6,1308,1125,38,117,31,97
frame=4,7,1018,1273,95,90,64,88
frame=5,0,537,811,125,90,93,116
frame=5,1,1088,688,91,111,59,142
frame=5,2,497,812,38,141,-7,150
frame=5,3,545,436,92,135,-9,136
frame=5,4,1179,0,135,106,14,107
frame=5,5,1409,844,116,97,32,83
frame=5,6,680,1326,57,99,33,77
frame=5,7,1018,1363,78,92,73,90
frame=6,0,1019,807,92,112,88,139
frame=6,1,841,434,82,135,59,162
frame=6,2,638,284,39,153,-3,172
frame=6,3,911,275,78,150,-25,159
frame=6,4,673,151,114,133,-10,133
frame=6,5,787,888,105,114,12,110
frame=6,6,1244,1125,64,116,29,103
frame=6,7,596,1448,58,109,67,115
frame=7,0,1292,792,113,102,90,132
frame=7,1,910,1002,92,133,51,156
frame=7,2,321,533,33,150,-13,161
frame=7,3,433,966,96,143,-15,145
frame=7,4,1279,131,132,118,8,118
frame=7,5,1180,788,112,107,28,96
frame=7,6,989,263,57,108,34,92
frame=7,7,519,1457,77,101,77,106

[swing]
frames=4
duration=400ms
type=play_once
frame=0,0,716,0,155,123,51,162
frame=0,1,210,706,116,150,11,167
frame=0,2,237,1204,56,158,-18,161
frame=0,3,1314,0,134,131,31,140
frame=0,4,871,0,159,112,66,132
frame=0,5,677,284,109,151,63,155
frame=0,6,281,307,43,165,42,173
frame=0,7,1448,0,134,141,65,175
frame=1,0,294,0,151,144,79,188
frame=1,1,1163,106,116,139,34,182
frame=1,2,1020,1135,61,138,-28,168
frame=1,3,989,562,99,126,-8,152
frame=1,4,422,147,129,134,20,146
frame=1,5,223,540,98,166,37,154
frame=1,6,127,165,45,183,44,169
frame=1,7,0,695,117,171,80,183
frame=2,0,1070,1002,94,128,135,149
frame=2,1,401,672,60,147,74,185
