#flare_sprite_packer_input=83 113 102 108 86 107 69 115 82 107 99 102 91 112 67 114 82 113 101 108 86 108 69 114 82 106 99 101 89 111 67 113 83 112 96 107 86 108 68 112 78 105 98 100 88 110 67 114 78 112 96 107 83 108 72 112 78 105 96 100 86 109 68 115 68 128 85 123 93 123 89 124 80 126 87 113 94 112 87 113 70 125 94 120 93 120 86 123 80 121 98 113 91 109 80 114 78 122 94 119 90 118 81 121 86 113 102 108 90 109 76 116 74 124 94 121 92 120 82 123 81 118 99 114 91 110 79 114 68 125 84 124 94 123 89 123 80 126 87 113 94 110 86 114 73 119 80 124 93 120 100 121 80 126 83 116 92 110 93 113 85 113 77 122 88 118 103 119 86 120 80 116 92 107 97 108 70 121 77 124 94 120 99 122 80 126 82 116 93 109 93 113 78 121 93 114 102 114 90 112 81 108 82 107 91 111 80 121 71 115 82 110 92 108 94 109 83 103 84 102 85 103 89 112 83 107 81 110 82 107 95 108 86 101 86 98 81 98 94 100 86 102 82 107 80 108 90 107 85 102 88 104 82 101 92 94 93 110 102 105 86 107 67 112 93 104 100 99 87 112 67 110 92 107 98 103 82 106 67 108 93 101 98 97 83 108 70 106 80 114 95 107 86 110 74 108 82 100 93 95 76 110 61 120 81 112 94 110 88 110 81 103 81 96 91 95 71 108 73 119 78 105 80 102 79 99 90 92 85 87 76 88 75 101 78 108 74 93 79 92 75 89 80 82 79 75 73 77 68 88 74 99 65 64 75 61 72 60 71 54 72 53 72 53 65 56 59 66 62 46 71 49 67 49 62 47 67 50 71 48 64 47 57 50 88 114 116 110 105 108 74 118 84 114 112 107 103 115 74 119 84 123 114 119 118 118 84 126 88 129 111 110 112 113 81 128 77 125 124 113 120 118 71 134 79 132 119 115 121 114 74 126 87 121 122 111 111 114 73 133 86 128 123 115 116 115 78 117 86 117 101 115 89 112 72 116 76 112 93 110 89 117 74 121 107 122 118 115 95 116 73 120 105 113 114 108 95 125 73 130 116 117 113 112 89 123 69 122 116 114 114 109 88 122 73 122 89 119 107 113 89 116 70 120 89 111 106 107 94 114 70 119
#flare_sprite_packer_output=575 115 845 112 734 824 221 587 1151 114 1008 889 567 474 752 475 820 818 744 110 1228 333 858 931 1107 889 1098 995 390 1424 996 447 740 589 638 824 1241 550 996 560 1005 784 1189 868 396 1314 869 1045 1005 672 1305 108 1419 646 1233 109 927 785 1502 125 1243 658 367 816 409 1057 506 228 441 351 233 1300 281 931 484 1311 658 475 962 334 95 1300 187 369 467 702 534 351 100 1057 947 221 1227 441 116 702 99 1178 103 938 118 118 180 1057 823 570 947 113 1329 657 782 931 322 1300 208 115 560 702 591 228 659 1414 196 702 568 1424 388 702 165 1300 673 228 412 228 707 352 361 931 909 560 111 1425 872 1159 114 236 564 1176 527 930 0 1057 361 363 786 1047 1136 330 869 334 830 683 177 1178 757 218 0 938 648 1294 792 1163 1401 108 541 822 261 1057 571 1300 463 582 0 1178 484 1185 804 1279 1402 215 903 447 331 1057 295 702 845 220 915 673 927 890 1287 868 299 1424 281 368 296 816 1064 557 1403 324 1134 221 1419 754 1285 975 1197 1072 1045 221 1032 1098 1327 547 1516 839 1146 550 1243 767 116 489 202 489 1502 638 1282 1077 1516 946 1369 858 1408 539 1197 1175 1197 968 1115 1202 1282 1274 1309 215 1049 114 1012 991 1083 667 1496 431 1498 225 1049 333 1083 779 1404 432 1498 535 1115 1096 1449 857 1502 738 283 489 1369 966 1037 1265 886 1273 1495 324 1318 437 958 1157 1279 1368 1150 768 936 998 302 113 1228 221 205 1425 1139 440 1130 1364 381 489 1282 1179 966 1265 709 931 1052 1371 1361 1368 1443 1078 1329 766 1197 1277 1522 1053 1368 1078 974 1373 1373 1179 1374 1272 1447 1177 1453 1266 1453 1348 1441 1423 1211 1364 1522 1141 1533 1240 1107 1303 1032 1205 974 1481 1278 1468 1350 1470 1533 1304 1452 1012 1532 1407 936 1108 1211 1452 1532 1360 1514 1453 1130 1467 1452 965 1052 1476 886 1387 729 0 462 474 740 1408 819 456 1409 0 118 587 718 1170 632 1050 0 236 0 118 197 931 396 1185 0 1425 958 0 477 1057 1521 0 243 0 0 0 116 355 260 236 488 0 367 0 558 1050 620 352 607 0 1070 0 187 236 441 929 120 0 0 472 385 585 658 111 195 816 1314 325 814 1395 1063 445 1150 658 741 701 644 1173 0 816 0 587 290 586 796 336 470 115 1295 0 0 1300 339 233 0 355 845 0 652 701 254 1178 0 702 1181 0 107 816 323 1178 620 931 363 114 557 586 716 1050 479 1424 435 822 646 587 734 1289


image=images/avatar/male/mage_vest_alt2.png

[stance]
frames=4
duration=800ms
type=back_forth
frame=0,0,575,115,83,113,23,122
frame=0,1,845,112,102,108,32,117
frame=0,2,734,824,86,107,25,116
frame=0,3,221,587,69,115,20,118
frame=0,4,1151,114,82,107,30,116
frame=0,5,1008,889,99,102,39,116
frame=0,6,567,474,91,112,30,122
frame=0,7,752,475,67,114,17,120
frame=1,0,820,818,82,113,23,122
frame=1,1,744,110,101,108,32,117
frame=1,2,1228,333,86,108,25,115
frame=1,3,858,931,69,114,20,118
frame=1,4,1107,889,82,106,30,115
frame=1,5,1098,995,99,101,39,115
frame=1,6,390,1424,89,111,30,121
frame=1,7,996,447,67,113,17,119
frame=2,0,740,589,83,112,24,121
frame=2,1,638,824,96,107,32,116
frame=2,2,1241,550,86,108,25,115
frame=2,3,996,560,68,112,19,116
frame=2,4,1005,784,78,105,28,114
frame=2,5,1189,868,98,100,38,114
frame=2,6,396,1314,88,110,29,120
frame=2,7,869,1045,67,114,17,118
frame=3,0,1005,672,78,112,24,121
frame=3,1,1305,108,96,107,33,116
frame=3,2,1419,646,83,108,25,115
frame=3,3,1233,109,72,112,20,117
frame=3,4,927,785,78,105,26,114
frame=3,5,1502,125,96,100,35,114
frame=3,6,1243,658,86,109,28,119
frame=3,7,367,816,68,115,18,119

[run]
frames=8
duration=533ms
type=looped
frame=0,0,409,1057,68,128,16,138
frame=0,1,506,228,85,123,25,135
frame=0,2,441,351,93,123,27,133
frame=0,3,233,1300,89,124,25,135
frame=0,4,281,931,80,126,23,138
frame=0,5,484,1311,87,113,25,130
frame=0,6,658,475,94,112,27,129
frame=0,7,962,334,87,113,25,130
frame=1,0,95,1300,70,125,17,135
frame=1,1,187,369,94,120,26,131
frame=1,2,467,702,93,120,27,130
frame=1,3,534,351,86,123,22,133
frame=1,4,100,1057,80,121,23,132
frame=1,5,947,221,98,113,32,129
frame=1,6,1227,441,91,109,27,126
frame=1,7,116,702,80,114,24,128
frame=2,0,99,1178,78,122,20,133
frame=2,1,103,938,94,119,26,129
frame=2,2,118,118,90,118,26,127
frame=2,3,180,1057,81,121,22,130
frame=2,4,823,570,86,113,30,126
frame=2,5,947,113,102,108,36,124
frame=2,6,1329,657,90,109,26,125
frame=2,7,782,931,76,116,22,126
frame=3,0,322,1300,74,124,18,135
frame=3,1,208,115,94,121,26,131
frame=3,2,560,702,92,120,26,130
frame=3,3,591,228,82,123,22,133
frame=3,4,659,1414,81,118,24,131
frame=3,5,196,702,99,114,33,129
frame=3,6,568,1424,91,110,27,127
frame=3,7,388,702,79,114,23,128
frame=4,0,165,1300,68,125,16,138
frame=4,1,673,228,84,124,24,134
frame=4,2,412,228,94,123,27,133
frame=4,3,707,352,89,123,25,134
frame=4,4,361,931,80,126,24,138
frame=4,5,909,560,87,113,25,130
frame=4,6,111,1425,94,110,27,129
frame=4,7,872,1159,86,114,24,130
frame=5,0,114,236,73,119,17,131
frame=5,1,564,1176,80,124,22,133
frame=5,2,527,930,93,120,27,130
frame=5,3,0,1057,100,121,34,131
frame=5,4,361,363,80,126,25,136
frame=5,5,786,1047,83,116,23,128
frame=5,6,1136,330,92,110,26,127
frame=5,7,869,334,93,113,25,129
frame=6,0,830,683,85,113,19,126
frame=6,1,177,1178,77,122,21,130
frame=6,2,757,218,88,118,26,128
frame=6,3,0,938,103,119,37,129
frame=6,4,648,1294,86,120,32,133
frame=6,5,792,1163,80,116,22,127
frame=6,6,1401,108,92,107,26,125
frame=6,7,541,822,97,108,26,124
frame=7,0,261,1057,70,121,17,132
frame=7,1,571,1300,77,124,23,133
frame=7,2,463,582,94,120,28,130
frame=7,3,0,1178,99,122,33,132
frame=7,4,484,1185,80,126,23,136
frame=7,5,804,1279,82,116,22,128
frame=7,6,1402,215,93,109,27,127
frame=7,7,903,447,93,113,26,129

[swing]
frames=4
duration=400ms
type=play_once
frame=0,0,331,1057,78,121,32,126
frame=0,1,295,702,93,114,36,126
frame=0,2,845,220,102,114,34,125
frame=0,3,915,673,90,112,16,125
frame=0,4,927,890,81,108,15,119
frame=0,5,1287,868,82,107,14,116
frame=0,6,299,1424,91,111,28,121
frame=0,7,281,368,80,121,34,126
frame=1,0,296,816,71,115,38,122
frame=1,1,1064,557,82,110,39,123
frame=1,2,1403,324,92,108,29,122
frame=1,3,1134,221,94,109,18,120
frame=1,4,1419,754,83,103,11,112
frame=1,5,1285,975,84,102,14,105
frame=1,6,1197,1072,85,103,26,107
frame=1,7,1045,221,89,112,42,115
frame=2,0,1032,1098,83,107,54,117
frame=2,1,1327,547,81,110,42,126
frame=2,2,1516,839,82,107,26,123
