#flare_sprite_packer_input=107 63 106 66 66 83 61 88 103 70 103 51 65 68 55 71 108 63 105 66 66 84 63 88 103 69 104 51 65 68 54 71 106 62 106 67 65 85 62 88 104 69 104 51 65 68 55 70 107 62 105 68 65 85 63 88 104 70 103 51 65 67 54 69 77 84 77 73 54 69 60 65 73 63 74 79 49 89 63 94 94 57 62 73 47 79 87 64 97 63 66 65 48 57 82 52 149 53 98 86 49 91 118 71 140 72 89 110 52 108 128 96 125 64 80 73 50 79 99 65 109 85 70 114 52 108 111 99 77 63 61 67 50 68 76 73 72 84 59 94 54 89 77 79 94 65 85 65 50 80 64 76 98 59 91 54 51 60 59 66 149 72 131 72 54 91 88 86 139 52 119 97 50 108 99 111 112 81 102 65 52 77 66 68 102 61 93 91 47 107 72 105 108 64 108 67 61 90 65 93 111 68 109 55 64 74 60 76 110 58 109 68 62 93 66 96 113 70 113 50 66 70 58 73 109 62 112 68 65 86 65 91 113 69 116 48 64 69 58 74 112 66 117 69 68 95 67 83 118 68 117 50 65 70 58 79 107 61 105 67 65 88 67 90 106 69 106 50 65 65 59 71 104 57 105 68 65 90 67 92 108 70 107 49 64 61 57 68 110 58 108 62 58 85 58 88 104 68 106 50 64 74 55 72 106 59 115 62 67 86 50 85 101 72 112 52 70 75 44 80 112 53 109 72 55 93 72 82 113 51 108 51 55 76 64 76 110 53 105 75 54 97 76 65 120 57 110 47 48 44 67 72 114 43 101 50 69 65 67 55 100 41 100 48 67 64 86 60 109 45 100 50 74 66 74 62 110 49 99 50 73 63 79 59 101 68 106 61 72 81 53 85 99 71 104 50 69 71 46 75 99 70 100 61 68 79 53 81 97 68 98 55 64 73 49 80 98 71 101 59 69 79 51 81 97 69 100 55 65 77 46 81 99 70 103 59 69 79 51 82 98 69 101 54 66 76 46 81 96 67 97 62 68 80 55 82 95 69 95 50 65 68 47 72 92 69 95 60 68 78 54 80 92 68 93 52 64 69 45 74 93 70 95 59 69 77 53 80 90 68 94 52 66 69 44 74 96 67 98 62 68 79 55 82 95 69 95 50 65 68 47 72
#flare_sprite_packer_output=423 272 475 72 530 272 916 369 324 399 425 469 385 623 1590 686 99 340 581 128 978 457 977 369 450 622 1098 140 1576 339 1645 686 1302 70 421 205 786 369 1109 451 311 330 1514 155 1571 407 1558 616 944 71 280 623 851 369 1225 438 207 329 1618 155 527 205 772 454 528 447 944 686 826 454 1701 410 1193 620 1512 251 1170 357 1107 357 1097 300 1470 686 1336 532 224 695 1821 250 1368 384 1938 543 1286 386 548 0 1648 0 643 531 961 0 277 0 0 403 70 513 0 0 836 0 864 686 1752 475 1623 206 1539 0 0 513 72 621 0 193 796 177 1566 549 1692 549 1021 686 605 447 1038 182 1171 446 1377 240 592 194 1292 239 1909 463 1163 683 788 310 1102 629 1893 675 1783 313 128 0 417 0 589 531 192 609 697 0 0 96 686 53 0 292 1427 0 1202 135 1742 554 1586 271 686 267 111 197 1051 71 0 627 339 138 447 138 1925 120 692 523 119 129 204 274 1566 475 1291 683 313 272 230 134 757 523 122 513 1314 0 1746 69 1492 616 1532 686 415 335 1859 0 1044 454 524 531 1746 0 195 449 1613 617 1694 475 363 72 1079 0 124 609 978 541 1196 0 207 399 1641 340 1454 240 188 548 1197 68 1045 540 1040 364 89 403 1408 140 1636 410 1699 686 1304 132 311 691 1110 539 528 355 313 202 944 133 873 177 1842 313 295 565 836 64 1175 535 1039 276 416 691 1408 190 1630 475 882 238 1408 81 248 72 1219 352 1286 526 427 397 1859 68 740 616 1794 554 302 512 204 202 819 523 1286 304 189 497 836 126 1351 683 1227 683 414 520 581 53 810 616 1358 319 128 72 686 161 810 713 1266 611 311 469 874 574 1507 330 1035 628 89 472 736 113 1498 552 596 327 1514 206 1097 191 965 303 961 624 405 573 1722 260 1434 319 886 310 520 691 1819 120 1288 438 1233 526 1098 69 1304 189 1434 382 1938 600 1514 85 736 52 1918 290 1922 369 621 691 880 519 1406 686 1889 543 1721 119 682 328 1360 449 1838 543 1821 181 124 704 1427 609 1383 528 1722 190 686 208 1429 453 1871 381 1613 86 937 182 1097 683 1758 675 690 387 864 624 1918 210 1761 379 553 622 1197 200 1627 549 1333 611 648 622 595 387 1503 395 1802 463 718 691 111 288 1677 617 1804 675 789 240 1097 241 1429 532 1856 463 596 259 1191 300 1652 271 1849 675 937 236 880 457 1498 473 1816 381 677 454 1192 250 1718 310 1380 611


image=images/avatar/male/mage_boots.png

[stance]
frames=4
duration=800ms
type=back_forth
frame=0,0,423,272,107,63,46,48
frame=0,1,475,72,106,66,49,55
frame=0,2,530,272,66,83,30,60
frame=0,3,916,369,61,88,31,62
frame=0,4,324,399,103,70,57,55
frame=0,5,425,469,103,51,54,41
frame=0,6,385,623,65,68,31,45
frame=0,7,1590,686,55,71,20,47
frame=1,0,99,340,108,63,47,48
frame=1,1,581,128,105,66,49,55
frame=1,2,978,457,66,84,30,61
frame=1,3,977,369,63,88,31,62
frame=1,4,450,622,103,69,56,54
frame=1,5,1098,140,104,51,54,41
frame=1,6,1576,339,65,68,31,45
frame=1,7,1645,686,54,71,20,46
frame=2,0,1302,70,106,62,47,47
frame=2,1,421,205,106,67,50,56
frame=2,2,786,369,65,85,30,62
frame=2,3,1109,451,62,88,30,62
frame=2,4,311,330,104,69,56,54
frame=2,5,1514,155,104,51,54,41
frame=2,6,1571,407,65,68,31,44
frame=2,7,1558,616,55,70,21,45
frame=3,0,944,71,107,62,46,47
frame=3,1,280,623,105,68,49,56
frame=3,2,851,369,65,85,30,61
frame=3,3,1225,438,63,88,31,62
frame=3,4,207,329,104,70,57,55
frame=3,5,1618,155,103,51,54,41
frame=3,6,527,205,65,67,31,44
frame=3,7,772,454,54,69,20,45

[run]
frames=8
duration=533ms
type=looped
frame=0,0,528,447,77,84,-1,76
frame=0,1,944,686,77,73,8,57
frame=0,2,826,454,54,69,19,50
frame=0,3,1701,410,60,65,39,51
frame=0,4,1193,620,73,63,62,66
frame=0,5,1512,251,74,79,54,87
frame=0,6,1170,357,49,89,19,96
frame=0,7,1107,357,63,94,7,94
frame=1,0,1097,300,94,57,9,56
frame=1,1,1470,686,62,73,1,50
frame=1,2,1336,532,47,79,15,48
frame=1,3,224,695,87,64,59,44
frame=1,4,1821,250,97,63,75,56
frame=1,5,1368,384,66,65,53,69
frame=1,6,1938,543,48,57,20,66
frame=1,7,1286,386,82,52,16,64
frame=2,0,548,0,149,53,46,55
frame=2,1,1648,0,98,86,26,59
frame=2,2,643,531,49,91,19,54
frame=2,3,961,0,118,71,76,52
frame=2,4,277,0,140,72,93,65
frame=2,5,0,403,89,110,61,91
frame=2,6,70,513,52,108,19,87
frame=2,7,0,0,128,96,41,84
frame=3,0,836,0,125,64,27,67
frame=3,1,864,686,80,73,13,52
frame=3,2,1752,475,50,79,19,51
frame=3,3,1623,206,99,65,69,53
frame=3,4,1539,0,109,85,82,77
frame=3,5,0,513,70,114,53,100
frame=3,6,72,621,52,108,19,95
frame=3,7,0,193,111,99,28,93
frame=4,0,796,177,77,63,-2,66
frame=4,1,1566,549,61,67,6,51
frame=4,2,1692,549,50,68,19,50
frame=4,3,1021,686,76,73,55,57
frame=4,4,605,447,72,84,62,76
frame=4,5,1038,182,59,94,39,94
frame=4,6,1171,446,54,89,19,96
frame=4,7,1377,240,77,79,7,87
frame=5,0,592,194,94,65,11,58
frame=5,1,1292,239,85,65,16,47
frame=5,2,1909,463,50,80,19,50
frame=5,3,1163,683,64,76,48,51
frame=5,4,788,310,98,59,74,55
frame=5,5,1102,629,91,54,62,63
frame=5,6,1893,675,51,60,19,68
frame=5,7,1783,313,59,66,3,68
frame=6,0,128,0,149,72,45,65
frame=6,1,417,0,131,72,41,52
frame=6,2,589,531,54,91,19,54
frame=6,3,192,609,88,86,61,59
frame=6,4,697,0,139,52,93,55
frame=6,5,0,96,119,97,77,85
frame=6,6,686,53,50,108,19,87
frame=6,7,0,292,99,111,26,92
frame=7,0,1427,0,112,81,17,73
frame=7,1,1202,135,102,65,21,52
frame=7,2,1742,554,52,77,19,49
frame=7,3,1586,271,66,68,51,47
frame=7,4,686,267,102,61,79,63
frame=7,5,111,197,93,91,66,88
frame=7,6,1051,71,47,107,19,98
frame=7,7,0,627,72,105,6,95

[swing]
frames=4
duration=400ms
type=play_once
frame=0,0,339,138,108,64,45,51
frame=0,1,447,138,108,67,48,56
frame=0,2,1925,120,61,90,26,64
frame=0,3,692,523,65,93,32,65
frame=0,4,119,129,111,68,58,54
frame=0,5,204,274,109,55,58,45
frame=0,6,1566,475,64,74,30,52
frame=0,7,1291,683,60,76,22,52
frame=1,0,313,272,110,58,49,45
frame=1,1,230,134,109,68,51,58
frame=1,2,757,523,62,93,27,68
frame=1,3,122,513,66,96,29,68
frame=1,4,1314,0,113,70,56,55
frame=1,5,1746,69,113,50,56,39
frame=1,6,1492,616,66,70,31,45
frame=1,7,1532,686,58,73,25,47
frame=2,0,415,335,109,62,47,48
