#flare_sprite_packer_input=90 77 59 102 37 106 89 91 99 66 69 71 33 75 82 66 91 78 60 101 39 108 87 94 98 67 69 70 31 76 76 66 90 81 59 102 39 107 86 94 97 68 68 67 31 73 77 68 87 83 55 103 42 108 87 91 100 66 64 67 35 69 82 67 90 78 68 101 30 110 78 102 98 77 77 70 30 73 72 71 102 60 46 71 32 98 84 83 99 58 72 81 28 87 82 71 89 62 55 67 37 74 83 61 76 73 61 97 39 91 83 84 96 63 52 62 26 75 78 64 91 69 68 94 21 88 79 89 99 60 81 73 30 86 69 79 97 54 81 80 31 95 67 79 86 69 62 89 28 110 66 105 94 83 90 68 43 72 59 69 49 86 59 110 35 119 54 118 80 105 77 88 51 83 40 81 78 84 69 105 32 118 66 111 95 92 83 76 40 77 54 77 116 103 88 129 47 139 102 122 120 100 85 127 41 138 106 119 107 119 93 106 42 111 79 109 92 115 76 138 40 150 60 140 66 101 42 116 42 116 73 108 78 90 59 81 32 79 60 82 92 51 75 47 21 58 62 53 86 44 72 71 23 83 63 75 96 64 51 64 35 96 83 81 101 56 68 74 31 83 81 61 55 48 55 77 36 86 83 70 96 50 63 74 30 80 83 52 85 50 41 73 53 72 89 48 86 67 42 86 41 82 94 61 69 52 21 46 57 50 76 63 60 84 20 94 62 74 85 64 45 43 26 47 45 45 63 57 52 77 17 86 44 65 75 62 55 34 21 35 42 36 60 48 48 67 14 76 41 55 61 51 19 19 31 23 28 32 12 39 19 37 31 29 9 7 6 8 64 30 79 17 47 39 24 44 68 30 72 19 38 32 20 37 54 109 61 122 42 133 49 136 72 127 76 113 70 103 41 100 82 120 47 121 88 121 83 141 61 159 49 160 94 150 103 128 65 123 72 121 102 123 90 149 48 163 67 158 105 139 104 119 44 119 84 117 88 133 69 155 48 161 77 148 107 128 87 116 43 88 50 88 66 99 60 114 32 124 55 123 85 110 80 92 42 120 47 133 43 140 45 142 65 141 75 131 61 122 45 115 45 136 43 139 67 133 78 124 55 108 21 107 41 107 56 126 102 84 73 108 36 120 85 109 106 81 80 83 31 94 79 81
#flare_sprite_packer_output=345 616 133 934 1202 264 1327 141 454 494 565 866 927 721 141 868 319 862 251 934 902 341 435 614 1104 341 1048 716 1302 629 1028 424 1326 294 192 934 579 759 903 241 1104 408 780 469 1104 786 216 691 1239 350 78 932 989 241 1239 259 1133 198 1293 782 1278 916 634 896 1326 375 290 761 768 242 0 934 1104 264 639 826 1248 918 960 766 930 181 1202 918 1091 537 767 646 1104 476 841 729 410 853 761 893 1327 232 1092 936 1202 370 1123 618 1028 351 1030 537 626 650 1123 534 1239 502 553 495 1005 889 138 695 752 964 562 937 902 641 438 759 681 476 630 963 596 673 527 680 425 560 1335 501 424 940 843 891 1239 433 517 759 768 536 702 536 1233 115 345 693 276 862 1357 779 848 446 796 536 310 560 774 122 345 511 438 848 851 646 923 640 639 742 833 341 798 240 767 358 1138 106 1333 581 1293 705 1093 859 1050 0 304 128 183 279 726 0 930 0 305 257 392 128 516 0 409 0 1166 0 986 349 141 759 1259 0 107 291 67 299 118 429 964 541 681 360 564 557 830 233 311 940 969 460 910 891 1031 634 435 708 1028 490 1361 919 1198 865 1121 679 1032 786 918 808 942 889 1237 565 1147 858 389 940 758 729 1032 187 963 642 897 449 1117 723 1260 868 1147 922 1203 444 1333 657 1206 629 1135 784 1091 635 1333 727 963 716 711 963 223 862 1325 453 1207 679 665 656 928 450 1233 198 941 837 1010 837 969 981 605 473 707 641 1273 746 1031 857 843 970 716 920 1205 989 1231 991 1198 808 293 679 913 123 1315 868 1198 746 1150 999 1382 919 1276 1000 1026 982 1313 933 913 729 928 981 1031 931 1397 887 1361 977 317 511 1261 808 941 796 270 525 564 673 1086 982 1086 1003 942 964 1359 848 425 511 1318 1000 1278 849 1359 887 118 569 855 532 390 266 518 240 221 418 317 384 605 360 220 759 455 936 692 122 526 373 433 119 90 150 0 612 69 449 0 0 306 0 389 388 454 373 828 0 0 150 0 771 0 299 94 0 622 0 723 351 608 119 216 128 0 457 48 771 61 612 199 0 521 119 716 832 515 848 496 936 606 536 573 371 194 568 828 123 358 761 522 560 270 392 173 139 96 760 1351 0 230 261 249 554 941 335 560 235 178 429 451 240 605 236 909 532 618 759 717 725 138 569 1036 103 1031 243 666 536 683 242 930 100 759 810 1206 530 839 810


image=images/avatar/male/rod.png

[stance]
frames=4
duration=800ms
type=back_forth
frame=0,0,345,616,90,77,31,116
frame=0,1,133,934,59,102,-15,118
frame=0,2,1202,264,37,106,-39,102
frame=0,3,1327,141,89,91,2,79
frame=0,4,454,494,99,66,43,61
frame=0,5,565,866,69,71,61,65
frame=0,6,927,721,33,75,58,85
frame=0,7,141,868,82,66,62,99
frame=1,0,319,862,91,78,32,117
frame=1,1,251,934,60,101,-15,119
frame=1,2,902,341,39,108,-40,104
frame=1,3,435,614,87,94,0,80
frame=1,4,1104,341,98,67,42,62
frame=1,5,1048,716,69,70,61,64
frame=1,6,1302,629,31,76,58,84
frame=1,7,1028,424,76,66,62,100
frame=2,0,1326,294,90,81,33,119
frame=2,1,192,934,59,102,-14,121
frame=2,2,579,759,39,107,-41,105
frame=2,3,903,241,86,94,-2,81
frame=2,4,1104,408,97,68,40,63
frame=2,5,780,469,68,67,60,61
frame=2,6,1104,786,31,73,59,81
frame=2,7,216,691,77,68,64,101
frame=3,0,1239,350,87,83,34,119
frame=3,1,78,932,55,103,-13,121
frame=3,2,989,241,42,108,-37,106
frame=3,3,1239,259,87,91,-2,81
frame=3,4,1133,198,100,66,37,62
frame=3,5,1293,782,64,67,56,60
frame=3,6,1278,916,35,69,59,78
frame=3,7,634,896,82,67,65,100

[run]
frames=8
duration=533ms
type=looped
frame=0,0,1326,375,90,78,57,111
frame=0,1,290,761,68,101,20,125
frame=0,2,768,242,30,110,-25,122
frame=0,3,0,934,78,102,-8,104
frame=0,4,1104,264,98,77,17,82
frame=0,5,639,826,77,70,34,67
frame=0,6,1248,918,30,73,34,72
frame=0,7,960,766,72,71,61,88
frame=1,0,930,181,102,60,40,96
frame=1,1,1202,918,46,71,-17,87
frame=1,2,1091,537,32,98,-24,97
frame=1,3,767,646,84,83,10,80
frame=1,4,1104,476,99,58,39,63
frame=1,5,841,729,72,81,48,76
frame=1,6,410,853,28,87,37,87
frame=1,7,761,893,82,71,53,90
frame=2,0,1327,232,89,62,9,95
frame=2,1,1092,936,55,67,-21,77
frame=2,2,1202,370,37,74,-17,69
frame=2,3,1123,618,83,61,29,58
frame=2,4,1028,351,76,73,59,75
frame=2,5,1030,537,61,97,57,97
frame=2,6,626,650,39,91,38,100
frame=2,7,1123,534,83,84,36,112
frame=3,0,1239,502,96,63,25,93
frame=3,1,553,495,52,62,-22,76
frame=3,2,1005,889,26,75,-21,73
frame=3,3,138,695,78,64,21,61
frame=3,4,752,964,91,69,51,70
frame=3,5,562,937,68,94,54,90
frame=3,6,902,641,21,88,33,92
frame=3,7,438,759,79,89,39,107
frame=4,0,681,476,99,60,46,88
frame=4,1,630,963,81,73,20,91
frame=4,2,596,673,30,86,-15,90
frame=4,3,527,680,69,79,6,78
frame=4,4,425,560,97,54,33,61
frame=4,5,1335,501,81,80,44,76
frame=4,6,424,940,31,95,30,90
frame=4,7,843,891,67,79,48,88
frame=5,0,1239,433,86,69,66,101
frame=5,1,517,759,62,89,38,121
frame=5,2,768,536,28,110,-14,125
frame=5,3,702,536,66,105,-15,111
frame=5,4,1233,115,94,83,5,87
frame=5,5,345,693,90,68,24,67
frame=5,6,276,862,43,72,30,64
frame=5,7,1357,779,59,69,58,77
frame=6,0,848,446,49,86,66,119
frame=6,1,796,536,59,110,41,140
frame=6,2,310,560,35,119,-6,145
frame=6,3,774,122,54,118,-28,132
frame=6,4,345,511,80,105,-17,109
frame=6,5,438,848,77,88,6,89
frame=6,6,851,646,51,83,27,83
frame=6,7,923,640,40,81,55,96
frame=7,0,639,742,78,84,64,115
frame=7,1,833,341,69,105,32,134
frame=7,2,798,240,32,118,-16,135
frame=7,3,767,358,66,111,-20,119
frame=7,4,1138,106,95,92,0,95
frame=7,5,1333,581,83,76,21,77
frame=7,6,1293,705,40,77,33,75
frame=7,7,1093,859,54,77,60,91

[swing]
frames=4
duration=400ms
type=play_once
frame=0,0,1050,0,116,103,41,154
frame=0,1,304,128,88,129,4,162
frame=0,2,183,279,47,139,-22,154
frame=0,3,726,0,102,122,10,136
frame=0,4,930,0,120,100,39,122
frame=0,5,305,257,85,127,47,138
frame=0,6,392,128,41,138,40,153
frame=0,7,516,0,106,119,56,157
frame=1,0,409,0,107,119,71,166
frame=1,1,1166,0,93,106,28,164
frame=1,2,986,349,42,111,-30,153
frame=1,3,141,759,79,109,-27,139
frame=1,4,1259,0,92,115,-6,130
