#flare_sprite_packer_input=56 65 40 78 26 82 55 74 60 60 46 61 25 64 55 57 56 65 43 79 28 83 54 76 60 61 44 61 25 63 34 57 57 66 40 78 28 83 53 76 60 62 43 60 25 63 35 57 53 66 37 80 28 83 58 75 57 60 39 59 26 62 36 57 42 65 16 12 22 86 53 83 63 69 42 63 23 67 44 58 52 56 37 64 22 76 52 69 66 55 38 64 18 66 41 62 44 56 46 60 24 65 53 57 57 64 39 75 17 75 52 53 53 55 41 58 21 58 46 49 60 58 35 67 15 74 50 55 60 52 25 53 23 67 43 64 57 53 52 64 21 65 40 64 46 61 46 76 21 58 43 81 59 71 51 60 27 60 39 60 35 74 41 86 26 92 35 92 48 83 49 77 28 71 31 70 41 69 46 83 24 90 43 88 56 75 50 66 28 68 40 67 77 98 57 111 38 117 72 104 82 96 58 108 39 115 73 106 37 103 60 96 35 97 57 93 71 101 58 117 32 123 50 115 45 83 29 81 25 89 49 84 48 74 37 68 23 65 42 71 52 41 45 41 19 49 35 43 45 38 44 53 15 55 40 54 33 49 30 53 23 74 52 66 61 52 44 59 22 60 29 54 31 46 41 62 23 65 51 58 61 48 34 55 24 57 52 46 26 43 27 59 36 58 55 46 52 53 23 56 23 60 28 46 15 8 18 45 36 45 46 50 37 61 18 55 30 61 14 36 21 35 17 38 27 38 40 43 31 52 16 57 34 54 35 31 31 27 13 27 25 28 35 32 28 43 14 49 31 43 23 26 10 12 17 13 17 18 11 21 12 21 19 9 1 1 37 20 43 13 29 24 12 21 36 20 45 12 27 22 14 26 39 89 44 101 37 108 37 110 50 103 57 97 41 90 28 87 62 108 33 104 64 108 63 121 49 133 42 132 56 123 73 112 46 110 50 109 65 110 65 125 40 134 55 131 60 119 72 107 37 105 57 104 68 117 52 127 38 131 66 123 77 112 59 104 30 76 31 75 32 78 22 20 29 95 37 95 54 90 54 80 38 106 39 110 33 116 36 118 46 111 50 113 44 108 35 99 36 108 33 112 50 111 55 103 47 98 6 27 33 98 45 103 54 71 51 89 29 95 60 89 69 74 46 75 28 78 32 72
#flare_sprite_packer_output=628 368 229 533 121 618 673 214 312 618 548 450 518 792 156 797 372 617 630 201 539 511 757 215 96 756 193 677 608 786 329 804 729 428 643 504 567 511 575 355 726 366 269 612 677 728 642 726 786 375 450 431 93 615 728 291 278 743 677 791 568 848 839 450 237 675 859 57 468 511 312 535 166 533 433 676 593 658 633 786 95 700 475 675 677 652 823 507 367 682 616 656 644 844 237 740 149 854 147 676 543 792 786 441 541 594 502 595 716 775 414 791 276 803 235 802 731 587 262 861 307 678 840 325 733 775 662 850 424 739 541 739 752 577 226 611 484 739 679 587 739 645 699 651 566 725 683 434 741 710 269 531 624 433 524 390 594 850 702 715 840 251 483 309 409 224 489 217 595 507 683 510 279 672 648 582 512 670 732 494 426 421 629 280 672 288 598 590 335 736 553 658 567 0 151 220 56 498 644 0 485 0 258 221 127 485 412 0 382 121 322 121 391 421 352 224 788 0 0 758 90 367 208 220 778 498 728 210 430 316 490 511 147 602 487 395 458 845 684 363 804 642 804 683 341 861 766 757 802 724 374 857 760 644 418 856 308 861 538 857 654 652 823 576 363 737 193 738 712 850 775 636 801 762 567 786 481 845 363 789 487 463 775 581 211 797 96 817 849 687 734 849 839 392 58 864 466 792 193 854 621 850 847 730 760 699 856 642 113 863 216 860 156 736 748 768 612 725 137 220 0 875 854 852 827 852 762 714 761 849 859 0 504 856 60 727 771 822 792 883 455 394 792 851 802 808 360 861 830 809 748 823 541 658 786 291 127 600 809 602 809 581 435 307 683 433 21 875 832 776 775 690 859 69 832 789 827 890 766 800 561 275 226 444 312 434 762 107 114 257 712 107 616 104 427 511 455 307 201 112 397 317 137 112 349 0 0 256 55 125 0 516 208 0 515 96 208 335 49 257 0 0 97 123 0 125 0 639 716 0 315 329 258 329 281 0 0 389 52 367 65 0 131 0 263 117 594 431 195 602 843 101 805 883 398 518 524 206 435 217 575 275 58 758 673 104 94 490 122 367 469 106 158 331 799 101 356 420 316 221 60 615 419 106 561 98 265 433 151 331 365 519 352 317 786 304 524 301 811 209 166 444 561 201 428 601 474 597 843 179


image=images/avatar/male/dagger.png

[stance]
frames=4
duration=800ms
type=back_forth
frame=0,0,628,368,56,65,13,107
frame=0,1,229,533,40,78,-28,102
frame=0,2,121,618,26,82,-43,88
frame=0,3,673,214,55,74,-12,68
frame=0,4,312,618,60,60,27,57
frame=0,5,548,450,46,61,52,63
frame=0,6,518,792,25,64,53,81
frame=0,7,156,797,55,57,46,96
frame=1,0,372,617,56,65,14,108
frame=1,1,630,201,43,79,-26,105
frame=1,2,539,511,28,83,-44,89
frame=1,3,757,215,54,76,-13,69
frame=1,4,96,756,60,61,26,57
frame=1,5,193,677,44,61,52,62
frame=1,6,608,786,25,63,54,81
frame=1,7,329,804,34,57,47,96
frame=2,0,729,428,57,66,14,108
frame=2,1,643,504,40,78,-26,106
frame=2,2,567,511,28,83,-44,90
frame=2,3,575,355,53,76,-15,70
frame=2,4,726,366,60,62,24,57
frame=2,5,269,612,43,60,51,61
frame=2,6,677,728,25,63,54,79
frame=2,7,642,726,35,57,48,96
frame=3,0,786,375,53,66,16,107
frame=3,1,450,431,37,80,-24,106
frame=3,2,93,615,28,83,-42,90
frame=3,3,728,291,58,75,-15,70
frame=3,4,278,743,57,60,21,56
frame=3,5,677,791,39,59,47,59
frame=3,6,568,848,26,62,53,76
frame=3,7,839,450,36,57,49,95

[run]
frames=8
duration=533ms
type=looped
frame=0,0,237,675,42,65,39,103
frame=0,1,859,57,16,12,-20,44
frame=0,2,468,511,22,86,-27,107
frame=0,3,312,535,53,83,-20,91
frame=0,4,166,533,63,69,1,74
frame=0,5,433,676,42,63,15,65
frame=0,6,593,658,23,67,32,73
frame=0,7,633,786,44,58,48,85
frame=1,0,95,700,52,56,22,92
frame=1,1,475,675,37,64,-19,86
frame=1,2,677,652,22,76,-26,86
frame=1,3,823,507,52,69,-4,72
frame=1,4,367,682,66,55,22,61
frame=1,5,616,656,38,64,29,67
frame=1,6,644,844,18,66,33,78
frame=1,7,237,740,41,62,38,90
frame=2,0,149,854,44,56,-18,90
frame=2,1,147,676,46,60,-23,76
frame=2,2,543,792,24,65,-21,65
frame=2,3,786,441,53,57,15,57
frame=2,4,541,594,57,64,43,67
frame=2,5,502,595,39,75,48,85
frame=2,6,716,775,17,75,32,98
frame=2,7,414,791,52,53,21,87
frame=3,0,276,803,53,55,-4,88
frame=3,1,235,802,41,58,-22,76
frame=3,2,731,587,21,58,-22,62
frame=3,3,262,861,46,49,8,58
frame=3,4,307,678,60,58,35,63
frame=3,5,840,325,35,67,43,78
frame=3,6,733,775,15,74,29,91
frame=3,7,662,850,50,55,25,87
frame=4,0,424,739,60,52,27,84
frame=4,1,541,739,25,53,-22,78
frame=4,2,752,577,23,67,-20,81
frame=4,3,226,611,43,64,-5,71
frame=4,4,484,739,57,53,16,61
frame=4,5,679,587,52,64,30,68
frame=4,6,739,645,21,65,26,73
frame=4,7,699,651,40,64,34,86
frame=5,0,566,725,46,61,49,94
frame=5,1,683,434,46,76,23,108
frame=5,2,741,710,21,58,-20,84
frame=5,3,269,531,43,81,-24,96
frame=5,4,624,433,59,71,-11,77
frame=5,5,524,390,51,60,3,62
frame=5,6,594,850,27,60,25,63
frame=5,7,702,715,39,60,47,75
frame=6,0,840,251,35,74,53,107
frame=6,1,483,309,41,86,29,124
frame=6,2,409,224,26,92,-12,126
frame=6,3,489,217,35,92,-33,115
frame=6,4,595,507,48,83,-28,94
frame=6,5,683,510,49,77,-5,78
frame=6,6,279,672,28,71,21,75
frame=6,7,648,582,31,70,48,87
frame=7,0,512,670,41,69,48,105
frame=7,1,732,494,46,83,19,118
frame=7,2,426,421,24,90,-21,117
frame=7,3,629,280,43,88,-29,103
frame=7,4,672,288,56,75,-14,83
frame=7,5,598,590,50,66,3,70
frame=7,6,335,736,28,68,28,71
frame=7,7,553,658,40,67,50,86

[swing]
frames=4
duration=400ms
type=play_once
frame=0,0,567,0,77,98,24,153
frame=0,1,151,220,57,111,-7,155
frame=0,2,56,498,38,117,-27,145
frame=0,3,644,0,72,104,-6,130
frame=0,4,485,0,82,96,20,119
frame=0,5,258,221,58,108,34,128
frame=0,6,127,485,39,115,38,141
frame=0,7,412,0,73,106,42,149
frame=1,0,382,121,37,103,56,153
frame=1,1,322,121,60,96,17,157
