#flare_sprite_packer_input=99 94 109 76 98 84 64 104 96 103 108 86 101 108 68 102 97 94 106 75 98 82 62 103 95 102 108 85 102 106 68 101 95 93 108 74 97 80 61 101 92 101 106 85 102 104 65 100 95 91 104 73 97 79 60 100 90 100 102 83 98 104 65 98 57 94 68 102 92 85 91 97 53 84 67 106 90 90 88 101 75 108 99 89 90 89 59 103 69 99 97 93 89 102 64 99 108 105 113 89 78 101 55 103 110 98 113 95 80 117 61 120 89 101 105 87 82 94 50 104 90 99 104 86 84 106 55 85 54 81 81 93 83 84 66 98 51 92 78 99 83 89 72 102 78 100 61 98 86 90 98 88 73 107 52 95 83 107 97 88 107 101 56 106 86 97 118 88 107 108 56 123 83 118 118 96 81 101 53 102 89 92 110 87 82 109 54 97 87 105 105 90 72 157 111 143 119 117 95 109 52 107 91 112 100 133 81 153 95 145 55 155 115 140 143 106 112 98 50 94 105 97 126 115 137 91 78 115 82 117 138 87 141 92 78 115 79 114 141 89 118 77 68 86 65 95 115 85 110 102 63 121 74 119 123 97 100 90 106 92 77 109 77 116 97 104 110 89 87 101 77 86 95 92 103 96 71 114 78 120 96 107 113 86 84 95 76 85 90 88 99 69 79 85 50 88 88 91 102 83 85 102 53 84 82 94 96 71 73 90 42 80 86 83 98 78 72 92 36 67 69 58 75 66 57 73 45 74 75 64 76 68 48 76 34 64 71 53 77 55 60 64 38 60 74 54 81 58 52 69 27 57 93 55 97 43 66 62 40 60 92 40 95 36 27 34 33 70 112 42 106 42 57 61 56 56 111 33 104 42 53 66 64 63 105 112 126 104 128 113 77 125 106 127 126 104 126 114 90 123 96 152 133 137 137 132 103 148 104 143 141 117 133 126 104 150 96 157 157 133 152 140 96 163 104 160 159 128 155 131 85 159 106 154 166 120 157 142 76 165 110 159 166 124 157 131 79 160 70 78 99 74 85 77 38 86 67 88 88 83 78 97 56 107 140 113 136 101 83 128 81 126 130 98 127 115 79 140 84 140 139 113 155 114 111 144 90 150 149 125 154 109 106 140 92 139 102 120 138 90 126 90 66 92 97 110 131 94 117 122 68 129
#flare_sprite_packer_output=554 120 1416 628 1138 232 1316 319 1316 423 206 133 906 434 1681 607 535 452 210 1231 700 370 1788 0 1416 526 1308 526 1102 418 1681 709 1522 707 1308 611 1520 800 1582 413 1756 222 1210 698 1485 205 1168 132 956 767 1416 796 1037 874 1618 958 315 438 1748 323 1210 506 1616 609 1266 1036 733 887 851 959 1525 610 1669 1222 728 781 772 1074 900 666 1057 543 455 124 943 1050 1584 310 988 650 940 858 851 857 1617 707 798 441 1236 230 1132 644 1270 1130 1206 319 1643 219 648 793 900 546 1678 810 1643 411 632 452 801 883 943 951 1210 860 1749 594 1626 1116 1198 1225 1051 781 1767 896 1120 953 1568 1203 1132 745 1767 807 871 1145 694 1140 1617 806 1186 946 1210 610 1412 419 1614 514 1749 700 1314 866 1477 309 1587 204 1028 1142 1050 132 913 214 575 1044 817 546 1020 220 862 1044 847 664 1678 911 567 1219 1666 498 152 142 1748 489 851 767 206 917 159 544 275 686 1007 434 795 669 1005 322 476 686 306 1067 431 213 741 215 316 213 1645 0 465 819 1619 1203 1643 314 149 687 1507 113 655 910 394 686 429 1219 1366 113 694 1025 386 803 314 124 1210 783 1520 1117 1123 1051 316 353 1096 316 631 1042 644 674 927 117 1316 685 1416 704 718 672 1773 106 1485 410 1206 417 1033 953 1325 1108 1411 869 1511 514 577 803 1132 524 961 543 316 1220 1114 1146 1134 844 1033 1054 1678 1003 772 989 1748 1072 1328 775 1748 406 943 1139 1722 1222 714 452 1314 954 1777 980 1272 946 1323 1025 1506 880 1198 1133 1406 1239 1609 1058 1057 651 1252 1233 1775 1221 1057 717 772 1238 1472 1121 1020 1241 0 1253 1325 1194 1442 1239 1054 1239 1604 904 848 1247 1798 1070 929 1247 104 1251 1309 1249 1681 1160 730 1240 1402 1199 483 1183 71 1253 1804 1139 1506 958 1498 1000 1747 1160 631 1163 1498 1042 1494 1075 677 1240 956 1241 900 322 1233 126 1645 106 578 917 472 917 1359 205 260 803 727 546 387 1067 0 797 1096 0 270 538 637 215 955 0 1233 0 278 917 210 1074 157 0 0 142 110 934 0 1093 0 544 0 282 231 219 104 1097 480 0 0 0 155 239 0 934 314 0 0 413 236 378 1402 1121 772 1164 1409 1044 1588 1117 1681 1072 1410 961 1188 1036 795 776 1366 0 653 114 563 546 646 546 405 448 133 802 157 404 479 546 1506 0 646 0 526 214 382 917 0 672 801 0 373 546 483 1044 798 321 431 358 801 109 1502 1203 1380 309 569 358 796 199 576 674


image=images/avatar/male/cloth_gloves.png

[stance]
frames=4
duration=800ms
type=back_forth
frame=0,0,554,120,99,94,45,105
frame=0,1,1416,628,109,76,34,97
frame=0,2,1138,232,98,84,24,90
frame=0,3,1316,319,64,104,5,98
frame=0,4,1316,423,96,103,31,95
frame=0,5,206,133,108,86,53,91
frame=0,6,906,434,101,108,52,105
frame=0,7,1681,607,68,102,34,104
frame=1,0,535,452,97,94,45,104
frame=1,1,210,1231,106,75,34,96
frame=1,2,700,370,98,82,24,89
frame=1,3,1788,0,62,103,5,97
frame=1,4,1416,526,95,102,30,94
frame=1,5,1308,526,108,85,53,90
frame=1,6,1102,418,102,106,53,103
frame=1,7,1681,709,68,101,34,104
frame=2,0,1522,707,95,93,45,103
frame=2,1,1308,611,108,74,35,95
frame=2,2,1520,800,97,80,24,88
frame=2,3,1582,413,61,101,4,95
frame=2,4,1756,222,92,101,28,93
frame=2,5,1210,698,106,85,52,88
frame=2,6,1485,205,102,104,53,101
frame=2,7,1168,132,65,100,34,103
frame=3,0,956,767,95,91,46,101
frame=3,1,1416,796,104,73,35,94
frame=3,2,1037,874,97,79,24,88
frame=3,3,1618,958,60,100,3,94
frame=3,4,315,438,90,100,26,92
frame=3,5,1748,323,102,83,48,86
frame=3,6,1210,506,98,104,51,99
frame=3,7,1616,609,65,98,34,100

[run]
frames=8
duration=533ms
type=looped
frame=0,0,1266,1036,57,94,16,96
frame=0,1,733,887,68,102,23,104
frame=0,2,851,959,92,85,35,96
frame=0,3,1525,610,91,97,34,105
frame=0,4,1669,1222,53,84,13,86
frame=0,5,728,781,67,106,26,108
frame=0,6,772,1074,90,90,35,102
frame=0,7,900,666,88,101,34,109
frame=1,0,1057,543,75,108,26,110
frame=1,1,455,124,99,89,40,102
frame=1,2,943,1050,90,89,34,97
frame=1,3,1584,310,59,103,20,104
frame=1,4,988,650,69,99,23,100
frame=1,5,940,858,97,93,37,103
frame=1,6,851,857,89,102,35,108
frame=1,7,1617,707,64,99,19,98
frame=2,0,798,441,108,105,44,112
frame=2,1,1236,230,113,89,45,101
frame=2,2,1132,644,78,101,27,98
frame=2,3,1270,1130,55,103,14,99
frame=2,4,1206,319,110,98,43,102
frame=2,5,1643,219,113,95,49,106
frame=2,6,648,793,80,117,30,115
frame=2,7,900,546,61,120,20,119
frame=3,0,1678,810,89,101,35,111
frame=3,1,1643,411,105,87,41,102
frame=3,2,632,452,82,94,28,97
frame=3,3,801,883,50,104,17,100
frame=3,4,943,951,90,99,34,103
frame=3,5,1210,860,104,86,44,101
frame=3,6,1749,594,84,106,31,109
frame=3,7,1626,1116,55,85,12,84
frame=4,0,1198,1225,54,81,17,86
frame=4,1,1051,781,81,93,30,104
frame=4,2,1767,896,83,84,30,96
frame=4,3,1120,953,66,98,25,103
frame=4,4,1568,1203,51,92,14,94
frame=4,5,1132,745,78,99,30,108
frame=4,6,1767,807,83,89,30,101
frame=4,7,871,1145,72,102,19,107
frame=5,0,694,1140,78,100,27,101
frame=5,1,1617,806,61,98,15,100
frame=5,2,1186,946,86,90,34,97
frame=5,3,1210,610,98,88,40,102
frame=5,4,1412,419,73,107,26,111
frame=5,5,1614,514,52,95,18,97
frame=5,6,1749,700,83,107,29,111
frame=5,7,1314,866,97,88,37,101
frame=6,0,1477,309,107,101,43,103
frame=6,1,1587,204,56,106,19,100
frame=6,2,1028,1142,86,97,34,97
frame=6,3,1050,132,118,88,52,103
frame=6,4,913,214,107,108,42,115
frame=6,5,575,1044,56,123,14,122
frame=6,6,817,546,83,118,27,118
frame=6,7,1020,220,118,96,44,109
frame=7,0,862,1044,81,101,31,102
frame=7,1,847,664,53,102,13,100
frame=7,2,1678,911,89,92,36,96
frame=7,3,567,1219,110,87,45,103
frame=7,4,1666,498,82,109,30,112
frame=7,5,152,142,54,97,20,96
frame=7,6,1748,489,87,105,32,110
frame=7,7,851,767,105,90,41,103

[swing]
frames=4
duration=400ms
type=play_once
frame=0,0,206,917,72,157,40,153
frame=0,1,159,544,111,143,55,155
frame=0,2,275,686,119,117,43,146
frame=0,3,1007,434,95,109,17,131
frame=0,4,795,669,52,107,-7,120
frame=0,5,1005,322,91,112,20,121
frame=0,6,476,686,100,133,39,131
frame=0,7,306,1067,81,153,42,144
frame=1,0,431,213,95,145,56,140
frame=1,1,741,215,55,155,27,152
frame=1,2,316,213,115,140,46,147
frame=1,3,1645,0,143,106,42,129
frame=1,4,465,819,112,98,21,108
frame=1,5,1619,1203,50,94,-1,96
frame=1,6,1643,314,105,97,39,100
frame=1,7,149,687,126,115,65,119
frame=2,0,1507,113,137,91,85,95
frame=2,1,655,910,78,115,47,115
frame=2,2,394,686,82,117,31,120
