#flare_sprite_packer_input=80 76 55 94 42 98 80 87 89 68 66 72 35 77 71 67 82 77 56 95 40 100 78 89 88 68 67 69 34 76 72 67 80 78 56 95 43 101 76 89 88 69 65 70 35 74 73 70 79 80 53 97 43 101 80 89 85 69 61 69 36 70 74 68 83 77 64 97 34 106 76 97 90 78 74 73 35 76 66 73 69 62 46 69 33 93 75 81 91 61 68 79 31 84 72 72 85 63 53 68 36 74 72 61 69 74 56 92 39 92 80 81 90 63 47 62 28 75 68 64 83 67 62 86 29 90 73 70 87 59 74 70 31 82 64 77 89 57 75 78 34 89 65 80 65 70 64 91 27 68 61 98 88 81 79 70 43 72 56 72 63 88 56 103 39 113 53 111 76 102 71 86 50 84 45 84 74 82 63 100 38 111 62 105 84 89 78 77 39 80 57 78 107 106 79 127 50 134 99 120 113 103 71 123 42 133 99 119 100 117 88 106 47 109 73 109 90 115 71 133 46 143 82 136 62 97 39 97 42 111 70 102 78 88 60 80 37 82 61 82 80 50 65 47 22 54 55 51 76 45 63 66 25 75 58 69 84 65 53 72 35 89 77 78 93 60 63 73 31 77 76 62 65 48 52 73 36 83 77 68 85 52 59 71 30 74 75 59 70 48 41 69 52 67 81 49 76 65 40 79 40 76 44 53 46 41 23 46 53 50 69 60 55 77 22 85 58 73 76 61 40 41 26 43 42 43 57 53 47 68 21 77 44 65 47 42 51 33 21 33 37 33 53 43 42 59 15 66 41 55 60 32 17 17 26 19 24 27 13 31 17 30 25 25 7 4 5 7 60 31 69 18 44 37 22 41 59 28 68 20 39 33 21 37 57 107 58 118 45 126 48 129 70 123 74 111 62 102 43 101 79 121 49 126 83 122 80 139 58 152 51 155 92 143 98 126 64 123 71 123 95 123 82 143 50 159 66 151 106 135 97 121 50 122 80 118 88 131 67 148 52 152 75 142 101 127 88 117 45 89 50 88 64 95 57 110 34 104 58 117 78 107 73 91 49 126 50 129 48 136 48 141 64 134 69 130 60 122 50 113 47 129 46 133 65 130 75 118 56 110 47 105 54 110 58 121 88 85 68 104 38 114 80 105 98 84 76 84 36 94 77 83
#flare_sprite_packer_output=1449 121 773 524 692 427 1529 118 1360 122 1120 408 1227 578 1518 495 1447 197 828 523 818 211 1609 106 1272 117 1517 562 1666 438 1339 470 1529 205 1068 216 814 311 616 524 1271 185 1654 606 1483 479 1823 212 363 617 914 414 931 511 988 209 1269 254 1121 339 1871 352 1518 427 1527 283 857 317 718 310 616 427 991 131 1592 438 1719 603 1120 480 1084 635 1823 425 1687 106 1262 554 1352 331 762 618 731 613 1688 281 1182 294 1884 283 1800 505 1411 479 1589 511 1658 514 1081 477 1447 274 1182 115 1262 635 1795 430 1153 633 1527 360 1761 193 1754 596 1896 213 1182 235 1848 142 1748 514 1687 360 1182 178 1343 392 1714 514 442 617 1819 282 1006 420 1783 588 853 414 1359 190 1103 127 1473 625 1461 553 1021 606 1923 110 734 416 559 230 681 106 1755 107 681 613 692 529 1687 199 755 211 815 412 757 106 819 121 1610 283 1147 553 1064 311 716 0 1103 0 194 563 305 0 603 0 317 120 220 422 404 0 503 0 1602 0 569 451 612 214 1182 0 149 430 92 135 0 560 921 299 967 414 773 413 685 208 1609 195 884 617 1751 353 1400 540 1182 357 1581 633 1826 107 1857 568 1186 472 1084 569 1418 392 1124 270 1443 355 1420 625 1720 105 1610 360 1354 271 1337 562 1788 353 1262 492 1516 631 1819 352 737 529 1262 424 1267 323 1760 282 1836 494 1443 420 1584 585 1907 351 1866 494 1262 375 1186 407 830 618 1755 435 314 641 1783 656 1882 647 1829 647 1309 635 1700 437 1081 131 1124 197 1186 517 1221 655 1905 649 1937 283 1918 490 1810 579 1779 511 1884 422 569 560 1928 420 1952 649 531 578 1912 575 1378 635 1869 425 1186 578 1918 543 1103 197 505 464 1948 326 870 618 1948 353 1338 537 473 613 252 256 1916 618 921 396 1928 453 1826 161 1857 619 1646 676 1019 387 1931 649 858 210 499 119 314 389 354 243 244 563 607 103 752 311 974 511 1443 0 452 248 1360 0 0 421 149 278 257 256 0 135 207 0 388 120 359 372 920 0 0 278 207 263 138 127 0 0 823 0 423 495 1522 0 1015 0 82 278 262 411 1848 0 106 0 1272 0 1019 298 1070 389 1017 511 505 354 684 323 501 237 1770 0 915 208 314 515 402 243 204 127 82 556 130 563 80 426 363 495 557 117 452 119 308 256 252 126 430 374 1923 0 884 512 562 341 473 492 903 123 616 323 531 464 1690 0 507 613 605 613 983 299 944 612


image=images/avatar/male/reinforced_club.png

[stance]
frames=4
duration=800ms
type=back_forth
frame=0,0,1449,121,80,76,28,115
frame=0,1,773,524,55,94,-17,116
frame=0,2,692,427,42,98,-39,100
frame=0,3,1529,118,80,87,-4,78
frame=0,4,1360,122,89,68,36,62
frame=0,5,1120,408,66,72,57,65
frame=0,6,1227,578,35,77,59,84
frame=0,7,1518,495,71,67,59,100
frame=1,0,1447,197,82,77,29,117
frame=1,1,828,523,56,95,-16,117
frame=1,2,818,211,40,100,-41,101
frame=1,3,1609,106,78,89,-6,79
frame=1,4,1272,117,88,68,35,62
frame=1,5,1517,562,67,69,58,64
frame=1,6,1666,438,34,76,59,83
frame=1,7,1339,470,72,67,60,100
frame=2,0,1529,205,80,78,30,118
frame=2,1,1068,216,56,95,-16,118
frame=2,2,814,311,43,101,-41,103
frame=2,3,616,524,76,89,-8,80
frame=2,4,1271,185,88,69,32,63
frame=2,5,1654,606,65,70,56,63
frame=2,6,1483,479,35,74,60,81
frame=2,7,1823,212,73,70,61,101
frame=3,0,363,617,79,80,32,117
frame=3,1,914,414,53,97,-14,118
frame=3,2,931,511,43,101,-38,103
frame=3,3,988,209,80,89,-8,80
frame=3,4,1269,254,85,69,29,63
frame=3,5,1121,339,61,69,52,62
frame=3,6,1871,352,36,70,60,78
frame=3,7,1518,427,74,68,62,100

[run]
frames=8
duration=533ms
type=looped
frame=0,0,1527,283,83,77,54,110
frame=0,1,857,317,64,97,19,123
frame=0,2,718,310,34,106,-24,120
frame=0,3,616,427,76,97,-13,102
frame=0,4,991,131,90,78,9,81
frame=0,5,1592,438,74,73,29,68
frame=0,6,1719,603,35,76,35,73
frame=0,7,1120,480,66,73,60,89
frame=1,0,1084,635,69,62,37,96
frame=1,1,1823,425,46,69,-17,88
frame=1,2,1687,106,33,93,-24,96
frame=1,3,1262,554,75,81,3,80
frame=1,4,1352,331,91,61,30,64
frame=1,5,762,618,68,79,43,75
frame=1,6,731,613,31,84,38,87
frame=1,7,1688,281,72,72,51,91
frame=2,0,1182,294,85,63,9,94
frame=2,1,1884,283,53,68,-21,80
frame=2,2,1800,505,36,74,-18,70
frame=2,3,1411,479,72,61,22,58
frame=2,4,1589,511,69,74,51,72
frame=2,5,1658,514,56,92,53,92
frame=2,6,1081,477,39,92,38,103
frame=2,7,1447,274,80,81,34,107
frame=3,0,1182,115,90,63,23,92
frame=3,1,1262,635,47,62,-22,77
frame=3,2,1795,430,28,75,-21,74
frame=3,3,1153,633,68,64,15,62
frame=3,4,1527,360,83,67,43,68
frame=3,5,1761,193,62,86,49,85
frame=3,6,1754,596,29,90,34,95
frame=3,7,1896,213,73,70,37,88
frame=4,0,1182,235,87,59,43,84
frame=4,1,1848,142,74,70,18,90
frame=4,2,1748,514,31,82,-14,89
frame=4,3,1687,360,64,77,1,78
frame=4,4,1182,178,89,57,25,62
frame=4,5,1343,392,75,78,37,73
frame=4,6,1714,514,34,89,30,85
frame=4,7,442,617,65,80,46,90
frame=5,0,1819,282,65,70,64,100
frame=5,1,1006,420,64,91,36,119
frame=5,2,1783,588,27,68,-18,88
frame=5,3,853,414,61,98,-18,108
frame=5,4,1359,190,88,81,-3,85
frame=5,5,1103,127,79,70,17,67
frame=5,6,1473,625,43,72,29,64
frame=5,7,1461,553,56,72,57,78
frame=6,0,1021,606,63,88,65,118
frame=6,1,1923,110,56,103,39,137
frame=6,2,734,416,39,113,-6,142
frame=6,3,559,230,53,111,-30,129
frame=6,4,681,106,76,102,-21,107
frame=6,5,1755,107,71,86,1,87
frame=6,6,681,613,50,84,26,83
frame=6,7,692,529,45,84,55,95
frame=7,0,1687,199,74,82,62,114
frame=7,1,755,211,63,100,31,131
frame=7,2,815,412,38,111,-15,132
frame=7,3,757,106,62,105,-23,117
frame=7,4,819,121,84,89,-7,93
frame=7,5,1610,283,78,77,16,77
frame=7,6,1147,553,39,80,32,76
frame=7,7,1064,311,57,78,60,91

[swing]
frames=4
duration=400ms
type=play_once
frame=0,0,716,0,107,106,32,154
frame=0,1,1103,0,79,127,-1,159
frame=0,2,194,563,50,134,-22,151
frame=0,3,305,0,99,120,7,134
frame=0,4,603,0,113,103,35,123
frame=0,5,317,120,71,123,46,137
frame=0,6,220,422,42,133,40,151
frame=0,7,404,0,99,119,49,157
frame=1,0,503,0,100,117,64,164
frame=1,1,1602,0,88,106,23,164
frame=1,2,569,451,47,109,-29,154
frame=1,3,612,214,73,109,-29,139
frame=1,4,1182,0,90,115,-8,129
frame=1,5,149,430,71,133,21,130
frame=1,6,92,135,46,143,41,140
