#flare_sprite_packer_input=107 59 106 63 65 81 61 82 103 65 103 51 65 64 55 71 108 59 107 64 65 81 63 78 103 65 104 50 65 63 54 71 106 59 106 63 65 83 62 78 104 65 104 50 65 63 55 70 107 59 105 65 65 84 63 78 104 65 103 51 65 62 54 69 76 84 76 73 53 69 60 64 72 63 73 79 46 89 59 94 93 53 62 72 44 78 87 63 97 61 66 62 44 55 80 51 149 53 98 82 44 90 119 67 140 72 89 110 48 108 128 96 125 64 80 73 45 77 98 64 109 85 68 114 50 108 111 99 76 63 61 66 48 68 74 72 71 84 59 94 52 89 76 79 94 62 85 63 48 78 64 74 98 56 91 52 46 58 60 65 149 72 131 70 50 90 88 82 139 52 119 97 46 108 99 111 112 81 102 63 50 75 65 66 101 61 92 91 43 107 72 105 108 61 108 65 60 89 65 88 109 66 109 53 62 70 59 76 110 57 109 67 61 91 66 92 113 69 112 49 64 67 58 73 109 59 112 67 64 86 64 90 112 68 115 47 64 65 57 74 112 62 117 68 67 93 65 83 116 67 118 50 63 66 58 79 107 58 105 64 64 88 63 84 106 65 105 49 64 63 59 71 104 56 105 65 63 89 65 85 108 66 107 48 64 60 57 68 110 54 109 59 57 83 57 82 104 64 106 50 64 74 55 72 106 56 115 61 67 85 49 84 101 69 112 51 68 75 44 80 112 53 109 69 55 92 71 81 113 52 108 51 53 76 64 76 111 52 105 73 54 94 76 65 121 56 111 47 45 43 67 72 113 43 101 47 69 63 67 55 100 41 100 48 67 64 86 60 108 45 100 47 74 64 74 62 110 49 99 50 73 63 78 59 101 66 106 60 71 79 52 80 99 65 104 49 68 65 46 75 99 69 100 60 68 77 52 77 97 63 98 52 63 70 49 77 98 69 101 59 68 76 51 77 97 64 100 51 64 70 46 78 99 69 103 58 68 77 50 78 98 64 101 51 65 70 46 78 96 64 97 61 66 78 54 77 95 64 95 48 63 63 47 72 92 67 95 59 68 77 52 76 91 63 93 48 64 66 45 74 93 68 96 58 69 76 53 76 90 63 94 49 64 65 43 74 96 64 98 61 66 78 54 77 95 64 95 48 63 63 47 72
#flare_sprite_packer_output=99 385 516 175 112 908 728 242 527 529 638 676 779 389 199 1068 380 386 515 238 113 989 1142 327 719 324 637 727 1001 646 977 709 488 386 646 512 569 1052 971 780 530 769 351 1022 1066 646 1031 709 679 183 646 447 515 302 840 775 334 1072 634 1002 1140 674 1086 709 387 510 725 1136 1143 890 346 161 442 901 178 989 790 70 92 729 313 313 504 1137 1099 858 838 629 741 752 903 927 1099 936 1125 557 417 0 0 1058 343 510 961 0 277 0 0 403 68 513 0 0 836 0 254 1066 948 1128 752 512 0 823 0 513 72 621 0 193 925 646 296 444 848 1136 363 1137 526 445 162 513 365 72 643 302 1038 473 594 95 993 1128 466 682 789 268 850 529 407 824 406 683 128 0 705 0 356 600 530 594 566 0 0 96 116 513 0 292 0 908 634 1053 1028 1000 1140 608 947 175 0 732 122 621 0 627 679 122 206 379 406 594 341 225 417 100 406 215 301 1139 407 748 947 118 204 312 231 603 165 607 0 989 111 263 1035 857 1147 254 406 268 119 128 174 822 292 602 111 195 417 53 343 822 509 991 223 200 1080 0 221 510 838 692 249 72 223 262 840 853 1147 175 672 389 301 692 466 594 580 302 357 445 634 833 1035 924 455 830 634 882 238 822 463 445 109 823 188 444 530 721 463 534 887 268 1057 121 406 327 622 158 886 336 634 938 618 626 466 756 514 1065 634 777 231 139 658 1116 597 445 98 1070 949 67 526 100 1099 778 1061 68 0 1140 288 510 177 908 836 64 630 575 1143 959 971 858 679 70 99 312 151 728 438 1072 128 72 836 116 455 1019 437 1137 566 52 846 221 959 1000 442 964 251 1025 740 813 836 919 937 586 530 676 739 861 903 709 1031 584 406 166 1048 240 1132 494 594 386 306 756 622 242 1134 415 514 834 1048 175 738 576 566 834 1128 1035 89 444 944 287 566 899 514 914 741 689 738 972 238 1139 787 159 248 887 205 763 566 976 837 1059 741 625 737 1024 174 1139 1041 1075 251 956 844 163 903 773 1078 991 1044 290 947 236 109 1139 1087 1110 205 699 1038 354 314 366 1143 736 943 347 943 411 888 1065 566 1137 350 955 751 453 903 850 896 1128 850 466 850 418 969 934 613 1135 346 887 1038 415 890 989 837 983 941 523 1031 535 822 324 1133 1110 738 908 736 1075 1033 779 1143 813 943 459 842 581 951 1065 801 1136


image=images/avatar/male/chain_boots.png

[stance]
frames=4
duration=800ms
type=back_forth
frame=0,0,99,385,107,59,46,44
frame=0,1,516,175,106,63,49,52
frame=0,2,112,908,65,81,30,58
frame=0,3,728,242,61,82,31,56
frame=0,4,527,529,103,65,57,50
frame=0,5,638,676,103,51,54,41
frame=0,6,779,389,65,64,31,41
frame=0,7,199,1068,55,71,20,47
frame=1,0,380,386,108,59,47,44
frame=1,1,515,238,107,64,49,53
frame=1,2,113,989,65,81,30,58
frame=1,3,1142,327,63,78,31,52
frame=1,4,719,324,103,65,56,50
frame=1,5,637,727,104,50,54,40
frame=1,6,1001,646,65,63,31,40
frame=1,7,977,709,54,71,20,46
frame=2,0,488,386,106,59,47,44
frame=2,1,646,512,106,63,50,52
frame=2,2,569,1052,65,83,30,60
frame=2,3,971,780,62,78,30,52
frame=2,4,530,769,104,65,56,50
frame=2,5,351,1022,104,50,54,40
frame=2,6,1066,646,65,63,31,39
frame=2,7,1031,709,55,70,21,45
frame=3,0,679,183,107,59,46,44
frame=3,1,646,447,105,65,49,53
frame=3,2,515,302,65,84,30,60
frame=3,3,840,775,63,78,31,52
frame=3,4,334,1072,104,65,57,50
frame=3,5,634,1002,103,51,54,41
frame=3,6,1140,674,65,62,31,39
frame=3,7,1086,709,54,69,20,45

[run]
frames=8
duration=533ms
type=looped
frame=0,0,387,510,76,84,-2,76
frame=0,1,725,1136,76,73,7,57
frame=0,2,1143,890,53,69,18,50
frame=0,3,346,161,60,64,39,50
frame=0,4,442,901,72,63,62,66
frame=0,5,178,989,73,79,54,87
frame=0,6,790,70,46,89,18,96
frame=0,7,92,729,59,94,3,94
frame=1,0,313,313,93,53,8,52
frame=1,1,504,1137,62,72,1,49
frame=1,2,1099,858,44,78,14,47
frame=1,3,838,629,87,63,59,43
frame=1,4,741,752,97,61,75,54
frame=1,5,903,927,66,62,53,66
frame=1,6,1099,936,44,55,18,64
frame=1,7,1125,557,80,51,14,63
frame=2,0,417,0,149,53,46,55
frame=2,1,0,1058,98,82,26,55
frame=2,2,343,510,44,90,17,53
frame=2,3,961,0,119,67,76,48
frame=2,4,277,0,140,72,93,65
frame=2,5,0,403,89,110,61,91
frame=2,6,68,513,48,108,17,87
frame=2,7,0,0,128,96,41,84
frame=3,0,836,0,125,64,27,67
frame=3,1,254,1066,80,73,13,52
frame=3,2,948,1128,45,77,17,49
frame=3,3,752,512,98,64,69,52
frame=3,4,0,823,109,85,82,77
frame=3,5,0,513,68,114,53,100
frame=3,6,72,621,50,108,17,95
frame=3,7,0,193,111,99,28,93
frame=4,0,925,646,76,63,-3,66
frame=4,1,296,444,61,66,6,50
frame=4,2,848,1136,48,68,18,50
frame=4,3,363,1137,74,72,55,56
frame=4,4,526,445,71,84,62,76
frame=4,5,162,513,59,94,39,94
frame=4,6,365,72,52,89,18,96
frame=4,7,643,302,76,79,6,87
frame=5,0,1038,473,94,62,11,55
frame=5,1,594,95,85,63,16,45
frame=5,2,993,1128,48,78,17,48
frame=5,3,466,682,64,74,48,49
frame=5,4,789,268,98,56,74,52
frame=5,5,850,529,91,52,62,61
frame=5,6,407,824,46,58,17,66
frame=5,7,406,683,60,65,3,67
frame=6,0,128,0,149,72,45,65
frame=6,1,705,0,131,70,41,50
frame=6,2,356,600,50,90,17,53
frame=6,3,530,594,88,82,61,55
frame=6,4,566,0,139,52,93,55
frame=6,5,0,96,119,97,77,85
frame=6,6,116,513,46,108,17,87
frame=6,7,0,292,99,111,26,92
frame=7,0,0,908,112,81,17,73
frame=7,1,634,1053,102,63,21,50
frame=7,2,1028,1000,50,75,17,47
frame=7,3,1140,608,65,66,51,45
frame=7,4,947,175,101,61,79,63
frame=7,5,0,732,92,91,66,88
frame=7,6,122,621,43,107,17,98
frame=7,7,0,627,72,105,6,95

[swing]
frames=4
duration=400ms
type=play_once
frame=0,0,679,122,108,61,45,48
frame=0,1,206,379,108,65,48,54
frame=0,2,406,594,60,89,26,63
frame=0,3,341,225,65,88,32,60
frame=0,4,417,100,109,66,58,52
frame=0,5,406,215,109,53,58,43
frame=0,6,301,1139,62,70,30,48
frame=0,7,407,748,59,76,21,52
frame=1,0,947,118,110,57,49,44
frame=1,1,204,312,109,67,51,57
frame=1,2,231,603,61,91,27,66
frame=1,3,165,607,66,92,29,64
frame=1,4,0,989,113,69,56,54
frame=1,5,111,263,112,49,56,38
frame=1,6,1035,857,64,67,31,42
frame=1,7,1147,254,58,73,25,47
frame=2,0,406,268,109,59,47,45
frame=2,1,119,128,112,67,50,55
frame=2,2,174,822,64,86,28,58
frame=2,3,292,602,64,90,30,60
frame=2,4,111,195,112,68,59,54
frame=2,5,417,53,115,47,61,37
frame=2,6,343,822,64,65,30,41
frame=2,7,509,991,57,74,23,49
frame=3,0,223,200,112,62,46,49
frame=3,1,1080,0,117,68,48,57
frame=3,2,221,510,67,93,27,64
frame=3,3,838,692,65,83,29,52
frame=3,4,249,72,116,67,63,53
frame=3,5,223,262,118,50,66,40
frame=3,6,840,853,63,66,32,43
frame=3,7,1147,175,58,79,25,55

[block]
frames=2
duration=66ms
type=play_once
frame=0,0,672,389,107,58,43,44
frame=0,1,301,692,105,64,46,53
frame=0,2,466,594,64,88,29,63
frame=0,3,580,302,63,84,32,57
frame=0,4,357,445,106,65,59,51
frame=0,5,634,833,105,49,58,40
frame=0,6,1035,924,64,63,31,42
frame=0,7,455,830,59,71,20,48
frame=1,0,634,882,104,56,43,42
frame=1,1,238,822,105,65,47,54
frame=1,2,463,445,63,89,30,64
frame=1,3,109,823,65,85,31,58
frame=1,4,188,444,108,66,57,51
frame=1,5,530,721,107,48,57,39
frame=1,6,463,534,64,60,31,39
frame=1,7,887,268,57,68,22,45

[hit]
frames=2
duration=133ms
type=play_once
frame=0,0,1057,121,110,54,44,43
frame=0,1,406,327,109,59,43,49
frame=0,2,622,158,57,83,22,56
frame=0,3,886,336,57,82,28,52
frame=0,4,634,938,104,64,60,47
frame=0,5,618,626,106,50,63,39
frame=0,6,466,756,64,74,35,52
frame=0,7,514,1065,55,72,23,51
frame=1,0,634,777,106,56,46,42
frame=1,1,231,139,115,61,49,53
frame=1,2,658,1116,67,85,27,60
frame=1,3,597,445,49,84,21,55
frame=1,4,98,1070,101,69,55,52
frame=1,5,949,67,112,51,63,42
frame=1,6,526,100,68,75,36,52
frame=1,7,1099,778,44,80,19,55

[die]
frames=6
duration=800ms
type=play_once
frame=0,0,1057,121,110,54,44,43
frame=0,1,406,327,109,59,43,49
frame=0,2,622,158,57,83,22,56
frame=0,3,886,336,57,82,28,52
frame=0,4,634,938,104,64,60,47
frame=0,5,618,626,106,50,63,39
frame=0,6,466,756,64,74,35,52
frame=0,7,514,1065,55,72,23,51
frame=1,0,634,777,106,56,46,42
frame=1,1,231,139,115,61,49,53
frame=1,2,658,1116,67,85,27,60
frame=1,3,597,445,49,84,21,55
frame=1,4,98,1070,101,69,55,52
frame=1,5,949,67,112,51,63,42
frame=1,6,526,100,68,75,36,52
frame=1,7,1099,778,44,80,19,55
frame=2,0,1061,68,112,53,36,43
frame=2,1,0,1140,109,69,34,51
frame=2,2,288,510,55,92,20,57
frame=2,3,177,908,71,81,39,48
frame=2,4,836,64,113,52,72,40
frame=2,5,630,575,108,51,70,41
frame=2,6,1143,959,53,76,30,58
frame=2,7,971,858,64,76,22,59
frame=3,0,679,70,111,52,34,42
frame=3,1,99,312,105,73,31,53
frame=3,2,151,728,54,94,20,57
frame=3,3,438,1072,76,65,41,30
frame=3,4,128,72,121,56,76,44
frame=3,5,836,116,111,47,72,39
frame=3,6,455,1019,45,43,22,28
frame=3,7,437,1137,67,72,24,56
frame=4,0,566,52,113,43,25,12
frame=4,1,846,221,101,47,43,9
frame=4,2,959,1000,69,63,63,19
frame=4,3,442,964,67,55,77,27
frame=4,4,251,1025,100,41,88,41
frame=4,5,740,813,100,48,57,44
frame=4,6,836,919,67,64,4,52
frame=4,7,937,586,86,60,9,39
frame=5,0,530,676,108,45,15,11
frame=5,1,739,861,100,47,40,6
