#flare_sprite_packer_input=72 115 70 114 64 119 73 114 75 113 70 118 65 115 70 116 71 114 71 113 64 118 72 113 78 112 70 117 65 114 68 116 72 112 70 112 64 117 72 112 79 112 69 115 65 112 70 115 74 112 67 111 64 116 72 113 79 112 70 113 64 112 69 115 78 124 77 125 66 129 76 124 81 125 74 126 69 126 76 127 74 122 76 122 67 125 75 124 82 122 74 125 70 123 73 124 73 120 75 119 67 123 74 121 83 121 72 123 68 122 73 123 76 122 75 122 66 126 75 124 82 122 75 125 67 124 74 124 78 124 76 122 66 128 77 124 82 124 74 127 69 127 75 125 77 123 73 123 66 126 73 122 81 122 73 125 67 124 73 125 77 120 73 122 69 125 74 120 83 121 75 122 67 121 72 122 78 122 74 123 68 126 77 122 81 122 75 124 68 124 73 125 75 117 71 115 64 120 73 116 78 115 71 117 67 117 71 118 70 111 66 109 61 113 69 109 80 109 70 109 62 108 70 110 75 102 60 102 61 102 66 103 73 104 69 104 60 103 61 104 71 100 68 100 57 99 61 99 75 101 68 101 60 98 61 99 73 111 72 113 64 115 73 113 75 112 70 114 65 112 70 113 70 108 70 109 62 115 69 110 76 109 69 111 61 108 70 111 67 108 62 110 68 108 77 108 70 110 62 108 69 110 73 110 62 106 64 106 74 105 71 105 61 106 63 105 74 107 64 105 44 89 57 88 60 86 61 88 56 94 53 91 58 86 52 88 37 71 53 80 58 80 57 78 56 83 49 81 61 79 51 81 33 50 31 48 41 49 42 46 44 52 41 54 44 48 43 47 31 34 28 15 33 35 39 33 39 34 31 38 35 38 35 33 76 118 72 120 64 123 74 121 79 117 75 120 65 120 73 120 75 121 75 122 70 127 74 124 80 119 72 122 70 125 74 122 76 121 74 123 67 127 74 124 76 120 74 122 67 125 73 122 77 121 76 123 68 127 74 125 73 120 72 121 67 125 77 123 79 119 73 118 65 120 73 119 81 119 72 120 67 118 73 118 76 121 77 120 65 126 74 123 80 119 73 121 67 124 73 121 76 121 76 121 67 126 73 125 76 120 74 121 67 124 77 124 74 119 73 119 64 124 74 121 82 117 74 121 67 122 73 120
#flare_sprite_packer_output=1265 123 727 1068 1091 360 651 955 652 1069 154 631 789 718 73 1377 793 948 859 825 1016 242 864 938 988 591 224 881 851 596 722 837 1069 703 936 932 787 485 1141 701 985 479 724 953 1213 701 582 1082 1143 480 939 1044 787 602 867 1051 1064 479 915 480 1282 478 790 833 0 377 0 252 154 502 78 502 0 0 0 876 220 503 0 125 664 122 358 122 150 252 74 873 163 0 0 1002 967 119 151 749 717 244 942 360 357 492 500 488 245 0 357 615 363 983 149 1247 358 244 358 366 224 629 74 997 411 0 0 1127 296 995 75 1246 0 501 434 122 145 124 0 625 81 0 0 749 76 125 0 1252 1214 0 357 738 224 755 429 609 493 0 77 252 296 1119 78 377 587 122 430 731 151 377 866 240 328 0 434 244 574 243 359 861 655 0 219 1370 289 492 281 121 574 0 149 873 289 1245 149 997 712 485 651 840 1153 240 0 1377 1187 123 651 723 722 720 649 605 1142 926 1217 592 930 819 562 1213 989 703 1142 1037 1006 1030 1212 1035 701 1182 776 1182 850 1388 1280 809 704 1284 777 1284 959 1155 846 1284 1019 1138 972 1359 1037 1238 1134 1146 775 1388 969 1258 1195 1146 1040 1337 1068 815 916 593 851 481 916 706 1066 591 797 1062 1217 480 1141 813 631 1197 567 1322 854 710 424 1227 1141 592 1211 813 836 1176 1212 924 637 1305 1006 920 1278 701 991 812 424 1337 897 1164 493 1219 494 1329 907 1272 1282 912 1068 926 704 1388 911 1378 1283 590 1068 1031 1282 1018 1090 1138 1255 1145 1101 1333 1094 1245 1290 238 1291 0 1155 1245 1292 332 1270 1314 1217 1325 637 1413 1222 1405 1161 1331 1213 1244 1161 1414 1262 1233 1313 1123 1312 1173 535 1439 424 1447 1292 420 494 1439 576 1431 1279 1385 1011 1459 652 1182 1313 1221 1307 1314 972 1459 1313 1256 1307 1347 1279 1432 940 242 870 360 510 243 502 609 1056 0 503 851 1155 360 1080 240 503 730 433 366 211 122 284 243 814 0 431 853 288 367 431 975 738 119 222 1122 217 249 222 998 641 244 363 1105 222 1245 437 1097 510 122 143 1370 220 376 75 1121 1217 238 510 1092 290 744 77 626 1135 0 578 846 574 488 576 608 733 0 1220 358 720 602 578 964 814 119 890 119 294 869 1037 117 894 0 505 971 293 1369 575 364 1111 119 424 488 290 618 149 1122 790 240 648 364 357 1243 74 749 1017 360 578 727 360 1367 722 364 974 0 796 360 508 366 639 485


image=images/avatar/male/plate_helm.png

[stance]
frames=4
duration=800ms
type=back_forth
frame=0,0,1265,123,72,115,24,138
frame=0,1,727,1068,70,114,19,140
frame=0,2,1091,360,64,119,11,143
frame=0,3,651,955,73,114,11,139
frame=0,4,652,1069,75,113,13,136
frame=0,5,154,631,70,118,13,136
frame=0,6,789,718,65,115,14,134
frame=0,7,73,1377,70,116,21,136
frame=1,0,793,948,71,114,24,137
frame=1,1,859,825,71,113,19,139
frame=1,2,1016,242,64,118,11,142
frame=1,3,864,938,72,113,11,138
frame=1,4,988,591,78,112,13,135
frame=1,5,224,881,70,117,13,135
frame=1,6,851,596,65,114,14,133
frame=1,7,722,837,68,116,21,136
frame=2,0,1069,703,72,112,25,135
frame=2,1,936,932,70,112,20,138
frame=2,2,787,485,64,117,11,141
frame=2,3,1141,701,72,112,11,137
frame=2,4,985,479,79,112,12,135
frame=2,5,724,953,69,115,12,133
frame=2,6,1213,701,65,112,14,131
frame=2,7,582,1082,70,115,22,134
frame=3,0,1143,480,74,112,28,135
frame=3,1,939,1044,67,111,21,138
frame=3,2,787,602,64,116,11,141
frame=3,3,867,1051,72,113,9,137
frame=3,4,1064,479,79,112,9,134
frame=3,5,915,480,70,113,11,132
frame=3,6,1282,478,64,112,14,129
frame=3,7,790,833,69,115,23,133

[run]
frames=8
duration=533ms
type=looped
frame=0,0,0,377,78,124,31,151
frame=0,1,0,252,77,125,25,155
frame=0,2,154,502,66,129,12,160
frame=0,3,78,502,76,124,7,155
frame=0,4,0,0,81,125,6,151
frame=0,5,0,876,74,126,7,147
frame=0,6,220,503,69,126,12,144
frame=0,7,0,125,76,127,25,148
frame=1,0,664,122,74,122,32,149
frame=1,1,358,122,76,122,24,153
frame=1,2,150,252,67,125,11,157
frame=1,3,74,873,75,124,6,152
frame=1,4,163,0,82,122,6,147
frame=1,5,0,1002,74,125,8,144
frame=1,6,967,119,70,123,14,141
frame=1,7,151,749,73,124,26,145
frame=2,0,717,244,73,120,32,147
frame=2,1,942,360,75,119,23,151
frame=2,2,357,492,67,123,9,154
frame=2,3,500,488,74,121,5,149
frame=2,4,245,0,83,121,6,144
frame=2,5,357,615,72,123,9,141
frame=2,6,363,983,68,122,15,138
frame=2,7,149,1247,73,123,27,143
frame=3,0,358,244,76,122,31,149
frame=3,1,358,366,75,122,23,153
frame=3,2,224,629,66,126,10,157
frame=3,3,74,997,75,124,6,152
frame=3,4,411,0,82,122,6,147
frame=3,5,0,1127,75,125,9,144
frame=3,6,296,995,67,124,14,142
frame=3,7,75,1246,74,124,26,145
frame=4,0,0,501,78,124,31,151
frame=4,1,434,122,76,122,24,155
frame=4,2,145,124,66,128,12,159
frame=4,3,0,625,77,124,8,155
frame=4,4,81,0,82,124,7,151
frame=4,5,0,749,74,127,8,148
frame=4,6,76,125,69,127,12,145
frame=4,7,0,1252,75,125,24,148
frame=5,0,1214,0,77,123,31,148
frame=5,1,357,738,73,123,26,152
frame=5,2,224,755,66,126,14,157
frame=5,3,429,609,73,122,9,153
frame=5,4,493,0,81,122,7,149
frame=5,5,77,252,73,125,6,146
frame=5,6,296,1119,67,124,10,142
frame=5,7,78,377,73,125,23,144
frame=6,0,587,122,77,120,31,144
frame=6,1,430,731,73,122,26,149
frame=6,2,151,377,69,125,15,154
frame=6,3,866,240,74,120,10,151
frame=6,4,328,0,83,121,7,147
frame=6,5,434,244,75,122,6,143
frame=6,6,574,243,67,121,9,139
frame=6,7,359,861,72,122,22,141
frame=7,0,655,0,78,122,31,148
frame=7,1,219,1370,74,123,26,152
frame=7,2,289,492,68,126,14,157
frame=7,3,281,121,77,122,8,153
frame=7,4,574,0,81,122,6,149
frame=7,5,149,873,75,124,6,145
frame=7,6,289,1245,68,124,11,142
frame=7,7,149,997,73,125,23,144

[swing]
frames=4
duration=400ms
type=play_once
frame=0,0,712,485,75,117,39,141
frame=0,1,651,840,71,115,28,147
frame=0,2,1153,240,64,120,10,151
frame=0,3,0,1377,73,116,0,145
frame=0,4,1187,123,78,115,-1,138
frame=0,5,651,723,71,117,4,133
frame=0,6,722,720,67,117,15,129
frame=0,7,649,605,71,118,31,134
frame=1,0,1142,926,70,111,53,131
frame=1,1,1217,592,66,109,38,141
frame=1,2,930,819,61,113,12,147
frame=1,3,562,1213,69,109,-7,141
frame=1,4,989,703,80,109,-13,130
frame=1,5,1142,1037,70,109,-6,119
frame=1,6,1006,1030,62,108,13,113
frame=1,7,1212,1035,70,110,39,119
frame=2,0,701,1182,75,102,67,121
frame=2,1,776,1182,60,102,51,136
frame=2,2,850,1388,61,102,15,145
