#flare_sprite_packer_input=75 72 75 66 59 70 53 77 69 79 73 77 63 82 59 81 75 71 76 64 57 69 54 76 69 77 73 77 63 81 58 81 76 70 79 65 57 68 54 75 68 75 73 78 63 81 59 80 76 71 79 65 56 68 55 75 73 75 73 78 63 80 59 79 52 92 61 89 61 82 61 89 54 92 57 78 61 85 60 80 58 85 61 90 59 87 66 86 60 86 57 90 59 86 63 81 72 84 58 90 60 86 70 85 71 84 55 88 57 86 74 80 62 88 54 91 61 87 64 85 60 79 57 90 57 86 65 82 53 90 61 89 61 81 62 89 53 92 55 79 61 85 61 79 63 79 68 85 61 86 59 92 60 88 66 82 61 88 59 90 73 86 73 85 61 86 59 90 72 84 73 81 57 86 59 88 60 79 66 85 61 84 58 90 57 88 63 82 61 86 59 90 75 79 74 69 56 79 51 84 72 83 77 81 63 86 57 89 78 78 81 69 59 73 51 80 73 79 81 76 61 80 57 82 72 82 81 75 64 76 54 80 73 80 80 72 61 74 50 81 72 78 78 78 68 79 56 81 71 81 80 71 63 79 52 82 78 68 74 63 56 66 55 73 73 76 73 76 61 78 59 78 77 65 76 60 55 64 55 71 76 73 75 73 61 76 60 75 73 74 73 66 57 66 51 74 65 73 69 75 59 76 56 79 71 78 77 69 60 70 53 74 64 69 69 71 57 80 46 81 72 72 76 71 55 71 49 72 70 68 70 56 53 78 53 77 69 60 72 60 50 69 53 61 75 57 71 46 50 64 52 65 60 50 65 45 56 44 53 39 46 39 53 39 47 51 50 53 54 48 63 52 59 43 55 38 57 32 61 30 53 42 54 50 67 77 73 69 61 74 50 81 64 83 72 79 66 84 53 83 67 79 72 74 60 79 51 85 61 84 73 78 66 85 54 86 64 79 74 74 60 80 51 85 62 87 73 78 66 85 53 87 64 79 74 74 59 80 51 85 62 88 71 79 65 85 53 88 74 77 75 69 60 75 52 81 64 82 70 80 65 85 54 83 70 79 75 71 60 78 52 84 61 83 69 81 66 84 55 86 66 83 73 71 60 80 50 85 60 83 69 80 65 85 52 87 71 77 75 69 60 75 52 81 64 82 70 80 65 85 54 85
#flare_sprite_packer_output=131 517 587 313 1238 462 676 81 729 80 530 80 798 79 508 508 718 244 1228 198 1297 456 1000 399 327 512 603 81 522 849 567 508 1232 0 429 313 1297 525 1184 468 859 161 383 78 1121 398 449 509 708 388 508 313 662 312 885 771 793 316 922 71 209 850 1238 532 145 81 251 75 138 173 861 72 197 76 995 71 68 589 333 850 70 255 0 760 199 168 0 674 66 674 61 760 126 674 1165 220 0 171 118 760 185 674 0 255 0 340 371 589 245 674 543 0 132 340 258 164 194 344 129 589 701 702 176 760 302 674 927 234 233 760 194 255 866 315 131 428 375 332 761 622 193 589 701 781 761 701 0 589 255 345 72 424 402 761 793 234 462 761 286 760 0 0 0 86 256 431 255 255 73 81 617 0 588 589 375 424 816 622 128 255 71 340 317 422 426 589 992 234 588 675 316 332 468 0 634 454 1182 543 425 677 0 424 73 0 193 431 345 761 312 0 996 0 72 516 1052 69 763 0 150 0 272 850 1055 234 0 507 231 0 936 473 1000 475 690 0 836 0 940 772 1304 81 429 235 390 0 859 236 645 589 312 78 916 0 762 780 1103 68 1077 0 968 555 1191 698 766 549 645 158 574 237 945 618 1238 611 859 473 708 459 1136 698 1173 764 783 161 718 315 940 696 904 846 927 399 625 523 1297 593 1122 762 701 549 876 618 1179 622 824 701 647 234 1155 0 694 860 1228 764 1115 558 835 859 1297 376 1308 0 206 517 784 391 1297 691 278 517 1234 262 1006 685 964 846 396 512 1078 627 1006 625 1304 243 1281 827 1229 141 428 378 1304 312 1281 762 564 458 499 463 1183 877 1130 887 1239 888 1228 838 1125 836 1247 689 1071 837 1234 330 1071 887 1173 835 1297 659 708 519 1017 888 1017 838 860 396 1042 556 1001 741 1304 162 585 761 429 156 72 171 1112 233 1054 398 821 538 825 780 254 589 476 677 501 157 312 159 640 844 1054 477 634 380 393 850 378 159 523 761 501 235 305 589 483 589 1118 479 1155 69 1238 382 537 676 314 244 574 158 718 159 376 244 456 79 784 462 1076 687 649 670 1054 316 0 850 927 149 1184 385 564 379 1229 70 880 693 1182 301 993 316 453 849 359 677 585 844 927 316 762 859 701 622 992 149 1096 150 140 850 434 424 536 589 1156 143 893 549 1062 762 649 751 1118 316 70 850 499 378 1042 149


image=images/avatar/male/cloth_pants.png

[stance]
frames=4
duration=800ms
type=back_forth
frame=0,0,131,517,75,72,35,76
frame=0,1,587,313,75,66,33,72
frame=0,2,1238,462,59,70,18,71
frame=0,3,676,81,53,77,20,73
frame=0,4,729,80,69,79,21,74
frame=0,5,530,80,73,77,26,78
frame=0,6,798,79,63,82,26,77
frame=0,7,508,508,59,81,19,77
frame=1,0,718,244,75,71,35,75
frame=1,1,1228,198,76,64,34,71
frame=1,2,1297,456,57,69,18,70
frame=1,3,1000,399,54,76,20,72
frame=1,4,327,512,69,77,20,72
frame=1,5,603,81,73,77,26,77
frame=1,6,522,849,63,81,26,76
frame=1,7,567,508,58,81,19,77
frame=2,0,1232,0,76,70,36,74
frame=2,1,429,313,79,65,34,71
frame=2,2,1297,525,57,68,18,69
frame=2,3,1184,468,54,75,20,71
frame=2,4,859,161,68,75,19,70
frame=2,5,383,78,73,78,26,77
frame=2,6,1121,398,63,81,26,75
frame=2,7,449,509,59,80,20,76
frame=3,0,708,388,76,71,35,75
frame=3,1,508,313,79,65,34,71
frame=3,2,662,312,56,68,18,69
frame=3,3,885,771,55,75,21,71
frame=3,4,793,316,73,75,24,70
frame=3,5,922,71,73,78,26,78
frame=3,6,209,850,63,80,26,75
frame=3,7,1238,532,59,79,19,75

[run]
frames=8
duration=533ms
type=looped
frame=0,0,145,81,52,92,2,96
frame=0,1,251,75,61,89,9,91
frame=0,2,138,173,61,82,18,86
frame=0,3,861,72,61,89,24,91
frame=0,4,197,76,54,92,26,96
frame=0,5,995,71,57,78,24,88
frame=0,6,68,589,61,85,18,98
frame=0,7,333,850,60,80,9,89
frame=1,0,70,255,58,85,9,92
frame=1,1,0,760,61,90,9,88
frame=1,2,199,168,59,87,16,83
frame=1,3,0,674,66,86,29,89
frame=1,4,66,674,60,86,32,89
frame=1,5,61,760,57,90,24,94
frame=1,6,126,674,59,86,19,94
frame=1,7,1165,220,63,81,15,93
frame=2,0,0,171,72,84,19,89
frame=2,1,118,760,58,90,10,85
frame=2,2,185,674,60,86,18,80
frame=2,3,0,255,70,85,36,86
frame=2,4,0,340,71,84,38,89
frame=2,5,371,589,55,88,24,91
frame=2,6,245,674,57,86,18,90
frame=2,7,543,0,74,80,21,89
frame=3,0,132,340,62,88,12,92
frame=3,1,258,164,54,91,9,88
frame=3,2,194,344,61,87,18,83
frame=3,3,129,589,64,85,30,89
frame=3,4,701,702,60,79,32,83
frame=3,5,176,760,57,90,24,94
frame=3,6,302,674,57,86,18,93
frame=3,7,927,234,65,82,17,93
frame=4,0,233,760,53,90,2,96
frame=4,1,194,255,61,89,9,91
frame=4,2,866,315,61,81,18,85
frame=4,3,131,428,62,89,25,91
frame=4,4,375,332,53,92,26,96
frame=4,5,761,622,55,79,22,88
frame=4,6,193,589,61,85,18,98
frame=4,7,701,781,61,79,9,88
frame=5,0,761,701,63,79,11,83
frame=5,1,0,589,68,85,16,89
frame=5,2,255,345,61,86,18,83
frame=5,3,72,424,59,92,25,88
frame=5,4,402,761,60,88,32,92
frame=5,5,793,234,66,82,31,93
frame=5,6,462,761,61,88,18,94
frame=5,7,286,760,59,90,9,95
frame=6,0,0,0,73,86,18,91
frame=6,1,0,86,73,85,21,87
frame=6,2,256,431,61,86,18,80
frame=6,3,255,255,59,90,25,85
frame=6,4,73,81,72,84,39,89
frame=6,5,617,0,73,81,36,90
frame=6,6,588,589,57,86,18,90
frame=6,7,375,424,59,88,9,91
frame=7,0,816,622,60,79,9,84
frame=7,1,128,255,66,85,14,89
frame=7,2,71,340,61,84,18,83
frame=7,3,317,422,58,90,24,88
frame=7,4,426,589,57,88,29,92
frame=7,5,992,234,63,82,29,93
frame=7,6,588,675,61,86,18,94
frame=7,7,316,332,59,90,9,95

[swing]
frames=4
duration=400ms
type=play_once
frame=0,0,468,0,75,79,40,83
frame=0,1,634,454,74,69,39,78
frame=0,2,1182,543,56,79,19,80
frame=0,3,425,677,51,84,16,82
frame=0,4,0,424,72,83,18,81
frame=0,5,73,0,77,81,25,83
frame=0,6,193,431,63,86,24,78
frame=0,7,345,761,57,89,21,83
frame=1,0,312,0,78,78,46,81
frame=1,1,996,0,81,69,44,78
frame=1,2,72,516,59,73,21,75
frame=1,3,1052,69,51,80,12,77
frame=1,4,763,0,73,79,13,75
frame=1,5,150,0,81,76,23,75
frame=1,6,272,850,61,80,25,69
frame=1,7,1055,234,57,82,25,71
