#flare_sprite_packer_input=101 95 116 77 98 87 64 105 100 103 114 86 101 108 68 106 100 94 114 75 98 87 64 104 99 102 114 85 102 106 68 106 98 93 114 74 99 83 63 102 97 101 113 85 102 104 65 103 96 91 112 73 97 84 62 101 94 100 109 84 99 104 66 101 62 94 76 102 98 85 93 99 63 100 74 106 97 90 95 101 79 108 108 94 98 89 63 104 78 99 101 93 95 102 64 103 115 107 120 89 91 100 60 105 113 98 113 95 85 117 65 120 97 104 114 88 92 96 53 104 94 99 106 86 91 106 55 86 63 82 87 97 92 84 72 99 62 93 84 100 93 89 73 103 84 100 61 99 92 91 101 92 81 108 56 96 95 107 106 89 116 101 63 106 89 100 122 89 114 109 60 123 94 119 123 97 90 101 55 102 96 93 111 92 88 109 56 97 97 105 114 90 74 157 115 145 125 121 102 109 61 109 94 112 109 133 85 153 98 146 57 155 121 140 143 107 112 99 54 97 105 100 126 115 137 91 79 115 85 117 138 87 141 94 79 118 83 120 141 92 126 79 71 86 70 95 115 85 111 103 68 123 78 122 123 101 105 90 109 97 80 111 79 116 110 104 112 89 87 103 80 87 106 92 105 101 74 117 79 120 112 107 113 86 84 96 76 85 97 91 110 73 82 87 54 90 94 91 107 83 86 101 53 84 92 94 105 72 80 90 47 81 91 83 103 78 77 92 52 93 78 75 82 66 58 74 48 74 77 64 78 68 60 76 44 68 75 66 82 55 62 64 40 60 74 54 83 58 55 69 41 60 93 55 99 43 66 62 40 60 93 40 96 38 53 63 42 70 112 42 106 42 60 61 58 59 111 33 104 43 56 66 64 65 106 119 135 104 129 114 77 130 106 127 133 104 126 114 90 126 100 156 145 137 144 132 104 150 104 148 146 124 145 126 104 153 106 161 162 133 156 140 98 167 107 164 163 135 158 135 100 163 116 158 166 123 157 144 87 170 118 164 172 128 158 139 86 162 70 97 99 76 91 77 44 86 70 91 93 83 83 97 58 107 140 117 137 103 91 128 81 126 136 103 131 115 86 140 89 140 149 117 157 114 114 146 90 150 153 125 156 109 114 140 92 139 109 122 139 92 126 94 68 92 102 110 132 95 120 122 68 129
#flare_sprite_packer_output=557 834 898 581 1012 660 763 1558 302 285 551 1023 1004 1120 213 942 885 926 898 658 606 1659 1064 1261 995 1018 205 1048 1219 644 762 1663 316 1455 979 747 620 1475 1076 1544 509 1555 891 1120 983 821 1063 1365 1227 320 415 1386 967 1261 701 1558 322 1251 409 529 316 1351 1094 1018 1128 1430 914 1553 869 1247 1230 545 1128 1330 892 1332 674 1851 606 1558 982 1436 552 929 508 1656 1085 821 1191 1319 985 925 267 1652 1148 833 425 727 163 526 1212 841 1128 1225 665 1021 658 834 631 280 1256 0 315 1548 662 1119 1231 449 262 1547 362 1654 898 495 581 1746 1144 1623 748 1769 811 622 1212 941 911 1661 1086 925 1168 1119 581 1852 1241 124 1188 1219 1139 1524 983 1751 519 1463 830 1661 1256 1506 166 1445 637 1386 542 1206 1105 1119 809 522 162 615 540 725 106 1449 322 1132 539 1109 1004 472 261 1445 1227 227 660 929 743 1366 1200 1493 412 1549 771 931 302 128 376 123 402 268 771 822 831 1366 319 1020 512 392 100 1772 621 397 631 125 163 386 961 117 778 1021 1269 1319 890 1020 158 704 1094 450 903 1438 185 1771 413 1018 284 727 349 1754 878 109 416 834 283 534 1252 1025 851 1846 776 1120 756 719 213 819 184 1552 416 1105 414 1459 1110 644 729 542 502 1747 873 822 867 733 827 1558 1014 573 216 1252 211 1344 428 1753 270 1754 658 1207 416 1300 983 1655 672 1766 966 1345 527 1390 1075 1738 1269 1416 1219 750 529 1307 990 1544 1199 1656 1160 1025 636 1314 771 1851 921 1843 719 1475 518 525 1067 1646 456 1654 1191 1418 729 653 1093 747 902 1769 1235 1816 1157 1803 1061 1468 404 1872 448 1870 1075 1825 284 1874 1135 1880 1061 1880 968 1842 349 1872 1175 1871 621 543 185 1888 1256 1602 1216 1880 968 1900 1227 411 1199 1740 1157 1709 776 1205 888 1205 1252 1755 523 1863 994 1228 741 1323 1200 1590 1148 936 216 1133 281 821 284 613 716 262 898 368 1094 346 413 613 1004 346 116 1133 0 826 158 254 527 242 688 114 1110 0 157 128 107 1289 0 1449 0 558 0 144 0 1610 0 1285 0 423 0 691 0 1777 0 1127 329 0 0 0 118 963 0 963 157 0 0 284 98 1610 1252 1111 770 1247 811 1769 1272 1208 1252 1664 810 1475 184 1674 704 1659 491 125 1104 124 793 254 648 598 1094 541 1096 227 792 114 809 382 961 0 648 0 284 388 719 392 495 0 805 0 398 389 884 229 539 603 413 926 416 1206 1151 741 654 724 281 925 976 224 145 834


image=images/avatar/male/mage_sleeves.png

[stance]
frames=4
duration=800ms
type=back_forth
frame=0,0,557,834,101,95,45,105
frame=0,1,898,581,116,77,39,97
frame=0,2,1012,660,98,87,24,90
frame=0,3,763,1558,64,105,5,99
frame=0,4,302,285,100,103,34,95
frame=0,5,551,1023,114,86,53,91
frame=0,6,1004,1120,101,108,52,105
frame=0,7,213,942,68,106,34,107
frame=1,0,885,926,100,94,45,104
frame=1,1,898,658,114,75,39,96
frame=1,2,606,1659,98,87,24,89
frame=1,3,1064,1261,64,104,5,98
frame=1,4,995,1018,99,102,33,94
frame=1,5,205,1048,114,85,53,90
frame=1,6,1219,644,102,106,53,103
frame=1,7,762,1663,68,106,34,107
frame=2,0,316,1455,98,93,45,103
frame=2,1,979,747,114,74,39,95
frame=2,2,620,1475,99,83,24,88
frame=2,3,1076,1544,63,102,4,96
frame=2,4,509,1555,97,101,31,93
frame=2,5,891,1120,113,85,52,88
frame=2,6,983,821,102,104,53,101
frame=2,7,1063,1365,65,103,34,105
frame=3,0,1227,320,96,91,46,101
frame=3,1,415,1386,112,73,40,94
frame=3,2,967,1261,97,84,24,88
frame=3,3,701,1558,62,101,3,95
frame=3,4,322,1251,94,100,28,92
frame=3,5,409,529,109,84,49,86
frame=3,6,316,1351,99,104,51,99
frame=3,7,1094,1018,66,101,35,102

[run]
frames=8
duration=533ms
type=looped
frame=0,0,1128,1430,62,94,16,96
frame=0,1,914,1553,76,102,23,104
frame=0,2,869,1247,98,85,36,96
frame=0,3,1230,545,93,99,36,105
frame=0,4,1128,1330,63,100,23,102
frame=0,5,892,1332,74,106,30,108
frame=0,6,674,1851,97,90,36,102
frame=0,7,606,1558,95,101,34,109
frame=1,0,982,1436,79,108,26,110
frame=1,1,552,929,108,94,40,102
frame=1,2,508,1656,98,89,37,97
frame=1,3,1085,821,63,104,22,104
frame=1,4,1191,1319,78,99,29,100
frame=1,5,985,925,101,93,41,103
frame=1,6,267,1652,95,102,36,108
frame=1,7,1148,833,64,103,19,102
frame=2,0,425,727,115,107,44,112
frame=2,1,163,526,120,89,45,101
frame=2,2,1212,841,91,100,31,98
frame=2,3,1128,1225,60,105,19,99
frame=2,4,665,1021,113,98,46,102
frame=2,5,658,834,113,95,49,106
frame=2,6,631,280,85,117,32,115
frame=2,7,1256,0,65,120,20,119
frame=3,0,315,1548,97,104,35,111
frame=3,1,662,1119,114,88,41,102
frame=3,2,1231,449,92,96,33,97
frame=3,3,262,1547,53,104,17,100
frame=3,4,362,1654,94,99,38,103
frame=3,5,898,495,106,86,45,101
frame=3,6,581,1746,91,106,34,109
frame=3,7,1144,1623,55,86,12,84
frame=4,0,748,1769,63,82,17,86
frame=4,1,811,622,87,97,30,104
frame=4,2,1212,941,92,84,34,95
frame=4,3,911,1661,72,99,27,103
frame=4,4,1086,925,62,93,22,95
frame=4,5,1168,1119,84,100,33,108
frame=4,6,581,1852,93,89,34,101
frame=4,7,1241,124,73,103,20,107
frame=5,0,1188,1219,84,100,27,101
frame=5,1,1139,1524,61,99,15,100
frame=5,2,983,1751,92,91,35,97
frame=5,3,519,1463,101,92,43,102
frame=5,4,830,1661,81,108,33,112
frame=5,5,1256,1506,56,96,18,97
frame=5,6,166,1445,95,107,33,111
frame=5,7,637,1386,106,89,37,101
frame=6,0,542,1206,116,101,43,103
frame=6,1,1105,1119,63,106,19,100
frame=6,2,809,522,89,100,34,97
frame=6,3,162,615,122,89,52,103
frame=6,4,540,725,114,109,47,115
frame=6,5,106,1449,60,123,18,122
frame=6,6,322,1132,94,119,31,118
frame=6,7,539,1109,123,97,44,109
frame=7,0,1004,472,90,101,31,102
frame=7,1,261,1445,55,102,13,100
frame=7,2,1227,227,96,93,37,96
frame=7,3,660,929,111,92,46,103
frame=7,4,743,1366,88,109,36,112
frame=7,5,1200,1493,56,97,20,96
frame=7,6,412,1549,97,105,35,110
frame=7,7,771,931,114,90,41,103

[swing]
frames=4
duration=400ms
type=play_once
frame=0,0,302,128,74,157,40,153
frame=0,1,376,123,115,145,55,155
frame=0,2,402,268,125,121,45,146
frame=0,3,771,822,102,109,20,131
frame=0,4,831,1366,61,109,-7,120
frame=0,5,319,1020,94,112,20,121
frame=0,6,512,392,109,133,41,131
frame=0,7,100,1772,85,153,45,144
frame=1,0,621,397,98,146,57,140
frame=1,1,631,125,57,155,27,152
frame=1,2,163,386,121,140,46,147
frame=1,3,961,117,143,107,42,129
frame=1,4,778,1021,112,99,21,108
frame=1,5,1269,1319,54,97,-1,96
frame=1,6,890,1020,105,100,39,100
frame=1,7,158,704,126,115,65,119
frame=2,0,1094,450,137,91,85,95
frame=2,1,903,1438,79,115,47,115
