#flare_sprite_packer_input=101 95 116 77 98 87 64 105 100 103 114 86 101 108 68 106 100 94 114 75 98 87 64 104 99 102 114 85 102 106 68 106 98 93 114 74 99 83 63 102 97 101 113 85 102 104 65 103 96 91 112 73 97 84 62 101 94 100 109 84 99 104 66 101 62 94 76 102 98 85 93 99 63 100 74 106 97 90 95 101 79 108 108 94 98 89 63 104 78 99 101 93 95 102 64 103 115 107 120 89 91 100 60 105 113 98 113 95 85 117 65 120 97 104 114 88 92 96 53 104 94 99 106 86 91 106 55 86 63 82 87 97 92 84 72 99 62 93 86 100 93 89 73 103 84 100 61 99 92 91 101 92 81 108 56 96 95 107 106 89 116 101 63 106 89 100 122 89 114 109 60 123 94 119 123 97 90 101 55 102 96 93 111 92 88 109 56 97 97 105 114 90 74 157 115 145 125 121 102 109 61 109 94 112 109 133 85 153 98 146 57 155 121 140 143 107 112 99 54 97 105 100 126 115 137 91 79 115 85 117 138 87 141 94 79 118 83 120 141 92 126 79 71 86 70 95 115 85 111 103 68 123 78 122 123 101 105 90 109 97 80 111 79 116 110 104 112 89 87 103 80 87 106 92 105 101 74 117 79 120 112 107 113 86 84 96 76 85 97 91 110 73 82 87 54 90 94 91 107 83 86 101 53 84 92 94 105 72 80 90 47 81 91 83 103 78 77 92 52 93 78 75 82 66 58 74 48 74 77 64 78 68 60 76 44 68 75 66 82 55 62 64 40 60 74 54 83 58 55 69 41 60 93 55 99 43 66 62 40 60 93 40 96 38 53 63 42 70 112 42 106 42 60 61 58 59 111 33 104 43 56 66 64 65 106 119 135 104 129 114 77 130 106 127 133 104 126 114 90 126 100 156 145 137 144 132 104 150 104 148 146 124 145 126 104 153 106 161 162 133 156 140 98 167 107 164 163 135 158 135 100 163 116 158 166 123 157 144 87 170 118 164 172 128 158 139 86 162 70 97 99 76 91 77 44 86 70 91 93 83 83 97 58 107 140 117 137 103 91 128 81 126 136 103 131 115 86 140 89 140 149 117 157 114 114 146 90 150 153 125 156 109 114 140 92 139 109 122 139 92 126 94 68 92 102 110 132 95 120 122 68 129
#flare_sprite_packer_output=1180 423 308 1074 1328 333 653 1074 786 627 421 1175 635 280 652 1179 1569 515 298 1236 639 1285 1605 1008 474 533 412 1261 573 536 917 1058 996 740 1104 942 1218 947 626 731 529 732 526 1261 1394 726 991 1164 453 1448 1483 964 1508 1037 1094 1251 158 726 811 1268 1297 831 1335 126 903 1352 499 1346 920 1267 162 627 252 726 737 1272 1056 1161 822 1073 1317 935 810 1174 1214 1030 1103 1352 255 627 895 740 404 1346 1605 1112 300 128 354 538 315 726 1044 943 540 1074 1538 334 664 833 1174 518 1396 830 1174 638 675 538 1326 1140 333 627 942 473 1206 726 1236 1348 1239 1434 1281 420 1577 870 1156 1251 831 1446 767 527 1233 1157 918 1164 1494 626 1477 417 643 1448 1288 634 905 950 1048 1048 689 726 942 559 424 1074 985 1058 853 500 550 642 1104 833 615 951 491 833 427 635 720 1171 575 1346 735 1446 675 634 1318 517 886 600 1297 726 0 1449 264 235 458 388 806 109 1406 517 1508 516 908 833 736 254 338 235 537 242 635 125 1545 0 157 128 1426 318 1228 1251 1389 626 1542 140 219 1448 1218 832 749 833 1190 333 1401 132 585 833 675 950 1401 226 1542 255 1330 229 1022 1444 306 1151 784 730 837 950 308 952 406 732 114 1449 1368 420 415 123 1239 518 293 1311 540 1172 1396 934 1379 1162 942 648 717 1070 834 833 758 950 1094 726 1538 429 1493 868 1018 1267 356 1448 1104 1016 1496 726 1185 1447 549 1448 1395 1079 1578 769 1326 1244 811 1352 1104 1089 1153 1161 1291 1332 1578 609 163 549 945 1446 893 1446 1379 1249 216 1219 1398 1324 1302 1413 1449 1402 729 1378 1338 1328 1405 1398 1594 1215 1496 813 1472 1466 1550 1304 1595 954 1456 1344 1350 1404 1590 1340 1501 1207 1502 1121 1406 1466 1579 1400 1457 1304 1209 1119 1526 1402 1459 1162 1396 1037 1457 1262 1534 1465 1594 1281 293 1415 1501 1164 1350 1473 266 562 385 833 1062 227 922 232 845 230 942 346 1197 229 1048 518 216 1093 116 1130 0 826 1401 0 354 388 573 388 1110 0 1256 0 163 396 158 235 0 558 0 144 118 963 0 1285 0 423 0 691 107 1286 0 1127 329 0 0 0 267 392 0 963 157 0 0 284 207 1286 1166 1350 630 1372 1578 692 1282 1246 1033 1352 1092 1456 1312 1043 986 945 495 125 1062 124 213 826 304 826 1199 126 931 117 767 387 853 360 961 0 648 0 423 242 677 388 495 0 805 0 692 114 216 954 386 952 1051 331 1048 632 965 1352 1002 833 1048 423 495 952 145 826


image=images/avatar/male/mage_sleeves_alt1.png

[stance]
frames=4
duration=800ms
type=back_forth
frame=0,0,1180,423,101,95,45,105
frame=0,1,308,1074,116,77,39,97
frame=0,2,1328,333,98,87,24,90
frame=0,3,653,1074,64,105,5,99
frame=0,4,786,627,100,103,34,95
frame=0,5,421,1175,114,86,53,91
frame=0,6,635,280,101,108,52,105
frame=0,7,652,1179,68,106,34,107
frame=1,0,1569,515,100,94,45,104
frame=1,1,298,1236,114,75,39,96
frame=1,2,639,1285,98,87,24,89
frame=1,3,1605,1008,64,104,5,98
frame=1,4,474,533,99,102,33,94
frame=1,5,412,1261,114,85,53,90
frame=1,6,573,536,102,106,53,103
frame=1,7,917,1058,68,106,34,107
frame=2,0,996,740,98,93,45,103
frame=2,1,1104,942,114,74,39,95
frame=2,2,1218,947,99,83,24,88
frame=2,3,626,731,63,102,4,96
frame=2,4,529,732,97,101,31,93
frame=2,5,526,1261,113,85,52,88
frame=2,6,1394,726,102,104,53,101
frame=2,7,991,1164,65,103,34,105
frame=3,0,453,1448,96,91,46,101
frame=3,1,1483,964,112,73,40,94
frame=3,2,1508,1037,97,84,24,88
frame=3,3,1094,1251,62,101,3,95
frame=3,4,158,726,94,100,28,92
frame=3,5,811,1268,109,84,49,86
frame=3,6,1297,831,99,104,51,99
frame=3,7,1335,126,66,101,35,102

[run]
frames=8
duration=533ms
type=looped
frame=0,0,903,1352,62,94,16,96
frame=0,1,499,1346,76,102,23,104
frame=0,2,920,1267,98,85,36,96
frame=0,3,162,627,93,99,36,105
frame=0,4,252,726,63,100,23,102
frame=0,5,737,1272,74,106,30,108
frame=0,6,1056,1161,97,90,36,102
frame=0,7,822,1073,95,101,34,109
frame=1,0,1317,935,79,108,26,110
frame=1,1,810,1174,108,94,40,102
frame=1,2,1214,1030,98,89,37,97
frame=1,3,1103,1352,63,104,22,104
frame=1,4,255,627,78,99,29,100
frame=1,5,895,740,101,93,41,103
frame=1,6,404,1346,95,102,36,108
frame=1,7,1605,1112,64,103,19,102
frame=2,0,300,128,115,107,44,112
frame=2,1,354,538,120,89,45,101
frame=2,2,315,726,91,100,31,98
frame=2,3,1044,943,60,105,19,99
frame=2,4,540,1074,113,98,46,102
frame=2,5,1538,334,113,95,49,106
frame=2,6,664,833,85,117,32,115
frame=2,7,1174,518,65,120,20,119
frame=3,0,1396,830,97,104,35,111
frame=3,1,1174,638,114,88,41,102
frame=3,2,675,538,92,96,33,97
frame=3,3,1326,1140,53,104,17,100
frame=3,4,333,627,94,99,38,103
frame=3,5,942,473,106,86,45,101
frame=3,6,1206,726,91,106,34,109
frame=3,7,1236,1348,55,86,12,84
frame=4,0,1239,1434,63,82,17,86
frame=4,1,1281,420,87,97,30,104
frame=4,2,1577,870,92,84,34,95
frame=4,3,1156,1251,72,99,27,103
frame=4,4,831,1446,62,93,22,95
frame=4,5,767,527,86,100,33,108
frame=4,6,1233,1157,93,89,34,101
frame=4,7,918,1164,73,103,20,107
frame=5,0,1494,626,84,100,27,101
frame=5,1,1477,417,61,99,15,100
frame=5,2,643,1448,92,91,35,97
frame=5,3,1288,634,101,92,43,102
frame=5,4,905,950,81,108,33,112
frame=5,5,1048,1048,56,96,18,97
frame=5,6,689,726,95,107,33,111
frame=5,7,942,559,106,89,37,101
frame=6,0,424,1074,116,101,43,103
frame=6,1,985,1058,63,106,19,100
frame=6,2,853,500,89,100,34,97
frame=6,3,550,642,122,89,52,103
frame=6,4,1104,833,114,109,47,115
frame=6,5,615,951,60,123,18,122
frame=6,6,491,833,94,119,31,118
frame=6,7,427,635,123,97,44,109
frame=7,0,720,1171,90,101,31,102
frame=7,1,575,1346,55,102,13,100
frame=7,2,735,1446,96,93,37,96
frame=7,3,675,634,111,92,46,103
frame=7,4,1318,517,88,109,36,112
frame=7,5,886,600,56,97,20,96
frame=7,6,1297,726,97,105,35,110
frame=7,7,0,1449,114,90,41,103

[swing]
frames=4
duration=400ms
type=play_once
frame=0,0,264,235,74,157,40,153
frame=0,1,458,388,115,145,55,155
frame=0,2,806,109,125,121,45,146
frame=0,3,1406,517,102,109,20,131
frame=0,4,1508,516,61,109,-7,120
frame=0,5,908,833,94,112,20,121
frame=0,6,736,254,109,133,41,131
frame=0,7,338,235,85,153,45,144
frame=1,0,537,242,98,146,57,140
frame=1,1,635,125,57,155,27,152
frame=1,2,1545,0,121,140,46,147
frame=1,3,157,128,143,107,42,129
frame=1,4,1426,318,112,99,21,108
frame=1,5,1228,1251,54,97,-1,96
frame=1,6,1389,626,105,100,39,100
frame=1,7,1542,140,126,115,65,119
frame=2,0,219,1448,137,91,85,95
frame=2,1,1218,832,79,115,47,115
frame=2,2,749,833,85,117,31,120
frame=2,3,1190,333,138,87,40,102
