#flare_sprite_packer_input=76 119 72 118 67 120 76 118 83 119 73 123 67 124 73 124 77 119 71 118 67 119 76 117 83 118 73 122 67 124 73 123 80 118 72 117 67 119 75 117 83 116 74 122 67 122 73 122 79 118 72 118 67 117 75 116 82 117 75 120 66 122 74 122 84 129 78 131 74 130 82 130 88 130 80 133 74 134 82 133 82 127 78 126 72 129 81 127 86 128 77 130 74 131 73 129 77 125 77 124 71 127 78 124 87 126 79 130 71 131 78 129 84 127 77 129 72 129 81 127 86 127 76 130 73 132 77 131 83 130 78 127 74 130 82 130 87 130 77 133 74 135 81 133 79 128 79 127 71 128 79 128 87 127 82 131 73 132 80 131 81 125 76 125 71 128 79 125 87 126 78 130 72 131 75 130 82 128 75 128 71 129 83 128 86 127 79 132 72 132 81 133 80 121 75 122 71 119 77 119 85 120 75 123 71 125 74 126 75 116 73 116 67 116 72 115 81 115 73 117 66 118 73 116 73 108 63 109 63 112 68 113 77 109 72 111 64 113 70 110 75 107 70 106 63 109 67 109 78 107 69 108 61 110 65 108 77 117 70 114 67 117 76 114 83 117 73 120 67 122 71 121 74 115 70 112 65 113 72 112 79 114 72 117 66 118 71 120 73 116 66 114 69 115 79 112 74 115 67 116 70 116 77 117 66 114 66 113 77 112 74 113 65 115 67 114 78 113 76 112 45 98 61 97 69 91 69 93 58 95 61 94 69 90 56 93 36 79 56 91 65 88 64 85 55 88 58 85 60 80 58 85 35 55 43 57 46 59 53 54 49 55 44 56 46 51 47 49 36 39 29 25 36 42 46 36 44 37 34 40 37 40 43 37 79 123 77 120 71 125 76 121 81 121 75 127 70 130 73 128 80 126 78 122 70 126 76 123 87 123 75 127 70 132 74 131 82 124 77 124 71 129 77 124 78 122 75 127 71 133 76 131 84 122 76 124 72 129 75 124 80 122 76 128 70 134 78 130 81 125 75 124 67 125 77 124 84 124 78 124 70 128 75 127 79 127 77 123 71 128 77 124 84 123 76 127 70 129 72 131 79 125 76 123 71 128 76 123 80 123 72 127 71 131 77 132 79 124 73 122 71 126 77 121 86 121 75 125 70 129 73 129
#flare_sprite_packer_output=1346 627 592 758 1796 749 1497 630 607 129 849 378 1471 382 528 506 1159 380 817 754 1036 751 741 754 690 130 293 1052 1616 381 1647 505 998 377 658 876 437 1012 961 751 938 131 1573 629 1796 505 228 781 1236 382 513 889 877 872 1645 751 856 130 1422 627 376 774 1722 628 607 0 81 529 87 130 774 0 0 0 0 659 82 260 0 260 1779 0 1669 251 542 255 305 126 88 0 692 248 233 260 1236 253 1265 128 674 630 1420 124 596 630 261 0 80 660 157 790 385 254 1020 0 921 247 1309 253 386 127 435 0 769 248 161 128 156 260 691 0 1342 124 1562 121 856 0 0 130 0 1055 81 394 0 393 467 127 1078 253 1491 123 463 255 174 0 938 0 79 923 0 792 1103 128 601 505 302 391 1779 127 348 0 307 253 222 921 1524 251 1187 0 230 519 155 394 1104 0 521 0 0 923 147 1055 0 526 610 384 301 774 504 1012 1269 627 1610 0 1647 628 677 505 751 628 365 896 440 896 575 1007 642 993 1078 380 585 876 944 871 730 871 1486 860 1693 867 1001 989 1477 968 1568 751 857 989 1756 869 1407 967 1411 860 1470 1081 1741 982 1540 1081 1333 860 1559 860 546 127 1628 867 515 758 1064 987 1082 870 1339 746 773 130 888 751 1796 627 294 903 1722 750 1337 967 1611 975 929 989 1103 743 1010 870 1149 857 366 1012 1215 859 1134 987 714 993 1182 744 803 872 1270 975 1200 975 664 754 1404 1079 1545 968 1415 747 783 987 1676 976 1337 1079 1261 746 1492 748 1288 859 1205 1091 891 1101 822 1100 1607 1088 1266 1091 1016 1101 1665 1091 1826 292 960 1101 1085 1101 642 1108 1150 1101 706 1108 1721 1091 764 1108 1827 1099 1820 869 1781 1091 366 1132 1804 1005 419 1132 463 1131 509 1131 1827 1060 556 1168 1827 963 1781 1150 556 1131 1829 371 1826 252 1820 926 690 378 1115 623 897 501 1421 506 529 384 231 647 1599 251 305 519 998 251 1315 382 968 500 1269 504 1269 0 306 647 152 922 219 1054 1021 127 820 501 159 523 1038 495 1393 382 451 630 234 127 845 247 1695 0 922 376 159 652 1497 506 769 378 226 391 77 1055 614 248 1184 128 1572 505 971 626 1038 619 1356 0 1538 381 526 630 1683 377 1157 253 1192 500 378 510 1115 499 1440 0 373 383 1709 122 1381 251 1747 252 1345 504 1758 377 1720 505 449 383 748 501 1453 251 80 790 449 506 442 767 825 625 1192 623 1524 0 896 626 381 638 1636 122


image=images/avatar/male/mage_hood_alt2.png

[stance]
frames=4
duration=800ms
type=back_forth
frame=0,0,1346,627,76,119,23,143
frame=0,1,592,758,72,118,19,141
frame=0,2,1796,749,67,120,14,141
frame=0,3,1497,630,76,118,15,140
frame=0,4,607,129,83,119,17,141
frame=0,5,849,378,73,123,16,143
frame=0,6,1471,382,67,124,16,144
frame=0,7,528,506,73,124,21,144
frame=1,0,1159,380,77,119,24,142
frame=1,1,817,754,71,118,19,141
frame=1,2,1036,751,67,119,14,140
frame=1,3,741,754,76,117,15,139
frame=1,4,690,130,83,118,17,140
frame=1,5,293,1052,73,122,16,142
frame=1,6,1616,381,67,124,16,143
frame=1,7,1647,505,73,123,21,143
frame=2,0,998,377,80,118,25,141
frame=2,1,658,876,72,117,20,140
frame=2,2,437,1012,67,119,14,140
frame=2,3,961,751,75,117,14,139
frame=2,4,938,131,83,116,16,139
frame=2,5,1573,629,74,122,16,140
frame=2,6,1796,505,67,122,16,141
frame=2,7,228,781,73,122,22,142
frame=3,0,1236,382,79,118,28,141
frame=3,1,513,889,72,118,21,141
frame=3,2,877,872,67,117,14,141
frame=3,3,1645,751,75,116,12,139
frame=3,4,856,130,82,117,13,139
frame=3,5,1422,627,75,120,14,139
frame=3,6,376,774,66,122,16,140
frame=3,7,1722,628,74,122,24,140

[run]
frames=8
duration=533ms
type=looped
frame=0,0,607,0,84,129,31,156
frame=0,1,81,529,78,131,25,158
frame=0,2,87,130,74,130,15,158
frame=0,3,774,0,82,130,11,158
frame=0,4,0,0,88,130,10,156
frame=0,5,0,659,80,133,11,155
frame=0,6,82,260,74,134,15,154
frame=0,7,0,260,82,133,25,155
frame=1,0,1779,0,82,127,31,154
frame=1,1,1669,251,78,126,24,156
frame=1,2,542,255,72,129,13,156
frame=1,3,305,126,81,127,10,154
frame=1,4,88,0,86,128,10,153
frame=1,5,692,248,77,130,12,151
frame=1,6,233,260,74,131,17,151
frame=1,7,1236,253,73,129,26,152
frame=2,0,1265,128,77,125,31,152
frame=2,1,674,630,77,124,23,153
frame=2,2,1420,124,71,127,12,153
frame=2,3,596,630,78,124,9,151
frame=2,4,261,0,87,126,10,149
frame=2,5,80,660,79,130,13,148
frame=2,6,157,790,71,131,18,149
frame=2,7,385,254,78,129,27,150
frame=3,0,1020,0,84,127,31,154
frame=3,1,921,247,77,129,23,156
frame=3,2,1309,253,72,129,13,156
frame=3,3,386,127,81,127,10,154
frame=3,4,435,0,86,127,10,152
frame=3,5,769,248,76,130,12,151
frame=3,6,161,128,73,132,17,152
frame=3,7,156,260,77,131,26,153
frame=4,0,691,0,83,130,30,156
frame=4,1,1342,124,78,127,24,158
frame=4,2,1562,121,74,130,15,158
frame=4,3,856,0,82,130,11,158
frame=4,4,0,130,87,130,11,156
frame=4,5,0,1055,77,133,11,155
frame=4,6,81,394,74,135,15,155
frame=4,7,0,393,81,133,24,155
frame=5,0,467,127,79,128,30,153
frame=5,1,1078,253,79,127,26,154
frame=5,2,1491,123,71,128,17,155
frame=5,3,463,255,79,128,13,156
frame=5,4,174,0,87,127,11,154
frame=5,5,938,0,82,131,10,153
frame=5,6,79,923,73,132,13,152
frame=5,7,0,792,80,131,23,152
frame=6,0,1103,128,81,125,30,149
frame=6,1,601,505,76,125,26,151
frame=6,2,302,391,71,128,18,153
frame=6,3,1779,127,79,125,13,153
frame=6,4,348,0,87,126,11,152
frame=6,5,307,253,78,130,9,151
frame=6,6,222,921,72,131,12,149
frame=6,7,1524,251,75,130,22,149
frame=7,0,1187,0,82,128,31,153
frame=7,1,230,519,75,128,26,155
frame=7,2,155,394,71,129,17,156
frame=7,3,1104,0,83,128,12,156
frame=7,4,521,0,86,127,10,154
frame=7,5,0,923,79,132,10,153
frame=7,6,147,1055,72,132,13,152
frame=7,7,0,526,81,133,24,152

[swing]
frames=4
duration=400ms
type=play_once
frame=0,0,610,384,80,121,38,147
frame=0,1,301,774,75,122,28,150
frame=0,2,504,1012,71,119,12,150
frame=0,3,1269,627,77,119,4,147
frame=0,4,1610,0,85,120,3,142
frame=0,5,1647,628,75,123,8,139
frame=0,6,677,505,71,125,18,139
frame=0,7,751,628,74,126,31,142
frame=1,0,365,896,75,116,51,136
frame=1,1,440,896,73,116,39,146
frame=1,2,575,1007,67,116,14,150
frame=1,3,642,993,72,115,-4,145
frame=1,4,1078,380,81,115,-9,136
frame=1,5,585,876,73,117,-3,126
frame=1,6,944,871,66,118,16,123
frame=1,7,730,871,73,116,39,127
frame=2,0,1486,860,73,108,65,126
frame=2,1,1693,867,63,109,51,142
frame=2,2,1001,989,63,112,16,150
