#flare_sprite_packer_input=38 75 41 84 36 71 43 79 38 79 45 74 36 74 31 80 38 75 40 83 38 76 42 79 38 78 48 73 36 74 31 79 35 78 40 82 40 75 40 77 39 76 48 71 37 75 31 79 35 70 40 81 38 75 42 76 39 74 48 70 37 73 31 78 45 57 47 63 40 70 47 54 47 65 50 69 38 68 51 63 52 66 42 76 39 79 28 62 52 72 49 70 42 67 51 63 41 79 39 83 45 81 43 82 48 79 46 77 49 71 47 72 37 71 40 82 45 85 33 73 51 78 47 75 45 70 51 68 50 68 43 75 37 78 30 22 54 73 51 72 44 66 52 64 57 59 52 65 41 74 50 66 54 61 47 68 40 70 49 64 55 67 57 62 39 72 48 70 50 65 42 65 39 75 48 68 57 62 53 62 30 69 46 68 55 60 42 66 39 72 49 66 48 63 34 69 41 75 53 54 53 67 45 65 39 60 49 58 44 58 52 53 49 61 30 69 43 62 46 62 49 63 34 62 32 68 50 67 55 63 43 73 21 76 50 71 49 66 39 67 29 73 43 74 50 72 44 76 25 80 49 82 58 72 44 73 29 90 53 91 46 88 36 89 51 88 50 88 39 93 31 92 27 92 52 94 41 92 41 92 56 90 50 87 40 95 34 97 30 63 37 65 44 43 46 60 46 57 40 51 46 52 37 56 44 46 32 54 43 53 43 49 44 50 32 53 43 45 47 42 29 38 29 27 41 32 39 38 30 43 30 36 43 36 39 33 35 25 12 26 34 18 34 24 34 32 24 33 36 25 38 21 7 7 8 7 11 7 1 1 3 4 5 4 14 10 16 7 21 16 11 19 28 12 9 5 8 6 7 6 29 11 33 7 28 102 58 97 61 92 46 95 39 95 59 94 56 99 45 100 57 122 68 113 65 104 52 106 51 114 66 116 67 116 62 122 67 128 72 121 50 115 66 111 68 116 67 121 62 127 64 128 70 128 71 123 40 120 68 110 64 110 62 120 59 129 62 130 71 79 67 82 40 83 44 86 65 76 69 78 47 84 49 84 103 105 103 109 65 126 70 112 108 108 105 105 75 121 55 123 46 111 44 112 58 101 57 106 47 106 50 107 58 110 57 108 52 61 33 65 37 74 39 76 51 69 47 69 38 65 46 58
#flare_sprite_packer_output=380 669 598 430 469 670 182 801 265 790 398 744 307 836 469 590 635 659 117 880 506 738 265 869 380 591 542 585 551 889 575 810 102 796 225 880 535 814 303 759 341 668 398 818 587 735 606 810 808 321 262 709 637 805 500 584 631 207 348 936 680 327 621 129 713 861 453 889 804 251 846 614 673 730 693 116 741 400 500 889 111 646 464 741 302 680 570 435 590 514 844 116 802 184 682 534 339 589 212 628 137 797 182 880 291 601 542 658 624 734 449 952 676 861 251 627 137 712 779 393 418 590 588 659 759 254 743 116 794 116 544 735 505 660 64 684 590 586 418 668 675 795 587 960 396 889 639 400 670 197 691 400 0 963 712 259 642 514 844 318 343 744 456 435 496 952 754 184 681 597 779 466 637 880 682 466 513 435 343 874 821 464 673 662 62 903 778 531 496 817 844 186 764 597 820 533 652 122 713 918 396 948 733 531 854 516 843 668 803 791 535 963 106 963 781 660 803 729 757 729 730 468 812 602 719 662 843 382 343 811 637 327 443 740 587 889 844 252 854 449 812 391 711 185 446 817 265 948 157 878 416 234 398 426 717 327 383 501 163 537 544 497 182 712 282 513 333 501 216 534 246 427 255 519 111 552 412 498 453 498 277 423 494 497 62 808 528 126 751 662 720 730 803 849 757 791 847 826 766 904 847 883 675 271 631 281 811 664 758 851 639 465 690 972 777 971 734 972 846 726 307 910 185 987 806 892 854 576 155 963 809 982 845 935 806 924 185 962 102 874 348 1006 220 962 839 992 214 987 809 957 845 971 336 910 761 393 622 122 280 233 843 664 218 797 652 197 209 312 67 562 291 680 676 932 70 445 684 116 809 1018 811 718 528 223 62 706 465 338 103 230 161 442 207 439 562 129 523 336 164 219 103 108 281 121 463 126 522 230 160 105 819 0 752 0 622 0 0 450 288 0 227 312 277 312 684 0 431 0 0 836 0 578 0 322 360 0 125 322 349 123 343 315 165 319 563 0 0 706 209 233 349 233 225 797 218 711 333 425 280 234 90 712 163 628 0 217 0 108 498 0 211 121 0 0 108 0 213 0 70 322 417 123 67 450 579 329 574 223 64 578 111 445 407 316 465 230 54 963 731 597 644 584 309 948 639 955 761 324 719 795 847 768


image=images/avatar/male/slingshot.png

[stance]
frames=4
duration=800ms
type=back_forth
frame=0,0,380,669,38,75,49,100
frame=0,1,598,430,41,84,33,114
frame=0,2,469,670,36,71,-6,114
frame=0,3,182,801,43,79,-22,111
frame=0,4,265,790,38,79,-34,95
frame=0,5,398,744,45,74,-12,79
frame=0,6,307,836,36,74,18,74
frame=0,7,469,590,31,80,40,85
frame=1,0,635,659,38,75,49,100
frame=1,1,117,880,40,83,33,113
frame=1,2,506,738,38,76,-4,114
frame=1,3,265,869,42,79,-23,111
frame=1,4,380,591,38,78,-34,94
frame=1,5,542,585,48,73,-12,78
frame=1,6,551,889,36,74,19,73
frame=1,7,575,810,31,79,41,84
frame=2,0,102,796,35,78,50,98
frame=2,1,225,880,40,82,33,112
frame=2,2,535,814,40,75,-3,113
frame=2,3,303,759,40,77,-23,109
frame=2,4,341,668,39,76,-35,92
frame=2,5,398,818,48,71,-13,76
frame=2,6,587,735,37,75,19,72
frame=2,7,606,810,31,79,41,83
frame=3,0,808,321,35,70,51,97
frame=3,1,262,709,40,81,34,111
frame=3,2,637,805,38,75,-5,111
frame=3,3,500,584,42,76,-23,108
frame=3,4,631,207,39,74,-35,91
frame=3,5,348,936,48,70,-13,75
frame=3,6,680,327,37,73,18,70
frame=3,7,621,129,31,78,41,81

[run]
frames=8
duration=533ms
type=looped
frame=0,0,713,861,45,57,19,59
frame=0,1,453,889,47,63,40,68
frame=0,2,804,251,40,70,39,83
frame=0,3,846,614,47,54,33,82
frame=0,4,673,730,47,65,7,93
frame=0,5,693,116,50,69,-8,89
frame=0,6,741,400,38,68,-19,78
frame=0,7,500,889,51,63,-3,64
frame=1,0,111,646,52,66,42,70
frame=1,1,464,741,42,76,52,88
frame=1,2,302,680,39,79,35,104
frame=1,3,570,435,28,62,-12,100
frame=1,4,590,514,52,72,-10,102
frame=1,5,844,116,49,70,-26,84
frame=1,6,802,184,42,67,-15,67
frame=1,7,682,534,51,63,17,61
frame=2,0,339,589,41,79,52,89
frame=2,1,212,628,39,83,52,107
frame=2,2,137,797,45,81,25,119
frame=2,3,182,880,43,82,-14,120
frame=2,4,291,601,48,79,-28,107
frame=2,5,542,658,46,77,-33,88
frame=2,6,624,734,49,71,-4,73
frame=2,7,449,952,47,72,32,73
frame=3,0,676,861,37,71,46,83
frame=3,1,251,627,40,82,50,100
frame=3,2,137,712,45,85,28,114
frame=3,3,779,393,33,73,-14,110
frame=3,4,418,590,51,78,-19,106
frame=3,5,588,659,47,75,-28,87
frame=3,6,759,254,45,70,-8,72
frame=3,7,743,116,51,68,26,70
frame=4,0,794,116,50,68,33,75
frame=4,1,544,735,43,75,44,87
frame=4,2,505,660,37,78,32,101
frame=4,3,64,684,30,22,-4,54
frame=4,4,590,586,54,73,0,102
frame=4,5,418,668,51,72,-17,87
frame=4,6,675,795,44,66,-12,73
frame=4,7,587,960,52,64,13,67
frame=5,0,396,889,57,59,9,62
frame=5,1,639,400,52,65,32,69
frame=5,2,670,197,41,74,39,82
frame=5,3,691,400,50,66,39,94
frame=5,4,0,963,54,61,25,90
frame=5,5,712,259,47,68,-6,92
frame=5,6,642,514,40,70,-20,86
frame=5,7,844,318,49,64,-9,70
frame=6,0,343,744,55,67,-9,68
frame=6,1,456,435,57,62,21,60
frame=6,2,496,952,39,72,42,72
frame=6,3,754,184,48,70,50,87
frame=6,4,681,597,50,65,42,96
frame=6,5,779,466,42,65,2,97
frame=6,6,637,880,39,75,-22,100
frame=6,7,682,466,48,68,-24,79
frame=7,0,513,435,57,62,4,62
frame=7,1,343,874,53,62,31,62
frame=7,2,821,464,30,69,42,76
frame=7,3,673,662,46,68,44,89
frame=7,4,62,903,55,60,30,92
frame=7,5,778,531,42,66,-8,92
frame=7,6,496,817,39,72,-23,89
frame=7,7,844,186,49,66,-15,70

[swing]
frames=4
duration=400ms
type=play_once
frame=0,0,764,597,48,63,54,60
frame=0,1,820,533,34,69,67,83
frame=0,2,652,122,41,75,43,104
frame=0,3,713,918,53,54,12,98
frame=0,4,396,948,53,67,-23,99
frame=0,5,733,531,45,65,-42,76
frame=0,6,854,516,39,60,-24,54
frame=0,7,843,668,49,58,20,47
frame=1,0,803,791,44,58,6,47
frame=1,1,535,963,52,53,43,51
