#flare_sprite_packer_input=105 101 112 76 104 94 64 109 101 107 114 89 106 112 68 105 105 100 116 75 106 92 64 108 99 107 114 88 107 110 68 105 103 99 111 74 106 90 63 106 100 105 113 87 106 108 65 104 101 98 106 73 101 89 60 103 95 104 110 85 103 107 66 102 57 96 79 108 98 88 94 102 55 108 75 109 96 93 92 105 75 113 103 94 94 92 63 110 70 102 99 95 95 104 66 101 108 109 118 91 87 102 57 108 110 100 118 95 88 120 64 121 90 106 108 89 91 97 61 112 90 103 110 89 90 109 58 87 58 83 88 96 91 87 75 105 51 93 81 103 92 91 78 105 81 103 61 107 94 94 100 93 76 113 61 99 89 109 103 92 107 103 63 109 91 101 123 90 107 113 59 127 91 122 122 96 85 105 59 114 96 97 112 91 82 116 62 98 96 108 111 95 72 160 112 144 127 117 98 112 52 112 94 114 106 133 87 154 96 146 55 157 124 141 146 106 114 99 54 96 108 97 135 115 144 93 82 114 84 117 140 87 143 99 81 119 81 118 143 92 119 80 71 90 68 98 115 89 111 107 63 123 77 122 124 99 106 92 113 92 87 109 80 119 105 108 119 91 95 106 80 92 102 92 109 97 78 115 81 125 103 110 119 89 88 99 82 87 98 93 105 74 86 93 50 91 92 95 107 85 93 105 53 85 88 98 104 75 80 96 45 80 92 89 106 81 77 94 37 68 77 81 82 68 60 77 47 77 83 64 84 71 50 77 37 66 75 75 81 57 62 69 40 64 80 59 86 60 54 69 27 58 97 58 101 46 70 66 46 64 96 44 99 39 61 66 51 75 115 45 108 46 59 63 62 59 114 38 106 46 57 70 65 66 113 115 131 104 135 115 77 128 114 130 131 108 133 118 90 125 104 154 137 137 142 134 111 152 110 146 145 120 138 126 105 152 100 158 158 136 160 142 99 166 107 162 164 129 159 131 92 160 112 154 167 123 159 145 79 165 115 159 168 124 159 133 83 160 70 107 101 74 90 81 41 86 67 93 93 86 84 99 65 110 140 119 144 104 89 128 82 128 133 104 136 116 87 143 89 145 146 114 159 116 114 144 94 151 152 126 161 114 110 144 94 139 108 126 140 92 129 91 66 96 98 115 131 98 121 125 69 136
#flare_sprite_packer_output=620 873 616 654 393 644 1051 452 725 980 826 1036 619 974 1217 324 953 641 826 1125 619 1086 474 536 1283 430 1055 835 826 926 1678 225 946 542 293 1200 945 452 464 1167 1058 636 1565 317 1033 209 1100 1029 725 1087 1206 1135 1169 834 1428 925 627 124 1678 330 1282 211 1568 746 1688 1119 1139 209 1746 224 728 637 456 1059 1340 632 962 116 1158 636 1415 632 1061 741 1270 834 555 1261 1665 1017 1358 537 1150 923 1735 1017 511 960 943 741 1631 602 998 921 510 860 1058 114 629 534 1218 203 1165 1027 1176 114 1477 746 1383 318 1457 529 826 1200 1250 632 940 1036 1660 1308 1719 529 1274 1327 1510 1213 1365 1301 1547 529 1417 1137 1587 1023 1634 704 1382 430 1153 542 1164 741 398 531 1039 1121 1420 1028 1245 926 1444 320 1575 914 1628 501 822 452 707 739 985 1289 538 532 814 830 1758 424 1490 632 397 1274 1364 834 1264 1211 493 1273 722 123 1247 537 115 942 397 235 137 808 1285 318 1788 312 1471 206 152 545 112 1262 619 228 474 379 159 234 319 129 397 960 1745 1118 511 1069 258 623 818 116 1549 632 1255 1018 1429 119 1569 126 1339 1018 952 209 159 142 497 654 1346 1211 1585 1213 1362 745 399 853 1044 1289 1107 1214 822 542 619 1178 1565 225 1488 914 1184 1214 717 529 1284 120 1055 923 1348 926 998 1029 288 1274 1509 1023 943 327 1114 317 936 832 1443 430 1531 442 1264 741 1312 1137 1385 225 1720 1215 527 1166 618 1270 1417 1228 1635 1128 1718 625 1049 561 1715 723 1795 723 936 1200 1100 1133 1638 864 1807 529 1197 1333 1715 819 404 1197 992 1123 1715 887 1476 843 942 1123 1807 597 1509 1138 1634 807 1028 1220 1798 867 1638 958 1416 1333 1780 1347 1613 442 725 1305 725 1259 1560 848 1798 803 717 1363 618 1355 1783 951 1584 1138 502 1371 288 1371 1770 1284 1718 1347 1551 404 396 1371 1770 1214 1718 951 399 738 266 957 264 738 908 1289 142 678 1712 116 819 209 1024 327 715 231 0 805 0 671 258 379 509 228 1284 0 1569 0 369 379 529 374 0 145 159 0 159 375 0 1101 319 0 0 414 107 1102 0 1263 651 0 0 0 187 925 0 942 483 0 0 281 629 374 1213 429 725 1185 1107 1336 1801 1017 1653 1215 1665 415 1510 1318 933 926 1429 0 483 124 725 852 826 1289 266 853 1707 0 620 730 199 1241 1138 0 818 0 283 235 199 1090 0 545 977 0 712 385 293 1061 512 734 258 531 814 739 1594 1311 1115 427 822 641 822 327 387 1061


image=images/avatar/male/plate_gauntlets.png

[stance]
frames=4
duration=800ms
type=back_forth
frame=0,0,620,873,105,101,48,110
frame=0,1,616,654,112,76,37,97
frame=0,2,393,644,104,94,28,100
frame=0,3,1051,452,64,109,5,101
frame=0,4,725,980,101,107,32,99
frame=0,5,826,1036,114,89,55,93
frame=0,6,619,974,106,112,54,108
frame=0,7,1217,324,68,105,34,107
frame=1,0,953,641,105,100,48,109
frame=1,1,826,1125,116,75,37,96
frame=1,2,619,1086,106,92,28,99
frame=1,3,474,536,64,108,5,100
frame=1,4,1283,430,99,107,32,99
frame=1,5,1055,835,114,88,55,92
frame=1,6,826,926,107,110,55,107
frame=1,7,1678,225,68,105,34,107
frame=2,0,946,542,103,99,48,107
frame=2,1,293,1200,111,74,37,95
frame=2,2,945,452,106,90,28,98
frame=2,3,464,1167,63,106,4,98
frame=2,4,1058,636,100,105,30,97
frame=2,5,1565,317,113,87,54,90
frame=2,6,1033,209,106,108,56,104
frame=2,7,1100,1029,65,104,34,105
frame=3,0,725,1087,101,98,48,105
frame=3,1,1206,1135,106,73,37,94
frame=3,2,1169,834,101,89,28,97
frame=3,3,1428,925,60,103,3,96
frame=3,4,627,124,95,104,28,96
frame=3,5,1678,330,110,85,51,88
frame=3,6,1282,211,103,107,54,102
frame=3,7,1568,746,66,102,35,102

[run]
frames=8
duration=533ms
type=looped
frame=0,0,1688,1119,57,96,16,96
frame=0,1,1139,209,79,108,23,110
frame=0,2,1746,224,98,88,38,99
frame=0,3,728,637,94,102,35,109
frame=0,4,456,1059,55,108,15,108
frame=0,5,1340,632,75,109,30,111
frame=0,6,962,116,96,93,38,105
frame=0,7,1158,636,92,105,34,113
frame=1,0,1415,632,75,113,26,114
frame=1,1,1061,741,103,94,41,106
frame=1,2,1270,834,94,92,37,100
frame=1,3,555,1261,63,110,23,109
frame=1,4,1665,1017,70,102,24,102
frame=1,5,1358,537,99,95,39,105
frame=1,6,1150,923,95,104,38,110
frame=1,7,1735,1017,66,101,19,100
frame=2,0,511,960,108,109,44,116
frame=2,1,943,741,118,91,47,103
frame=2,2,1631,602,87,102,30,100
frame=2,3,998,921,57,108,16,102
frame=2,4,510,860,110,100,43,104
frame=2,5,1058,114,118,95,51,106
frame=2,6,629,534,88,120,33,118
frame=2,7,1218,203,64,121,20,119
frame=3,0,1165,1027,90,106,35,115
frame=3,1,1176,114,108,89,43,104
frame=3,2,1477,746,91,97,30,100
frame=3,3,1383,318,61,112,21,108
frame=3,4,1457,529,90,103,34,105
frame=3,5,826,1200,110,89,46,104
frame=3,6,1250,632,90,109,34,112
frame=3,7,940,1036,58,87,12,85
frame=4,0,1660,1308,58,83,17,86
frame=4,1,1719,529,88,96,32,106
frame=4,2,1274,1327,91,87,33,99
frame=4,3,1510,1213,75,105,29,109
frame=4,4,1365,1301,51,93,14,95
frame=4,5,1547,529,81,103,31,111
frame=4,6,1417,1137,92,91,33,103
frame=4,7,1587,1023,78,105,20,109
frame=5,0,1634,704,81,103,27,103
frame=5,1,1382,430,61,107,15,106
frame=5,2,1153,542,94,94,37,100
frame=5,3,1164,741,100,93,41,106
frame=5,4,398,531,76,113,28,116
frame=5,5,1039,1121,61,99,22,98
frame=5,6,1420,1028,89,109,32,113
frame=5,7,1245,926,103,92,38,104
frame=6,0,1444,320,107,103,43,105
frame=6,1,1575,914,63,109,19,102
frame=6,2,1628,501,91,101,36,100
frame=6,3,822,452,123,90,53,105
frame=6,4,707,739,107,113,42,119
frame=6,5,985,1289,59,127,17,126
frame=6,6,538,532,91,122,30,121
frame=6,7,814,830,122,96,46,109
frame=7,0,1758,424,85,105,31,104
frame=7,1,1490,632,59,114,13,109
frame=7,2,397,1274,96,97,39,100
frame=7,3,1364,834,112,91,47,106
frame=7,4,1264,1211,82,116,30,117
frame=7,5,493,1273,62,98,24,97
frame=7,6,722,123,96,108,35,113
frame=7,7,1247,537,111,95,43,107

[swing]
frames=4
duration=400ms
type=play_once
frame=0,0,115,942,72,160,40,155
frame=0,1,397,235,112,144,56,155
frame=0,2,137,808,127,117,46,146
frame=0,3,1285,318,98,112,20,131
frame=0,4,1788,312,52,112,-7,120
frame=0,5,1471,206,94,114,22,121
frame=0,6,152,545,106,133,42,131
frame=0,7,112,1262,87,154,43,144
frame=1,0,619,228,96,146,56,141
frame=1,1,474,379,55,157,27,152
frame=1,2,159,234,124,141,46,147
frame=1,3,319,129,146,106,45,129
frame=1,4,397,960,114,99,23,108
frame=1,5,1745,1118,54,96,3,96
frame=1,6,511,1069,108,97,42,100
frame=1,7,258,623,135,115,67,119
frame=2,0,818,116,144,93,85,97
frame=2,1,1549,632,82,114,47,115
frame=2,2,1255,1018,84,117,31,120
