#flare_sprite_packer_input=83 109 102 108 85 107 66 114 80 108 98 104 87 108 63 114 82 109 101 108 85 108 66 112 81 108 98 103 88 107 63 113 83 108 99 107 85 108 65 111 79 107 97 102 87 106 62 112 78 108 96 107 84 108 68 111 77 107 95 101 86 105 61 112 66 123 81 124 92 123 87 123 79 121 87 114 92 105 79 114 69 121 92 120 92 120 80 120 80 118 92 111 92 106 72 114 73 117 95 119 90 118 78 118 86 114 95 107 88 106 68 116 72 120 93 121 91 120 80 120 80 117 93 111 92 107 69 114 66 120 80 123 91 123 87 123 80 121 85 114 91 106 78 113 72 117 70 121 90 120 96 121 81 121 79 116 93 106 92 110 84 113 68 119 89 118 99 119 86 117 80 116 86 107 97 108 68 118 70 121 91 120 95 122 79 121 80 117 94 105 91 110 72 120 90 115 104 114 90 112 77 109 83 107 92 104 76 114 65 110 76 110 92 108 94 109 79 103 78 102 87 96 89 98 83 99 76 103 78 106 95 108 86 100 84 99 77 95 96 92 86 96 80 102 76 105 88 107 84 101 88 105 79 101 92 88 93 106 102 105 79 107 65 110 93 105 100 101 81 108 64 109 92 102 98 103 78 106 66 108 96 103 98 99 80 104 66 104 81 107 99 107 81 110 73 108 79 101 92 94 77 104 61 113 84 106 94 110 83 110 81 106 80 95 91 92 68 103 74 112 78 100 80 105 76 103 90 92 81 84 76 84 69 97 78 102 74 87 78 93 70 92 80 84 76 73 73 73 62 85 74 92 65 59 76 63 64 61 71 55 67 50 73 53 60 55 60 63 64 46 72 52 62 47 64 49 67 47 72 49 59 48 58 48 84 113 116 110 105 109 71 116 83 115 112 110 105 112 72 119 81 125 114 119 118 118 79 127 84 129 116 112 112 110 78 126 80 125 124 113 120 118 72 134 81 132 119 117 121 114 74 126 87 121 122 111 113 114 71 133 83 128 123 117 116 113 76 116 80 117 96 115 86 113 71 115 75 114 91 114 83 113 71 120 106 122 120 115 92 117 70 118 103 114 114 111 85 124 67 130 116 114 113 112 84 123 68 122 116 115 113 112 82 122 68 122 89 116 107 113 90 116 67 117 87 112 103 109 89 111 64 120
#flare_sprite_packer_output=294 363 1365 113 1569 122 928 114 920 228 1087 339 1284 230 1654 119 473 478 720 220 621 612 555 478 918 336 1185 337 999 338 1654 233 1016 565 821 223 1099 565 1325 440 1755 560 1283 338 1567 229 1654 346 1484 549 1089 232 1834 560 1184 564 696 937 1716 459 208 364 741 1051 294 827 120 117 116 704 207 827 297 114 290 472 1562 335 773 937 564 112 1090 112 1182 110 706 604 428 1045 1716 348 781 724 928 937 845 438 114 585 338 1045 370 586 634 231 1562 550 1833 668 1092 771 1079 445 471 112 1274 110 999 445 178 1046 528 590 667 830 1000 937 1324 551 295 704 116 827 208 704 1151 443 1956 446 1656 659 1484 436 576 1044 1808 114 454 233 201 114 918 444 1227 675 688 724 1562 440 1306 671 508 1044 281 586 1612 0 92 1046 210 469 1957 339 821 330 529 824 1808 235 1717 114 376 111 1878 224 258 1046 1390 545 1878 114 1252 550 544 233 1711 0 118 241 1089 1051 759 830 596 720 852 937 802 1051 867 1051 1918 560 1390 436 1808 356 538 942 116 950 1048 673 1227 791 1534 975 1376 996 1467 328 1747 667 873 668 289 950 377 494 203 950 616 942 1371 891 842 830 1811 459 1921 668 1754 965 1806 774 648 1044 1467 122 930 830 943 1051 1390 650 1467 227 1575 657 854 555 1483 657 918 565 1447 869 1166 1051 1371 221 1657 560 1454 975 1901 833 1310 784 1185 230 1008 1051 1232 1051 1833 964 446 950 1525 871 1895 437 1558 765 1231 440 1475 759 1725 767 366 950 957 675 1610 975 1969 114 1912 937 1291 891 1678 971 1137 675 1454 1079 1535 1078 1602 878 1823 862 1691 1074 1671 878 1887 345 1611 1078 1765 1066 1841 1065 1654 458 1749 873 1898 774 873 767 1377 1102 1963 773 1967 881 1967 828 1914 1037 949 767 1914 1092 1305 1111 1978 1086 1974 1037 1198 1004 1009 886 1081 887 1140 1003 1391 755 606 0 720 111 1069 935 1009 771 1175 0 1815 0 209 585 458 353 0 585 0 235 375 235 208 235 490 0 1287 0 693 478 539 353 123 0 0 117 621 478 377 362 0 353 247 0 771 448 633 110 368 0 836 0 686 345 292 235 0 0 0 933 1140 887 448 587 994 112 1957 226 1305 996 1216 890 1717 234 1642 765 525 704 1506 0 0 470 0 1046 597 824 1920 0 722 0 444 826 619 348 0 819 949 0 360 827 457 704 0 704 1062 0 375 704 786 574 119 353 1399 0 120 469 1160 767 1380 324 825 114 1000 227 757 328


image=images/avatar/male/cloth_shirt.png

[stance]
frames=4
duration=800ms
type=back_forth
frame=0,0,294,363,83,109,23,118
frame=0,1,1365,113,102,108,32,117
frame=0,2,1569,122,85,107,27,116
frame=0,3,928,114,66,114,19,117
frame=0,4,920,228,80,108,30,117
frame=0,5,1087,339,98,104,39,118
frame=0,6,1284,230,87,108,30,118
frame=0,7,1654,119,63,114,13,119
frame=1,0,473,478,82,109,23,118
frame=1,1,720,220,101,108,32,117
frame=1,2,621,612,85,108,27,115
frame=1,3,555,478,66,112,19,116
frame=1,4,918,336,81,108,30,117
frame=1,5,1185,337,98,103,39,117
frame=1,6,999,338,88,107,30,117
frame=1,7,1654,233,63,113,13,118
frame=2,0,1016,565,83,108,24,117
frame=2,1,821,223,99,107,32,116
frame=2,2,1099,565,85,108,27,115
frame=2,3,1325,440,65,111,19,115
frame=2,4,1755,560,79,107,28,116
frame=2,5,1283,338,97,102,38,116
frame=2,6,1567,229,87,106,29,116
frame=2,7,1654,346,62,112,14,116
frame=3,0,1484,549,78,108,24,117
frame=3,1,1089,232,96,107,33,116
frame=3,2,1834,560,84,108,27,115
frame=3,3,1184,564,68,111,20,116
frame=3,4,696,937,77,107,26,116
frame=3,5,1716,459,95,101,35,115
frame=3,6,208,364,86,105,28,115
frame=3,7,741,1051,61,112,14,116

[run]
frames=8
duration=533ms
type=looped
frame=0,0,294,827,66,123,15,133
frame=0,1,120,117,81,124,21,134
frame=0,2,116,704,92,123,28,133
frame=0,3,207,827,87,123,25,134
frame=0,4,297,114,79,121,23,133
frame=0,5,290,472,87,114,25,131
frame=0,6,1562,335,92,105,28,125
frame=0,7,773,937,79,114,21,131
frame=1,0,564,112,69,121,16,131
frame=1,1,1090,112,92,120,24,131
frame=1,2,1182,110,92,120,27,130
frame=1,3,706,604,80,120,22,130
frame=1,4,428,1045,80,118,23,129
frame=1,5,1716,348,92,111,32,127
frame=1,6,781,724,92,106,28,123
frame=1,7,928,937,72,114,20,128
frame=2,0,845,438,73,117,18,128
frame=2,1,114,585,95,119,27,129
frame=2,2,338,1045,90,118,26,127
frame=2,3,370,586,78,118,22,127
frame=2,4,634,231,86,114,30,125
frame=2,5,1562,550,95,107,36,124
frame=2,6,1833,668,88,106,27,122
frame=2,7,1092,771,68,116,18,126
frame=3,0,1079,445,72,120,16,131
frame=3,1,471,112,93,121,25,131
frame=3,2,1274,110,91,120,27,130
frame=3,3,999,445,80,120,22,130
frame=3,4,178,1046,80,117,24,129
frame=3,5,528,590,93,111,33,127
frame=3,6,667,830,92,107,28,124
frame=3,7,1000,937,69,114,19,128
frame=4,0,1324,551,66,120,15,133
frame=4,1,295,704,80,123,20,133
frame=4,2,116,827,91,123,27,133
frame=4,3,208,704,87,123,25,134
frame=4,4,1151,443,80,121,24,133
frame=4,5,1956,446,85,114,25,131
frame=4,6,1656,659,91,106,28,126
frame=4,7,1484,436,78,113,20,131
frame=5,0,576,1044,72,117,15,129
frame=5,1,1808,114,70,121,18,130
frame=5,2,454,233,90,120,27,130
frame=5,3,201,114,96,121,34,131
frame=5,4,918,444,81,121,25,131
frame=5,5,1227,675,79,116,23,129
frame=5,6,688,724,93,106,27,125
frame=5,7,1562,440,92,110,24,127
frame=6,0,1306,671,84,113,17,126
frame=6,1,508,1044,68,119,17,127
frame=6,2,281,586,89,118,27,128
frame=6,3,1612,0,99,119,37,129
frame=6,4,92,1046,86,117,32,129
frame=6,5,210,469,80,116,22,127
frame=6,6,1957,339,86,107,26,124
frame=6,7,821,330,97,108,26,124
frame=7,0,529,824,68,118,15,129
frame=7,1,1808,235,70,121,19,130
frame=7,2,1717,114,91,120,28,130
frame=7,3,376,111,95,122,33,132
frame=7,4,1878,224,79,121,23,131
frame=7,5,258,1046,80,117,22,129
frame=7,6,1390,545,94,105,28,124
frame=7,7,1878,114,91,110,24,127

[swing]
frames=4
duration=400ms
type=play_once
frame=0,0,1252,550,72,120,28,125
frame=0,1,544,233,90,115,36,127
frame=0,2,1711,0,104,114,34,125
frame=0,3,118,241,90,112,16,124
frame=0,4,1089,1051,77,109,15,120
frame=0,5,759,830,83,107,16,116
frame=0,6,596,720,92,104,29,116
frame=0,7,852,937,76,114,34,119
frame=1,0,802,1051,65,110,33,117
frame=1,1,867,1051,76,110,34,123
frame=1,2,1918,560,92,108,29,122
frame=1,3,1390,436,94,109,18,120
frame=1,4,1808,356,79,103,11,112
frame=1,5,538,942,78,102,14,105
frame=1,6,116,950,87,96,28,102
frame=1,7,1048,673,89,98,42,105
frame=2,0,1227,791,83,99,54,110
frame=2,1,1534,975,76,103,37,119
frame=2,2,1376,996,78,106,23,122
frame=2,3,1467,328,95,108,13,118
frame=2,4,1747,667,86,100,7,106
frame=2,5,873,668,84,99,16,96
frame=2,6,289,950,77,95,26,90
frame=2,7,377,494,96,92,53,96
frame=3,0,203,950,86,96,55,107
frame=3,1,616,942,80,102,40,120
frame=3,2,1371,891,76,105,20,122
frame=3,3,842,830,88,107,6,117
frame=3,4,1811,459,84,101,3,104
frame=3,5,1921,668,88,105,17,96
frame=3,6,1754,965,79,101,28,93
frame=3,7,1806,774,92,88,55,92

[block]
frames=2
duration=66ms
type=play_once
frame=0,0,648,1044,93,106,32,115
frame=0,1,1467,122,102,105,32,114
frame=0,2,930,830,79,107,22,113
frame=0,3,943,1051,65,110,20,113
frame=0,4,1390,650,93,105,33,114
frame=0,5,1467,227,100,101,40,115
frame=0,6,1575,657,81,108,28,115
frame=0,7,854,555,64,109,16,116
frame=1,0,1483,657,92,102,35,111
frame=1,1,918,565,98,103,33,110
frame=1,2,1447,869,78,106,22,111
frame=1,3,1166,1051,66,108,19,110
frame=1,4,1371,221,96,103,32,110
frame=1,5,1657,560,98,99,38,110
frame=1,6,1454,975,80,104,27,111
frame=1,7,1901,833,66,104,19,111

[hit]
frames=2
duration=133ms
type=play_once
frame=0,0,1310,784,81,107,28,117
frame=0,1,1185,230,99,107,32,116
frame=0,2,1008,1051,81,110,21,116
frame=0,3,1232,1051,73,108,18,112
frame=0,4,1833,964,79,101,25,108
frame=0,5,446,950,92,94,36,104
frame=0,6,1525,871,77,104,31,109
frame=0,7,1895,437,61,113,22,116
frame=1,0,1558,765,84,106,36,119
frame=1,1,1231,440,94,110,33,121
frame=1,2,1475,759,83,110,15,118
frame=1,3,1725,767,81,106,13,110
frame=1,4,366,950,80,95,18,100
frame=1,5,957,675,91,92,32,99
frame=1,6,1610,975,68,103,31,106
frame=1,7,1969,114,74,112,37,115

[die]
frames=6
duration=800ms
type=play_once
frame=0,0,1310,784,81,107,28,117
frame=0,1,1185,230,99,107,32,116
frame=0,2,1008,1051,81,110,21,116
frame=0,3,1232,1051,73,108,18,112
frame=0,4,1833,964,79,101,25,108
frame=0,5,446,950,92,94,36,104
frame=0,6,1525,871,77,104,31,109
frame=0,7,1895,437,61,113,22,116
frame=1,0,1558,765,84,106,36,119
frame=1,1,1231,440,94,110,33,121
frame=1,2,1475,759,83,110,15,118
frame=1,3,1725,767,81,106,13,110
frame=1,4,366,950,80,95,18,100
frame=1,5,957,675,91,92,32,99
frame=1,6,1610,975,68,103,31,106
frame=1,7,1969,114,74,112,37,115
frame=2,0,1912,937,78,100,35,116
frame=2,1,1291,891,80,105,18,118
frame=2,2,1678,971,76,103,2,108
frame=2,3,1137,675,90,92,11,92
frame=2,4,1454,1079,81,84,23,82
frame=2,5,1535,1078,76,84,36,84
frame=2,6,1602,878,69,97,44,95
frame=2,7,1823,862,78,102,47,108
frame=3,0,1691,1074,74,87,34,99
frame=3,1,1671,878,78,93,21,101
frame=3,2,1887,345,70,92,2,93
frame=3,3,1611,1078,80,84,12,79
frame=3,4,1765,1066,76,73,23,67
frame=3,5,1841,1065,73,73,37,69
frame=3,6,1654,458,62,85,44,81
frame=3,7,1749,873,74,92,46,93
frame=4,0,1898,774,65,59,38,66
frame=4,1,873,767,76,63,23,67
frame=4,2,1377,1102,64,61,-1,55
frame=4,3,1963,773,71,55,6,40
frame=4,4,1967,881,67,50,23,30
frame=4,5,1967,828,73,53,44,34
frame=4,6,1914,1037,60,55,57,42
frame=4,7,949,767,60,63,54,58
frame=5,0,1914,1092,64,46,40,54
frame=5,1,1305,1111,72,52,20,54
frame=5,2,1978,1086,62,47,-7,39
frame=5,3,1974,1037,64,49,1,28
frame=5,4,1198,1004,67,47,22,19
frame=5,5,1009,886,72,49,49,24
frame=5,6,1081,887,59,48,64,32
frame=5,7,1140,1003,58,48,61,43

[cast]
frames=4
duration=400ms
type=play_once
frame=0,0,1391,755,84,113,30,124
frame=0,1,606,0,116,110,42,123
frame=0,2,720,111,105,109,32,121
frame=0,3,1069,935,71,116,15,124
frame=0,4,1009,771,83,115,19,122
frame=0,5,1175,0,112,110,38,122
frame=0,6,1815,0,105,112,39,122
frame=0,7,209,585,72,119,22,123
frame=1,0,458,353,81,125,28,136
frame=1,1,0,585,114,119,45,132
frame=1,2,0,235,118,118,38,132
frame=1,3,375,235,79,127,14,139
frame=1,4,208,235,84,129,15,135
frame=1,5,490,0,116,112,31,125
frame=1,6,1287,0,112,110,39,124
frame=1,7,693,478,78,126,29,133
frame=2,0,539,353,80,125,22,136
frame=2,1,123,0,124,113,43,126
frame=2,2,0,117,120,118,41,132
frame=2,3,621,478,72,134,18,142
frame=2,4,377,362,81,132,21,140
frame=2,5,0,353,119,117,38,128
frame=2,6,247,0,121,114,40,128
frame=2,7,771,448,74,126,20,136
frame=3,0,633,110,87,121,21,129
frame=3,1,368,0,122,111,42,124
frame=3,2,836,0,113,114,42,128
frame=3,3,686,345,71,133,21,139
frame=3,4,292,235,83,128,27,139
frame=3,5,0,0,123,117,42,128
frame=3,6,0,933,116,113,35,127
frame=3,7,1140,887,76,116,16,124

[shoot]
frames=4
duration=400ms
type=play_once
frame=0,0,448,587,80,117,26,126
frame=0,1,994,112,96,115,35,125
frame=0,2,1957,226,86,113,28,122
frame=0,3,1305,996,71,115,18,124
frame=0,4,1216,890,75,114,21,125
