#flare_sprite_packer_input=70 115 68 113 60 115 70 112 72 113 69 113 59 115 67 115 70 114 69 113 60 115 70 111 72 113 68 112 59 114 67 114 68 113 67 113 58 114 68 111 72 111 68 112 58 112 67 113 71 113 66 111 58 115 69 111 74 111 68 111 58 110 69 114 75 124 66 123 63 126 71 123 78 124 73 123 67 124 71 124 69 122 71 122 63 124 73 123 78 122 73 121 66 122 72 120 67 118 69 120 61 124 68 119 75 119 75 118 64 120 73 120 75 122 71 122 62 124 73 123 79 122 72 121 65 122 72 122 74 124 72 122 63 125 75 125 78 124 73 123 67 124 71 122 73 121 70 122 64 125 73 122 76 122 72 121 66 123 69 121 73 119 73 120 63 123 73 121 76 119 71 120 65 121 71 120 73 121 68 122 65 123 72 122 75 122 72 122 67 123 70 123 71 117 69 116 61 117 69 115 74 114 70 114 60 114 68 116 65 108 66 108 57 112 68 109 73 109 67 106 59 106 66 106 70 99 58 102 54 101 65 102 70 101 66 99 57 98 60 99 67 95 65 99 54 99 62 101 71 99 67 96 57 97 60 96 69 112 68 111 60 112 68 110 73 110 68 111 58 112 67 113 67 109 66 107 58 108 68 108 72 106 68 109 58 108 66 109 65 109 58 109 65 106 71 106 70 105 56 104 68 105 71 109 59 106 61 106 73 105 68 101 60 102 62 101 70 103 60 104 43 90 59 87 62 84 61 87 50 91 50 90 63 84 58 85 33 68 54 82 60 78 55 77 50 82 46 79 57 74 49 78 33 48 28 48 42 49 46 45 46 49 34 51 43 48 42 42 30 31 24 15 30 35 41 30 40 34 29 37 34 37 39 33 72 119 69 117 62 120 71 119 71 116 70 118 63 119 66 119 70 120 69 120 63 123 70 121 73 118 70 119 63 123 67 122 72 120 70 120 63 123 71 121 71 119 69 120 65 123 66 122 71 120 70 120 63 122 70 121 72 118 67 120 65 125 71 122 73 118 71 118 62 120 72 118 81 117 73 114 64 114 69 115 72 120 69 120 63 121 72 121 73 119 71 120 63 121 70 121 71 120 70 120 63 122 70 121 73 118 67 120 65 123 70 122 70 119 69 118 62 120 72 119 73 119 70 117 63 118 67 118
#flare_sprite_packer_output=860 246 551 489 1099 363 619 729 1084 478 273 1079 1288 593 1205 244 1086 591 206 1203 1226 705 337 854 1217 478 414 1185 204 861 204 975 275 1192 341 965 407 844 537 952 533 841 465 842 557 1285 342 1078 343 1191 476 1066 1289 478 605 951 263 854 542 1063 674 951 204 1089 0 370 71 1238 71 987 0 1111 0 0 0 618 228 122 0 987 226 246 0 1234 862 122 153 244 0 248 540 0 438 244 1195 0 930 243 997 243 75 370 1272 241 390 0 465 0 270 368 1049 0 78 247 367 119 1205 120 0 741 78 0 1267 0 995 121 759 0 0 494 831 0 71 1113 78 122 0 124 0 864 1066 239 367 241 613 0 504 244 438 119 686 0 157 0 572 121 73 619 204 610 716 122 1122 0 136 369 903 0 314 0 1267 121 273 610 199 368 976 0 73 865 139 492 295 119 153 122 295 241 73 742 502 121 689 724 1017 594 1156 478 1088 705 952 363 271 965 408 958 1020 710 804 950 803 1058 678 1061 489 1289 678 841 802 1166 869 1057 869 1163 991 1142 936 1260 1232 820 986 939 419 1297 1065 1235 1290 901 1111 925 1123 1120 1171 923 1236 921 1056 1033 994 1241 1118 1024 1290 999 1185 1022 468 954 610 1062 482 1177 1156 595 605 841 542 1174 744 1164 409 1072 615 1282 805 1272 822 841 735 1056 732 950 610 1173 869 949 678 1173 682 1282 747 1276 871 1269 880 840 951 834 935 1156 1021 826 751 841 927 946 1286 708 1089 820 988 1041 1051 931 1061 1134 1162 820 928 1052 1302 360 360 1304 1131 1215 1286 814 310 1305 1190 1118 1131 1299 1193 1208 1245 1020 206 1316 1194 1293 1286 1096 260 1316 1240 1118 1254 1275 1251 1197 1040 1340 1300 1173 1300 1349 994 1340 1254 1349 145 1342 1073 1334 0 1356 1311 1256 1302 450 1300 1221 1245 1088 105 1361 76 1361 42 1361 936 1362 1133 120 951 717 682 484 479 602 407 486 134 1106 760 722 885 719 479 721 550 602 141 861 205 731 334 363 549 722 275 731 204 488 644 122 682 604 551 366 645 242 809 361 740 362 139 615 271 488 407 366 744 482 614 364 337 481 880 361 814 480 74 494 574 242 478 366 1231 360 752 602 1159 359 233 0 1026 363 1224 591 1157 705 788 241 814 600 619 608 716 241 789 122 408 602 677 363 338 602 408 722 881 479 619 486 338 723 478 484 883 599 140 738 925 121 134 987 137 1224 823 720 1133 239 1060 120 1014 477 951 479 950 599


image=images/avatar/male/chain_coif.png

[stance]
frames=4
duration=800ms
type=back_forth
frame=0,0,860,246,70,115,21,136
frame=0,1,551,489,68,113,18,138
frame=0,2,1099,363,60,115,10,139
frame=0,3,619,729,70,112,10,137
frame=0,4,1084,478,72,113,12,134
frame=0,5,273,1079,69,113,12,133
frame=0,6,1288,593,59,115,12,134
frame=0,7,1205,244,67,115,20,135
frame=1,0,1086,591,70,114,21,135
frame=1,1,206,1203,69,113,19,138
frame=1,2,1226,705,60,115,10,139
frame=1,3,337,854,70,111,10,136
frame=1,4,1217,478,72,113,12,134
frame=1,5,414,1185,68,112,12,132
frame=1,6,204,861,59,114,12,133
frame=1,7,204,975,67,114,20,134
frame=2,0,275,1192,68,113,22,134
frame=2,1,341,965,67,113,19,137
frame=2,2,407,844,58,114,10,138
frame=2,3,537,952,68,111,10,136
frame=2,4,533,841,72,111,11,132
frame=2,5,465,842,68,112,11,131
frame=2,6,557,1285,58,112,12,131
frame=2,7,342,1078,67,113,21,132
frame=3,0,343,1191,71,113,25,134
frame=3,1,476,1066,66,111,21,137
frame=3,2,1289,478,58,115,10,139
frame=3,3,605,951,69,111,8,136
frame=3,4,263,854,74,111,9,132
frame=3,5,542,1063,68,111,10,129
frame=3,6,674,951,58,110,12,129
frame=3,7,204,1089,69,114,23,131

[run]
frames=8
duration=533ms
type=looped
frame=0,0,0,370,75,124,28,149
frame=0,1,71,1238,66,123,24,154
frame=0,2,71,987,63,126,11,157
frame=0,3,0,1111,71,123,7,154
frame=0,4,0,0,78,124,6,149
frame=0,5,0,618,73,123,7,145
frame=0,6,228,122,67,124,11,144
frame=0,7,0,987,71,124,24,145
frame=1,0,226,246,69,122,28,147
frame=1,1,0,1234,71,122,23,152
frame=1,2,862,122,63,124,10,154
frame=1,3,153,244,73,123,5,151
frame=1,4,0,248,78,122,6,145
frame=1,5,540,0,73,121,8,142
frame=1,6,438,244,66,122,13,141
frame=1,7,1195,0,72,120,26,143
frame=2,0,930,243,67,118,28,145
frame=2,1,997,243,69,120,22,149
frame=2,2,75,370,61,124,8,151
frame=2,3,1272,241,68,119,4,147
frame=2,4,390,0,75,119,6,142
frame=2,5,465,0,75,118,9,138
frame=2,6,270,368,64,120,14,138
frame=2,7,1049,0,73,120,27,141
frame=3,0,78,247,75,122,28,147
frame=3,1,367,119,71,122,23,152
frame=3,2,1205,120,62,124,9,154
frame=3,3,0,741,73,123,5,151
frame=3,4,78,0,79,122,6,145
frame=3,5,1267,0,72,121,8,142
frame=3,6,995,121,65,122,13,141
frame=3,7,759,0,72,122,26,143
frame=4,0,0,494,74,124,27,149
frame=4,1,831,0,72,122,24,154
frame=4,2,71,1113,63,125,11,156
frame=4,3,78,122,75,125,7,154
frame=4,4,0,124,78,124,7,149
frame=4,5,0,864,73,123,7,145
frame=4,6,1066,239,67,124,11,144
frame=4,7,367,241,71,122,24,145
frame=5,0,613,0,73,121,27,145
frame=5,1,504,244,70,122,25,150
frame=5,2,438,119,64,125,13,154
frame=5,3,686,0,73,122,9,152
frame=5,4,157,0,76,122,7,147
frame=5,5,572,121,72,121,6,143
frame=5,6,73,619,66,123,9,141
frame=5,7,204,610,69,121,22,142
frame=6,0,716,122,73,119,27,142
frame=6,1,1122,0,73,120,26,147
frame=6,2,136,369,63,123,14,151
frame=6,3,903,0,73,121,9,150
frame=6,4,314,0,76,119,7,145
frame=6,5,1267,121,71,120,5,141
frame=6,6,273,610,65,121,8,139
frame=6,7,199,368,71,120,22,139
frame=7,0,976,0,73,121,28,146
frame=7,1,73,865,68,122,25,151
frame=7,2,139,492,65,123,13,154
frame=7,3,295,119,72,122,8,152
frame=7,4,153,122,75,122,6,147
frame=7,5,295,241,72,122,6,143
frame=7,6,73,742,67,123,10,141
frame=7,7,502,121,70,123,23,142

[swing]
frames=4
duration=400ms
type=play_once
frame=0,0,689,724,71,117,35,139
frame=0,1,1017,594,69,116,28,146
frame=0,2,1156,478,61,117,9,148
frame=0,3,1088,705,69,115,0,144
frame=0,4,952,363,74,114,-1,136
frame=0,5,271,965,70,114,3,130
frame=0,6,408,958,60,114,13,128
frame=0,7,1020,710,68,116,31,132
frame=1,0,804,950,65,108,48,128
frame=1,1,803,1058,66,108,38,140
frame=1,2,678,1061,57,112,10,146
frame=1,3,489,1289,68,109,-7,140
frame=1,4,678,841,73,109,-13,128
frame=1,5,802,1166,67,106,-6,116
frame=1,6,869,1057,59,106,12,112
frame=1,7,869,1163,66,106,38,117
frame=2,0,991,1142,70,99,62,118
frame=2,1,936,1260,58,102,49,135
frame=2,2,1232,820,54,101,13,143
frame=2,3,986,939,65,102,-14,137
frame=2,4,419,1297,70,101,-25,121
frame=2,5,1065,1235,66,99,-16,104
frame=2,6,1290,901,57,98,10,96
frame=2,7,1111,925,60,99,45,102
frame=3,0,1123,1120,67,95,68,112
frame=3,1,1171,923,65,99,55,132
frame=3,2,1236,921,54,99,16,142
frame=3,3,1056,1033,62,101,-17,137
frame=3,4,994,1241,71,99,-31,118
frame=3,5,1118,1024,67,96,-21,98
frame=3,6,1290,999,57,97,9,89
frame=3,7,1185,1022,60,96,47,95

[block]
frames=2
duration=66ms
type=play_once
frame=0,0,468,954,69,112,20,133
frame=0,1,610,1062,68,111,18,135
frame=0,2,482,1177,60,112,10,136
frame=0,3,1156,595,68,110,11,134
frame=0,4,605,841,73,110,13,131
frame=0,5,542,1174,68,111,12,130
frame=0,6,744,1164,58,112,12,131
frame=0,7,409,1072,67,113,20,132
frame=1,0,615,1282,67,109,21,129
frame=1,1,805,1272,66,107,18,131
frame=1,2,822,841,58,108,10,132
frame=1,3,735,1056,68,108,10,130
frame=1,4,732,950,72,106,12,127
frame=1,5,610,1173,68,109,12,126
frame=1,6,869,949,58,108,12,127
frame=1,7,678,1173,66,109,20,128

[hit]
frames=2
duration=133ms
type=play_once
frame=0,0,682,1282,65,109,30,136
frame=0,1,747,1276,58,109,11,140
frame=0,2,871,1269,65,106,0,134
frame=0,3,880,840,71,106,-2,126
frame=0,4,951,834,70,105,2,118
frame=0,5,935,1156,56,104,11,116
frame=0,6,1021,826,68,105,31,120
frame=0,7,751,841,71,109,38,129
frame=1,0,927,946,59,106,33,139
frame=1,1,1286,708,61,106,9,141
frame=1,2,1089,820,73,105,-9,134
frame=1,3,988,1041,68,101,-17,119
frame=1,4,1051,931,60,102,-8,108
frame=1,5,1061,1134,62,101,19,105
frame=1,6,1162,820,70,103,45,112
frame=1,7,928,1052,60,104,50,126

[die]
frames=6
duration=800ms
type=play_once
frame=0,0,682,1282,65,109,30,136
frame=0,1,747,1276,58,109,11,140
frame=0,2,871,1269,65,106,0,134
frame=0,3,880,840,71,106,-2,126
frame=0,4,951,834,70,105,2,118
frame=0,5,935,1156,56,104,11,116
frame=0,6,1021,826,68,105,31,120
frame=0,7,751,841,71,109,38,129
frame=1,0,927,946,59,106,33,139
frame=1,1,1286,708,61,106,9,141
frame=1,2,1089,820,73,105,-9,134
frame=1,3,988,1041,68,101,-17,119
frame=1,4,1051,931,60,102,-8,108
frame=1,5,1061,1134,62,101,19,105
frame=1,6,1162,820,70,103,45,112
frame=1,7,928,1052,60,104,50,126
frame=2,0,1302,360,43,90,33,122
frame=2,1,360,1304,59,87,0,123
frame=2,2,1131,1215,62,84,-31,108
frame=2,3,1286,814,61,87,-32,93
frame=2,4,310,1305,50,91,-10,81
frame=2,5,1190,1118,50,90,30,79
frame=2,6,1131,1299,63,84,63,88
frame=2,7,1193,1208,58,85,64,106
frame=3,0,1245,1020,33,68,34,112
frame=3,1,206,1316,54,82,0,114
frame=3,2,1194,1293,60,78,-27,99
frame=3,3,1286,1096,55,77,-31,79
frame=3,4,260,1316,50,82,-8,68
frame=3,5,1240,1118,46,79,30,65
frame=3,6,1254,1275,57,74,62,75
frame=3,7,1251,1197,49,78,63,95
frame=4,0,1040,1340,33,48,45,73
frame=4,1,1300,1173,28,48,-7,77
frame=4,2,1300,1349,42,49,-38,62
frame=4,3,994,1340,46,45,-42,37
frame=4,4,1254,1349,46,49,-10,22
frame=4,5,145,1342,34,51,30,20
frame=4,6,1073,1334,43,48,70,33
frame=4,7,0,1356,42,42,77,53
