#flare_sprite_packer_input=88 85 101 76 76 83 73 89 95 85 101 85 72 92 75 93 87 84 101 76 76 82 72 89 94 84 100 82 72 92 75 92 88 84 100 75 76 80 72 88 95 83 100 82 72 91 75 91 87 84 102 75 75 81 73 88 94 83 100 83 72 91 74 92 64 99 72 99 70 96 68 95 71 93 78 86 68 90 64 88 91 92 76 102 62 99 90 95 92 95 82 90 64 90 85 86 120 87 97 101 65 98 103 96 111 94 83 98 64 100 110 93 97 90 79 97 67 98 89 95 90 95 76 96 65 99 94 93 62 93 62 95 70 95 79 99 68 99 72 88 68 90 71 85 93 92 88 92 67 99 82 101 91 94 93 89 64 91 72 90 119 95 111 95 66 99 84 101 106 88 102 89 61 100 96 99 88 96 86 95 67 97 76 98 84 91 89 89 65 97 72 95 101 87 102 85 72 90 77 96 104 87 104 83 73 96 75 95 101 85 102 81 71 90 78 92 105 82 107 80 71 91 73 89 106 83 106 82 76 89 73 92 107 85 109 79 73 88 68 91 107 90 107 84 80 89 74 93 105 84 109 80 74 93 72 92 89 81 99 72 76 81 72 89 95 82 102 81 72 87 74 87 89 77 95 70 73 80 72 86 93 78 100 78 72 85 74 86 92 84 91 74 71 79 70 87 93 81 98 82 72 86 73 89 90 86 93 78 75 83 64 88 93 81 98 79 74 93 69 91 98 79 92 81 73 85 75 86 99 79 98 69 63 90 76 87 88 62 88 70 65 83 70 79 98 65 98 56 63 74 68 70 88 58 79 64 69 59 80 54 82 47 80 49 64 64 84 59 82 62 82 64 79 60 84 61 83 53 84 48 80 63 86 62 90 91 103 84 82 89 70 94 93 93 101 87 77 95 71 93 93 92 99 89 79 95 71 98 92 95 98 89 76 95 68 99 93 94 102 90 80 96 71 99 92 95 100 90 77 95 68 99 94 93 102 90 79 95 70 99 93 96 100 90 78 96 68 99 87 91 98 83 79 89 68 94 91 89 96 87 75 94 71 95 86 93 96 87 78 92 69 99 91 93 94 88 75 95 69 96 87 94 97 85 79 93 67 100 90 93 97 88 75 94 69 97 87 91 98 83 78 89 68 94 91 91 96 87 75 94 71 95
#flare_sprite_packer_output=317 276 199 514 668 646 494 85 315 361 198 590 501 361 819 646 329 90 307 446 1177 1089 501 546 408 453 401 537 1026 748 618 985 589 812 400 619 181 1321 1026 840 573 646 93 764 758 996 836 1087 94 1317 111 259 257 1320 500 635 673 729 573 729 1026 1020 332 1320 841 80 868 262 894 645 652 263 502 453 416 88 827 1265 1040 1173 410 361 317 174 964 645 562 263 0 769 536 985 832 1355 405 275 119 0 0 473 656 358 0 377 0 190 573 358 940 261 0 284 567 84 1004 261 1026 551 573 456 573 551 1011 358 693 982 0 1148 463 1120 662 456 663 551 905 79 1026 649 1041 1261 911 1087 1177 1171 92 846 1087 350 255 1127 393 174 92 938 657 174 695 1265 525 1123 0 0 0 95 1203 0 475 174 346 0 213 344 758 896 0 574 93 1032 94 1128 1024 454 721 358 757 83 750 174 692 1081 720 263 300 522 103 418 474 1406 947 455 213 174 213 261 390 1120 724 456 299 609 97 503 546 1406 1098 820 119 87 990 0 617 1405 895 1264 666 0 1097 0 1002 172 622 1304 452 0 881 0 968 1352 759 1265 239 0 559 0 493 723 256 1401 224 90 772 0 474 1313 1026 928 185 899 293 781 330 1412 896 1353 1174 99 205 433 747 1178 819 1178 183 980 1174 181 597 1131 490 275 1176 871 193 765 1041 1349 758 1409 677 812 486 894 1177 1256 688 1409 1176 709 491 812 893 1178 968 1263 668 896 1176 949 744 646 1113 1242 1176 790 865 741 548 1312 957 834 859 820 1177 432 1104 1157 965 1177 392 783 0 1427 963 744 671 1178 274 936 181 1057 937 178 1193 1395 767 739 193 843 406 1414 269 1057 272 998 1098 1093 1041 1434 612 1077 912 1442 832 1445 1113 1330 360 1038 979 1111 912 1021 1177 1335 444 1059 695 1356 528 1075 1113 1395 1176 1027 769 804 110 334 830 998 881 551 0 1334 293 694 733 551 600 1211 984 80 394 694 98 1401 797 358 0 864 559 174 792 263 322 1127 0 1054 111 169 1093 535 181 1222 0 959 93 674 799 456 395 1216 0 1241 96 584 177 1401 530 1213 0 673 193 675 1098 724 406 1315 362 947 839 179 757 1087 943 361 577 896 1078 170 951 551 810 551 1091 442 1173 535 1098 912 888 899 1083 257 1175 344 868 361 957 925 94 1223 389 862 1094 631 463 1213 1174 251 1077 82 180 1128 819 899 449 968 291 853 1098 1004 327 1226 666 83 1173 622 252 1226 876 456


image=images/avatar/male/mage_skirt.png

[stance]
frames=4
duration=800ms
type=back_forth
frame=0,0,317,276,88,85,43,75
frame=0,1,199,514,101,76,45,71
frame=0,2,668,646,76,83,33,71
frame=0,3,494,85,73,89,28,72
frame=0,4,315,361,95,85,41,75
frame=0,5,198,590,101,85,47,75
frame=0,6,501,361,72,92,32,76
frame=0,7,819,646,75,93,32,78
frame=1,0,329,90,87,84,43,74
frame=1,1,307,446,101,76,46,71
frame=1,2,1177,1089,76,82,33,70
frame=1,3,501,546,72,89,27,72
frame=1,4,408,453,94,84,40,74
frame=1,5,401,537,100,82,46,74
frame=1,6,1026,748,72,92,32,76
frame=1,7,618,985,75,92,32,77
frame=2,0,589,812,88,84,44,74
frame=2,1,400,619,100,75,46,70
frame=2,2,181,1321,76,80,33,69
frame=2,3,1026,840,72,88,27,71
frame=2,4,573,646,95,83,40,73
frame=2,5,93,764,100,82,46,74
frame=2,6,758,996,72,91,32,75
frame=2,7,836,1087,75,91,33,76
frame=3,0,94,1317,87,84,43,74
frame=3,1,111,259,102,75,46,70
frame=3,2,257,1320,75,81,33,69
frame=3,3,500,635,73,88,28,71
frame=3,4,673,729,94,83,40,73
frame=3,5,573,729,100,83,46,75
frame=3,6,1026,1020,72,91,32,75
frame=3,7,332,1320,74,92,32,77

[run]
frames=8
duration=533ms
type=looped
frame=0,0,841,80,64,99,7,94
frame=0,1,868,262,72,99,11,88
frame=0,2,894,645,70,96,23,85
frame=0,3,652,263,68,95,31,88
frame=0,4,502,453,71,93,40,94
frame=0,5,416,88,78,86,44,92
frame=0,6,827,1265,68,90,23,97
frame=0,7,1040,1173,64,88,11,92
frame=1,0,410,361,91,92,15,92
frame=1,1,317,174,76,102,12,86
frame=1,2,964,645,62,99,18,82
frame=1,3,562,263,90,95,53,85
frame=1,4,0,769,92,95,60,90
frame=1,5,536,985,82,90,48,92
frame=1,6,832,1355,64,90,24,94
frame=1,7,405,275,85,86,19,91
frame=2,0,119,0,120,87,37,88
frame=2,1,0,473,97,101,29,83
frame=2,2,656,358,65,98,23,79
frame=2,3,0,377,103,96,60,83
frame=2,4,0,190,111,94,63,88
frame=2,5,573,358,83,98,43,89
frame=2,6,940,261,64,100,23,91
frame=2,7,0,284,110,93,33,89
frame=3,0,567,84,97,90,26,91
frame=3,1,1004,261,79,97,21,86
frame=3,2,1026,551,67,98,23,82
frame=3,3,573,456,89,95,52,85
frame=3,4,573,551,90,95,55,89
frame=3,5,1011,358,76,96,41,92
frame=3,6,693,982,65,99,23,94
frame=3,7,0,1148,94,93,24,91
frame=4,0,463,1120,62,93,6,94
frame=4,1,662,456,62,95,10,88
frame=4,2,663,551,70,95,23,84
frame=4,3,905,79,79,99,42,88
frame=4,4,1026,649,68,99,40,94
frame=4,5,1041,1261,72,88,39,92
frame=4,6,911,1087,68,90,23,97
frame=4,7,1177,1171,71,85,11,92
frame=5,0,92,846,93,92,17,88
frame=5,1,1087,350,88,92,20,85
frame=5,2,255,1127,67,99,23,82
frame=5,3,393,174,82,101,45,85
frame=5,4,92,938,91,94,59,92
frame=5,5,657,174,93,89,56,92
frame=5,6,695,1265,64,91,23,94
frame=5,7,525,1123,72,90,14,92
frame=6,0,0,0,119,95,36,89
frame=6,1,0,95,111,95,33,83
frame=6,2,1203,0,66,99,23,79
frame=6,3,475,174,84,101,46,83
frame=6,4,346,0,106,88,64,89
frame=6,5,213,344,102,89,61,90
frame=6,6,758,896,61,100,20,92
frame=6,7,0,574,96,99,29,90
frame=7,0,93,1032,88,96,20,90
frame=7,1,94,1128,86,95,19,86
frame=7,2,1024,454,67,97,23,82
frame=7,3,721,358,76,98,39,86
frame=7,4,757,83,84,91,52,92
frame=7,5,750,174,89,89,52,92
frame=7,6,692,1081,65,97,23,94
frame=7,7,720,263,72,95,18,92

[swing]
frames=4
duration=400ms
type=play_once
frame=0,0,300,522,101,87,48,78
frame=0,1,103,418,102,85,44,79
frame=0,2,474,1406,72,90,30,78
frame=0,3,947,455,77,96,31,80
frame=0,4,213,174,104,87,44,79
frame=0,5,213,261,104,83,48,79
frame=0,6,390,1120,73,96,31,78
frame=0,7,724,456,75,95,34,79
frame=1,0,299,609,101,85,56,76
frame=1,1,97,503,102,81,48,76
frame=1,2,546,1406,71,90,31,78
frame=1,3,1098,820,78,92,28,76
frame=1,4,119,87,105,82,39,72
frame=1,5,990,0,107,80,46,71
frame=1,6,617,1405,71,91,32,70
frame=1,7,895,1264,73,89,37,71
frame=2,0,666,0,106,83,55,75
