#flare_sprite_packer_input=153 137 195 148 168 117 195 148 136 137 195 148 168 123 195 148 150 135 197 147 170 116 197 146 137 135 197 147 169 122 197 147 149 132 199 144 172 115 199 143 134 132 199 144 172 118 198 144 147 131 195 143 168 113 196 142 131 130 195 143 168 115 196 143 150 116 151 129 138 119 145 121 143 126 151 117 139 120 145 131 148 124 161 134 167 115 173 128 133 131 161 125 167 118 173 136 149 133 170 136 199 109 195 137 135 133 170 136 198 118 197 137 148 131 158 126 172 120 176 135 133 125 158 134 170 116 176 127 151 126 145 121 139 120 151 129 143 116 146 131 138 120 151 118 148 130 170 128 164 116 160 134 133 124 172 136 165 119 160 125 149 133 196 137 198 109 170 135 135 134 196 137 198 118 170 135 150 125 195 134 194 115 160 122 138 132 192 127 193 116 160 131 172 157 209 163 188 135 226 172 173 153 223 149 190 127 215 146 124 225 141 224 208 181 198 207 141 221 159 191 206 155 188 182 156 180 180 207 136 194 192 211 179 176 217 125 143 124 155 141 239 99 222 162 104 173 222 153 246 103 230 117 108 142 207 126 175 130 170 131 147 107 169 127 154 132 174 143 147 145 171 145 166 123 162 113 135 99 149 108 155 125 156 128 137 138 151 137 163 147 174 155 138 134 182 158 162 150 177 139 139 133 178 144 169 130 168 159 121 156 172 159 177 139 181 117 116 113 154 114 108 152 121 155 122 151 120 160 123 160 132 154 125 130 127 135 150 142 141 132 125 119 152 108 126 135 120 156 123 151 163 161 162 129 158 147 121 133 171 117 155 131 153 145 125 141 173 136 158 137 148 155 121 139 167 136 150 140 155 155 126 136 163 126 186 124 193 119 171 107 169 110 186 104 193 115 161 120 167 138 137 115 155 109 157 94 156 89 142 90 149 100 149 97 155 119 139 114 147 108 150 94 167 93 143 93 147 105 142 96 166 115 139 113 151 107 149 95 176 95 144 97 151 110 147 97 175 115 151 109 159 104 149 96 176 94 155 97 158 110 147 97 175 110 139 113 151 107 149 95 176 95 144 97 151 110 147 97 175 115 151 109 159 104 149 96 176 94 155 97 158 110 147 97 175 110 151 109 159 104 149 96 176 94 155 97 158 110 147 97 175 110 29 68 61 67 69 61 58 77 39 78 72 65 73 43 58 59 87 84 101 98 119 97 116 120 101 128 116 119 132 93 121 72 119 91 133 92 122 126 102 137 119 126 142 119 130 93 110 86 123 117 161 98 132 106 120 106 122 97 150 107 119 108 120 129 119 128 136 120 136 119 160 127 116 119 138 128 130 104 170 124 141 132 174 127 152 123 153 148 136 134 179 143 150 116 163 127
#flare_sprite_packer_output=672 828 0 2790 141 959 0 2938 825 828 0 3086 159 1646 124 1076 772 406 0 2349 1571 669 319 1074 922 406 0 2496 1572 547 0 2643 1741 543 438 271 1741 675 397 541 1317 1687 397 684 1741 910 516 1231 765 697 327 1472 1403 666 522 1623 1023 2258 327 1615 1415 1161 515 1765 994 1216 1583 1159 1317 1819 998 149 629 415 835 1351 884 2263 1309 1938 206 2313 1240 673 1415 1276 1059 409 1023 2388 1240 807 1582 1288 374 2944 1418 895 809 270 437 162 549 1908 749 1996 979 270 551 2045 319 1220 1429 1391 1144 1445 1741 790 546 2801 1023 2519 1749 1269 1401 779 496 828 991 1683 1299 2480 745 2361 991 1554 1471 2276 1752 1996 898 2696 1752 2127 1751 1866 1232 409 1142 1571 1734 1135 1614 2265 637 270 502 955 1591 1910 1418 1028 353 1908 353 2045 1304 258 853 1468 354 2154 547 2297 912 693 1144 1213 550 2163 322 1357 1143 146 884 2131 304 828 354 2291 1586 1521 516 1074 1306 0 538 2542 198 0 522 1470 868 0 547 2415 1091 0 0 1070 0 625 1515 0 0 0 0 849 0 1489 0 2194 1723 0 0 1680 0 418 0 1295 0 207 0 1860 180 491 1156 2495 1149 268 198 172 424 0 141 625 646 0 192 271 192 374 1572 405 422 415 1474 275 1402 405 718 1760 596 701 1432 1522 195 2865 718 1615 182 2013 1567 1036 1752 1403 749 2129 897 2816 1751 1741 988 1426 1680 405 961 828 197 2592 179 1858 1451 1654 0 2036 353 1758 360 2666 745 2228 360 2522 1403 536 159 1487 714 1222 136 1224 369 2805 646 153 1046 2890 1300 2069 839 541 374 3080 947 541 627 3072 596 541 495 3080 865 1738 1302 1417 994 1074 853 1219 1467 2157 990 1809 1306 1552 719 541 1112 812 141 798 1649 276 695 1468 1294 1212 827 153 1589 1652 841 1074 1293 932 547 2936 1082 675 206 2158 1294 1073 1236 537 1144 1073 197 2437 865 1602 197 2739 537 2677 309 955 1741 1028 1124 963 136 1383 354 2407 1591 2035 1069 537 1454 2042 667 965 986 1917 156 1769 692 1378 1156 2619 1162 2824 986 2011 884 2383 737 2481 994 1332 1300 2183 1311 2924 1162 2719 1162 3017 1143 1912 884 2497 1444 2496 1737 2669 516 1375 1593 2719 1747 2342 1590 2816 1577 1406 822 965 1141 2027 1162 2921 1479 181 722 2919 726 2589 1570 2913 1142 1802 1305 2601 1747 2452 1444 2712 1303 163 1717 3054 1747 2559 1737 2860 1142 1687 973 965 1141 2131 1441 2807 1655 182 877 2924 1294 2370 1717 2957 723 2699 1444 2603 1452 2392 1737 2764 1295 2276 1750 2245 1592 2155 1570 3010 722 2809 994 2610 1672 3151 1817 404 1831 182 1817 465 282 3151 303 739 245 739 195 3151 869 3137 1020 3096 1046 2770 1811 276 1454 2903 1304 3017 1294 1345 1139 3113 1614 2389 864 1868 884 1994 1036 2644 1595 2600 1032 3003 884 2610 747 3016 1752 1516 1309 2714 1436 3022 747 3133 1144 1338 1258 3113 744 1867 1022 2130 1455 1922 1611 2481 1591 1783 1556 3107 1156 2367 1311 2820 1571 785 1154 2235 1567 909 245 616 688 1074 1455 1788 195 3008 870 3021 1751 1614


image=images/enemies/fire_ant.png

[stance]
frames=4
duration=533ms
type=back_forth
frame=0,0,672,828,153,137,66,96
frame=0,1,0,2790,195,148,97,100
frame=0,2,141,959,168,117,84,90
frame=0,3,0,2938,195,148,98,100
frame=0,4,825,828,136,137,67,96
frame=0,5,0,3086,195,148,98,100
frame=0,6,159,1646,168,123,84,96
frame=0,7,124,1076,195,148,97,100
frame=1,0,772,406,150,135,66,94
frame=1,1,0,2349,197,147,98,99
frame=1,2,1571,669,170,116,85,89
frame=1,3,319,1074,197,146,99,98
frame=1,4,922,406,137,135,67,94
frame=1,5,0,2496,197,147,99,99
frame=1,6,1572,547,169,122,84,95
frame=1,7,0,2643,197,147,98,99
frame=2,0,1741,543,149,132,64,91
frame=2,1,438,271,199,144,99,96
frame=2,2,1741,675,172,115,86,88
frame=2,3,397,541,199,143,100,95
frame=2,4,1317,1687,134,132,67,91
frame=2,5,397,684,199,144,100,96
frame=2,6,1741,910,172,118,86,91
frame=2,7,516,1231,198,144,99,96
frame=3,0,765,697,147,131,62,89
frame=3,1,327,1472,195,143,97,94
frame=3,2,1403,666,168,113,84,86
frame=3,3,522,1623,196,142,98,93
frame=3,4,1023,2258,131,130,67,88
frame=3,5,327,1615,195,143,98,94
frame=3,6,1415,1161,168,115,84,88
frame=3,7,515,1765,196,143,98,95

[run]
frames=8
duration=533ms
type=looped
frame=0,0,994,1216,150,116,68,87
frame=0,1,1583,1159,151,129,89,85
frame=0,2,1317,1819,138,119,58,83
frame=0,3,998,149,145,121,89,90
frame=0,4,629,415,143,126,75,86
frame=0,5,835,1351,151,117,62,90
frame=0,6,884,2263,139,120,80,86
frame=0,7,1309,1938,145,131,56,87
frame=1,0,206,2313,148,124,65,90
frame=1,1,1240,673,161,134,90,88
frame=1,2,1415,1276,167,115,74,85
frame=1,3,1059,409,173,128,99,93
frame=1,4,1023,2388,133,131,67,89
frame=1,5,1240,807,161,125,71,93
frame=1,6,1582,1288,167,118,92,88
frame=1,7,374,2944,173,136,72,91
frame=2,0,1418,895,149,133,65,92
frame=2,1,809,270,170,136,85,95
frame=2,2,437,162,199,109,97,89
frame=2,3,549,1908,195,137,96,95
frame=2,4,749,1996,135,133,67,92
frame=2,5,979,270,170,136,85,95
frame=2,6,551,2045,198,118,97,90
frame=2,7,319,1220,197,137,96,95
frame=3,0,1429,1391,148,131,65,89
frame=3,1,1144,1445,158,126,67,93
frame=3,2,1741,790,172,120,92,88
frame=3,3,546,2801,176,135,76,90
frame=3,4,1023,2519,133,125,67,90
frame=3,5,1749,1269,158,134,91,89
frame=3,6,1401,779,170,116,77,88
frame=3,7,496,828,176,127,99,93
frame=4,0,991,1683,151,126,68,86
frame=4,1,1299,2480,145,121,56,90
frame=4,2,745,2361,139,120,80,83
frame=4,3,991,1554,151,129,62,85
frame=4,4,1471,2276,143,116,75,87
frame=4,5,1752,1996,146,131,89,87
frame=4,6,898,2696,138,120,58,86
frame=4,7,1752,2127,151,118,89,90
frame=5,0,1751,1866,148,130,65,89
frame=5,1,1232,409,170,128,71,93
frame=5,2,1142,1571,164,116,91,85
frame=5,3,1734,1135,160,134,70,88
frame=5,4,1614,2265,133,124,67,90
frame=5,5,637,270,172,136,98,91
frame=5,6,502,955,165,119,72,89
frame=5,7,1591,1910,160,125,90,94
frame=6,0,1418,1028,149,133,65,92
frame=6,1,353,1908,196,137,96,95
frame=6,2,353,2045,198,109,97,89
frame=6,3,1304,258,170,135,85,95
frame=6,4,853,1468,135,134,67,93
frame=6,5,354,2154,196,137,96,95
frame=6,6,547,2297,198,118,97,90
frame=6,7,912,693,170,135,85,95
frame=7,0,1144,1213,150,125,67,89
frame=7,1,550,2163,195,134,108,89
frame=7,2,322,1357,194,115,87,83
frame=7,3,1143,146,160,122,92,90
frame=7,4,884,2131,138,132,67,89
frame=7,5,304,828,192,127,80,93
frame=7,6,354,2291,193,116,102,88
frame=7,7,1586,1521,160,131,68,85

[swing]
frames=4
duration=266ms
type=play_once
frame=0,0,516,1074,172,157,80,118
frame=0,1,1306,0,209,163,112,118
frame=0,2,538,2542,188,135,87,107
frame=0,3,198,0,226,172,93,127
frame=0,4,522,1470,173,153,79,117
frame=0,5,868,0,223,149,90,109
frame=0,6,547,2415,190,127,86,104
frame=0,7,1091,0,215,146,117,110
frame=1,0,0,1070,124,225,41,191
frame=1,1,0,625,141,224,44,182
frame=1,2,1515,0,208,181,83,154
frame=1,3,0,0,198,207,85,165
frame=1,4,0,849,141,221,72,187
frame=1,5,0,1489,159,191,85,185
frame=1,6,0,2194,206,155,83,161
frame=1,7,1723,0,188,182,65,176
frame=2,0,0,1680,156,180,93,152
frame=2,1,0,418,180,207,100,169
frame=2,2,0,1295,136,194,57,168
frame=2,3,0,207,192,211,78,172
frame=2,4,0,1860,179,176,53,147
frame=2,5,180,491,217,125,80,107
frame=2,6,1156,2495,143,124,61,98
frame=2,7,1149,268,155,141,77,123
frame=3,0,198,172,239,99,185,76
frame=3,1,424,0,222,162,146,127
frame=3,2,141,625,104,173,47,147
frame=3,3,646,0,222,153,71,116
frame=3,4,192,271,246,103,54,76
frame=3,5,192,374,230,117,76,67
frame=3,6,1572,405,108,142,55,61
frame=3,7,422,415,207,126,136,65

[cast]
frames=4
duration=400ms
type=play_once
frame=0,0,516,1074,172,157,80,118
frame=0,1,1306,0,209,163,112,118
frame=0,2,538,2542,188,135,87,107
frame=0,3,198,0,226,172,93,127
frame=0,4,522,1470,173,153,79,117
frame=0,5,868,0,223,149,90,109
frame=0,6,547,2415,190,127,86,104
frame=0,7,1091,0,215,146,117,110
frame=1,0,0,1070,124,225,41,191
frame=1,1,0,625,141,224,44,182
frame=1,2,1515,0,208,181,83,154
