#flare_sprite_packer_input=131 174 197 188 169 190 144 192 145 181 202 180 171 173 121 163 135 173 195 186 163 188 144 189 147 179 200 178 170 172 122 161 137 171 199 185 157 186 142 189 154 175 200 176 163 169 123 157 142 170 195 183 156 184 141 188 155 172 197 174 161 168 122 157 110 184 121 185 118 193 111 192 145 181 132 188 131 181 135 183 113 182 134 194 114 196 133 183 143 181 134 180 131 173 119 176 147 176 138 194 110 197 148 181 159 178 143 191 131 193 136 181 128 179 137 195 115 197 145 180 154 182 138 192 131 191 129 180 110 180 121 192 118 193 136 185 145 184 127 188 131 181 135 174 149 179 103 182 120 194 145 192 157 181 134 188 123 188 154 178 170 176 126 179 122 194 163 191 185 175 146 178 118 189 161 189 143 180 109 179 122 194 140 192 151 179 138 189 120 188 148 188 145 171 108 187 113 190 151 170 150 177 112 181 121 175 155 159 160 165 144 188 121 192 173 170 180 172 147 172 135 160 179 159 201 161 102 196 179 194 233 171 225 167 130 180 178 167 237 139 143 180 147 193 242 194 219 171 183 182 154 167 245 150 215 138 113 180 175 189 191 189 143 191 126 197 183 185 194 179 138 169 131 187 133 189 195 186 179 183 106 197 130 204 199 193 189 182 195 191 121 200 136 194 211 184 196 194 103 202 130 203 200 186 204 190 140 208 119 214 198 185 218 195 134 202 113 206 187 184 162 182 131 195 106 194 166 175 173 182 114 193 109 193 154 177 180 185 147 197 114 191 182 173 202 181 132 193 112 193 163 179 187 188 154 209 116 210 196 177 216 178 151 190 111 188 166 175 173 186 141 218 120 219 186 189 208 187 141 199 110 196 158 177 134 177 164 189 139 188 144 193 148 181 180 184 147 177 120 161 112 181 144 190 131 189 144 193 141 182 172 187 140 180 122 164 115 179 153 192 138 189 133 194 122 185 157 185 155 176 119 167 143 178 117 180 113 172 130 172 120 180 117 184 131 176 140 170 134 164 126 168 171 157 148 165 113 176 136 162 164 160 140 149 116 125 104 135 164 130 170 136 110 141 128 139 158 125 163 109 126 84 128 98 136 102 162 107 124 105 137 99 134 94 160 75 134 73 123 85 134 83 143 85 133 85 126 79 135 89 144 72
#flare_sprite_packer_output=195 2491 0 1528 602 325 1473 178 732 1800 1617 0 1136 171 1148 1637 1683 369 0 2272 562 1612 1940 181 911 699 2021 0 562 1800 1875 2363 1269 1629 0 1902 747 1050 726 1423 660 150 211 470 1226 353 1560 370 1406 1629 199 997 877 1800 873 1236 907 878 208 646 1328 882 2200 1243 1814 1614 1033 1800 936 506 1132 1235 1675 702 1154 1800 1747 1048 1939 888 2100 1783 1286 1800 1838 1798 2219 964 1420 2003 1286 1994 1301 2616 941 330 2187 1607 1381 1435 1519 1432 1952 1783 326 2487 814 139 2221 195 2213 1975 1470 1050 2084 178 485 2471 2074 1063 753 868 1243 1235 1820 696 954 2165 1622 2186 2213 1783 485 2668 1061 1050 386 1903 1835 1994 1835 2182 1487 2186 1598 1050 1732 2181 1924 1589 2074 871 1217 522 1563 1998 1083 2162 1374 527 771 330 1688 1620 1818 363 773 506 475 150 1528 527 1014 1235 1617 180 811 2165 1432 2616 1629 1426 1904 1397 1319 1050 1697 1992 955 2434 725 1612 1183 879 1767 2512 2100 1965 760 698 1525 705 2112 2336 1062 875 2045 1243 1615 883 868 1424 559 2269 587 698 400 865 528 2097 1674 542 957 167 218 309 713 2633 383 1515 242 0 957 0 2213 2156 195 1359 720 0 812 2439 1691 1799 0 0 1182 0 419 325 689 1981 475 0 242 171 2100 2155 387 1709 0 2644 2044 1592 1624 1229 411 507 196 1180 1349 2184 742 1236 2219 775 0 2458 594 515 600 2461 1420 1799 0 950 198 2087 0 1337 1951 688 2084 373 0 389 0 1143 456 2269 1494 1229 0 1716 0 760 345 2665 1012 1424 0 2087 0 194 1247 1427 1381 1229 199 1903 1778 181 2221 0 706 2439 1307 178 580 868 1075 2434 1658 2533 1371 705 394 1037 2072 674 1075 2627 405 692 1819 0 2220 388 1189 2613 1054 519 200 1715 191 2665 1131 1427 204 820 1401 0 1894 1207 1992 2524 1060 344 574 1050 315 2269 195 2272 197 1526 0 573 1550 1799 603 2658 1058 698 1966 2153 562 1423 873 1612 1940 370 843 1984 390 1222 991 1985 1910 2712 2103 2517 2044 1402 680 2250 1750 1229 387 2087 570 1236 815 2619 1788 2708 1997 2335 1751 1422 1962 1964 2219 581 1197 1050 904 1050 1216 703 1616 2366 1206 2174 1541 2615 2216 2680 1486 2360 955 2622 1875 2524 1189 2437 1548 1629 1320 2452 1489 882 1389 370 1138 1988 2103 2698 1012 1638 1775 887 1735 2363 1937 563 1684 2726 2188 1402 1904 1071 2215 2539 1809 557 531 1972 373 1406 1080 2350 2224 2336 675 2148 2053 567 2224 2434 1349 2353 811 2345 2188 1532 1550 2795 1301 2789 1454 2532 1206 2352 2219 1147 1424 2795 945 2345 815 2802


image=images/enemies/skeleton_mage.png

[stance]
frames=4
duration=533ms
type=back_forth
frame=0,0,195,2491,131,174,69,155
frame=0,1,0,1528,197,188,80,166
frame=0,2,602,325,169,190,48,174
frame=0,3,1473,178,144,192,51,166
frame=0,4,732,1800,145,181,42,155
frame=0,5,1617,0,202,180,96,147
frame=0,6,1136,171,171,173,95,145
frame=0,7,1148,1637,121,163,67,147
frame=1,0,1683,369,135,173,70,153
frame=1,1,0,2272,195,186,79,164
frame=1,2,562,1612,163,188,47,172
frame=1,3,1940,181,144,189,51,164
frame=1,4,911,699,147,179,44,154
frame=1,5,2021,0,200,178,96,145
frame=1,6,562,1800,170,172,94,143
frame=1,7,1875,2363,122,161,67,145
frame=2,0,1269,1629,137,171,71,151
frame=2,1,0,1902,199,185,79,162
frame=2,2,747,1050,157,186,45,170
frame=2,3,726,1423,142,189,52,162
frame=2,4,660,150,154,175,48,151
frame=2,5,211,470,200,176,97,143
frame=2,6,1226,353,163,169,92,140
frame=2,7,1560,370,123,157,67,143
frame=3,0,1406,1629,142,170,73,150
frame=3,1,199,997,195,183,78,161
frame=3,2,877,1800,156,184,44,168
frame=3,3,873,1236,141,188,51,161
frame=3,4,907,878,155,172,49,150
frame=3,5,208,646,197,174,97,141
frame=3,6,1328,882,161,168,91,139
frame=3,7,2200,1243,122,157,67,142

[run]
frames=8
duration=533ms
type=looped
frame=0,0,1814,1614,110,184,49,171
frame=0,1,1033,1800,121,185,56,176
frame=0,2,936,506,118,193,44,179
frame=0,3,1132,1235,111,192,23,176
frame=0,4,1675,702,145,181,46,171
frame=0,5,1154,1800,132,188,48,168
frame=0,6,1747,1048,131,181,55,168
frame=0,7,1939,888,135,183,72,168
frame=1,0,2100,1783,113,182,52,169
frame=1,1,1286,1800,134,194,64,173
frame=1,2,1838,1798,114,196,42,177
frame=1,3,2219,964,133,183,49,173
frame=1,4,1420,2003,143,181,48,168
frame=1,5,1286,1994,134,180,48,166
frame=1,6,1301,2616,131,173,58,165
frame=1,7,941,330,119,176,58,166
frame=2,0,2187,1607,147,176,69,166
frame=2,1,1381,1435,138,194,70,170
frame=2,2,1519,1432,110,197,39,174
frame=2,3,1952,1783,148,181,64,170
frame=2,4,326,2487,159,178,65,165
frame=2,5,814,139,143,191,49,163
frame=2,6,2221,195,131,193,58,162
frame=2,7,2213,1975,136,181,62,163
frame=3,0,1470,1050,128,179,58,169
frame=3,1,2084,178,137,195,67,173
frame=3,2,485,2471,115,197,42,177
frame=3,3,2074,1063,145,180,61,173
frame=3,4,753,868,154,182,59,168
frame=3,5,1243,1235,138,192,48,166
frame=3,6,1820,696,131,191,58,165
frame=3,7,954,2165,129,180,56,166
frame=4,0,1622,2186,110,180,49,171
frame=4,1,2213,1783,121,192,56,176
frame=4,2,485,2668,118,193,44,179
frame=4,3,1061,1050,136,185,48,176
frame=4,4,386,1903,145,184,46,171
frame=4,5,1835,1994,127,188,43,168
frame=4,6,1835,2182,131,181,55,168
frame=4,7,1487,2186,135,174,72,168
frame=5,0,1598,1050,149,179,88,168
frame=5,1,1732,2181,103,182,42,173
frame=5,2,1924,1589,120,194,45,177
frame=5,3,2074,871,145,192,35,173
frame=5,4,1217,522,157,181,45,169
frame=5,5,1563,1998,134,188,47,166
frame=5,6,1083,2162,123,188,49,165
frame=5,7,1374,527,154,178,89,166
frame=6,0,771,330,170,176,102,165
frame=6,1,1688,1620,126,179,58,170
frame=6,2,1818,363,122,194,46,174
frame=6,3,773,506,163,191,50,170
frame=6,4,475,150,185,175,58,166
frame=6,5,1528,527,146,178,59,163
frame=6,6,1014,1235,118,189,47,162
frame=6,7,1617,180,161,189,89,163
frame=7,0,811,2165,143,180,82,168
frame=7,1,1432,2616,109,179,48,173
frame=7,2,1629,1426,122,194,47,177
frame=7,3,1904,1397,140,192,32,173
frame=7,4,1319,1050,151,179,50,169
frame=7,5,1697,1992,138,189,51,166
frame=7,6,955,2434,120,188,49,165
frame=7,7,725,1612,148,188,87,166

[swing]
frames=4
duration=400ms
type=play_once
frame=0,0,1183,879,145,171,83,154
frame=0,1,1767,2512,108,187,60,166
frame=0,2,2100,1965,113,190,50,174
frame=0,3,760,698,151,170,58,166
frame=0,4,1525,705,150,177,42,155
frame=0,5,2112,2336,112,181,20,147
frame=0,6,1062,875,121,175,45,145
frame=0,7,2045,1243,155,159,70,147
frame=1,0,1615,883,160,165,102,148
frame=1,1,868,1424,144,188,101,162
frame=1,2,559,2269,121,192,59,171
frame=1,3,587,698,173,170,59,163
frame=1,4,400,865,180,172,53,149
frame=1,5,528,2097,147,172,23,136
frame=1,6,1674,542,135,160,48,131
frame=1,7,957,167,179,159,88,135
frame=2,0,218,309,201,161,141,144
frame=2,1,713,2633,102,196,62,170
frame=2,2,383,1515,179,194,75,171
frame=2,3,242,0,233,171,60,163
frame=2,4,957,0,225,167,56,145
frame=2,5,2213,2156,130,180,26,134
